text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
集荷・契約・販売数量（北海道から静岡まで）,91.68,303.3287154299999,50.83681200000001,25310.836812,59.607611999999904,True,8.770799999999895,211.64871542999987,ltr,FFNEPH+MS-PGothic,8.770799999999895
①,213.18,222.23510000000002,99.32533799999999,25359.325338,106.342038,True,7.016700000000014,9.05510000000001,ltr,FFNEPH+MS-PGothic,7.016700000000014
②,269.75988684000004,278.81498684,99.32533799999999,25359.325338,106.342038,True,7.016700000000014,9.055099999999982,ltr,FFNEPH+MS-PGothic,7.016700000000014
③,326.33977368,335.39487368,99.32533799999999,25359.325338,106.342038,True,7.016700000000014,9.055099999999982,ltr,FFNEPH+MS-PGothic,7.016700000000014
北海道,91.68,121.11038098,110.52258200000006,25370.522582,118.12388199999998,True,7.601299999999924,29.430380979999995,ltr,FFNEPH+MS-PGothic,7.601299999999924
106,166.38,184.49522944,109.31388400000003,25369.313884,118.66948400000001,True,9.355599999999981,18.115229440000007,ltr,FFNEPH+MS-PGothic,9.355599999999981
182.4,213.91859263999999,240.37185024000001,109.31388400000003,25369.313884,118.66948400000001,True,9.355599999999981,26.45325760000003,ltr,FFNEPH+MS-PGothic,9.355599999999981
188.5,270.51480000000004,296.94753248,109.31388400000003,25369.313884,118.66948400000001,True,9.355599999999981,26.43273247999997,ltr,FFNEPH+MS-PGothic,9.355599999999981
34.0,333.15022208,353.48337183999996,109.31388400000003,25369.313884,118.66948400000001,True,9.355599999999981,20.33314975999997,ltr,FFNEPH+MS-PGothic,9.355599999999981
87.0,219.96022208,240.35615456,121.01399736000008,25381.01399736,130.36959736000006,True,9.355599999999981,20.39593248,ltr,FFNEPH+MS-PGothic,9.355599999999981
103.5,270.49910432,296.93545888000006,121.01399736000008,25381.01399736,130.36959736000006,True,9.355599999999981,26.43635456000004,ltr,FFNEPH+MS-PGothic,9.355599999999981
15.7,333.13814848000004,353.47371296,121.01399736000008,25381.01399736,130.36959736000006,True,9.355599999999981,20.33556447999996,ltr,FFNEPH+MS-PGothic,9.355599999999981
60.6,219.96022208,240.36339872,133.3138046800001,25393.31380468,142.66940468000007,True,9.355599999999981,20.403176639999998,ltr,FFNEPH+MS-PGothic,9.355599999999981
45.7,276.56608832,296.96926496000003,133.3138046800001,25393.31380468,142.66940468000007,True,9.355599999999981,20.403176640000027,ltr,FFNEPH+MS-PGothic,9.355599999999981
7.8,339.23290176000006,353.5316662400001,133.3138046800001,25393.31380468,142.66940468000007,True,9.355599999999981,14.298764480000045,ltr,FFNEPH+MS-PGothic,9.355599999999981
1,384.51493856,386.89300000000003,133.3138046800001,25393.31380468,142.66940468000007,True,9.355599999999981,2.3780614400000104,ltr,FFNEPH+MS-PGothic,9.355599999999981
10.6,219.96022208,240.3489104,145.01391804000014,25405.01391804,154.36951804000012,True,9.355599999999981,20.38868832,ltr,FFNEPH+MS-PGothic,9.355599999999981
14.7,276.5516,296.94028832000004,145.01391804000014,25405.01391804,154.36951804000012,True,9.355599999999981,20.38868832000003,ltr,FFNEPH+MS-PGothic,9.355599999999981
0.7,339.20392512,353.49544544,145.01391804000014,25405.01391804,154.36951804000012,True,9.355599999999981,14.291520320000018,ltr,FFNEPH+MS-PGothic,9.355599999999981
