text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
集荷・契約・販売数量（北海道から千葉まで）,53.7,224.96352854000003,88.60141199999998,7666.601412,97.76221199999998,True,9.160799999999995,171.26352854000004,ltr,DHGFIJ+MS-PGothic,9.160799999999995
(千玄米ﾄﾝ),166.62,197.41433168,148.42230600000005,7726.422306,155.14020600000003,True,6.717899999999986,30.79433168,ltr,DHGFIJ+MS-PGothic,6.717899999999986
(千玄米ﾄﾝ),236.88795748,267.62250608000005,148.42230600000005,7726.422306,155.14020600000003,True,6.717899999999986,30.73454860000004,ltr,DHGFIJ+MS-PGothic,6.717899999999986
(千玄米ﾄﾝ),307.09613188000003,337.89046356,148.42230600000005,7726.422306,155.14020600000003,True,6.717899999999986,30.79433167999997,ltr,DHGFIJ+MS-PGothic,6.717899999999986
北海道,53.7,77.4789829,158.831816,7736.831816,166.7712160000001,True,7.9394000000000915,23.778982900000003,ltr,DHGFIJ+MS-PGothic,7.9394000000000915
332.2,172.74,193.81853176,158.201412,7736.201412,167.362212,True,9.160799999999995,21.078531760000004,ltr,DHGFIJ+MS-PGothic,9.160799999999995
255.9,242.99841394,264.017407,158.201412,7736.201412,167.362212,True,9.160799999999995,21.018993059999985,ltr,DHGFIJ+MS-PGothic,9.160799999999995
94.0,318.11701776,334.27582094,158.201412,7736.201412,167.362212,True,9.160799999999995,16.158803180000007,ltr,DHGFIJ+MS-PGothic,9.160799999999995
ななつぼし,65.88,101.8937991,169.81171599999993,7747.811716,177.75111600000002,True,7.9394000000000915,36.0137991,ltr,DHGFIJ+MS-PGothic,7.9394000000000915
155.3,172.74,193.81853176,169.18141200000002,7747.181412,178.34221200000002,True,9.160799999999995,21.078531760000004,ltr,DHGFIJ+MS-PGothic,9.160799999999995
136.8,242.99841394,264.017407,169.18141200000002,7747.181412,178.34221200000002,True,9.160799999999995,21.018993059999985,ltr,DHGFIJ+MS-PGothic,9.160799999999995
43.9,318.11701776,334.27582094,169.18141200000002,7747.181412,178.34221200000002,True,9.160799999999995,16.158803180000007,ltr,DHGFIJ+MS-PGothic,9.160799999999995
ゆめぴりか,65.88,101.88982985,180.85181599999999,7758.851816,188.79121600000008,True,7.9394000000000915,36.00982985,ltr,DHGFIJ+MS-PGothic,7.9394000000000915
84.5,177.66,193.81880318,180.16141200000004,7758.161412,189.32221200000004,True,9.160799999999995,16.158803180000007,ltr,DHGFIJ+MS-PGothic,9.160799999999995
52.1,247.85887524,264.01767842,180.16141200000004,7758.161412,189.32221200000004,True,9.160799999999995,16.15880317999998,ltr,DHGFIJ+MS-PGothic,9.160799999999995
21.7,318.11728918,334.27609236,180.16141200000004,7758.161412,189.32221200000004,True,9.160799999999995,16.158803180000007,ltr,DHGFIJ+MS-PGothic,9.160799999999995
きらら３９７,65.88,101.26268835,191.831816,7769.831816,199.7712160000001,True,7.9394000000000915,35.38268835000001,ltr,DHGFIJ+MS-PGothic,7.9394000000000915
35.6,177.66,193.81880318,191.201412,7769.201412,200.362212,True,9.160799999999995,16.158803180000007,ltr,DHGFIJ+MS-PGothic,9.160799999999995
27.2,247.85887524,264.01767842,191.201412,7769.201412,200.362212,True,9.160799999999995,16.15880317999998,ltr,DHGFIJ+MS-PGothic,9.160799999999995
4.2,322.97747906,334.27609236,191.201412,7769.201412,200.362212,True,9.160799999999995,11.2986133,ltr,DHGFIJ+MS-PGothic,9.160799999999995
青,53.7,61.6385,202.81171599999993,7780.811716,210.75111600000002,True,7.9394000000000915,7.938499999999998,ltr,DHGFIJ+MS-PGothic,7.9394000000000915
森,67.1398805,75.07838050000001,202.81171599999993,7780.811716,210.75111600000002,True,7.9394000000000915,7.938500000000005,ltr,DHGFIJ+MS-PGothic,7.9394000000000915
128.0,172.74,193.81853176,202.18141200000002,7780.181412,211.34221200000002,True,9.160799999999995,21.078531760000004,ltr,DHGFIJ+MS-PGothic,9.160799999999995
89.1,247.85860382000004,264.017407,202.18141200000002,7780.181412,211.34221200000002,True,9.160799999999995,16.15880317999995,ltr,DHGFIJ+MS-PGothic,9.160799999999995
22.5,318.11701776,334.2758209400001,202.18141200000002,7780.181412,211.34221200000002,True,9.160799999999995,16.158803180000064,ltr,DHGFIJ+MS-PGothic,9.160799999999995
まっしぐら,65.88,97.95550925,213.79181599999993,7791.791816,221.73121600000002,True,7.9394000000000915,32.07550925000001,ltr,DHGFIJ+MS-PGothic,7.9394000000000915
80.9,177.66,193.81880318,213.16141200000004,7791.161412,222.32221200000004,True,9.160799999999995,16.158803180000007,ltr,DHGFIJ+MS-PGothic,9.160799999999995
53.6,247.85887524,264.01767842,213.16141200000004,7791.161412,222.32221200000004,True,9.160799999999995,16.15880317999998,ltr,DHGFIJ+MS-PGothic,9.160799999999995
12.5,318.11728918,334.27609236,213.16141200000004,7791.161412,222.32221200000004,True,9.160799999999995,16.158803180000007,ltr,DHGFIJ+MS-PGothic,9.160799999999995
つがるロマン,65.88,108.78282940000001,224.77181599999994,7802.771816,232.71121600000004,True,7.9394000000000915,42.902829400000016,ltr,DHGFIJ+MS-PGothic,7.9394000000000915
36.3,177.66,193.81880318,224.14141199999995,7802.141412,233.30221199999994,True,9.160799999999995,16.158803180000007,ltr,DHGFIJ+MS-PGothic,9.160799999999995
25.6,247.85887524,264.01767842,224.14141199999995,7802.141412,233.30221199999994,True,9.160799999999995,16.15880317999998,ltr,DHGFIJ+MS-PGothic,9.160799999999995
5.9,322.97747906,334.27609236,224.14141199999995,7802.141412,233.30221199999994,True,9.160799999999995,11.2986133,ltr,DHGFIJ+MS-PGothic,9.160799999999995
