text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
集荷・契約・販売数量（島根から沖縄まで、全国計）,45.42,247.55551588999992,42.43876799999998,9304.438768,51.90496800000005,True,9.466200000000072,202.1355158899999,ltr,DHGFIJ+MS-PGothic,9.466200000000072
(千玄米ﾄﾝ),162.12,193.88328699,104.18966599999999,9366.189666,111.13156600000002,True,6.941900000000032,31.763286989999983,ltr,DHGFIJ+MS-PGothic,6.941900000000032
(千玄米ﾄﾝ),234.66896558999997,266.43225258,104.18966599999999,9366.189666,111.13156600000002,True,6.941900000000032,31.76328699000004,ltr,DHGFIJ+MS-PGothic,6.941900000000032
(千玄米ﾄﾝ),307.21793118,338.98121817,104.18966599999999,9366.189666,111.13156600000002,True,6.941900000000032,31.763286989999983,ltr,DHGFIJ+MS-PGothic,6.941900000000032
島,45.42,53.6203,114.98426000000006,9376.98426,123.18826000000001,True,8.20399999999995,8.200299999999999,ltr,DHGFIJ+MS-PGothic,8.20399999999995
根,59.279327030000005,67.47962703,114.98426000000006,9376.98426,123.18826000000001,True,8.20399999999995,8.200299999999999,ltr,DHGFIJ+MS-PGothic,8.20399999999995
37.4,173.46,190.19053158000003,114.37876799999992,9376.378768,123.844968,True,9.466200000000072,16.73053158000002,ltr,DHGFIJ+MS-PGothic,9.466200000000072
35.3,245.99965635,262.73018793000006,114.37876799999992,9376.378768,123.844968,True,9.466200000000072,16.730531580000047,ltr,DHGFIJ+MS-PGothic,9.466200000000072
10.3,318.53931270000004,335.26984428000003,114.37876799999992,9376.378768,123.844968,True,9.466200000000072,16.73053157999999,ltr,DHGFIJ+MS-PGothic,9.466200000000072
コシヒカリ,58.02,90.59569175,126.38426000000004,9388.38426,134.58826,True,8.20399999999995,32.57569175,ltr,DHGFIJ+MS-PGothic,8.20399999999995
17.3,173.46,190.19053158000003,125.71876799999995,9387.718768,135.18496800000003,True,9.466200000000072,16.73053158000002,ltr,DHGFIJ+MS-PGothic,9.466200000000072
17.0,245.99965635,262.73018793000006,125.71876799999995,9387.718768,135.18496800000003,True,9.466200000000072,16.730531580000047,ltr,DHGFIJ+MS-PGothic,9.466200000000072
5.5,323.57872064000003,335.26889809,125.71876799999995,9387.718768,135.18496800000003,True,9.466200000000072,11.690177449999965,ltr,DHGFIJ+MS-PGothic,9.466200000000072
きぬむすめ,58.02,96.29572028000001,137.72426000000007,9399.72426,145.92826000000002,True,8.20399999999995,38.27572028000001,ltr,DHGFIJ+MS-PGothic,8.20399999999995
13.1,173.46,190.19053158000003,137.058768,9399.058768,146.52496800000006,True,9.466200000000072,16.73053158000002,ltr,DHGFIJ+MS-PGothic,9.466200000000072
11.6,245.99965635,262.73018793000006,137.058768,9399.058768,146.52496800000006,True,9.466200000000072,16.730531580000047,ltr,DHGFIJ+MS-PGothic,9.466200000000072
2.3,323.57872064000003,335.26889809,137.058768,9399.058768,146.52496800000006,True,9.466200000000072,11.690177449999965,ltr,DHGFIJ+MS-PGothic,9.466200000000072
つや姫,58.02,81.99931726,149.06426,9411.06426,157.26825999999994,True,8.20399999999995,23.979317259999995,ltr,DHGFIJ+MS-PGothic,8.20399999999995
4.2,178.5,190.19017745,148.45876799999996,9410.458768,157.92496800000004,True,9.466200000000072,11.690177449999993,ltr,DHGFIJ+MS-PGothic,9.466200000000072
3.9,251.03871016,262.72888761,148.45876799999996,9410.458768,157.92496800000004,True,9.466200000000072,11.690177450000022,ltr,DHGFIJ+MS-PGothic,9.466200000000072
1.2,323.57742032,335.26759776999995,148.45876799999996,9410.458768,157.92496800000004,True,9.466200000000072,11.690177449999965,ltr,DHGFIJ+MS-PGothic,9.466200000000072
岡,45.42,53.6203,160.40426000000002,9422.40426,168.60825999999997,True,8.20399999999995,8.200299999999999,ltr,DHGFIJ+MS-PGothic,8.20399999999995
山,59.279327030000005,67.47962703,160.40426000000002,9422.40426,168.60825999999997,True,8.20399999999995,8.200299999999999,ltr,DHGFIJ+MS-PGothic,8.20399999999995
18.6,173.46,190.19053158000003,159.798768,9421.798768,169.26496800000007,True,9.466200000000072,16.73053158000002,ltr,DHGFIJ+MS-PGothic,9.466200000000072
15.7,245.99965635,262.73018793000006,159.798768,9421.798768,169.26496800000007,True,9.466200000000072,16.730531580000047,ltr,DHGFIJ+MS-PGothic,9.466200000000072
3.9,323.57872064000003,335.26889809,159.798768,9421.798768,169.26496800000007,True,9.466200000000072,11.690177449999965,ltr,DHGFIJ+MS-PGothic,9.466200000000072
アケボノ,58.02,86.49554175,171.80426,9433.80426,180.00825999999995,True,8.20399999999995,28.475541749999998,ltr,DHGFIJ+MS-PGothic,8.20399999999995
4.9,178.5,190.19017745,171.13876800000003,9433.138768,180.6049680000001,True,9.466200000000072,11.690177449999993,ltr,DHGFIJ+MS-PGothic,9.466200000000072
3.9,251.03871016,262.72888761,171.13876800000003,9433.138768,180.6049680000001,True,9.466200000000072,11.690177450000022,ltr,DHGFIJ+MS-PGothic,9.466200000000072
0.5,323.57742032,335.26759776999995,171.13876800000003,9433.138768,180.6049680000001,True,9.466200000000072,11.690177449999965,ltr,DHGFIJ+MS-PGothic,9.466200000000072
あきたこまち,58.02,101.04041386000002,183.14426000000003,9445.144260000001,191.34825999999998,True,8.20399999999995,43.02041386000001,ltr,DHGFIJ+MS-PGothic,8.20399999999995
1.1,178.5,190.19017745,182.538768,9444.538768,192.00496800000008,True,9.466200000000072,11.690177449999993,ltr,DHGFIJ+MS-PGothic,9.466200000000072
1.0,251.03871016,262.72888761,182.538768,9444.538768,192.00496800000008,True,9.466200000000072,11.690177450000022,ltr,DHGFIJ+MS-PGothic,9.466200000000072
0.5,323.57742032,335.26759776999995,182.538768,9444.538768,192.00496800000008,True,9.466200000000072,11.690177449999965,ltr,DHGFIJ+MS-PGothic,9.466200000000072
ヒノヒカリ,58.02,88.74078389,194.48426000000006,9456.48426,202.68826,True,8.20399999999995,30.72078389,ltr,DHGFIJ+MS-PGothic,8.20399999999995
2.3,178.5,190.19017745,193.87876799999992,9455.878768,203.344968,True,9.466200000000072,11.690177449999993,ltr,DHGFIJ+MS-PGothic,9.466200000000072
2.2,251.03871016,262.72888761,193.87876799999992,9455.878768,203.344968,True,9.466200000000072,11.690177450000022,ltr,DHGFIJ+MS-PGothic,9.466200000000072
0.3,323.57742032,335.26759776999995,193.87876799999992,9455.878768,203.344968,True,9.466200000000072,11.690177449999965,ltr,DHGFIJ+MS-PGothic,9.466200000000072
広,45.42,53.6203,205.88426000000004,9467.88426,214.08826,True,8.20399999999995,8.200299999999999,ltr,DHGFIJ+MS-PGothic,8.20399999999995
島,59.279327030000005,67.47962703,205.88426000000004,9467.88426,214.08826,True,8.20399999999995,8.200299999999999,ltr,DHGFIJ+MS-PGothic,8.20399999999995
34.1,173.46,190.19053158000003,205.21876799999995,9467.218768,214.68496800000003,True,9.466200000000072,16.73053158000002,ltr,DHGFIJ+MS-PGothic,9.466200000000072
30.9,245.99965635,262.73018793000006,205.21876799999995,9467.218768,214.68496800000003,True,9.466200000000072,16.730531580000047,ltr,DHGFIJ+MS-PGothic,9.466200000000072
8.9,323.57872064000003,335.26889809,205.21876799999995,9467.218768,214.68496800000003,True,9.466200000000072,11.690177449999965,ltr,DHGFIJ+MS-PGothic,9.466200000000072
コシヒカリ,58.02,90.59569175,217.22426000000007,9479.22426,225.42826000000002,True,8.20399999999995,32.57569175,ltr,DHGFIJ+MS-PGothic,8.20399999999995
15.1,173.46,190.19053158000003,216.61876799999993,9478.618768,226.084968,True,9.466200000000072,16.73053158000002,ltr,DHGFIJ+MS-PGothic,9.466200000000072
14.1,245.99965635,262.73018793000006,216.61876799999993,9478.618768,226.084968,True,9.466200000000072,16.730531580000047,ltr,DHGFIJ+MS-PGothic,9.466200000000072
3.7,323.57872064000003,335.26889809,216.61876799999993,9478.618768,226.084968,True,9.466200000000072,11.690177449999965,ltr,DHGFIJ+MS-PGothic,9.466200000000072
あきろまん,58.02,94.88444865,228.56426,9490.56426,236.76825999999994,True,8.20399999999995,36.86444864999999,ltr,DHGFIJ+MS-PGothic,8.20399999999995
3.7,178.5,190.19017745,227.95876799999996,9489.958768,237.42496800000004,True,9.466200000000072,11.690177449999993,ltr,DHGFIJ+MS-PGothic,9.466200000000072
2.9,251.03871016,262.72888761,227.95876799999996,9489.958768,237.42496800000004,True,9.466200000000072,11.690177450000022,ltr,DHGFIJ+MS-PGothic,9.466200000000072
0.7,323.57742032,335.26759776999995,227.95876799999996,9489.958768,237.42496800000004,True,9.466200000000072,11.690177449999965,ltr,DHGFIJ+MS-PGothic,9.466200000000072
ヒノヒカリ,58.02,88.74078389,239.96425999999997,9501.96426,248.16825999999992,True,8.20399999999995,30.72078389,ltr,DHGFIJ+MS-PGothic,8.20399999999995
1.2,178.5,190.19017745,239.298768,9501.298768,248.76496800000007,True,9.466200000000072,11.690177449999993,ltr,DHGFIJ+MS-PGothic,9.466200000000072
1.0,251.03871016,262.72888761,239.298768,9501.298768,248.76496800000007,True,9.466200000000072,11.690177450000022,ltr,DHGFIJ+MS-PGothic,9.466200000000072
0.3,323.57742032,335.26759776999995,239.298768,9501.298768,248.76496800000007,True,9.466200000000072,11.690177449999965,ltr,DHGFIJ+MS-PGothic,9.466200000000072
山,45.42,53.6203,251.30426,9513.30426,259.50825999999995,True,8.20399999999995,8.200299999999999,ltr,DHGFIJ+MS-PGothic,8.20399999999995
口,59.279327030000005,67.47962703,251.30426,9513.30426,259.50825999999995,True,8.20399999999995,8.200299999999999,ltr,DHGFIJ+MS-PGothic,8.20399999999995
32.4,173.46,190.19053158000003,250.69876799999997,9512.698768,260.16496800000004,True,9.466200000000072,16.73053158000002,ltr,DHGFIJ+MS-PGothic,9.466200000000072
25.1,245.99965635,262.73018793000006,250.69876799999997,9512.698768,260.16496800000004,True,9.466200000000072,16.730531580000047,ltr,DHGFIJ+MS-PGothic,9.466200000000072
6.2,323.57872064000003,335.26889809,250.69876799999997,9512.698768,260.16496800000004,True,9.466200000000072,11.690177449999965,ltr,DHGFIJ+MS-PGothic,9.466200000000072
コシヒカリ,58.02,90.59569175,262.64426000000003,9524.644260000001,270.84826,True,8.20399999999995,32.57569175,ltr,DHGFIJ+MS-PGothic,8.20399999999995
9.2,178.5,190.19017745,262.038768,9524.038768,271.5049680000001,True,9.466200000000072,11.690177449999993,ltr,DHGFIJ+MS-PGothic,9.466200000000072
8.3,251.03871016,262.72888761,262.038768,9524.038768,271.5049680000001,True,9.466200000000072,11.690177450000022,ltr,DHGFIJ+MS-PGothic,9.466200000000072
2.3,323.57742032,335.26759776999995,262.038768,9524.038768,271.5049680000001,True,9.466200000000072,11.690177449999965,ltr,DHGFIJ+MS-PGothic,9.466200000000072
ひとめぼれ,58.02,95.85946432,274.04426,9536.04426,282.24825999999996,True,8.20399999999995,37.83946432,ltr,DHGFIJ+MS-PGothic,8.20399999999995
7.8,178.5,190.19017745,273.3787679999999,9535.378768,282.844968,True,9.466200000000072,11.690177449999993,ltr,DHGFIJ+MS-PGothic,9.466200000000072
5.6,251.03871016,262.72888761,273.3787679999999,9535.378768,282.844968,True,9.466200000000072,11.690177450000022,ltr,DHGFIJ+MS-PGothic,9.466200000000072
1.8,323.57742032,335.26759776999995,273.3787679999999,9535.378768,282.844968,True,9.466200000000072,11.690177449999965,ltr,DHGFIJ+MS-PGothic,9.466200000000072
ヒノヒカリ,58.02,88.74078389,285.38426000000004,9547.38426,293.58826,True,8.20399999999995,30.72078389,ltr,DHGFIJ+MS-PGothic,8.20399999999995
6.8,178.5,190.19017745,284.778768,9546.778768,294.2449680000001,True,9.466200000000072,11.690177449999993,ltr,DHGFIJ+MS-PGothic,9.466200000000072
5.7,251.03871016,262.72888761,284.778768,9546.778768,294.2449680000001,True,9.466200000000072,11.690177450000022,ltr,DHGFIJ+MS-PGothic,9.466200000000072
1.0,323.57742032,335.26759776999995,284.778768,9546.778768,294.2449680000001,True,9.466200000000072,11.690177449999965,ltr,DHGFIJ+MS-PGothic,9.466200000000072
徳,45.42,53.6203,296.7242600000001,9558.72426,304.92826,True,8.20399999999995,8.200299999999999,ltr,DHGFIJ+MS-PGothic,8.20399999999995
島,59.279327030000005,67.47962703,296.7242600000001,9558.72426,304.92826,True,8.20399999999995,8.200299999999999,ltr,DHGFIJ+MS-PGothic,8.20399999999995
5.3,178.5,190.19017745,296.11866799999996,9558.118668,305.58486800000003,True,9.466200000000072,11.690177449999993,ltr,DHGFIJ+MS-PGothic,9.466200000000072
2.4,251.03871016,262.72888761,296.11866799999996,9558.118668,305.58486800000003,True,9.466200000000072,11.690177450000022,ltr,DHGFIJ+MS-PGothic,9.466200000000072
1.9,323.57742032,335.26759776999995,296.11866799999996,9558.118668,305.58486800000003,True,9.466200000000072,11.690177449999965,ltr,DHGFIJ+MS-PGothic,9.466200000000072
コシヒカリ,58.02,90.59569175,308.12426000000005,9570.12426,316.32826,True,8.20399999999995,32.57569175,ltr,DHGFIJ+MS-PGothic,8.20399999999995
2.9,178.5,190.19017745,307.45876799999996,9569.458768,316.92496800000004,True,9.466200000000072,11.690177449999993,ltr,DHGFIJ+MS-PGothic,9.466200000000072
1.4,251.03871016,262.72888761,307.45876799999996,9569.458768,316.92496800000004,True,9.466200000000072,11.690177450000022,ltr,DHGFIJ+MS-PGothic,9.466200000000072
1.1,323.57742032,335.26759776999995,307.45876799999996,9569.458768,316.92496800000004,True,9.466200000000072,11.690177449999965,ltr,DHGFIJ+MS-PGothic,9.466200000000072
キヌヒカリ,58.02,90.59651178,319.46425999999997,9581.46426,327.6682599999999,True,8.20399999999995,32.57651178,ltr,DHGFIJ+MS-PGothic,8.20399999999995
1.5,178.5,190.19017745,318.85876799999994,9580.858768,328.324968,True,9.466200000000072,11.690177449999993,ltr,DHGFIJ+MS-PGothic,9.466200000000072
0.6,251.03871016,262.72888761,318.85876799999994,9580.858768,328.324968,True,9.466200000000072,11.690177450000022,ltr,DHGFIJ+MS-PGothic,9.466200000000072
0.5,323.57742032,335.26759776999995,318.85876799999994,9580.858768,328.324968,True,9.466200000000072,11.690177449999965,ltr,DHGFIJ+MS-PGothic,9.466200000000072
香,45.42,53.6203,330.80426,9592.80426,339.00825999999995,True,8.20399999999995,8.200299999999999,ltr,DHGFIJ+MS-PGothic,8.20399999999995
川,59.279327030000005,67.47962703,330.80426,9592.80426,339.00825999999995,True,8.20399999999995,8.200299999999999,ltr,DHGFIJ+MS-PGothic,8.20399999999995
22.3,173.46,190.19053158000003,330.198768,9592.198768,339.664968,True,9.466200000000015,16.73053158000002,ltr,DHGFIJ+MS-PGothic,9.466200000000015
14.1,245.99965635,262.73018793000006,330.198768,9592.198768,339.664968,True,9.466200000000015,16.730531580000047,ltr,DHGFIJ+MS-PGothic,9.466200000000015
5.3,323.57872064000003,335.26889809,330.198768,9592.198768,339.664968,True,9.466200000000015,11.690177449999965,ltr,DHGFIJ+MS-PGothic,9.466200000000015
ヒノヒカリ,58.02,88.74078389,342.20426000000003,9604.20426,350.40826,True,8.20399999999995,30.72078389,ltr,DHGFIJ+MS-PGothic,8.20399999999995
9.4,178.5,190.19017745,341.538768,9603.538768,351.004968,True,9.466200000000015,11.690177449999993,ltr,DHGFIJ+MS-PGothic,9.466200000000015
5.9,251.03871016,262.72888761,341.538768,9603.538768,351.004968,True,9.466200000000015,11.690177450000022,ltr,DHGFIJ+MS-PGothic,9.466200000000015
1.3,323.57742032,335.26759776999995,341.538768,9603.538768,351.004968,True,9.466200000000015,11.690177449999965,ltr,DHGFIJ+MS-PGothic,9.466200000000015
コシヒカリ,58.02,90.59569175,353.54426,9615.54426,361.74825999999996,True,8.20399999999995,32.57569175,ltr,DHGFIJ+MS-PGothic,8.20399999999995
7.3,178.5,190.19017745,352.938768,9614.938768,362.404968,True,9.466200000000015,11.690177449999993,ltr,DHGFIJ+MS-PGothic,9.466200000000015
5.5,251.03871016,262.72888761,352.938768,9614.938768,362.404968,True,9.466200000000015,11.690177450000022,ltr,DHGFIJ+MS-PGothic,9.466200000000015
2.3,323.57742032,335.26759776999995,352.938768,9614.938768,362.404968,True,9.466200000000015,11.690177449999965,ltr,DHGFIJ+MS-PGothic,9.466200000000015
愛,45.42,53.6203,364.88426000000004,9626.88426,373.08826,True,8.20399999999995,8.200299999999999,ltr,DHGFIJ+MS-PGothic,8.20399999999995
媛,59.279327030000005,67.47962703,364.88426000000004,9626.88426,373.08826,True,8.20399999999995,8.200299999999999,ltr,DHGFIJ+MS-PGothic,8.20399999999995
9.6,178.5,190.19017745,364.27876799999996,9626.278768,373.744968,True,9.466200000000015,11.690177449999993,ltr,DHGFIJ+MS-PGothic,9.466200000000015
4.5,251.03871016,262.72888761,364.27876799999996,9626.278768,373.744968,True,9.466200000000015,11.690177450000022,ltr,DHGFIJ+MS-PGothic,9.466200000000015
4.0,323.57742032,335.26759776999995,364.27876799999996,9626.278768,373.744968,True,9.466200000000015,11.690177449999965,ltr,DHGFIJ+MS-PGothic,9.466200000000015
コシヒカリ,58.02,90.59569175,376.28426,9638.28426,384.48825999999997,True,8.20399999999995,32.57569175,ltr,DHGFIJ+MS-PGothic,8.20399999999995
4.2,178.5,190.19017745,375.618768,9637.618768,385.084968,True,9.466200000000015,11.690177449999993,ltr,DHGFIJ+MS-PGothic,9.466200000000015
1.8,251.03871016,262.72888761,375.618768,9637.618768,385.084968,True,9.466200000000015,11.690177450000022,ltr,DHGFIJ+MS-PGothic,9.466200000000015
1.7,323.57742032,335.26759776999995,375.618768,9637.618768,385.084968,True,9.466200000000015,11.690177449999965,ltr,DHGFIJ+MS-PGothic,9.466200000000015
ヒノヒカリ,58.02,88.74078389,387.62426000000005,9649.62426,395.82826,True,8.20399999999995,30.72078389,ltr,DHGFIJ+MS-PGothic,8.20399999999995
1.3,178.5,190.19017745,387.01876799999997,9649.018768,396.484968,True,9.466200000000015,11.690177449999993,ltr,DHGFIJ+MS-PGothic,9.466200000000015
0.5,251.03871016,262.72888761,387.01876799999997,9649.018768,396.484968,True,9.466200000000015,11.690177450000022,ltr,DHGFIJ+MS-PGothic,9.466200000000015
0.5,323.57742032,335.26759776999995,387.01876799999997,9649.018768,396.484968,True,9.466200000000015,11.690177449999965,ltr,DHGFIJ+MS-PGothic,9.466200000000015
あきたこまち,58.02,101.04041386000002,398.96426,9660.96426,407.16826,True,8.20399999999995,43.02041386000001,ltr,DHGFIJ+MS-PGothic,8.20399999999995
1.4,178.5,190.19017745,398.358768,9660.358768,407.824968,True,9.466200000000015,11.690177449999993,ltr,DHGFIJ+MS-PGothic,9.466200000000015
0.6,251.03871016,262.72888761,398.358768,9660.358768,407.824968,True,9.466200000000015,11.690177450000022,ltr,DHGFIJ+MS-PGothic,9.466200000000015
0.5,323.57742032,335.26759776999995,398.358768,9660.358768,407.824968,True,9.466200000000015,11.690177449999965,ltr,DHGFIJ+MS-PGothic,9.466200000000015
高,45.42,53.6203,410.36426,9672.36426,418.56825999999995,True,8.20399999999995,8.200299999999999,ltr,DHGFIJ+MS-PGothic,8.20399999999995
知,59.279327030000005,67.47962703,410.36426,9672.36426,418.56825999999995,True,8.20399999999995,8.200299999999999,ltr,DHGFIJ+MS-PGothic,8.20399999999995
6.9,178.5,190.19017745,409.698768,9671.698768,419.164968,True,9.466200000000015,11.690177449999993,ltr,DHGFIJ+MS-PGothic,9.466200000000015
