text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
資料：,58.68,78.633192,673.5969,9935.5969,681.5769,True,7.980000000000018,19.953191999999994,ltr,NHBNHH+MS-PGothic,7.97999999999999
農林水産省「米穀の取引に関する報告」,84.063582,217.87541399999998,673.5969,9935.5969,681.5769,True,7.980000000000018,133.81183199999998,ltr,NHBNHH+MS-PGothic,7.97999999999999
注：１,58.68,76.121088,682.417194,9944.417194,690.397194,True,7.980000000000018,17.441088,ltr,NHBNHH+MS-PGothic,7.97999999999999
報告対象業者は、全農、道県経済連、県単一農協、道県出荷団体（年間の玄米仕入数量が5,81.525942,386.89300000000003,682.417194,9944.417194,690.397194,True,7.980000000000018,305.36705800000004,ltr,NHBNHH+MS-PGothic,7.97999999999999
"販売数量が5,000トン以上）である。",80.16056400000002,196.684524,692.436882,9954.436882,700.416882,True,7.980000000000018,116.52395999999999,ltr,NHBNHH+MS-PGothic,7.97999999999999
２,69.42028200000001,74.87860200000001,702.577068,9964.577068,710.557068,True,7.9799999999999045,5.4583200000000005,ltr,NHBNHH+MS-PGothic,7.97999999999999
報告対象米穀は、水稲うるちもみ及び水稲うるち玄米（醸造用玄米を含む。）である。,80.28345600000002,361.49147400000015,702.577068,9964.577068,710.557068,True,7.9799999999999045,281.20801800000015,ltr,NHBNHH+MS-PGothic,7.97999999999999
３,69.42028200000001,74.87860200000001,711.3973619999999,9973.397362,719.377362,True,7.980000000000018,5.4583200000000005,ltr,NHBNHH+MS-PGothic,7.980000000000004
集荷数量は、報告対象業者が自ら販売するために集荷した数量である。,80.28345600000002,321.71995200000003,711.3973619999999,9973.397362,719.377362,True,7.980000000000018,241.43649600000003,ltr,NHBNHH+MS-PGothic,7.980000000000004
４,69.42028200000001,74.87860200000001,721.597398,9983.597398,729.577398,True,7.980000000000018,5.4583200000000005,ltr,NHBNHH+MS-PGothic,7.97999999999999
契約数量は、報告対象業者が自ら販売するために契約を締結（確認書等により数量のみが決,80.28345600000002,386.89300000000003,721.597398,9983.597398,729.577398,True,7.980000000000018,306.609544,ltr,NHBNHH+MS-PGothic,7.97999999999999
５,69.42028200000001,74.87860200000001,730.597242,9992.597242,738.577242,True,7.9799999999999045,5.4583200000000005,ltr,NHBNHH+MS-PGothic,7.97999999999999
販売数量は、集荷数量のうち契約のあと実際に卸売業者等に引き取られた数量である。,80.28345600000002,374.10226799999987,730.597242,9992.597242,738.577242,True,7.9799999999999045,293.81881199999987,ltr,NHBNHH+MS-PGothic,7.97999999999999
６,69.42028200000001,74.87860200000001,739.4175359999999,10001.417536,747.397536,True,7.980000000000018,5.4583200000000005,ltr,NHBNHH+MS-PGothic,7.980000000000004
銘柄ごとの集荷数量、契約数量、販売数量は、当該産地の内数として掲載している。,80.28345600000002,362.121894,739.4175359999999,10001.417536,747.397536,True,7.980000000000018,281.838438,ltr,NHBNHH+MS-PGothic,7.980000000000004
７,69.42028200000001,74.87860200000001,749.557722,10011.557722,757.537722,True,7.980000000000018,5.4583200000000005,ltr,NHBNHH+MS-PGothic,7.980000000000004
全国欄には産地の特定が出来ない未検査米等を含んでいるため、産地の合計と一致しない。,80.28345600000002,386.89300000000003,749.557722,10011.557722,757.537722,True,7.980000000000018,306.609544,ltr,NHBNHH+MS-PGothic,7.980000000000004
８,69.42028200000001,74.87860200000001,758.437866,10020.437866,766.417866,True,7.980000000000018,5.4583200000000005,ltr,NHBNHH+MS-PGothic,7.980000000000004
「－」は、集荷数量、契約数量、販売数量に該当がないものである。,80.28345600000002,304.03308000000004,758.437866,10020.437866,766.417866,True,7.980000000000018,223.74962400000004,ltr,NHBNHH+MS-PGothic,7.980000000000004
９,69.42028200000001,74.87860200000001,768.218154,10030.218154,776.1981539999999,True,7.9799999999999045,5.4583200000000005,ltr,NHBNHH+MS-PGothic,7.97999999999999
「参考：前年同月比」で、令和元年産又は令和２年産の同時期に数量がなかった場合は、「…,81.54349800000001,386.89300000000003,768.218154,10030.218154,776.1981539999999,True,7.9799999999999045,305.34950200000003,ltr,NHBNHH+MS-PGothic,7.97999999999999
契約,279.24,301.20000000000005,792.2169,10054.2169,803.1969,True,10.980000000000018,21.960000000000036,ltr,NHBNHH+MS-PGothic,10.979999999999997
2,301.2,306.76686,793.4247,10055.4247,804.4047,True,10.980000000000018,5.56686000000002,ltr,NHCFCN+Calibri,10.979999999999997
‐,306.780036,310.13991599999997,793.4247,10055.4247,804.4047,True,10.980000000000018,3.3598799999999756,ltr,NHCFBM+Calibri,10.979999999999997
5,310.13991599999997,315.706776,793.4247,10055.4247,804.4047,True,10.980000000000018,5.56686000000002,ltr,NHCFCN+Calibri,10.979999999999997
集荷・契約・販売数量（山口から沖縄まで、全国計）,78.3,281.55282320000003,42.65147000000002,9304.65147,51.381970000000024,True,8.730500000000006,203.25282320000002,ltr,NHBNHH+MS-PGothic,8.730500000000006
①,179.76,187.37109999999998,90.95311600000002,9352.953116,97.93751599999996,True,6.984399999999937,7.611099999999993,ltr,NHBNHH+MS-PGothic,6.984399999999937
②,227.34003054,234.95113053999998,90.95311600000002,9352.953116,97.93751599999996,True,6.984399999999937,7.611099999999993,ltr,NHBNHH+MS-PGothic,6.984399999999937
②/①,262.19962965,281.27076292000004,90.95311600000002,9352.953116,97.93751599999996,True,6.984399999999937,19.07113327000002,ltr,NHBNHH+MS-PGothic,6.984399999999937
③,308.51926203,316.13036203,90.95311600000002,9352.953116,97.93751599999996,True,6.984399999999937,7.611100000000022,ltr,NHBNHH+MS-PGothic,6.984399999999937
③/①,343.37886114,362.44999441,90.95311600000002,9352.953116,97.93751599999996,True,6.984399999999937,19.07113326999996,ltr,NHBNHH+MS-PGothic,6.984399999999937
山,78.3,86.5453,102.03251,9364.032510000001,109.59901000000002,True,7.566500000000019,8.2453,ltr,NHBNHH+MS-PGothic,7.566500000000019
口,92.21889093,100.46419093,102.03251,9364.032510000001,109.59901000000002,True,7.566500000000019,8.2453,ltr,NHBNHH+MS-PGothic,7.566500000000019
73,142.98,153.15458531999997,100.83077800000001,9362.830778,110.14347799999996,True,9.31269999999995,10.174585319999977,ltr,NHBNHH+MS-PGothic,9.31269999999995
21.1,185.4603652,202.59357125999998,100.83077800000001,9362.830778,110.14347799999996,True,9.31269999999995,17.133206059999964,ltr,NHBNHH+MS-PGothic,9.31269999999995
19.1,233.03918607999998,250.17239214,100.83077800000001,9362.830778,110.14347799999996,True,9.31269999999995,17.13320606000002,ltr,NHBNHH+MS-PGothic,9.31269999999995
91%,271.73833196,286.9525134,100.83077800000001,9362.830778,110.14347799999996,True,9.31269999999995,15.214181440000004,ltr,NHBNHH+MS-PGothic,9.31269999999995
16.1,314.21869716000003,331.35190322000005,100.83077800000001,9362.830778,110.14347799999996,True,9.31269999999995,17.13320606000002,ltr,NHBNHH+MS-PGothic,9.31269999999995
76%,352.9178430400001,368.1320244800001,100.83077800000001,9362.830778,110.14347799999996,True,9.31269999999995,15.214181440000004,ltr,NHBNHH+MS-PGothic,9.31269999999995
7.9,190.55983569999998,202.59255643999995,112.47072173000004,9374.47072173,121.78342172999999,True,9.31269999999995,12.032720739999974,ltr,NHBNHH+MS-PGothic,9.31269999999995
7.5,238.13865657999997,250.17137731999998,112.47072173000004,9374.47072173,121.78342172999999,True,9.31269999999995,12.032720740000002,ltr,NHBNHH+MS-PGothic,9.31269999999995
94%,271.73731713999996,286.95149857999996,112.47072173000004,9374.47072173,121.78342172999999,True,9.31269999999995,15.214181440000004,ltr,NHBNHH+MS-PGothic,9.31269999999995
6.8,319.31715284,331.34987358,112.47072173000004,9374.47072173,121.78342172999999,True,9.31269999999995,12.032720740000002,ltr,NHBNHH+MS-PGothic,9.31269999999995
86%,352.91581340000005,368.12999484000005,112.47072173000004,9374.47072173,121.78342172999999,True,9.31269999999995,15.214181440000004,ltr,NHBNHH+MS-PGothic,9.31269999999995
5.7,190.55983569999998,202.59255643999995,124.71040334000008,9386.71040334,134.02310334000003,True,9.31269999999995,12.032720739999974,ltr,NHBNHH+MS-PGothic,9.31269999999995
4.8,238.13865657999997,250.17137731999998,124.71040334000008,9386.71040334,134.02310334000003,True,9.31269999999995,12.032720740000002,ltr,NHBNHH+MS-PGothic,9.31269999999995
84%,271.73731713999996,286.95149857999996,124.71040334000008,9386.71040334,134.02310334000003,True,9.31269999999995,15.214181440000004,ltr,NHBNHH+MS-PGothic,9.31269999999995
3.7,319.31715284,331.34987358,124.71040334000008,9386.71040334,134.02310334000003,True,9.31269999999995,12.032720740000002,ltr,NHBNHH+MS-PGothic,9.31269999999995
66%,352.91581340000005,368.12999484000005,124.71040334000008,9386.71040334,134.02310334000003,True,9.31269999999995,15.214181440000004,ltr,NHBNHH+MS-PGothic,9.31269999999995
2.9,190.55983569999998,202.59255643999995,136.3503470700001,9398.35034707,145.66304707000006,True,9.31269999999995,12.032720739999974,ltr,NHBNHH+MS-PGothic,9.31269999999995
2.6,238.13865657999997,250.17137731999998,136.3503470700001,9398.35034707,145.66304707000006,True,9.31269999999995,12.032720740000002,ltr,NHBNHH+MS-PGothic,9.31269999999995
89%,271.73731713999996,286.95149857999996,136.3503470700001,9398.35034707,145.66304707000006,True,9.31269999999995,15.214181440000004,ltr,NHBNHH+MS-PGothic,9.31269999999995
2.3,319.31715284,331.34987358,136.3503470700001,9398.35034707,145.66304707000006,True,9.31269999999995,12.032720740000002,ltr,NHBNHH+MS-PGothic,9.31269999999995
77%,352.91581340000005,368.12999484000005,136.3503470700001,9398.35034707,145.66304707000006,True,9.31269999999995,15.214181440000004,ltr,NHBNHH+MS-PGothic,9.31269999999995
徳,78.3,86.5453,149.1325099999999,9411.13251,156.69900999999993,True,7.566500000000019,8.2453,ltr,NHBNHH+MS-PGothic,7.566500000000019
