text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
‐,291.36,295.03200000000004,796.9797,8374.9797,808.9797,True,12.0,3.6720000000000255,ltr,OMINGA+Calibri,12.0
5,300.48,306.564,796.9797,8374.9797,808.9797,True,12.0,6.084000000000003,ltr,OMINHA+Calibri,12.0
‐,312.11760000000004,315.78960000000006,796.9797,8374.9797,808.9797,True,12.0,3.6720000000000255,ltr,OMINGA+Calibri,12.0
集荷・契約・販売数量（東京から鳥取まで）,49.98,217.4334996199999,48.624615999999946,7626.624616,58.084015999999906,True,9.45939999999996,167.45349961999992,ltr,OMINDA+MS-PGothic,9.45939999999996
契約比率,251.16,284.02144432,80.12924800000008,7658.129248,88.327448,True,8.198199999999929,32.861444320000004,ltr,OMINDA+MS-PGothic,8.198199999999929
販売比,363.48115802,386.89300000000003,80.12924800000008,7658.129248,88.327448,True,8.198199999999929,23.41184198000002,ltr,OMINDA+MS-PGothic,8.198199999999929
①,151.5,158.4389,100.95405200000005,7678.954052,107.890852,True,6.936799999999948,6.93889999999999,ltr,OMINDA+MS-PGothic,6.936799999999948
②,208.31987654,215.25877653999999,100.95405200000005,7678.954052,107.890852,True,6.936799999999948,6.93889999999999,ltr,OMINDA+MS-PGothic,6.936799999999948
②/①,258.78025123000003,276.39950611,100.95405200000005,7678.954052,107.890852,True,6.936799999999948,17.61925487999997,ltr,OMINDA+MS-PGothic,6.936799999999948
③,320.58087019000004,327.51977019000003,100.95405200000005,7678.954052,107.890852,True,6.936799999999948,6.93889999999999,ltr,OMINDA+MS-PGothic,6.936799999999948
③/①,371.04124488,386.89300000000003,100.95405200000005,7678.954052,107.890852,True,6.936799999999948,15.851755120000007,ltr,OMINDA+MS-PGothic,6.936799999999948
(千玄米ﾄﾝ),150.23989576,182.00201662,110.43388288000006,7688.43388288,117.37068288,True,6.936799999999948,31.76212086000001,ltr,OMINDA+MS-PGothic,6.936799999999948
(千玄米ﾄﾝ),206.40820959,238.17033045000002,110.43388288000006,7688.43388288,117.37068288,True,6.936799999999948,31.76212086000001,ltr,OMINDA+MS-PGothic,6.936799999999948
(千玄米ﾄﾝ),318.67614214,350.49793754,110.43388288000006,7688.43388288,117.37068288,True,6.936799999999948,31.821795399999985,ltr,OMINDA+MS-PGothic,6.936799999999948
東,49.98,58.1806,121.1092480000001,7699.109248,129.30744800000002,True,8.198199999999929,8.200600000000001,ltr,OMINDA+MS-PGothic,8.198199999999929
京,63.83983406,72.04043406,121.1092480000001,7699.109248,129.30744800000002,True,8.198199999999929,8.200599999999994,ltr,OMINDA+MS-PGothic,8.198199999999929
-,176.76,181.4911,120.50461599999994,7698.504616,129.9640159999999,True,9.45939999999996,4.731099999999998,ltr,OMINDA+MS-PGothic,9.45939999999996
-,232.92004943999999,237.65114943999998,120.50461599999994,7698.504616,129.9640159999999,True,9.45939999999996,4.731099999999998,ltr,OMINDA+MS-PGothic,9.45939999999996
-,289.02048702,293.75158702000004,120.50461599999994,7698.504616,129.9640159999999,True,9.45939999999996,4.731100000000026,ltr,OMINDA+MS-PGothic,9.45939999999996
-,345.18053646,349.91163646,120.50461599999994,7698.504616,129.9640159999999,True,9.45939999999996,4.731100000000026,ltr,OMINDA+MS-PGothic,9.45939999999996
神奈川,49.98,74.56129849999999,132.449248,7710.449248,140.64744799999994,True,8.198199999999929,24.581298499999995,ltr,OMINDA+MS-PGothic,8.198199999999929
2.5,166.68,178.3090438,131.84461599999997,7709.844616,141.30401599999993,True,9.45939999999996,11.629043800000005,ltr,OMINDA+MS-PGothic,9.45939999999996
1.3,222.77854514,234.46814702000003,131.84461599999997,7709.844616,141.30401599999993,True,9.45939999999996,11.689601880000026,ltr,OMINDA+MS-PGothic,9.45939999999996
51%,278.93670214,293.74693758000006,131.84461599999997,7709.844616,141.30401599999993,True,9.45939999999996,14.810235440000042,ltr,OMINDA+MS-PGothic,9.45939999999996
1.3,335.09580536,346.72484916,131.84461599999997,7709.844616,141.30401599999993,True,9.45939999999996,11.629043800000034,ltr,OMINDA+MS-PGothic,9.45939999999996
山,49.98,58.1806,143.8492480000001,7721.849248,152.04744800000003,True,8.198199999999929,8.200600000000001,ltr,OMINDA+MS-PGothic,8.198199999999929
梨,63.83983406,72.04043406,143.8492480000001,7721.849248,152.04744800000003,True,8.198199999999929,8.200599999999994,ltr,OMINDA+MS-PGothic,8.198199999999929
6.1,166.68,178.3090438,143.184616,7721.1846160000005,152.64401599999997,True,9.45939999999996,11.629043800000005,ltr,OMINDA+MS-PGothic,9.45939999999996
2.3,222.77854514,234.46814702000003,143.184616,7721.1846160000005,152.64401599999997,True,9.45939999999996,11.689601880000026,ltr,OMINDA+MS-PGothic,9.45939999999996
38%,278.93670214,293.74693758000006,143.184616,7721.1846160000005,152.64401599999997,True,9.45939999999996,14.810235440000042,ltr,OMINDA+MS-PGothic,9.45939999999996
2.3,335.09580536,346.72484916,143.184616,7721.1846160000005,152.64401599999997,True,9.45939999999996,11.629043800000034,ltr,OMINDA+MS-PGothic,9.45939999999996
コシヒカリ,62.58,95.15688349999999,155.18924800000002,7733.189248,163.38744799999995,True,8.198199999999929,32.576883499999994,ltr,OMINDA+MS-PGothic,8.198199999999929
5.2,166.68,178.3090438,154.52461600000004,7732.524616,163.984016,True,9.45939999999996,11.629043800000005,ltr,OMINDA+MS-PGothic,9.45939999999996
2.0,222.77854514,234.46814702000003,154.52461600000004,7732.524616,163.984016,True,9.45939999999996,11.689601880000026,ltr,OMINDA+MS-PGothic,9.45939999999996
39%,278.93670214,293.74693758000006,154.52461600000004,7732.524616,163.984016,True,9.45939999999996,14.810235440000042,ltr,OMINDA+MS-PGothic,9.45939999999996
2.0,335.09580536,346.72484916,154.52461600000004,7732.524616,163.984016,True,9.45939999999996,11.629043800000034,ltr,OMINDA+MS-PGothic,9.45939999999996
あさひの夢,62.58,100.4216687,166.52924800000005,7744.529248,174.72744799999998,True,8.198199999999929,37.8416687,ltr,OMINDA+MS-PGothic,8.198199999999929
0.2,166.68,178.3090438,165.92461600000001,7743.924616,175.38401599999997,True,9.45939999999996,11.629043800000005,ltr,OMINDA+MS-PGothic,9.45939999999996
0.1,222.77854514,234.46814702000003,165.92461600000001,7743.924616,175.38401599999997,True,9.45939999999996,11.689601880000026,ltr,OMINDA+MS-PGothic,9.45939999999996
26%,278.93670214,293.74693758000006,165.92461600000001,7743.924616,175.38401599999997,True,9.45939999999996,14.810235440000042,ltr,OMINDA+MS-PGothic,9.45939999999996
0.1,335.09580536,346.72484916,165.92461600000001,7743.924616,175.38401599999997,True,9.45939999999996,11.629043800000034,ltr,OMINDA+MS-PGothic,9.45939999999996
長,49.98,58.1806,177.86924800000008,7755.869248,186.067448,True,8.198199999999929,8.200600000000001,ltr,OMINDA+MS-PGothic,8.198199999999929
野,63.83983406,72.04043406,177.86924800000008,7755.869248,186.067448,True,8.198199999999929,8.200599999999994,ltr,OMINDA+MS-PGothic,8.198199999999929
68.0,161.64,178.30861151999997,177.26461600000005,7755.264616,186.724016,True,9.45939999999996,16.668611519999985,ltr,OMINDA+MS-PGothic,9.45939999999996
65.5,217.73759891999998,234.46676852,177.26461600000005,7755.264616,186.724016,True,9.45939999999996,16.729169600000006,ltr,OMINDA+MS-PGothic,9.45939999999996
