text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
15.2,155.94,172.60861151999998,222.62461599999995,8642.624616,232.0840159999999,True,9.45939999999996,16.668611519999985,ltr,OMINDA+MS-PGothic,9.45939999999996
14.3,212.03759892,228.76676852,222.62461599999995,8642.624616,232.0840159999999,True,9.45939999999996,16.729169600000006,ltr,OMINDA+MS-PGothic,9.45939999999996
94%,273.23532364,288.04555908000003,222.62461599999995,8642.624616,232.0840159999999,True,9.45939999999996,14.810235440000042,ltr,OMINDA+MS-PGothic,9.45939999999996
5.8,329.39442686,341.02441688,222.62461599999995,8642.624616,232.0840159999999,True,9.45939999999996,11.62999001999998,ltr,OMINDA+MS-PGothic,9.45939999999996
3,385.55353008,386.89300000000003,222.62461599999995,8642.624616,232.0840159999999,True,9.45939999999996,1.339469920000056,ltr,OMINDA+MS-PGothic,9.45939999999996
あきろまん,56.88,93.7457973,234.62924800000008,8654.629248,242.827448,True,8.198199999999929,36.865797300000004,ltr,OMINDA+MS-PGothic,8.198199999999929
3.8,160.98,172.6090438,234.02461600000004,8654.024616,243.484016,True,9.45939999999996,11.629043800000005,ltr,OMINDA+MS-PGothic,9.45939999999996
3.1,217.07759891999999,228.76720079999998,234.02461600000004,8654.024616,243.484016,True,9.45939999999996,11.689601879999998,ltr,OMINDA+MS-PGothic,9.45939999999996
83%,273.23575592,288.04599136,234.02461600000004,8654.024616,243.484016,True,9.45939999999996,14.810235440000042,ltr,OMINDA+MS-PGothic,9.45939999999996
1.4,329.39485914,341.02484916,234.02461600000004,8654.024616,243.484016,True,9.45939999999996,11.62999001999998,ltr,OMINDA+MS-PGothic,9.45939999999996
3,385.5539623599999,386.89300000000003,234.02461600000004,8654.024616,243.484016,True,9.45939999999996,1.3390376400001287,ltr,OMINDA+MS-PGothic,9.45939999999996
ヒノヒカリ,56.88,87.60108772000001,245.969248,8665.969248,254.16744799999992,True,8.198199999999929,30.721087720000007,ltr,OMINDA+MS-PGothic,8.198199999999929
1.2,160.98,172.6090438,245.36451599999998,8665.364516,254.82391599999994,True,9.45939999999996,11.629043800000005,ltr,OMINDA+MS-PGothic,9.45939999999996
1.2,217.07759891999999,228.76720079999998,245.36451599999998,8665.364516,254.82391599999994,True,9.45939999999996,11.689601879999998,ltr,OMINDA+MS-PGothic,9.45939999999996
100%,268.1961882,288.04599136,245.36451599999998,8665.364516,254.82391599999994,True,9.45939999999996,19.84980316000002,ltr,OMINDA+MS-PGothic,9.45939999999996
0.6,329.39485914,341.02484916,245.36451599999998,8665.364516,254.82391599999994,True,9.45939999999996,11.62999001999998,ltr,OMINDA+MS-PGothic,9.45939999999996
5,385.5539623599999,386.89300000000003,245.36451599999998,8665.364516,254.82391599999994,True,9.45939999999996,1.3390376400001287,ltr,OMINDA+MS-PGothic,9.45939999999996
山,44.28,52.4806,257.3692480000001,8677.369248,265.567448,True,8.198199999999929,8.200600000000001,ltr,OMINDA+MS-PGothic,8.198199999999929
口,58.13983406,66.34043405999999,257.3692480000001,8677.369248,265.567448,True,8.198199999999929,8.200599999999994,ltr,OMINDA+MS-PGothic,8.198199999999929
32.6,155.94,172.60861151999998,256.704616,8676.704615999999,266.16401599999995,True,9.45939999999996,16.668611519999985,ltr,OMINDA+MS-PGothic,9.45939999999996
26.8,212.03759892,228.76676852,256.704616,8676.704615999999,266.16401599999995,True,9.45939999999996,16.729169600000006,ltr,OMINDA+MS-PGothic,9.45939999999996
82%,273.23532364,288.04555908000003,256.704616,8676.704615999999,266.16401599999995,True,9.45939999999996,14.810235440000042,ltr,OMINDA+MS-PGothic,9.45939999999996
10.1,324.35485914,341.02441687999993,256.704616,8676.704615999999,266.16401599999995,True,9.45939999999996,16.66955773999996,ltr,OMINDA+MS-PGothic,9.45939999999996
3,385.5535300799999,386.89300000000003,256.704616,8676.704615999999,266.16401599999995,True,9.45939999999996,1.3394699200001128,ltr,OMINDA+MS-PGothic,9.45939999999996
コシヒカリ,56.88,89.4568835,268.709148,8688.709148,276.90734799999996,True,8.198199999999929,32.5768835,ltr,OMINDA+MS-PGothic,8.198199999999929
9.3,160.98,172.6090438,268.044616,8688.044616,277.504016,True,9.45939999999996,11.629043800000005,ltr,OMINDA+MS-PGothic,9.45939999999996
8.4,217.07759891999999,228.76720079999998,268.044616,8688.044616,277.504016,True,9.45939999999996,11.689601879999998,ltr,OMINDA+MS-PGothic,9.45939999999996
90%,273.23575592,288.04599136,268.044616,8688.044616,277.504016,True,9.45939999999996,14.810235440000042,ltr,OMINDA+MS-PGothic,9.45939999999996
3.3,329.39485914,341.02484916,268.044616,8688.044616,277.504016,True,9.45939999999996,11.62999001999998,ltr,OMINDA+MS-PGothic,9.45939999999996
3,385.5539623599999,386.89300000000003,268.044616,8688.044616,277.504016,True,9.45939999999996,1.3390376400001287,ltr,OMINDA+MS-PGothic,9.45939999999996
ひとめぼれ,56.88,94.72084864,280.04924800000003,8700.049248,288.24744799999996,True,8.198199999999929,37.84084864,ltr,OMINDA+MS-PGothic,8.198199999999929
7.8,160.98,172.6090438,279.38461599999994,8699.384616,288.8440159999999,True,9.45939999999996,11.629043800000005,ltr,OMINDA+MS-PGothic,9.45939999999996
5.8,217.07759891999999,228.76720079999998,279.38461599999994,8699.384616,288.8440159999999,True,9.45939999999996,11.689601879999998,ltr,OMINDA+MS-PGothic,9.45939999999996
75%,273.23575592,288.04599136,279.38461599999994,8699.384616,288.8440159999999,True,9.45939999999996,14.810235440000042,ltr,OMINDA+MS-PGothic,9.45939999999996
3.0,329.39485914,341.02484916,279.38461599999994,8699.384616,288.8440159999999,True,9.45939999999996,11.62999001999998,ltr,OMINDA+MS-PGothic,9.45939999999996
3,385.5539623599999,386.89300000000003,279.38461599999994,8699.384616,288.8440159999999,True,9.45939999999996,1.3390376400001287,ltr,OMINDA+MS-PGothic,9.45939999999996
ヒノヒカリ,56.88,87.60108772000001,291.38924800000007,8711.389248,299.587448,True,8.198199999999929,30.721087720000007,ltr,OMINDA+MS-PGothic,8.198199999999929
6.8,160.98,172.6090438,290.784616,8710.784616,300.244016,True,9.45939999999996,11.629043800000005,ltr,OMINDA+MS-PGothic,9.45939999999996
6.1,217.07759891999999,228.76720079999998,290.784616,8710.784616,300.244016,True,9.45939999999996,11.689601879999998,ltr,OMINDA+MS-PGothic,9.45939999999996
89%,273.23575592,288.04599136,290.784616,8710.784616,300.244016,True,9.45939999999996,14.810235440000042,ltr,OMINDA+MS-PGothic,9.45939999999996
1.8,329.39485914,341.02484916,290.784616,8710.784616,300.244016,True,9.45939999999996,11.62999001999998,ltr,OMINDA+MS-PGothic,9.45939999999996
2,385.5539623599999,386.89300000000003,290.784616,8710.784616,300.244016,True,9.45939999999996,1.3390376400001287,ltr,OMINDA+MS-PGothic,9.45939999999996
徳,44.28,52.4806,302.7292480000001,8722.729248,310.927448,True,8.198199999999929,8.200600000000001,ltr,OMINDA+MS-PGothic,8.198199999999929
島,58.13983406,66.34043405999999,302.7292480000001,8722.729248,310.927448,True,8.198199999999929,8.200599999999994,ltr,OMINDA+MS-PGothic,8.198199999999929
5.3,160.98,172.6090438,302.12451599999997,8722.124516,311.58391599999993,True,9.45939999999996,11.629043800000005,ltr,OMINDA+MS-PGothic,9.45939999999996
3.0,217.07759891999999,228.76720079999998,302.12451599999997,8722.124516,311.58391599999993,True,9.45939999999996,11.689601879999998,ltr,OMINDA+MS-PGothic,9.45939999999996
57%,273.23575592,288.04599136,302.12451599999997,8722.124516,311.58391599999993,True,9.45939999999996,14.810235440000042,ltr,OMINDA+MS-PGothic,9.45939999999996
2.7,329.39485914,341.02484916,302.12451599999997,8722.124516,311.58391599999993,True,9.45939999999996,11.62999001999998,ltr,OMINDA+MS-PGothic,9.45939999999996
5,385.5539623599999,386.89300000000003,302.12451599999997,8722.124516,311.58391599999993,True,9.45939999999996,1.3390376400001287,ltr,OMINDA+MS-PGothic,9.45939999999996
コシヒカリ,56.88,89.4568835,314.069248,8734.069248,322.26744799999994,True,8.198199999999929,32.5768835,ltr,OMINDA+MS-PGothic,8.198199999999929
2.9,160.98,172.6090438,313.464616,8733.464616,322.92401599999994,True,9.45939999999996,11.629043800000005,ltr,OMINDA+MS-PGothic,9.45939999999996
1.7,217.07759891999999,228.76720079999998,313.464616,8733.464616,322.92401599999994,True,9.45939999999996,11.689601879999998,ltr,OMINDA+MS-PGothic,9.45939999999996
58%,273.23575592,288.04599136,313.464616,8733.464616,322.92401599999994,True,9.45939999999996,14.810235440000042,ltr,OMINDA+MS-PGothic,9.45939999999996
1.6,329.39485914,341.02484916,313.464616,8733.464616,322.92401599999994,True,9.45939999999996,11.62999001999998,ltr,OMINDA+MS-PGothic,9.45939999999996
5,385.5539623599999,386.89300000000003,313.464616,8733.464616,322.92401599999994,True,9.45939999999996,1.3390376400001287,ltr,OMINDA+MS-PGothic,9.45939999999996
キヌヒカリ,56.88,89.45770356,325.469248,8745.469248,333.667448,True,8.198199999999986,32.577703559999996,ltr,OMINDA+MS-PGothic,8.198199999999986
1.5,160.98,172.6090438,324.804616,8744.804616,334.264016,True,9.459400000000016,11.629043800000005,ltr,OMINDA+MS-PGothic,9.459400000000016
0.8,217.07759891999999,228.76720079999998,324.804616,8744.804616,334.264016,True,9.459400000000016,11.689601879999998,ltr,OMINDA+MS-PGothic,9.459400000000016
56%,273.23575592,288.04599136,324.804616,8744.804616,334.264016,True,9.459400000000016,14.810235440000042,ltr,OMINDA+MS-PGothic,9.459400000000016
0.8,329.39485914,341.02484916,324.804616,8744.804616,334.264016,True,9.459400000000016,11.62999001999998,ltr,OMINDA+MS-PGothic,9.459400000000016
5,385.5539623599999,386.89300000000003,324.804616,8744.804616,334.264016,True,9.459400000000016,1.3390376400001287,ltr,OMINDA+MS-PGothic,9.459400000000016
香,44.28,52.4806,336.80924799999997,8756.809248,345.00744799999995,True,8.198199999999986,8.200600000000001,ltr,OMINDA+MS-PGothic,8.198199999999986
川,58.13983406,66.34043405999999,336.80924799999997,8756.809248,345.00744799999995,True,8.198199999999986,8.200599999999994,ltr,OMINDA+MS-PGothic,8.198199999999986
22.6,155.94,172.60861151999998,336.144616,8756.144616,345.604016,True,9.459400000000016,16.668611519999985,ltr,OMINDA+MS-PGothic,9.459400000000016
18.1,212.03759892,228.76676852,336.144616,8756.144616,345.604016,True,9.459400000000016,16.729169600000006,ltr,OMINDA+MS-PGothic,9.459400000000016
80%,273.23532364,288.04555908000003,336.144616,8756.144616,345.604016,True,9.459400000000016,14.810235440000042,ltr,OMINDA+MS-PGothic,9.459400000000016
8.2,329.39442686,341.02441688,336.144616,8756.144616,345.604016,True,9.459400000000016,11.62999001999998,ltr,OMINDA+MS-PGothic,9.459400000000016
3,385.55353008,386.89300000000003,336.144616,8756.144616,345.604016,True,9.459400000000016,1.339469920000056,ltr,OMINDA+MS-PGothic,9.459400000000016
ヒノヒカリ,56.88,87.60108772000001,348.149248,8768.149248,356.347448,True,8.198199999999986,30.721087720000007,ltr,OMINDA+MS-PGothic,8.198199999999986
9.5,160.98,172.6090438,347.544616,8767.544616,357.00401600000004,True,9.459400000000016,11.629043800000005,ltr,OMINDA+MS-PGothic,9.459400000000016
7.0,217.07759891999999,228.76720079999998,347.544616,8767.544616,357.00401600000004,True,9.459400000000016,11.689601879999998,ltr,OMINDA+MS-PGothic,9.459400000000016
74%,273.23575592,288.04599136,347.544616,8767.544616,357.00401600000004,True,9.459400000000016,14.810235440000042,ltr,OMINDA+MS-PGothic,9.459400000000016
2.5,329.39485914,341.02484916,347.544616,8767.544616,357.00401600000004,True,9.459400000000016,11.62999001999998,ltr,OMINDA+MS-PGothic,9.459400000000016
2,385.5539623599999,386.89300000000003,347.544616,8767.544616,357.00401600000004,True,9.459400000000016,1.3390376400001287,ltr,OMINDA+MS-PGothic,9.459400000000016
コシヒカリ,56.88,89.4568835,359.489248,8779.489248,367.68744799999996,True,8.198199999999986,32.5768835,ltr,OMINDA+MS-PGothic,8.198199999999986
7.4,160.98,172.6090438,358.884616,8778.884616,368.344016,True,9.459400000000016,11.629043800000005,ltr,OMINDA+MS-PGothic,9.459400000000016
7.1,217.07759891999999,228.76720079999998,358.884616,8778.884616,368.344016,True,9.459400000000016,11.689601879999998,ltr,OMINDA+MS-PGothic,9.459400000000016
96%,273.23575592,288.04599136,358.884616,8778.884616,368.344016,True,9.459400000000016,14.810235440000042,ltr,OMINDA+MS-PGothic,9.459400000000016
3.4,329.39485914,341.02484916,358.884616,8778.884616,368.344016,True,9.459400000000016,11.62999001999998,ltr,OMINDA+MS-PGothic,9.459400000000016
4,385.5539623599999,386.89300000000003,358.884616,8778.884616,368.344016,True,9.459400000000016,1.3390376400001287,ltr,OMINDA+MS-PGothic,9.459400000000016
愛,44.28,52.4806,370.829248,8790.829248,379.027448,True,8.198199999999986,8.200600000000001,ltr,OMINDA+MS-PGothic,8.198199999999986
媛,58.13983406,66.34043405999999,370.829248,8790.829248,379.027448,True,8.198199999999986,8.200599999999994,ltr,OMINDA+MS-PGothic,8.198199999999986
11.5,155.94,172.60861151999998,370.22461599999997,8790.224616,379.684016,True,9.459400000000016,16.668611519999985,ltr,OMINDA+MS-PGothic,9.459400000000016
6.6,217.07716664,228.76676852,370.22461599999997,8790.224616,379.684016,True,9.459400000000016,11.689601879999998,ltr,OMINDA+MS-PGothic,9.459400000000016
57%,273.23532364,288.04555908000003,370.22461599999997,8790.224616,379.684016,True,9.459400000000016,14.810235440000042,ltr,OMINDA+MS-PGothic,9.459400000000016
5.6,329.39442686,341.02441688,370.22461599999997,8790.224616,379.684016,True,9.459400000000016,11.62999001999998,ltr,OMINDA+MS-PGothic,9.459400000000016
4,385.55353008,386.89300000000003,370.22461599999997,8790.224616,379.684016,True,9.459400000000016,1.339469920000056,ltr,OMINDA+MS-PGothic,9.459400000000016
コシヒカリ,56.88,89.4568835,382.229248,8802.229248,390.42744799999997,True,8.198199999999986,32.5768835,ltr,OMINDA+MS-PGothic,8.198199999999986
4.3,160.98,172.6090438,381.564616,8801.564616,391.024016,True,9.459400000000016,11.629043800000005,ltr,OMINDA+MS-PGothic,9.459400000000016
2.7,217.07759891999999,228.76720079999998,381.564616,8801.564616,391.024016,True,9.459400000000016,11.689601879999998,ltr,OMINDA+MS-PGothic,9.459400000000016
62%,273.23575592,288.04599136,381.564616,8801.564616,391.024016,True,9.459400000000016,14.810235440000042,ltr,OMINDA+MS-PGothic,9.459400000000016
2.3,329.39485914,341.02484916,381.564616,8801.564616,391.024016,True,9.459400000000016,11.62999001999998,ltr,OMINDA+MS-PGothic,9.459400000000016
5,385.5539623599999,386.89300000000003,381.564616,8801.564616,391.024016,True,9.459400000000016,1.3390376400001287,ltr,OMINDA+MS-PGothic,9.459400000000016
ヒノヒカリ,56.88,87.60108772000001,393.569248,8813.569248,401.767448,True,8.198199999999986,30.721087720000007,ltr,OMINDA+MS-PGothic,8.198199999999986
2.2,160.98,172.6090438,392.904616,8812.904616,402.364016,True,9.459400000000016,11.629043800000005,ltr,OMINDA+MS-PGothic,9.459400000000016
1.0,217.07759891999999,228.76720079999998,392.904616,8812.904616,402.364016,True,9.459400000000016,11.689601879999998,ltr,OMINDA+MS-PGothic,9.459400000000016
45%,273.23575592,288.04599136,392.904616,8812.904616,402.364016,True,9.459400000000016,14.810235440000042,ltr,OMINDA+MS-PGothic,9.459400000000016
0.8,329.39485914,341.02484916,392.904616,8812.904616,402.364016,True,9.459400000000016,11.62999001999998,ltr,OMINDA+MS-PGothic,9.459400000000016
3,385.5539623599999,386.89300000000003,392.904616,8812.904616,402.364016,True,9.459400000000016,1.3390376400001287,ltr,OMINDA+MS-PGothic,9.459400000000016
あきたこまち,56.88,99.90198772,404.909248,8824.909248,413.107448,True,8.198199999999986,43.02198771999999,ltr,OMINDA+MS-PGothic,8.198199999999986
1.5,160.98,172.6090438,404.304616,8824.304616,413.764016,True,9.459400000000016,11.629043800000005,ltr,OMINDA+MS-PGothic,9.459400000000016
0.8,217.07759891999999,228.76720079999998,404.304616,8824.304616,413.764016,True,9.459400000000016,11.689601879999998,ltr,OMINDA+MS-PGothic,9.459400000000016
