text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
‐6,289.38,299.118,795.3596,15109.3596,807.3596,True,12.0,9.738,ltr,IMHBPN+Calibri,12.0
‐,301.8588,305.5308,795.3596,15109.3596,807.3596,True,12.0,3.6720000000000255,ltr,IMHBPN+Calibri,12.0
集荷・契約・販売数量（累計、うるち米、令和元年6月末現在）（北海道から静岡まで）,42.9,384.7839028800002,39.98028999999997,14353.98029,49.72379000000001,True,9.74350000000004,341.8839028800002,ltr,IMFHNM+MS-PGothic,9.74350000000004
①,147.48,154.6221,83.43482800000004,14397.434828,90.58002799999997,True,7.145199999999932,7.142099999999999,ltr,IMFHNM+MS-PGothic,7.145199999999932
②,205.92023325,213.06233325,83.43482800000004,14397.434828,90.58002799999997,True,7.145199999999932,7.142099999999999,ltr,IMFHNM+MS-PGothic,7.145199999999932
②/①,257.82044553000003,276.00280371,83.43482800000004,14397.434828,90.58002799999997,True,7.145199999999932,18.182358179999994,ltr,IMFHNM+MS-PGothic,7.145199999999932
③,321.48083967,328.62293967000005,83.43482800000004,14397.434828,90.58002799999997,True,7.145199999999932,7.142100000000028,ltr,IMFHNM+MS-PGothic,7.145199999999932
③/①,373.44104559000004,386.89300000000003,83.43482800000004,14397.434828,90.58002799999997,True,7.145199999999932,13.451954409999985,ltr,IMFHNM+MS-PGothic,7.145199999999932
(千玄米ﾄﾝ),146.16013991999998,178.88452790999995,93.15515808000009,14407.15515808,100.30035808000002,True,7.145199999999932,32.72438798999997,ltr,IMFHNM+MS-PGothic,7.145199999999932
(千玄米ﾄﾝ),203.94829943999997,236.67268743,93.15515808000009,14407.15515808,100.30035808000002,True,7.145199999999932,32.724387990000025,ltr,IMFHNM+MS-PGothic,7.145199999999932
(千玄米ﾄﾝ),319.51676217,352.24115015999996,93.15515808000009,14407.15515808,100.30035808000002,True,7.145199999999932,32.72438798999997,ltr,IMFHNM+MS-PGothic,7.145199999999932
北海道,42.9,68.26062676,104.21760199999994,14418.217602,112.66190199999994,True,8.444299999999998,25.360626759999995,ltr,IMFHNM+MS-PGothic,8.444299999999998
308.2,152.64,175.08885599999996,103.58028999999999,14417.58029,113.32379000000003,True,9.74350000000004,22.448855999999978,ltr,IMFHNM+MS-PGothic,9.74350000000004
298.5,210.41877792,232.86763391999995,103.58028999999999,14417.58029,113.32379000000003,True,9.74350000000004,22.44885599999995,ltr,IMFHNM+MS-PGothic,9.74350000000004
97%,278.63797824,293.8876176,103.58028999999999,14417.58029,113.32379000000003,True,9.74350000000004,15.249639360000003,ltr,IMFHNM+MS-PGothic,9.74350000000004
213.4,326.03769072,348.42616368000006,103.58028999999999,14417.58029,113.32379000000003,True,9.74350000000004,22.38847296000006,ltr,IMFHNM+MS-PGothic,9.74350000000004
ななつぼし,55.92,94.17955168,115.91760199999999,14429.917602,124.36190199999999,True,8.444299999999998,38.25955168,ltr,IMFHNM+MS-PGothic,8.444299999999998
140.1,152.64,175.08885599999996,115.28029000000004,14429.28029,125.02379000000008,True,9.74350000000004,22.448855999999978,ltr,IMFHNM+MS-PGothic,9.74350000000004
135.6,210.41877792,232.86763391999995,115.28029000000004,14429.28029,125.02379000000008,True,9.74350000000004,22.44885599999995,ltr,IMFHNM+MS-PGothic,9.74350000000004
97%,278.63797824,293.8876176,115.28029000000004,14429.28029,125.02379000000008,True,9.74350000000004,15.249639360000003,ltr,IMFHNM+MS-PGothic,9.74350000000004
