text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
‐,279.0,282.672,796.3197,13426.3197,808.3197,True,12.0,3.6720000000000255,ltr,AEJBNO+Calibri,12.0
10,288.12,300.26640000000003,796.3197,13426.3197,808.3197,True,12.0,12.146400000000028,ltr,AEJBOO+Calibri,12.0
‐,303.1188,306.79080000000005,796.3197,13426.3197,808.3197,True,12.0,3.6720000000000255,ltr,AEJBNO+Calibri,12.0
集荷・契約・販売数量（島根から沖縄まで、全国計）,48.24,253.6403285200001,37.935272000000055,12667.935272,47.545072000000005,True,9.60979999999995,205.4003285200001,ltr,AEIPEH+MS-PGothic,9.60979999999995
契約比率,252.66,286.01109197,69.93718999999999,12699.93719,78.26568999999995,True,8.328499999999963,33.35109197,ltr,AEIPEH+MS-PGothic,8.328499999999963
販売比,366.72001808,386.75,69.93718999999999,12699.93719,78.26568999999995,True,8.328499999999963,20.02998192000001,ltr,AEIPEH+MS-PGothic,8.328499999999963
①,151.44,158.4893,91.07900799999993,12721.079008,98.12620800000002,True,7.047200000000089,7.049299999999988,ltr,AEIPEH+MS-PGothic,7.047200000000089
②,209.10045428,216.14975428,91.07900799999993,12721.079008,98.12620800000002,True,7.047200000000089,7.049299999999988,ltr,AEIPEH+MS-PGothic,7.047200000000089
②/①,260.34040612,278.30977674999997,91.07900799999993,12721.079008,98.12620800000002,True,7.047200000000089,17.969370629999958,ltr,AEIPEH+MS-PGothic,7.047200000000089
③,323.16094799999996,330.210248,91.07900799999993,12721.079008,98.12620800000002,True,7.047200000000089,7.0493000000000166,ltr,AEIPEH+MS-PGothic,7.047200000000089
③/①,374.46081889,386.75,91.07900799999993,12721.079008,98.12620800000002,True,7.047200000000089,12.289181110000015,ltr,AEIPEH+MS-PGothic,7.047200000000089
(玄米千ﾄﾝ),150.11966611,182.39841081,100.67940855999996,12730.67940856,107.72660856000005,True,7.047200000000089,32.278744700000004,ltr,AEIPEH+MS-PGothic,7.047200000000089
(玄米千ﾄﾝ),207.19079891,239.45262529000001,100.67940855999996,12730.67940856,107.72660856000005,True,7.047200000000089,32.26182638,ltr,AEIPEH+MS-PGothic,7.047200000000089
(玄米千ﾄﾝ),321.24494826,353.5236929599999,100.67940855999996,12730.67940856,107.72660856000005,True,7.047200000000089,32.27874469999989,ltr,AEIPEH+MS-PGothic,7.047200000000089
島,48.24,56.5709,111.57718999999997,12741.57719,119.90568999999994,True,8.328499999999963,8.3309,ltr,AEIPEH+MS-PGothic,8.328499999999963
根,62.33921516,70.67011516,111.57718999999997,12741.57719,119.90568999999994,True,8.328499999999963,8.330899999999993,ltr,AEIPEH+MS-PGothic,8.328499999999963
35.1,161.7,178.68660217,110.95527200000004,12740.955272,120.56507199999999,True,9.60979999999995,16.986602169999998,ltr,AEIPEH+MS-PGothic,9.60979999999995
28.9,218.70042718999997,235.68606809,110.95527200000004,12740.955272,120.56507199999999,True,9.60979999999995,16.98564090000002,ltr,AEIPEH+MS-PGothic,9.60979999999995
82%,280.85999046999996,295.92693644999997,110.95527200000004,12740.955272,120.56507199999999,True,9.60979999999995,15.066945980000014,ltr,AEIPEH+MS-PGothic,9.60979999999995
11.4,332.76088030999995,349.74652120999997,110.95527200000004,12740.955272,120.56507199999999,True,9.60979999999995,16.98564090000002,ltr,AEIPEH+MS-PGothic,9.60979999999995
(コシヒカリ),73.86,112.28127771,123.09718999999996,12753.09719,131.42568999999992,True,8.328499999999963,38.42127771,ltr,AEIPEH+MS-PGothic,8.328499999999963
19.4,161.7,178.68660217,122.53527200000008,12752.535272000001,132.14507200000003,True,9.60979999999995,16.986602169999998,ltr,AEIPEH+MS-PGothic,9.60979999999995
15.1,218.70042718999997,235.68606809,122.53527200000008,12752.535272000001,132.14507200000003,True,9.60979999999995,16.98564090000002,ltr,AEIPEH+MS-PGothic,9.60979999999995
78%,280.85999046999996,295.92693644999997,122.53527200000008,12752.535272000001,132.14507200000003,True,9.60979999999995,15.066945980000014,ltr,AEIPEH+MS-PGothic,9.60979999999995
6.4,337.92097766999996,349.74652120999997,122.53527200000008,12752.535272000001,132.14507200000003,True,9.60979999999995,11.825543540000012,ltr,AEIPEH+MS-PGothic,9.60979999999995
(きぬむすめ),71.34,114.8522907,134.61719000000005,12764.61719,142.94569,True,8.328499999999963,43.512290699999994,ltr,AEIPEH+MS-PGothic,8.328499999999963
12.5,161.7,178.68660217,134.05527200000006,12764.055272,143.665072,True,9.60979999999995,16.986602169999998,ltr,AEIPEH+MS-PGothic,9.60979999999995
11.4,218.70042718999997,235.68606809,134.05527200000006,12764.055272,143.665072,True,9.60979999999995,16.98564090000002,ltr,AEIPEH+MS-PGothic,9.60979999999995
91%,280.85999046999996,295.92693644999997,134.05527200000006,12764.055272,143.665072,True,9.60979999999995,15.066945980000014,ltr,AEIPEH+MS-PGothic,9.60979999999995
3.5,337.92097766999996,349.74652120999997,134.05527200000006,12764.055272,143.665072,True,9.60979999999995,11.825543540000012,ltr,AEIPEH+MS-PGothic,9.60979999999995
(つや姫),78.36,107.84971982,146.19718999999998,12776.19719,154.52568999999994,True,8.328499999999963,29.489719820000005,ltr,AEIPEH+MS-PGothic,8.328499999999963
4.0,166.8,178.68610355,145.57527200000004,12775.575272,155.185072,True,9.60979999999995,11.886103550000001,ltr,AEIPEH+MS-PGothic,9.60979999999995
3.6,223.86002593,235.68556947000002,145.57527200000004,12775.575272,155.185072,True,9.60979999999995,11.825543540000012,ltr,AEIPEH+MS-PGothic,9.60979999999995
90%,280.85949185000004,295.92643783000005,145.57527200000004,12775.575272,155.185072,True,9.60979999999995,15.066945980000014,ltr,AEIPEH+MS-PGothic,9.60979999999995
1.4,337.92047905000004,349.74602259000005,145.57527200000004,12775.575272,155.185072,True,9.60979999999995,11.825543540000012,ltr,AEIPEH+MS-PGothic,9.60979999999995
岡,48.24,56.5709,157.71718999999996,12787.71719,166.04568999999992,True,8.328499999999963,8.3309,ltr,AEIPEH+MS-PGothic,8.328499999999963
山,62.33921516,70.67011516,157.71718999999996,12787.71719,166.04568999999992,True,8.328499999999963,8.330899999999993,ltr,AEIPEH+MS-PGothic,8.328499999999963
12.0,161.7,178.68660217,157.09527200000002,12787.095272,166.70507199999997,True,9.60979999999995,16.986602169999998,ltr,AEIPEH+MS-PGothic,9.60979999999995
12.3,218.70042718999997,235.68606809,157.09527200000002,12787.095272,166.70507199999997,True,9.60979999999995,16.98564090000002,ltr,AEIPEH+MS-PGothic,9.60979999999995
102%,275.75949185,295.92693644999997,157.09527200000002,12787.095272,166.70507199999997,True,9.60979999999995,20.167444599999953,ltr,AEIPEH+MS-PGothic,9.60979999999995
4.5,337.92097766999996,349.74652120999997,157.09527200000002,12787.095272,166.70507199999997,True,9.60979999999995,11.825543540000012,ltr,AEIPEH+MS-PGothic,9.60979999999995
(アケボノ),76.44,110.36092553,169.23719000000006,12799.23719,177.56569000000002,True,8.328499999999963,33.920925530000005,ltr,AEIPEH+MS-PGothic,8.328499999999963
1.5,166.8,178.68610355,168.615272,12798.615272,178.22507199999995,True,9.60979999999995,11.886103550000001,ltr,AEIPEH+MS-PGothic,9.60979999999995
1.5,223.86002593,235.68556947000002,168.615272,12798.615272,178.22507199999995,True,9.60979999999995,11.825543540000012,ltr,AEIPEH+MS-PGothic,9.60979999999995
106%,275.75899323000004,295.92643783,168.615272,12798.615272,178.22507199999995,True,9.60979999999995,20.167444599999953,ltr,AEIPEH+MS-PGothic,9.60979999999995
0.6,337.92047905000004,349.74602259,168.615272,12798.615272,178.22507199999995,True,9.60979999999995,11.825543539999956,ltr,AEIPEH+MS-PGothic,9.60979999999995
(あきたこまち),68.76,117.44577960000001,180.75719000000004,12810.75719,189.08569,True,8.328499999999963,48.685779600000004,ltr,AEIPEH+MS-PGothic,8.328499999999963
1.2,166.8,178.68610355,180.1352720000001,12810.135272,189.74507200000005,True,9.60979999999995,11.886103550000001,ltr,AEIPEH+MS-PGothic,9.60979999999995
1.7,223.86002593,235.68556947000002,180.1352720000001,12810.135272,189.74507200000005,True,9.60979999999995,11.825543540000012,ltr,AEIPEH+MS-PGothic,9.60979999999995
145%,275.75899323000004,295.92643783,180.1352720000001,12810.135272,189.74507200000005,True,9.60979999999995,20.167444599999953,ltr,AEIPEH+MS-PGothic,9.60979999999995
0.6,337.92047905000004,349.74602259,180.1352720000001,12810.135272,189.74507200000005,True,9.60979999999995,11.825543539999956,ltr,AEIPEH+MS-PGothic,9.60979999999995
(ヒノヒカリ),75.18,111.68683689000001,192.27719000000002,12822.27719,200.60568999999998,True,8.328499999999963,36.50683689,ltr,AEIPEH+MS-PGothic,8.328499999999963
1.5,166.8,178.68610355,191.71527200000003,12821.715272,201.32507199999998,True,9.60979999999995,11.886103550000001,ltr,AEIPEH+MS-PGothic,9.60979999999995
1.4,223.86002593,235.68556947000002,191.71527200000003,12821.715272,201.32507199999998,True,9.60979999999995,11.825543540000012,ltr,AEIPEH+MS-PGothic,9.60979999999995
95%,280.85949185000004,295.92643783000005,191.71527200000003,12821.715272,201.32507199999998,True,9.60979999999995,15.066945980000014,ltr,AEIPEH+MS-PGothic,9.60979999999995
0.3,337.92047905000004,349.74602259000005,191.71527200000003,12821.715272,201.32507199999998,True,9.60979999999995,11.825543540000012,ltr,AEIPEH+MS-PGothic,9.60979999999995
広,48.24,56.5709,203.85718999999995,12833.85719,212.1856899999999,True,8.328499999999963,8.3309,ltr,AEIPEH+MS-PGothic,8.328499999999963
島,62.33921516,70.67011516,203.85718999999995,12833.85719,212.1856899999999,True,8.328499999999963,8.330899999999993,ltr,AEIPEH+MS-PGothic,8.328499999999963
33.3,161.7,178.68660217,203.235272,12833.235272,212.84507199999996,True,9.60979999999995,16.986602169999998,ltr,AEIPEH+MS-PGothic,9.60979999999995
30.5,218.70042718999997,235.68606809,203.235272,12833.235272,212.84507199999996,True,9.60979999999995,16.98564090000002,ltr,AEIPEH+MS-PGothic,9.60979999999995
91%,280.85999046999996,295.92693644999997,203.235272,12833.235272,212.84507199999996,True,9.60979999999995,15.066945980000014,ltr,AEIPEH+MS-PGothic,9.60979999999995
12.0,332.76088030999995,349.74652120999997,203.235272,12833.235272,212.84507199999996,True,9.60979999999995,16.98564090000002,ltr,AEIPEH+MS-PGothic,9.60979999999995
(コシヒカリ),73.86,112.28127771,215.37719000000004,12845.37719,223.70569,True,8.328499999999963,38.42127771,ltr,AEIPEH+MS-PGothic,8.328499999999963
15.8,161.7,178.68660217,214.755272,12844.755272,224.36507199999994,True,9.60979999999995,16.986602169999998,ltr,AEIPEH+MS-PGothic,9.60979999999995
14.4,218.70042718999997,235.68606809,214.755272,12844.755272,224.36507199999994,True,9.60979999999995,16.98564090000002,ltr,AEIPEH+MS-PGothic,9.60979999999995
91%,280.85999046999996,295.92693644999997,214.755272,12844.755272,224.36507199999994,True,9.60979999999995,15.066945980000014,ltr,AEIPEH+MS-PGothic,9.60979999999995
4.7,337.92097766999996,349.74652120999997,214.755272,12844.755272,224.36507199999994,True,9.60979999999995,11.825543540000012,ltr,AEIPEH+MS-PGothic,9.60979999999995
(あきろまん),71.94,114.20848733,226.89719000000002,12856.89719,235.22569,True,8.328499999999963,42.26848733,ltr,AEIPEH+MS-PGothic,8.328499999999963
3.2,166.8,178.68610355,226.2752720000001,12856.275272,235.88507200000004,True,9.60979999999995,11.886103550000001,ltr,AEIPEH+MS-PGothic,9.60979999999995
3.4,223.86002593,235.68556947000002,226.2752720000001,12856.275272,235.88507200000004,True,9.60979999999995,11.825543540000012,ltr,AEIPEH+MS-PGothic,9.60979999999995
108%,275.75899323000004,295.92643783,226.2752720000001,12856.275272,235.88507200000004,True,9.60979999999995,20.167444599999953,ltr,AEIPEH+MS-PGothic,9.60979999999995
1.3,337.92047905000004,349.74602259,226.2752720000001,12856.275272,235.88507200000004,True,9.60979999999995,11.825543539999956,ltr,AEIPEH+MS-PGothic,9.60979999999995
(ヒノヒカリ),75.18,111.68683689000001,238.41719,12868.41719,246.74568999999997,True,8.328499999999963,36.50683689,ltr,AEIPEH+MS-PGothic,8.328499999999963
2.5,166.8,178.68610355,237.79527200000007,12867.795272,247.40507200000002,True,9.60979999999995,11.886103550000001,ltr,AEIPEH+MS-PGothic,9.60979999999995
2.1,223.86002593,235.68556947000002,237.79527200000007,12867.795272,247.40507200000002,True,9.60979999999995,11.825543540000012,ltr,AEIPEH+MS-PGothic,9.60979999999995
86%,280.85949185000004,295.92643783000005,237.79527200000007,12867.795272,247.40507200000002,True,9.60979999999995,15.066945980000014,ltr,AEIPEH+MS-PGothic,9.60979999999995
0.5,337.92047905000004,349.74602259000005,237.79527200000007,12867.795272,247.40507200000002,True,9.60979999999995,11.825543540000012,ltr,AEIPEH+MS-PGothic,9.60979999999995
山,48.24,56.5709,249.93719,12879.93719,258.26568999999995,True,8.328499999999963,8.3309,ltr,AEIPEH+MS-PGothic,8.328499999999963
口,62.33921516,70.67011516,249.93719,12879.93719,258.26568999999995,True,8.328499999999963,8.330899999999993,ltr,AEIPEH+MS-PGothic,8.328499999999963
31.7,161.7,178.68660217,249.37517200000002,12879.375172,258.98497199999997,True,9.60979999999995,16.986602169999998,ltr,AEIPEH+MS-PGothic,9.60979999999995
