text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
集荷・契約・販売数量（新潟から広島まで）,91.44,272.02809245000003,23.05787600000008,11811.057876,32.17627600000003,True,9.118399999999951,180.58809245000003,ltr,PIHGJO+MS-PGothic,9.118399999999951
①,200.28,208.44050000000001,73.46625799999993,11861.466258,80.76095799999996,True,7.294700000000034,8.160500000000013,ltr,PIHGJO+MS-PGothic,7.294700000000034
②,251.2798608,259.4403608,73.46625799999993,11861.466258,80.76095799999996,True,7.294700000000034,8.160500000000013,ltr,PIHGJO+MS-PGothic,7.294700000000034
②/①,288.6598471,309.059465,73.46625799999993,11861.466258,80.76095799999996,True,7.294700000000034,20.39961790000001,ltr,PIHGJO+MS-PGothic,7.294700000000034
③,338.2789513,346.43945130000003,73.46625799999993,11861.466258,80.76095799999996,True,7.294700000000034,8.160500000000013,ltr,PIHGJO+MS-PGothic,7.294700000000034
③/,375.71932530000004,386.89300000000003,73.46625799999993,11861.466258,80.76095799999996,True,7.294700000000034,11.173674699999992,ltr,PIHGJO+MS-PGothic,7.294700000000034
新,91.44,100.28059999999999,85.06363599999997,11873.063636,92.96603600000003,True,7.902400000000057,8.840599999999995,ltr,PIHGJO+MS-PGothic,7.902400000000057
潟,106.37972994,115.22032994,85.06363599999997,11873.063636,92.96603600000003,True,7.902400000000057,8.840599999999995,ltr,PIHGJO+MS-PGothic,7.902400000000057
96,160.8,171.70018508,83.85525399999995,11871.855254,93.58135400000003,True,9.726100000000088,10.90018508,ltr,PIHGJO+MS-PGothic,9.726100000000088
254.0,200.93962146,224.73875784000003,83.85525399999995,11871.855254,93.58135400000003,True,9.726100000000088,23.79913638000002,ltr,PIHGJO+MS-PGothic,9.726100000000088
202.7,251.93808172,275.73721809999995,83.85525399999995,11871.855254,93.58135400000003,True,9.726100000000088,23.799136379999936,ltr,PIHGJO+MS-PGothic,9.726100000000088
80%,298.85631698,315.1565438399999,83.85525399999995,11871.855254,93.58135400000003,True,9.726100000000088,16.300226859999952,ltr,PIHGJO+MS-PGothic,9.726100000000088
78.6,344.39598021999996,362.7950748199999,83.85525399999995,11871.855254,93.58135400000003,True,9.726100000000088,18.399094599999955,ltr,PIHGJO+MS-PGothic,9.726100000000088
3,385.91417369999994,386.89300000000003,83.85525399999995,11871.855254,93.58135400000003,True,9.726100000000088,0.9788263000000939,ltr,PIHGJO+MS-PGothic,9.726100000000088
124.3,200.93962146,224.73875784000003,95.97494720999998,11883.97494721,105.70104721000007,True,9.726100000000088,23.79913638000002,ltr,PIHGJO+MS-PGothic,9.726100000000088
98.4,257.3979668,275.7372181,95.97494720999998,11883.97494721,105.70104721000007,True,9.726100000000088,18.3392513,ltr,PIHGJO+MS-PGothic,9.726100000000088
79%,298.85631698000003,315.15654384,95.97494720999998,11883.97494721,105.70104721000007,True,9.726100000000088,16.300226859999952,ltr,PIHGJO+MS-PGothic,9.726100000000088
33.6,344.39598022,362.79507481999997,95.97494720999998,11883.97494721,105.70104721000007,True,9.726100000000088,18.399094599999955,ltr,PIHGJO+MS-PGothic,9.726100000000088
2,385.9141737,386.89300000000003,95.97494720999998,11883.97494721,105.70104721000007,True,9.726100000000088,0.978826300000037,ltr,PIHGJO+MS-PGothic,9.726100000000088
28.9,206.39950654,224.73875784,108.75504261000003,11896.75504261,118.48114261000012,True,9.726100000000088,18.3392513,ltr,PIHGJO+MS-PGothic,9.726100000000088
22.9,257.3979668,275.7372181,108.75504261000003,11896.75504261,118.48114261000012,True,9.726100000000088,18.3392513,ltr,PIHGJO+MS-PGothic,9.726100000000088
79%,298.85631698000003,315.15654384,108.75504261000003,11896.75504261,118.48114261000012,True,9.726100000000088,16.300226859999952,ltr,PIHGJO+MS-PGothic,9.726100000000088
