text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
‐,279.0,282.672,796.3197,16794.3197,808.3197,True,12.0,3.6720000000000255,ltr,OLKOBJ+Calibri,12.0
14,288.12,300.26640000000003,796.3197,16794.3197,808.3197,True,12.0,12.146400000000028,ltr,OLKOCK+Calibri,12.0
‐,303.1188,306.79080000000005,796.3197,16794.3197,808.3197,True,12.0,3.6720000000000255,ltr,OLKOBJ+Calibri,12.0
集荷・契約・販売数量（島根から沖縄まで、全国計）,45.66,247.7943550599999,47.54401400000006,16045.544014,57.00411400000007,True,9.460100000000011,202.1343550599999,ltr,OLKNPJ+MS-PGothic,9.460100000000011
契約比率,246.84,279.70144432,79.04881799999998,16077.048818,87.24751800000001,True,8.19870000000003,32.861444320000004,ltr,OLKNPJ+MS-PGothic,8.19870000000003
販売比率,359.16115802,386.75,79.04881799999998,16077.048818,87.24751800000001,True,8.19870000000003,27.588841979999984,ltr,OLKNPJ+MS-PGothic,8.19870000000003
①,147.18,154.1189,99.87345000000005,16097.87345,106.81095000000005,True,6.9375,6.93889999999999,ltr,OLKNPJ+MS-PGothic,6.9375
②,203.99987654,210.93877654,99.87345000000005,16097.87345,106.81095000000005,True,6.9375,6.93889999999999,ltr,OLKNPJ+MS-PGothic,6.9375
②/①,254.46025123000004,272.07950611,99.87345000000005,16097.87345,106.81095000000005,True,6.9375,17.61925487999997,ltr,OLKNPJ+MS-PGothic,6.9375
③,316.26087019,323.19977019,99.87345000000005,16097.87345,106.81095000000005,True,6.9375,6.93889999999999,ltr,OLKNPJ+MS-PGothic,6.9375
③/①,366.72124488000003,384.4001743,99.87345000000005,16097.87345,106.81095000000005,True,6.9375,17.678929419999974,ltr,OLKNPJ+MS-PGothic,6.9375
(千玄米ﾄﾝ),145.91989576,177.68201662,109.35354375000009,16107.35354375,116.29104375000009,True,6.9375,31.76212086000001,ltr,OLKNPJ+MS-PGothic,6.9375
(千玄米ﾄﾝ),202.08820959000002,233.85033045000003,109.35354375000009,16107.35354375,116.29104375000009,True,6.9375,31.76212086000001,ltr,OLKNPJ+MS-PGothic,6.9375
(千玄米ﾄﾝ),314.35614214,346.17793753999996,109.35354375000009,16107.35354375,116.29104375000009,True,6.9375,31.821795399999985,ltr,OLKNPJ+MS-PGothic,6.9375
島,45.66,53.8606,120.028818,16118.028818,128.22751800000003,True,8.19870000000003,8.200600000000001,ltr,OLKNPJ+MS-PGothic,8.19870000000003
根,59.519834059999994,67.72043405999999,120.028818,16118.028818,128.22751800000003,True,8.19870000000003,8.200599999999994,ltr,OLKNPJ+MS-PGothic,8.19870000000003
39.3,157.32,173.98861151999998,119.42401400000006,16117.424014,128.88411400000007,True,9.460100000000011,16.668611519999985,ltr,OLKNPJ+MS-PGothic,9.460100000000011
35.9,213.41759892,230.14676852,119.42401400000006,16117.424014,128.88411400000007,True,9.460100000000011,16.729169600000006,ltr,OLKNPJ+MS-PGothic,9.460100000000011
91%,274.61626986,289.42650530000003,119.42401400000006,16117.424014,128.88411400000007,True,9.460100000000011,14.810235440000042,ltr,OLKNPJ+MS-PGothic,9.460100000000011
32.7,325.73580536,342.4053631,119.42401400000006,16117.424014,128.88411400000007,True,9.460100000000011,16.669557740000016,ltr,OLKNPJ+MS-PGothic,9.460100000000011
(コシヒカリ),70.86,108.7016687,131.42881799999998,16129.428818,139.627518,True,8.19870000000003,37.8416687,ltr,OLKNPJ+MS-PGothic,8.19870000000003
19.5,157.32,173.98861151999998,130.7640140000001,16128.764014,140.2241140000001,True,9.460100000000011,16.668611519999985,ltr,OLKNPJ+MS-PGothic,9.460100000000011
16.8,213.41759892,230.14676852,130.7640140000001,16128.764014,140.2241140000001,True,9.460100000000011,16.729169600000006,ltr,OLKNPJ+MS-PGothic,9.460100000000011
86%,274.61626986,289.42650530000003,130.7640140000001,16128.764014,140.2241140000001,True,9.460100000000011,14.810235440000042,ltr,OLKNPJ+MS-PGothic,9.460100000000011
16.0,325.73580536,342.4053631,130.7640140000001,16128.764014,140.2241140000001,True,9.460100000000011,16.669557740000016,ltr,OLKNPJ+MS-PGothic,9.460100000000011
(きぬむすめ),68.34,111.21929728,142.768818,16140.768818,150.96751800000004,True,8.19870000000003,42.87929728,ltr,OLKNPJ+MS-PGothic,8.19870000000003
12.8,157.32,173.98861151999998,142.104014,16140.104014,151.56411400000002,True,9.460100000000011,16.668611519999985,ltr,OLKNPJ+MS-PGothic,9.460100000000011
12.0,213.41759892,230.14676852,142.104014,16140.104014,151.56411400000002,True,9.460100000000011,16.729169600000006,ltr,OLKNPJ+MS-PGothic,9.460100000000011
94%,274.61626986,289.42650530000003,142.104014,16140.104014,151.56411400000002,True,9.460100000000011,14.810235440000042,ltr,OLKNPJ+MS-PGothic,9.460100000000011
10.6,325.73580536,342.4053631,142.104014,16140.104014,151.56411400000002,True,9.460100000000011,16.669557740000016,ltr,OLKNPJ+MS-PGothic,9.460100000000011
(つや姫),75.3,104.26369913999999,154.10881800000004,16152.108818,162.30751800000007,True,8.19870000000003,28.96369913999999,ltr,OLKNPJ+MS-PGothic,8.19870000000003
4.0,162.36,173.98904380000002,153.44401400000004,16151.444014,162.90411400000005,True,9.460100000000011,11.629043800000005,ltr,OLKNPJ+MS-PGothic,9.460100000000011
4.0,218.45759892,230.14720080000004,153.44401400000004,16151.444014,162.90411400000005,True,9.460100000000011,11.689601880000026,ltr,OLKNPJ+MS-PGothic,9.460100000000011
100%,269.57618820000005,289.42599136000007,153.44401400000004,16151.444014,162.90411400000005,True,9.460100000000011,19.84980316000002,ltr,OLKNPJ+MS-PGothic,9.460100000000011
3.3,330.77485914,342.40484915999997,153.44401400000004,16151.444014,162.90411400000005,True,9.460100000000011,11.62999001999998,ltr,OLKNPJ+MS-PGothic,9.460100000000011
岡,45.66,53.8606,165.44881799999996,16163.448818,173.647518,True,8.19870000000003,8.200600000000001,ltr,OLKNPJ+MS-PGothic,8.19870000000003
山,59.519834059999994,67.72043405999999,165.44881799999996,16163.448818,173.647518,True,8.19870000000003,8.200599999999994,ltr,OLKNPJ+MS-PGothic,8.19870000000003
15.0,157.32,173.98861151999998,164.84401400000002,16162.844014,174.30411400000003,True,9.460100000000011,16.668611519999985,ltr,OLKNPJ+MS-PGothic,9.460100000000011
15.0,213.41759892,230.14676852,164.84401400000002,16162.844014,174.30411400000003,True,9.460100000000011,16.729169600000006,ltr,OLKNPJ+MS-PGothic,9.460100000000011
100%,269.57575592,289.42555908,164.84401400000002,16162.844014,174.30411400000003,True,9.460100000000011,19.84980316000002,ltr,OLKNPJ+MS-PGothic,9.460100000000011
