text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
２,42.54,57.66,36.67650000000003,30348.6765,51.79650000000004,True,15.120000000000005,15.119999999999997,ltr,GIDKGB+HGMaruGothicMPRO,15.120000000000005
令和５年産米の産地別契約・販売状況,72.71952,329.75952000000007,36.67650000000003,30348.6765,51.79650000000004,True,15.120000000000005,257.0400000000001,ltr,GIDKGB+HGMaruGothicMPRO,15.120000000000005
（累計、うるち米、令,258.36,386.89300000000003,54.1341000000001,30366.1341,67.09410000000003,True,12.959999999999923,128.53300000000002,ltr,GIDKGB+HGMaruGothicMPRO,12.959999999999923
契約,277.98,301.74,826.0029,31138.0029,837.8829,True,11.879999999999995,23.75999999999999,ltr,GIDILI+MS-PGothic,11.88
‐,301.74,305.37528000000003,827.3097,31139.3097,839.1897,True,11.879999999999995,3.635280000000023,ltr,GIDKHD+Calibri,11.88
3,305.400228,311.42338800000005,827.3097,31139.3097,839.1897,True,11.879999999999995,6.0231600000000185,ltr,GIDKIE+Calibri,11.88
集荷・契約・販売数量（北海道から静岡まで）,96.24,253.43342091000002,78.64409999999998,30390.6441,87.10410000000002,True,8.460000000000036,157.19342091000004,ltr,GIDILI+MS-PGothic,8.460000000000036
①,188.76,195.6574,125.45913400000006,30437.459134,132.22723400000007,True,6.768100000000004,6.897400000000005,ltr,GIDILI+MS-PGothic,6.768100000000004
②,231.89978829999998,238.7971883,125.45913400000006,30437.459134,132.22723400000007,True,6.768100000000004,6.897400000000005,ltr,GIDILI+MS-PGothic,6.768100000000004
②/①,269.81962428,287.03691416000004,125.45913400000006,30437.459134,132.22723400000007,True,6.768100000000004,17.21728988000001,ltr,GIDILI+MS-PGothic,6.768100000000004
③,318.11935752,325.01675752,125.45913400000006,30437.459134,132.22723400000007,True,6.768100000000004,6.897400000000005,ltr,GIDILI+MS-PGothic,6.768100000000004
③/①,356.0391935,373.25648338,125.45913400000006,30437.459134,132.22723400000007,True,6.768100000000004,17.21728988000001,ltr,GIDILI+MS-PGothic,6.768100000000004
北海道,96.24,117.51157427999999,136.19426599999997,30448.194266,143.526166,True,7.331900000000019,21.271574279999996,ltr,GIDILI+MS-PGothic,7.331900000000019
104,153.12,166.89834611999999,135.03897400000005,30447.038974,144.06307400000003,True,9.024099999999976,13.77834611999998,ltr,GIDILI+MS-PGothic,9.024099999999976
276.4,189.36012196000001,209.43813907999998,135.03897400000005,30447.038974,144.06307400000003,True,9.024099999999976,20.07801711999997,ltr,GIDILI+MS-PGothic,9.024099999999976
273.2,232.43975533999998,252.57755035999998,135.03897400000005,30447.038974,144.06307400000003,True,9.024099999999976,20.13779502,ltr,GIDILI+MS-PGothic,9.024099999999976
99%,284.75921273999995,298.53755886,135.03897400000005,30447.038974,144.06307400000003,True,9.024099999999976,13.778346120000037,ltr,GIDILI+MS-PGothic,9.024099999999976
224.7,318.6588,338.79659502000004,135.03897400000005,30447.038974,144.06307400000003,True,9.024099999999976,20.137795020000056,ltr,GIDILI+MS-PGothic,9.024099999999976
81%,370.9782574000001,384.7566035200001,135.03897400000005,30447.038974,144.06307400000003,True,9.024099999999976,13.778346120000037,ltr,GIDILI+MS-PGothic,9.024099999999976
134.1,189.36012196000001,209.43813908,146.31909900000005,30458.319099,155.34319900000003,True,9.024099999999976,20.07801712,ltr,GIDILI+MS-PGothic,9.024099999999976
133.4,232.43975534000003,252.57755036,146.31909900000005,30458.319099,155.34319900000003,True,9.024099999999976,20.13779501999997,ltr,GIDILI+MS-PGothic,9.024099999999976
99%,284.75921274,298.53755886,146.31909900000005,30458.319099,155.34319900000003,True,9.024099999999976,13.77834611999998,ltr,GIDILI+MS-PGothic,9.024099999999976
112.4,318.65880000000004,338.79659502,146.31909900000005,30458.319099,155.34319900000003,True,9.024099999999976,20.137795019999942,ltr,GIDILI+MS-PGothic,9.024099999999976
84%,370.9782574,384.75660352000006,146.31909900000005,30458.319099,155.34319900000003,True,9.024099999999976,13.778346120000037,ltr,GIDILI+MS-PGothic,9.024099999999976
79.5,193.91979624,209.43813908,158.13886518000004,30470.13886518,167.16296518000001,True,9.024099999999976,15.518342840000003,ltr,GIDILI+MS-PGothic,9.024099999999976
79.2,237.06012718,252.57755036,158.13886518000004,30470.13886518,167.16296518000001,True,9.024099999999976,15.517423180000009,ltr,GIDILI+MS-PGothic,9.024099999999976
100%,280.1388409,298.53755886,158.13886518000004,30470.13886518,167.16296518000001,True,9.024099999999976,18.39871796,ltr,GIDILI+MS-PGothic,9.024099999999976
65.1,323.27917184,338.7965950199999,158.13886518000004,30470.13886518,167.16296518000001,True,9.024099999999976,15.517423179999923,ltr,GIDILI+MS-PGothic,9.024099999999976
82%,370.97825739999996,384.75660352,158.13886518000004,30470.13886518,167.16296518000001,True,9.024099999999976,13.778346120000037,ltr,GIDILI+MS-PGothic,9.024099999999976
18.7,193.91979624,209.43813908,169.41899018000004,30481.41899018,178.44309018,True,9.024099999999976,15.518342840000003,ltr,GIDILI+MS-PGothic,9.024099999999976
18.5,237.06012718,252.57755036,169.41899018000004,30481.41899018,178.44309018,True,9.024099999999976,15.517423180000009,ltr,GIDILI+MS-PGothic,9.024099999999976
99%,284.75921274,298.53755886,169.41899018000004,30481.41899018,178.44309018,True,9.024099999999976,13.77834611999998,ltr,GIDILI+MS-PGothic,9.024099999999976
10.5,323.27917184,338.7965950199999,169.41899018000004,30481.41899018,178.44309018,True,9.024099999999976,15.517423179999923,ltr,GIDILI+MS-PGothic,9.024099999999976
56%,370.97825739999996,384.75660352,169.41899018000004,30481.41899018,178.44309018,True,9.024099999999976,13.778346120000037,ltr,GIDILI+MS-PGothic,9.024099999999976
青,96.24,103.71209999999999,181.85426600000005,30493.854266,189.18616600000007,True,7.331900000000019,7.4720999999999975,ltr,GIDILI+MS-PGothic,7.331900000000019
森,108.29922219,115.77132218999999,181.85426600000005,30493.854266,189.18616600000007,True,7.331900000000019,7.4720999999999975,ltr,GIDILI+MS-PGothic,7.331900000000019
102,153.12,166.89834611999999,180.69897400000002,30492.698974,189.723074,True,9.024099999999976,13.77834611999998,ltr,GIDILI+MS-PGothic,9.024099999999976
112.3,189.36012196000001,209.43813907999998,180.69897400000002,30492.698974,189.723074,True,9.024099999999976,20.07801711999997,ltr,GIDILI+MS-PGothic,9.024099999999976
109.9,232.43975533999998,252.57755035999998,180.69897400000002,30492.698974,189.723074,True,9.024099999999976,20.13779502,ltr,GIDILI+MS-PGothic,9.024099999999976
98%,284.75921273999995,298.53755886,180.69897400000002,30492.698974,189.723074,True,9.024099999999976,13.778346120000037,ltr,GIDILI+MS-PGothic,9.024099999999976
89.4,323.27917184,338.79659502000004,180.69897400000002,30492.698974,189.723074,True,9.024099999999976,15.517423180000037,ltr,GIDILI+MS-PGothic,9.024099999999976
80%,370.9782574000001,384.7566035200001,180.69897400000002,30492.698974,189.723074,True,9.024099999999976,13.778346120000037,ltr,GIDILI+MS-PGothic,9.024099999999976
83.4,193.91979624,209.43813908,191.97909900000002,30503.979099,201.003199,True,9.024099999999976,15.518342840000003,ltr,GIDILI+MS-PGothic,9.024099999999976
81.8,237.06012718,252.57755036,191.97909900000002,30503.979099,201.003199,True,9.024099999999976,15.517423180000009,ltr,GIDILI+MS-PGothic,9.024099999999976
98%,284.75921274,298.53755886,191.97909900000002,30503.979099,201.003199,True,9.024099999999976,13.77834611999998,ltr,GIDILI+MS-PGothic,9.024099999999976
63.6,323.27917184,338.7965950199999,191.97909900000002,30503.979099,201.003199,True,9.024099999999976,15.517423179999923,ltr,GIDILI+MS-PGothic,9.024099999999976
76%,370.97825739999996,384.75660352,191.97909900000002,30503.979099,201.003199,True,9.024099999999976,13.778346120000037,ltr,GIDILI+MS-PGothic,9.024099999999976
8.3,198.54016808,209.43813907999998,203.25922400000002,30515.259224,212.283324,True,9.024099999999976,10.897970999999984,ltr,GIDILI+MS-PGothic,9.024099999999976
8.1,241.61980146000002,252.57755036,203.25922400000002,30515.259224,212.283324,True,9.024099999999976,10.957748899999984,ltr,GIDILI+MS-PGothic,9.024099999999976
97%,284.75921274,298.53755886,203.25922400000002,30515.259224,212.283324,True,9.024099999999976,13.77834611999998,ltr,GIDILI+MS-PGothic,9.024099999999976
7.6,327.83884611999997,338.79659502,203.25922400000002,30515.259224,212.283324,True,9.024099999999976,10.957748900000013,ltr,GIDILI+MS-PGothic,9.024099999999976
91%,370.97825739999996,384.75660352,203.25922400000002,30515.259224,212.283324,True,9.024099999999976,13.778346120000037,ltr,GIDILI+MS-PGothic,9.024099999999976
岩,96.24,103.71209999999999,215.69426599999997,30527.694266,223.026166,True,7.331900000000019,7.4720999999999975,ltr,GIDILI+MS-PGothic,7.331900000000019
手,108.89923182,116.37133182,215.69426599999997,30527.694266,223.026166,True,7.331900000000019,7.4720999999999975,ltr,GIDILI+MS-PGothic,7.331900000000019
