text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
資料：,58.68,78.633192,673.5969,9093.5969,681.5769,True,7.980000000000018,19.953191999999994,ltr,OLIIOB+MS-PGothic,7.97999999999999
農林水産省「米穀の取引に関する報告」,84.063582,217.87541399999998,673.5969,9093.5969,681.5769,True,7.980000000000018,133.81183199999998,ltr,OLIIOB+MS-PGothic,7.97999999999999
注：１,58.68,76.121088,682.417194,9102.417194,690.397194,True,7.980000000000018,17.441088,ltr,OLIIOB+MS-PGothic,7.97999999999999
報告対象業者は、全農、道県経済連、県単一農協、道県出荷団体（年間の玄米仕入数量が5,81.525942,386.89300000000003,682.417194,9102.417194,690.397194,True,7.980000000000018,305.36705800000004,ltr,OLIIOB+MS-PGothic,7.97999999999999
"販売数量が5,000トン以上）である。",80.16056400000002,196.684524,692.436882,9112.436882,700.416882,True,7.980000000000018,116.52395999999999,ltr,OLIIOB+MS-PGothic,7.97999999999999
２,69.42028200000001,74.87860200000001,702.577068,9122.577068,710.557068,True,7.9799999999999045,5.4583200000000005,ltr,OLIIOB+MS-PGothic,7.97999999999999
報告対象米穀は、水稲うるちもみ及び水稲うるち玄米（醸造用玄米を含む。）である。,80.28345600000002,361.49147400000015,702.577068,9122.577068,710.557068,True,7.9799999999999045,281.20801800000015,ltr,OLIIOB+MS-PGothic,7.97999999999999
３,69.42028200000001,74.87860200000001,711.3973619999999,9131.397362,719.377362,True,7.980000000000018,5.4583200000000005,ltr,OLIIOB+MS-PGothic,7.980000000000004
集荷数量は、報告対象業者が自ら販売するために集荷した数量である。,80.28345600000002,321.71995200000003,711.3973619999999,9131.397362,719.377362,True,7.980000000000018,241.43649600000003,ltr,OLIIOB+MS-PGothic,7.980000000000004
４,69.42028200000001,74.87860200000001,721.597398,9141.597398,729.577398,True,7.980000000000018,5.4583200000000005,ltr,OLIIOB+MS-PGothic,7.97999999999999
契約数量は、報告対象業者が自ら販売するために契約を締結（確認書等により数量のみが決,80.28345600000002,386.89300000000003,721.597398,9141.597398,729.577398,True,7.980000000000018,306.609544,ltr,OLIIOB+MS-PGothic,7.97999999999999
５,69.42028200000001,74.87860200000001,730.597242,9150.597242,738.577242,True,7.9799999999999045,5.4583200000000005,ltr,OLIIOB+MS-PGothic,7.97999999999999
販売数量は、集荷数量のうち契約のあと実際に卸売業者等に引き取られた数量である。,80.28345600000002,374.10226799999987,730.597242,9150.597242,738.577242,True,7.9799999999999045,293.81881199999987,ltr,OLIIOB+MS-PGothic,7.97999999999999
６,69.42028200000001,74.87860200000001,739.4175359999999,9159.417536,747.397536,True,7.980000000000018,5.4583200000000005,ltr,OLIIOB+MS-PGothic,7.980000000000004
銘柄ごとの集荷数量、契約数量、販売数量は、当該産地の内数として掲載している。,80.28345600000002,362.121894,739.4175359999999,9159.417536,747.397536,True,7.980000000000018,281.838438,ltr,OLIIOB+MS-PGothic,7.980000000000004
７,69.42028200000001,74.87860200000001,749.557722,9169.557722,757.537722,True,7.980000000000018,5.4583200000000005,ltr,OLIIOB+MS-PGothic,7.980000000000004
全国欄には産地の特定が出来ない未検査米等を含んでいるため、産地の合計と一致しない。,80.28345600000002,386.89300000000003,749.557722,9169.557722,757.537722,True,7.980000000000018,306.609544,ltr,OLIIOB+MS-PGothic,7.980000000000004
８,69.42028200000001,74.87860200000001,758.437866,9178.437866,766.417866,True,7.980000000000018,5.4583200000000005,ltr,OLIIOB+MS-PGothic,7.980000000000004
「－」は、集荷数量、契約数量、販売数量に該当がないものである。,80.28345600000002,304.03308000000004,758.437866,9178.437866,766.417866,True,7.980000000000018,223.74962400000004,ltr,OLIIOB+MS-PGothic,7.980000000000004
９,69.42028200000001,74.87860200000001,768.218154,9188.218154,776.1981539999999,True,7.9799999999999045,5.4583200000000005,ltr,OLIIOB+MS-PGothic,7.97999999999999
「参考：前年同月比」で、令和元年産又は令和２年産の同時期に数量がなかった場合は、「…,81.54349800000001,386.89300000000003,768.218154,9188.218154,776.1981539999999,True,7.9799999999999045,305.34950200000003,ltr,OLIIOB+MS-PGothic,7.97999999999999
契約,279.24,301.20000000000005,792.2169,9212.2169,803.1969,True,10.980000000000018,21.960000000000036,ltr,OLIIOB+MS-PGothic,10.979999999999997
1,301.2,306.76686,793.4247,9213.4247,804.4047,True,10.980000000000018,5.56686000000002,ltr,OLJEPJ+Calibri,10.979999999999997
‐,306.780036,310.13991599999997,793.4247,9213.4247,804.4047,True,10.980000000000018,3.3598799999999756,ltr,OLJEOJ+Calibri,10.979999999999997
5,310.13991599999997,315.706776,793.4247,9213.4247,804.4047,True,10.980000000000018,5.56686000000002,ltr,OLJEPJ+Calibri,10.979999999999997
集荷・契約・販売数量（山口から沖縄まで、全国計）,91.2,291.25499028000013,46.35618999999997,8466.35619,55.034689999999955,True,8.678499999999985,200.05499028000014,ltr,OLIIOB+MS-PGothic,8.678499999999985
①,191.1,198.589,94.40880599999991,8514.408806,101.35170599999992,True,6.942900000000009,7.489000000000004,ltr,OLIIOB+MS-PGothic,6.942900000000009
②,237.9002588,245.3892588,94.40880599999991,8514.408806,101.35170599999992,True,6.942900000000009,7.489000000000004,ltr,OLIIOB+MS-PGothic,6.942900000000009
②/①,272.22009909999997,290.9291189,94.40880599999991,8514.408806,101.35170599999992,True,6.942900000000009,18.70901980000002,ltr,OLIIOB+MS-PGothic,6.942900000000009
③,317.7599592,325.2489592,94.40880599999991,8514.408806,101.35170599999992,True,6.942900000000009,7.488999999999976,ltr,OLIIOB+MS-PGothic,6.942900000000009
③/①,352.0797995,370.78881929999994,94.40880599999991,8514.408806,101.35170599999992,True,6.942900000000009,18.709019799999965,ltr,OLIIOB+MS-PGothic,6.942900000000009
山,91.2,99.3131,105.4313820000001,8525.431382,112.9526820000001,True,7.5212999999999965,8.113100000000003,ltr,OLIIOB+MS-PGothic,7.5212999999999965
口,104.93953485,113.05263485,105.4313820000001,8525.431382,112.9526820000001,True,7.5212999999999965,8.113100000000003,ltr,OLIIOB+MS-PGothic,7.5212999999999965
73,154.86,164.83261872,104.29859399999998,8524.298594,113.5556939999999,True,9.257099999999923,9.972618719999986,ltr,OLIIOB+MS-PGothic,9.257099999999923
21.1,196.6796928,213.550364,104.29859399999998,8524.298594,113.5556939999999,True,9.257099999999923,16.870671200000004,ltr,OLIIOB+MS-PGothic,9.257099999999923
22.1,243.4772072,260.3478784,104.29859399999998,8524.298594,113.5556939999999,True,9.257099999999923,16.870671200000004,ltr,OLIIOB+MS-PGothic,9.257099999999923
104%,276.59544816,296.52770432,104.29859399999998,8524.298594,113.5556939999999,True,9.257099999999923,19.93225616000001,ltr,OLIIOB+MS-PGothic,9.257099999999923
11.2,323.39495967999994,340.20571727999993,104.29859399999998,8524.298594,113.5556939999999,True,9.257099999999923,16.810757599999988,ltr,OLIIOB+MS-PGothic,9.257099999999923
53%,361.43310576,376.44545679999993,104.29859399999998,8524.298594,113.5556939999999,True,9.257099999999923,15.012351039999942,ltr,OLIIOB+MS-PGothic,9.257099999999923
7.9,201.66051008,213.55136255999997,115.87830038999994,8535.87830039,125.13540038999986,True,9.257099999999923,11.890852479999978,ltr,OLIIOB+MS-PGothic,9.257099999999923
7.4,248.45902304,260.34987552,115.87830038999994,8535.87830039,125.13540038999986,True,9.257099999999923,11.890852480000007,ltr,OLIIOB+MS-PGothic,9.257099999999923
93%,281.577264,296.52970144,115.87830038999994,8535.87830039,125.13540038999986,True,9.257099999999923,14.952437439999983,ltr,OLIIOB+MS-PGothic,9.257099999999923
4.8,328.37677552,340.2077144,115.87830038999994,8535.87830039,125.13540038999986,True,9.257099999999923,11.830938879999962,ltr,OLIIOB+MS-PGothic,9.257099999999923
60%,361.43510288,376.44745391999993,115.87830038999994,8535.87830039,125.13540038999986,True,9.257099999999923,15.012351039999942,ltr,OLIIOB+MS-PGothic,9.257099999999923
5.7,201.66051008,213.55136255999997,127.99862141999995,8547.99862142,137.25572141999987,True,9.257099999999923,11.890852479999978,ltr,OLIIOB+MS-PGothic,9.257099999999923
4.8,248.45902304,260.34987552,127.99862141999995,8547.99862142,137.25572141999987,True,9.257099999999923,11.890852480000007,ltr,OLIIOB+MS-PGothic,9.257099999999923
86%,281.577264,296.52970144,127.99862141999995,8547.99862142,137.25572141999987,True,9.257099999999923,14.952437439999983,ltr,OLIIOB+MS-PGothic,9.257099999999923
2.5,328.37677552,340.2077144,127.99862141999995,8547.99862142,137.25572141999987,True,9.257099999999923,11.830938879999962,ltr,OLIIOB+MS-PGothic,9.257099999999923
45%,361.43510288,376.44745391999993,127.99862141999995,8547.99862142,137.25572141999987,True,9.257099999999923,15.012351039999942,ltr,OLIIOB+MS-PGothic,9.257099999999923
2.9,201.66051008,213.55136255999997,139.5783278099999,8559.57832781,148.83542780999983,True,9.257099999999923,11.890852479999978,ltr,OLIIOB+MS-PGothic,9.257099999999923
4.2,248.45902304,260.34987552,139.5783278099999,8559.57832781,148.83542780999983,True,9.257099999999923,11.890852480000007,ltr,OLIIOB+MS-PGothic,9.257099999999923
142%,276.59744528,296.52970144,139.5783278099999,8559.57832781,148.83542780999983,True,9.257099999999923,19.93225616000001,ltr,OLIIOB+MS-PGothic,9.257099999999923
1.6,328.37677552,340.2077144,139.5783278099999,8559.57832781,148.83542780999983,True,9.257099999999923,11.830938879999962,ltr,OLIIOB+MS-PGothic,9.257099999999923
54%,361.43510288,376.44745391999993,139.5783278099999,8559.57832781,148.83542780999983,True,9.257099999999923,15.012351039999942,ltr,OLIIOB+MS-PGothic,9.257099999999923
徳,91.2,99.3131,152.291382,8572.291382,159.812682,True,7.5212999999999965,8.113100000000003,ltr,OLIIOB+MS-PGothic,7.5212999999999965
島,104.93953485,113.05263485,152.291382,8572.291382,159.812682,True,7.5212999999999965,8.113100000000003,ltr,OLIIOB+MS-PGothic,7.5212999999999965
100,152.4,167.35243744,151.158594,8571.158594,160.41569399999992,True,9.257099999999923,14.952437439999983,ltr,OLIIOB+MS-PGothic,9.257099999999923
6.2,201.65996336,213.55081584,151.158594,8571.158594,160.41569399999992,True,9.257099999999923,11.890852480000007,ltr,OLIIOB+MS-PGothic,9.257099999999923
6.2,248.45847632000002,260.3493288,151.158594,8571.158594,160.41569399999992,True,9.257099999999923,11.890852480000007,ltr,OLIIOB+MS-PGothic,9.257099999999923
100%,276.59689856,296.52915471999995,151.158594,8571.158594,160.41569399999992,True,9.257099999999923,19.93225615999995,ltr,OLIIOB+MS-PGothic,9.257099999999923
4.9,328.3762288,340.20716768,151.158594,8571.158594,160.41569399999992,True,9.257099999999923,11.83093888000002,ltr,OLIIOB+MS-PGothic,9.257099999999923
79%,361.43455615999994,376.44690719999994,151.158594,8571.158594,160.41569399999992,True,9.257099999999923,15.012351039999999,ltr,OLIIOB+MS-PGothic,9.257099999999923
1.8,201.65996336,213.55081583999998,162.73830038999995,8582.73830039,171.99540038999987,True,9.257099999999923,11.890852479999978,ltr,OLIIOB+MS-PGothic,9.257099999999923
1.8,248.45847632000002,260.3493288,162.73830038999995,8582.73830039,171.99540038999987,True,9.257099999999923,11.890852480000007,ltr,OLIIOB+MS-PGothic,9.257099999999923
100%,276.59689856,296.52915472,162.73830038999995,8582.73830039,171.99540038999987,True,9.257099999999923,19.93225616000001,ltr,OLIIOB+MS-PGothic,9.257099999999923
1.7,328.37622880000004,340.20716768,162.73830038999995,8582.73830039,171.99540038999987,True,9.257099999999923,11.830938879999962,ltr,OLIIOB+MS-PGothic,9.257099999999923
95%,361.43455616,376.44690719999994,162.73830038999995,8582.73830039,171.99540038999987,True,9.257099999999923,15.012351039999942,ltr,OLIIOB+MS-PGothic,9.257099999999923
3.4,201.65996336,213.55081583999998,174.3180067799999,8594.31800678,183.57510677999983,True,9.257099999999923,11.890852479999978,ltr,OLIIOB+MS-PGothic,9.257099999999923
3.4,248.45847632000002,260.3493288,174.3180067799999,8594.31800678,183.57510677999983,True,9.257099999999923,11.890852480000007,ltr,OLIIOB+MS-PGothic,9.257099999999923
100%,276.59689856,296.52915472,174.3180067799999,8594.31800678,183.57510677999983,True,9.257099999999923,19.93225616000001,ltr,OLIIOB+MS-PGothic,9.257099999999923
2.5,328.37622880000004,340.20716768,174.3180067799999,8594.31800678,183.57510677999983,True,9.257099999999923,11.830938879999962,ltr,OLIIOB+MS-PGothic,9.257099999999923
72%,361.43455616,376.44690719999994,174.3180067799999,8594.31800678,183.57510677999983,True,9.257099999999923,15.012351039999942,ltr,OLIIOB+MS-PGothic,9.257099999999923
香,91.2,99.3131,187.031382,8607.031382,194.552682,True,7.5212999999999965,8.113100000000003,ltr,OLIIOB+MS-PGothic,7.5212999999999965
川,104.93953485,113.05263485,187.031382,8607.031382,194.552682,True,7.5212999999999965,8.113100000000003,ltr,OLIIOB+MS-PGothic,7.5212999999999965
100,152.4,167.35243744,185.83859400000006,8605.838594,195.09569399999998,True,9.257099999999923,14.952437439999983,ltr,OLIIOB+MS-PGothic,9.257099999999923
20.2,196.68014464,213.55081584,185.83859400000006,8605.838594,195.09569399999998,True,9.257099999999923,16.870671200000004,ltr,OLIIOB+MS-PGothic,9.257099999999923
15.6,243.47765904000005,260.34833024,185.83859400000006,8605.838594,195.09569399999998,True,9.257099999999923,16.870671199999947,ltr,OLIIOB+MS-PGothic,9.257099999999923
77%,281.57571872000005,296.52815616,185.83859400000006,8605.838594,195.09569399999998,True,9.257099999999923,14.952437439999926,ltr,OLIIOB+MS-PGothic,9.257099999999923
8.6,328.37523024,340.20616912,185.83859400000006,8605.838594,195.09569399999998,True,9.257099999999923,11.83093888000002,ltr,OLIIOB+MS-PGothic,9.257099999999923
43%,361.4335576,376.44590863999997,185.83859400000006,8605.838594,195.09569399999998,True,9.257099999999923,15.012351039999999,ltr,OLIIOB+MS-PGothic,9.257099999999923
6.5,201.65996336,213.55081583999998,197.41830039,8617.41830039,206.67540038999994,True,9.257099999999923,11.890852479999978,ltr,OLIIOB+MS-PGothic,9.257099999999923
5.8,248.45847632000002,260.3493288,197.41830039,8617.41830039,206.67540038999994,True,9.257099999999923,11.890852480000007,ltr,OLIIOB+MS-PGothic,9.257099999999923
89%,281.57671728,296.52915472,197.41830039,8617.41830039,206.67540038999994,True,9.257099999999923,14.952437439999983,ltr,OLIIOB+MS-PGothic,9.257099999999923
3.1,328.37622880000004,340.20716768,197.41830039,8617.41830039,206.67540038999994,True,9.257099999999923,11.830938879999962,ltr,OLIIOB+MS-PGothic,9.257099999999923
48%,361.43455616,376.44690719999994,197.41830039,8617.41830039,206.67540038999994,True,9.257099999999923,15.012351039999942,ltr,OLIIOB+MS-PGothic,9.257099999999923
5.8,201.65996336,213.55081583999998,208.99800677999997,8628.99800678,218.2551067799999,True,9.257099999999923,11.890852479999978,ltr,OLIIOB+MS-PGothic,9.257099999999923
5.2,248.45847632000002,260.3493288,208.99800677999997,8628.99800678,218.2551067799999,True,9.257099999999923,11.890852480000007,ltr,OLIIOB+MS-PGothic,9.257099999999923
89%,281.57671728,296.52915472,208.99800677999997,8628.99800678,218.2551067799999,True,9.257099999999923,14.952437439999983,ltr,OLIIOB+MS-PGothic,9.257099999999923
2.7,328.37622880000004,340.20716768,208.99800677999997,8628.99800678,218.2551067799999,True,9.257099999999923,11.830938879999962,ltr,OLIIOB+MS-PGothic,9.257099999999923
46%,361.43455616,376.44690719999994,208.99800677999997,8628.99800678,218.2551067799999,True,9.257099999999923,15.012351039999942,ltr,OLIIOB+MS-PGothic,9.257099999999923
3.7,201.65996336,213.55081583999998,220.57771316999992,8640.57771317,229.83481316999985,True,9.257099999999923,11.890852479999978,ltr,OLIIOB+MS-PGothic,9.257099999999923
2.7,248.45847632000002,260.3493288,220.57771316999992,8640.57771317,229.83481316999985,True,9.257099999999923,11.890852480000007,ltr,OLIIOB+MS-PGothic,9.257099999999923
72%,281.57671728,296.52915472,220.57771316999992,8640.57771317,229.83481316999985,True,9.257099999999923,14.952437439999983,ltr,OLIIOB+MS-PGothic,9.257099999999923
1.9,328.37622880000004,340.20716768,220.57771316999992,8640.57771317,229.83481316999985,True,9.257099999999923,11.830938879999962,ltr,OLIIOB+MS-PGothic,9.257099999999923
50%,361.43455616,376.44690719999994,220.57771316999992,8640.57771317,229.83481316999985,True,9.257099999999923,15.012351039999942,ltr,OLIIOB+MS-PGothic,9.257099999999923
愛,91.2,99.3131,233.291382,8653.291382,240.812682,True,7.5212999999999965,8.113100000000003,ltr,OLIIOB+MS-PGothic,7.5212999999999965
媛,104.93953485,113.05263485,233.291382,8653.291382,240.812682,True,7.5212999999999965,8.113100000000003,ltr,OLIIOB+MS-PGothic,7.5212999999999965
91,154.86,164.83261872,232.158594,8652.158594,241.41569399999992,True,9.257099999999923,9.972618719999986,ltr,OLIIOB+MS-PGothic,9.257099999999923
8.6,201.65951152000002,213.55036400000003,232.158594,8652.158594,241.41569399999992,True,9.257099999999923,11.890852480000007,ltr,OLIIOB+MS-PGothic,9.257099999999923
