text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
契約,284.7,308.46,821.6229,6715.6229,833.5029,True,11.879999999999995,23.75999999999999,ltr,CJGAPC+MS-PGothic,11.879999999999999
1,308.46,314.48316,822.9297,6716.9297,834.8097,True,11.879999999999995,6.0231600000000185,ltr,CJHCNI+Calibri,11.88
‐,314.460588,318.095868,822.9297,6716.9297,834.8097,True,11.879999999999995,3.635280000000023,ltr,CJHCLI+Calibri,11.88
5,318.120816,324.143976,822.9297,6716.9297,834.8097,True,11.879999999999995,6.0231600000000185,ltr,CJHCNI+Calibri,11.88
集荷・契約・販売数量（新潟から広島まで）,79.68,260.30205924,16.585616000000073,5910.585616,25.69501600000001,True,9.109399999999937,180.62205924,ltr,CJGAPC+MS-PGothic,9.109399999999937
①,188.52,196.6816,66.99227799999994,5960.992278,74.27997799999991,True,7.2876999999999725,8.161599999999993,ltr,CJGAPC+MS-PGothic,7.2876999999999725
②,239.52020608,247.68180608,66.99227799999994,5960.992278,74.27997799999991,True,7.2876999999999725,8.161599999999993,ltr,CJGAPC+MS-PGothic,7.2876999999999725
②/①,276.90033408,297.30106944000005,66.99227799999994,5960.992278,74.27997799999991,True,7.2876999999999725,20.400735360000056,ltr,CJGAPC+MS-PGothic,7.2876999999999725
③,326.57917712000005,334.7407771200001,66.99227799999994,5960.992278,74.27997799999991,True,7.2876999999999725,8.161600000000021,ltr,CJGAPC+MS-PGothic,7.2876999999999725
③/①,363.95930512000007,384.36004048000007,66.99227799999994,5960.992278,74.27997799999991,True,7.2876999999999725,20.40073536,ltr,CJGAPC+MS-PGothic,7.2876999999999725
新,79.68,88.52180000000001,78.59008599999993,5972.590086,86.48498599999994,True,7.894900000000007,8.841800000000006,ltr,CJGAPC+MS-PGothic,7.894900000000007
潟,94.61910528000001,103.46090528000002,78.59008599999993,5972.590086,86.48498599999994,True,7.894900000000007,8.841800000000006,ltr,CJGAPC+MS-PGothic,7.894900000000007
96,149.04,159.94079990999998,77.32333800000004,5971.323338,87.04003799999998,True,9.716699999999946,10.90079990999999,ltr,CJGAPC+MS-PGothic,9.716699999999946
