text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
‐,291.36,295.03200000000004,796.9797,18478.9797,808.9797,True,12.0,3.6720000000000255,ltr,DKHPAI+Calibri,12.0
9,300.48,306.564,796.9797,18478.9797,808.9797,True,12.0,6.084000000000003,ltr,DKHPBI+Calibri,12.0
‐,312.11760000000004,315.78960000000006,796.9797,18478.9797,808.9797,True,12.0,3.6720000000000255,ltr,DKHPAI+Calibri,12.0
集荷・契約・販売数量（東京から鳥取まで）,52.14,217.00887799000006,54.21404599999994,17736.214046,63.52294599999993,True,9.308899999999994,164.86887799000004,ltr,DKFEKD+MS-PGothic,9.308899999999994
(玄米千ﾄﾝ),166.98,198.28871074,115.08882400000005,17797.088824,121.91542400000003,True,6.826599999999985,31.30871074000001,ltr,DKFEKD+MS-PGothic,6.826599999999985
(玄米千ﾄﾝ),238.38792834999998,269.69663908999996,115.08882400000005,17797.088824,121.91542400000003,True,6.826599999999985,31.30871073999998,ltr,DKFEKD+MS-PGothic,6.826599999999985
(玄米千ﾄﾝ),309.85595806000003,341.10525040999994,115.08882400000005,17797.088824,121.91542400000003,True,6.826599999999985,31.249292349999905,ltr,DKFEKD+MS-PGothic,6.826599999999985
東,52.14,60.2114,125.66147799999999,17807.661478,133.72917799999993,True,8.067699999999945,8.071399999999997,ltr,DKFEKD+MS-PGothic,8.067699999999945
京,65.81940872,73.89080872,125.66147799999999,17807.661478,133.72917799999993,True,8.067699999999945,8.071399999999997,ltr,DKFEKD+MS-PGothic,8.067699999999945
-,193.08,197.73655000000002,124.95404599999995,17806.954046,134.26294599999994,True,9.308899999999994,4.65655000000001,ltr,DKFEKD+MS-PGothic,9.308899999999994
-,264.47981246,269.13636246,124.95404599999995,17806.954046,134.26294599999994,True,9.308899999999994,4.6565499999999815,ltr,DKFEKD+MS-PGothic,9.308899999999994
-,335.87962491999997,340.53617491999995,124.95404599999995,17806.954046,134.26294599999994,True,9.308899999999994,4.6565499999999815,ltr,DKFEKD+MS-PGothic,9.308899999999994
神奈川,52.14,76.35097144,136.82147799999996,17818.821478,144.8891779999999,True,8.067699999999945,24.210971439999994,ltr,DKFEKD+MS-PGothic,8.067699999999945
2.9,183.18,194.61555549000002,136.11404599999992,17818.114046,145.4229459999999,True,9.308899999999994,11.435555490000013,ltr,DKFEKD+MS-PGothic,9.308899999999994
0.7,254.57888115000003,266.01443664,136.11404599999992,17818.114046,145.4229459999999,True,9.308899999999994,11.435555489999956,ltr,DKFEKD+MS-PGothic,9.308899999999994
0.7,325.9777623,337.41331778999995,136.11404599999992,17818.114046,145.4229459999999,True,9.308899999999994,11.435555489999956,ltr,DKFEKD+MS-PGothic,9.308899999999994
山,52.14,60.2114,147.98147800000004,17829.981478,156.04917799999998,True,8.067699999999945,8.071399999999997,ltr,DKFEKD+MS-PGothic,8.067699999999945
梨,65.81940872,73.89080872,147.98147800000004,17829.981478,156.04917799999998,True,8.067699999999945,8.071399999999997,ltr,DKFEKD+MS-PGothic,8.067699999999945
6.2,183.18,194.61555549000002,147.33404599999994,17829.334046,156.64294599999994,True,9.308899999999994,11.435555490000013,ltr,DKFEKD+MS-PGothic,9.308899999999994
1.4,254.57888115000003,266.01443664,147.33404599999994,17829.334046,156.64294599999994,True,9.308899999999994,11.435555489999956,ltr,DKFEKD+MS-PGothic,9.308899999999994
1.4,325.9777623,337.41331778999995,147.33404599999994,17829.334046,156.64294599999994,True,9.308899999999994,11.435555489999956,ltr,DKFEKD+MS-PGothic,9.308899999999994
(コシヒカリ),76.98,114.18188973999999,159.141478,17841.141478,167.20917799999995,True,8.067699999999945,37.201889739999984,ltr,DKFEKD+MS-PGothic,8.067699999999945
5.4,183.18,194.61555549000002,158.4940459999999,17840.494046,167.8029459999999,True,9.308899999999994,11.435555490000013,ltr,DKFEKD+MS-PGothic,9.308899999999994
1.2,254.57888115000003,266.01443664,158.4940459999999,17840.494046,167.8029459999999,True,9.308899999999994,11.435555489999956,ltr,DKFEKD+MS-PGothic,9.308899999999994
1.2,325.9777623,337.41331778999995,158.4940459999999,17840.494046,167.8029459999999,True,9.308899999999994,11.435555489999956,ltr,DKFEKD+MS-PGothic,9.308899999999994
(あさひの夢),74.52,116.70436496,170.30147799999997,17852.301478,178.36917799999992,True,8.067699999999945,42.18436496000001,ltr,DKFEKD+MS-PGothic,8.067699999999945
0.2,183.18,194.61555549000002,169.654046,17851.654046,178.962946,True,9.308899999999994,11.435555490000013,ltr,DKFEKD+MS-PGothic,9.308899999999994
0.0,254.57888115000003,266.01443664,169.654046,17851.654046,178.962946,True,9.308899999999994,11.435555489999956,ltr,DKFEKD+MS-PGothic,9.308899999999994
0.0,325.9777623,337.41331778999995,169.654046,17851.654046,178.962946,True,9.308899999999994,11.435555489999956,ltr,DKFEKD+MS-PGothic,9.308899999999994
長,52.14,60.2114,181.46147800000006,17863.461478,189.529178,True,8.067699999999945,8.071399999999997,ltr,DKFEKD+MS-PGothic,8.067699999999945
