text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
‐,284.94,288.612,796.1397,11742.1397,808.1397,True,12.0,3.6720000000000255,ltr,CMMHED+Calibri,12.0
11,291.3,303.44640000000004,796.1397,11742.1397,808.1397,True,12.0,12.146400000000028,ltr,CMMHFE+Calibri,12.0
‐,306.2988,309.97080000000005,796.1397,11742.1397,808.1397,True,12.0,3.6720000000000255,ltr,CMMHED+Calibri,12.0
（山口から沖縄まで、全国計）,110.52,215.40508142,68.80956200000003,11014.809562,77.33286199999998,True,8.52329999999995,104.88508141999999,ltr,CMMDIJ+MS-PGothic,8.52329999999995
(千玄米ﾄﾝ),210.0,238.61220938,122.304442,11068.304442,128.55474200000003,True,6.250300000000038,28.612209379999996,ltr,CMMDIJ+MS-PGothic,6.250300000000038
(千玄米ﾄﾝ),267.36753918,295.98037353999996,122.304442,11068.304442,128.55474200000003,True,6.250300000000038,28.612834359999965,ltr,CMMDIJ+MS-PGothic,6.250300000000038
(千玄米ﾄﾝ),324.79570142,353.39978605999994,122.304442,11068.304442,128.55474200000003,True,6.250300000000038,28.60408463999994,ltr,CMMDIJ+MS-PGothic,6.250300000000038
山,110.52,117.9063,133.62705199999994,11079.627052,141.01385199999993,True,7.386799999999994,7.386300000000006,ltr,CMMDIJ+MS-PGothic,7.386799999999994
口,124.19942759999999,131.58572759999998,133.62705199999994,11079.627052,141.01385199999993,True,7.386799999999994,7.386299999999991,ltr,CMMDIJ+MS-PGothic,7.386799999999994
30.0,220.2,235.26028646,133.0696620000001,11079.069662,141.59296200000006,True,8.52329999999995,15.060286460000015,ltr,CMMDIJ+MS-PGothic,8.52329999999995
23.8,277.61931298,292.61908898,133.0696620000001,11079.069662,141.59296200000006,True,8.52329999999995,14.999775999999997,ltr,CMMDIJ+MS-PGothic,8.52329999999995
4.1,339.5377065,350.0375497,133.0696620000001,11079.069662,141.59296200000006,True,8.52329999999995,10.499843199999987,ltr,CMMDIJ+MS-PGothic,8.52329999999995
10,383.28,386.89300000000003,134.23578999999995,11080.23579,141.05429000000004,True,6.8185000000000855,3.6130000000000564,ltr,CMMDIJ+MS-PGothic,6.8185000000000855
コシヒカリ,121.92,151.30934907,144.427052,11090.427052,151.813852,True,7.386799999999994,29.389349069999994,ltr,CMMDIJ+MS-PGothic,7.386799999999994
8.5,224.76,235.26069546,143.86966200000006,11089.869662000001,152.392962,True,8.52329999999995,10.500695460000003,ltr,CMMDIJ+MS-PGothic,8.52329999999995
7.7,282.11965478,292.61949798,143.86966200000006,11089.869662000001,152.392962,True,8.52329999999995,10.499843199999987,ltr,CMMDIJ+MS-PGothic,8.52329999999995
1.8,339.5381155,350.0379587,143.86966200000006,11089.869662000001,152.392962,True,8.52329999999995,10.499843199999987,ltr,CMMDIJ+MS-PGothic,8.52329999999995
10,383.28,386.89300000000003,144.97578999999996,11090.97579,151.79429000000005,True,6.8185000000000855,3.6130000000000564,ltr,CMMDIJ+MS-PGothic,6.8185000000000855
ひとめぼれ,121.92,156.00629724,155.22705199999996,11101.227052,162.61385199999995,True,7.386799999999994,34.08629724000001,ltr,CMMDIJ+MS-PGothic,7.386799999999994
7.5,224.76,235.26069546,154.60966200000007,11100.609662,163.13296200000002,True,8.52329999999995,10.500695460000003,ltr,CMMDIJ+MS-PGothic,8.52329999999995
5.6,282.11965478,292.61949798,154.60966200000007,11100.609662,163.13296200000002,True,8.52329999999995,10.499843199999987,ltr,CMMDIJ+MS-PGothic,8.52329999999995
1.2,339.5381155,350.0379587,154.60966200000007,11100.609662,163.13296200000002,True,8.52329999999995,10.499843199999987,ltr,CMMDIJ+MS-PGothic,8.52329999999995
10,383.28,386.89300000000003,155.77578999999992,11101.77579,162.59429,True,6.8185000000000855,3.6130000000000564,ltr,CMMDIJ+MS-PGothic,6.8185000000000855
