text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
‐,284.94,288.612,796.1397,10900.1397,808.1397,True,12.0,3.6720000000000255,ltr,CMMHED+Calibri,12.0
10,291.3,303.44640000000004,796.1397,10900.1397,808.1397,True,12.0,12.146400000000028,ltr,CMMHFE+Calibri,12.0
‐,306.2988,309.97080000000005,796.1397,10900.1397,808.1397,True,12.0,3.6720000000000255,ltr,CMMHED+Calibri,12.0
（新潟から広島まで）,110.52,184.14418461999998,69.22966200000008,10173.229662,77.75296200000003,True,8.52329999999995,73.62418461999998,ltr,CMMDIJ+MS-PGothic,8.52329999999995
(千玄米ﾄﾝ),210.0,238.61220938,122.72444199999995,10226.724442,128.974742,True,6.250300000000038,28.612209379999996,ltr,CMMDIJ+MS-PGothic,6.250300000000038
(千玄米ﾄﾝ),267.36753918,295.98037353999996,122.72444199999995,10226.724442,128.974742,True,6.250300000000038,28.612834359999965,ltr,CMMDIJ+MS-PGothic,6.250300000000038
(千玄米ﾄﾝ),324.79570142,353.39978605999994,122.72444199999995,10226.724442,128.974742,True,6.250300000000038,28.60408463999994,ltr,CMMDIJ+MS-PGothic,6.250300000000038
新,110.52,117.9063,134.047052,10238.047052,141.433852,True,7.386799999999994,7.386300000000006,ltr,CMMDIJ+MS-PGothic,7.386799999999994
潟,124.19942759999999,131.58572759999998,134.047052,10238.047052,141.433852,True,7.386799999999994,7.386299999999991,ltr,CMMDIJ+MS-PGothic,7.386799999999994
279.9,215.64,235.2590252,133.48966200000007,10237.489662,142.01296200000002,True,8.52329999999995,19.61902520000001,ltr,CMMDIJ+MS-PGothic,8.52329999999995
230.4,273.05760846,292.61697546,133.48966200000007,10237.489662,142.01296200000002,True,8.52329999999995,19.55936700000001,ltr,CMMDIJ+MS-PGothic,8.52329999999995
51.6,334.97600198,350.03543618000003,133.48966200000007,10237.489662,142.01296200000002,True,8.52329999999995,15.059434200000055,ltr,CMMDIJ+MS-PGothic,8.52329999999995
