text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
２,42.54,57.66,30.616499999999974,32868.6165,45.73649999999998,True,15.120000000000005,15.119999999999997,ltr,LGCIEO+HGMaruGothicMPRO,15.120000000000005
令和４年産米の産地別契約・販売状況,72.71952,329.75952000000007,30.616499999999974,32868.6165,45.73649999999998,True,15.120000000000005,257.0400000000001,ltr,LGCIEO+HGMaruGothicMPRO,15.120000000000005
（累計、うるち米、令,258.36,386.89300000000003,48.074100000000044,32886.0741,61.03409999999997,True,12.959999999999923,128.53300000000002,ltr,LGCIEO+HGMaruGothicMPRO,12.959999999999923
契約,277.98,301.74,826.0029,33664.0029,837.8829,True,11.879999999999995,23.75999999999999,ltr,LGBEJO+MS-PGothic,11.88
‐,301.74,305.37528000000003,827.3097,33665.3097,839.1897,True,11.879999999999995,3.635280000000023,ltr,LGBKAP+Calibri,11.88
3,305.400228,311.42338800000005,827.3097,33665.3097,839.1897,True,11.879999999999995,6.0231600000000185,ltr,LGBKCA+Calibri,11.88
集荷・契約・販売数量（北海道から静岡まで）,98.7,259.91833991000004,68.20349799999997,32906.203498,76.66419799999994,True,8.460699999999974,161.21833991000005,ltr,LGBEJO+MS-PGothic,8.460699999999974
①,191.22,198.1184,115.01878999999997,32953.01879,121.78728999999998,True,6.768500000000017,6.898400000000009,ltr,LGBEJO+MS-PGothic,6.768500000000017
②,234.35983424,241.25823424,115.01878999999997,32953.01879,121.78728999999998,True,6.768500000000017,6.898400000000009,ltr,LGBEJO+MS-PGothic,6.768500000000017
②/①,272.2796492,289.52840855999995,115.01878999999997,32953.01879,121.78728999999998,True,6.768500000000017,17.24875935999995,ltr,LGBEJO+MS-PGothic,6.768500000000017
③,320.54982352,327.44822352,115.01878999999997,32953.01879,121.78728999999998,True,6.768500000000017,6.898399999999981,ltr,LGBEJO+MS-PGothic,6.768500000000017
③/①,358.52965456,375.77841392,115.01878999999997,32953.01879,121.78728999999998,True,6.768500000000017,17.248759360000008,ltr,LGBEJO+MS-PGothic,6.768500000000017
北海道,98.7,119.97349578,125.75357800000006,32963.753578,133.086278,True,7.332699999999932,21.27349577999999,ltr,LGBEJO+MS-PGothic,7.332699999999932
106,155.58,169.41946126000002,124.59837199999993,32962.598372,133.62317199999995,True,9.024800000000027,13.839461260000007,ltr,LGBEJO+MS-PGothic,9.024800000000027
311.2,191.820514,211.95883414000002,124.59837199999993,32962.598372,133.62317199999995,True,9.024800000000027,20.13832014000002,ltr,LGBEJO+MS-PGothic,9.024800000000027
300.3,234.95960300000002,255.03813549000003,124.59837199999993,32962.598372,133.62317199999995,True,9.024800000000027,20.078532490000015,ltr,LGBEJO+MS-PGothic,9.024800000000027
96%,287.21952796,301.05898922,124.59837199999993,32962.598372,133.62317199999995,True,9.024800000000027,13.839461260000007,ltr,LGBEJO+MS-PGothic,9.024800000000027
211.1,321.17983297,341.25836546000005,124.59837199999993,32962.598372,133.62317199999995,True,9.024800000000027,20.078532490000043,ltr,LGBEJO+MS-PGothic,9.024800000000027
68%,373.4995455800001,386.89300000000003,124.59837199999993,32962.598372,133.62317199999995,True,9.024800000000027,13.393454419999955,ltr,LGBEJO+MS-PGothic,9.024800000000027
143.5,191.820514,211.95883414000002,135.87846951999995,32973.87846952,144.90326951999998,True,9.024800000000027,20.13832014000002,ltr,LGBEJO+MS-PGothic,9.024800000000027
139.7,234.95960300000002,255.03813549000003,135.87846951999995,32973.87846952,144.90326951999998,True,9.024800000000027,20.078532490000015,ltr,LGBEJO+MS-PGothic,9.024800000000027
97%,287.21952796,301.05898922,135.87846951999995,32973.87846952,144.90326951999998,True,9.024800000000027,13.839461260000007,ltr,LGBEJO+MS-PGothic,9.024800000000027
102.7,321.17983297,341.25836546,135.87846951999995,32973.87846952,144.90326951999998,True,9.024800000000027,20.078532489999986,ltr,LGBEJO+MS-PGothic,9.024800000000027
72%,373.49954558,386.89300000000003,135.87846951999995,32973.87846952,144.90326951999998,True,9.024800000000027,13.393454420000012,ltr,LGBEJO+MS-PGothic,9.024800000000027
94.7,196.44071963,211.95883414,147.7587162399999,32985.75871624,156.78351623999993,True,9.024800000000027,15.518114510000004,ltr,LGBEJO+MS-PGothic,9.024800000000027
91.0,239.52002098,255.03813549,147.7587162399999,32985.75871624,156.78351623999993,True,9.024800000000027,15.518114510000004,ltr,LGBEJO+MS-PGothic,9.024800000000027
96%,287.21952796,301.05898922,147.7587162399999,32985.75871624,156.78351623999993,True,9.024800000000027,13.839461260000007,ltr,LGBEJO+MS-PGothic,9.024800000000027
62.8,325.74025095,341.25836546,147.7587162399999,32985.75871624,156.78351623999993,True,9.024800000000027,15.518114509999975,ltr,LGBEJO+MS-PGothic,9.024800000000027
66%,373.49954558,386.89300000000003,147.7587162399999,32985.75871624,156.78351623999993,True,9.024800000000027,13.393454420000012,ltr,LGBEJO+MS-PGothic,9.024800000000027
21.4,196.44071963,211.95883414,159.03881375999993,32997.03881376,168.06361375999995,True,9.024800000000027,15.518114510000004,ltr,LGBEJO+MS-PGothic,9.024800000000027
20.9,239.52002098,255.03813549,159.03881375999993,32997.03881376,168.06361375999995,True,9.024800000000027,15.518114510000004,ltr,LGBEJO+MS-PGothic,9.024800000000027
98%,287.21952796,301.05898922,159.03881375999993,32997.03881376,168.06361375999995,True,9.024800000000027,13.839461260000007,ltr,LGBEJO+MS-PGothic,9.024800000000027
9.3,330.36045658,341.25836546,159.03881375999993,32997.03881376,168.06361375999995,True,9.024800000000027,10.897908879999989,ltr,LGBEJO+MS-PGothic,9.024800000000027
43%,373.49954558,386.89300000000003,159.03881375999993,32997.03881376,168.06361375999995,True,9.024800000000027,13.393454420000012,ltr,LGBEJO+MS-PGothic,9.024800000000027
青,98.7,106.1733,171.41357800000003,33009.413578,178.74627799999996,True,7.332699999999932,7.473299999999995,ltr,LGBEJO+MS-PGothic,7.332699999999932
森,110.75966421,118.23296420999999,171.41357800000003,33009.413578,178.74627799999996,True,7.332699999999932,7.473299999999995,ltr,LGBEJO+MS-PGothic,7.332699999999932
99,157.92,167.07946798,170.31837199999995,33008.318372,179.34317199999998,True,9.024800000000027,9.159467980000016,ltr,LGBEJO+MS-PGothic,9.024800000000027
111.8,191.82051736,211.9588375,170.31837199999995,33008.318372,179.34317199999998,True,9.024800000000027,20.13832013999999,ltr,LGBEJO+MS-PGothic,9.024800000000027
104.7,234.95960636,255.03813884999997,170.31837199999995,33008.318372,179.34317199999998,True,9.024800000000027,20.078532489999958,ltr,LGBEJO+MS-PGothic,9.024800000000027
94%,287.21953132,301.05899257999994,170.31837199999995,33008.318372,179.34317199999998,True,9.024800000000027,13.83946125999995,ltr,LGBEJO+MS-PGothic,9.024800000000027
63.1,325.74025431,341.25836882000004,170.31837199999995,33008.318372,179.34317199999998,True,9.024800000000027,15.518114510000032,ltr,LGBEJO+MS-PGothic,9.024800000000027
56%,373.49954894000007,386.89300000000003,170.31837199999995,33008.318372,179.34317199999998,True,9.024800000000027,13.393451059999961,ltr,LGBEJO+MS-PGothic,9.024800000000027
84.8,196.43980317999998,211.95791769,181.59846951999998,33019.59846952,190.62326952,True,9.024800000000027,15.518114510000004,ltr,LGBEJO+MS-PGothic,9.024800000000027
79.6,239.51910453,255.03721904,181.59846951999998,33019.59846952,190.62326952,True,9.024800000000027,15.518114510000004,ltr,LGBEJO+MS-PGothic,9.024800000000027
94%,287.21861150999996,301.05807276999997,181.59846951999998,33019.59846952,190.62326952,True,9.024800000000027,13.839461260000007,ltr,LGBEJO+MS-PGothic,9.024800000000027
43.4,325.7393345,341.25744900999996,181.59846951999998,33019.59846952,190.62326952,True,9.024800000000027,15.518114509999975,ltr,LGBEJO+MS-PGothic,9.024800000000027
51%,373.49862913000004,386.89300000000003,181.59846951999998,33019.59846952,190.62326952,True,9.024800000000027,13.394370869999989,ltr,LGBEJO+MS-PGothic,9.024800000000027
13.5,196.43980317999998,211.95791769,192.87856704,33030.87856704,201.90336704000003,True,9.024800000000027,15.518114510000004,ltr,LGBEJO+MS-PGothic,9.024800000000027
11.9,239.51910453,255.03721904,192.87856704,33030.87856704,201.90336704000003,True,9.024800000000027,15.518114510000004,ltr,LGBEJO+MS-PGothic,9.024800000000027
88%,287.21861150999996,301.05807276999997,192.87856704,33030.87856704,201.90336704000003,True,9.024800000000027,13.839461260000007,ltr,LGBEJO+MS-PGothic,9.024800000000027
9.5,330.35954013,341.25744900999996,192.87856704,33030.87856704,201.90336704000003,True,9.024800000000027,10.897908879999932,ltr,LGBEJO+MS-PGothic,9.024800000000027
71%,373.49862913000004,386.89300000000003,192.87856704,33030.87856704,201.90336704000003,True,9.024800000000027,13.394370869999989,ltr,LGBEJO+MS-PGothic,9.024800000000027
岩,98.7,106.1733,205.25357800000006,33043.253578,212.586278,True,7.332699999999932,7.473299999999995,ltr,LGBEJO+MS-PGothic,7.332699999999932
手,110.75966421,118.23296420999999,205.25357800000006,33043.253578,212.586278,True,7.332699999999932,7.473299999999995,ltr,LGBEJO+MS-PGothic,7.332699999999932
99,157.92,167.07946798,204.15837199999999,33042.158372,213.183172,True,9.024800000000027,9.159467980000016,ltr,LGBEJO+MS-PGothic,9.024800000000027
112.8,191.82051736,211.9588375,204.15837199999999,33042.158372,213.183172,True,9.024800000000027,20.13832013999999,ltr,LGBEJO+MS-PGothic,9.024800000000027
108.3,234.95960636,255.03813884999997,204.15837199999999,33042.158372,213.183172,True,9.024800000000027,20.078532489999958,ltr,LGBEJO+MS-PGothic,9.024800000000027
96%,287.21953132,301.05899257999994,204.15837199999999,33042.158372,213.183172,True,9.024800000000027,13.83946125999995,ltr,LGBEJO+MS-PGothic,9.024800000000027
