text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
75%,284.99853058,300.06547656000004,226.93527200000005,15382.935272,236.545072,True,9.60979999999995,15.066945980000014,ltr,GEDNAH+MS-PGothic,9.60979999999995
0.6,342.0595177800001,353.8841000500001,226.93527200000005,15382.935272,236.545072,True,9.60979999999995,11.824582270000008,ltr,GEDNAH+MS-PGothic,9.60979999999995
(あいちのかおり),68.4,126.67297932,239.07718999999997,15395.07719,247.40568999999994,True,8.328499999999963,58.27297931999999,ltr,GEDNAH+MS-PGothic,8.328499999999963
0.9,170.94,182.82610355,238.45527200000004,15394.455272,248.065072,True,9.60979999999995,11.886103550000001,ltr,GEDNAH+MS-PGothic,9.60979999999995
0.7,228.00002593,239.8246082,238.45527200000004,15394.455272,248.065072,True,9.60979999999995,11.824582270000008,ltr,GEDNAH+MS-PGothic,9.60979999999995
75%,284.99853058,300.06547656000004,238.45527200000004,15394.455272,248.065072,True,9.60979999999995,15.066945980000014,ltr,GEDNAH+MS-PGothic,9.60979999999995
0.7,342.0595177800001,353.8841000500001,238.45527200000004,15394.455272,248.065072,True,9.60979999999995,11.824582270000008,ltr,GEDNAH+MS-PGothic,9.60979999999995
新,52.38,60.7109,250.59708999999998,15406.59709,258.92558999999994,True,8.328499999999963,8.3309,ltr,GEDNAH+MS-PGothic,8.328499999999963
潟,66.47921516000001,74.81011516000001,250.59708999999998,15406.59709,258.92558999999994,True,8.328499999999963,8.3309,ltr,GEDNAH+MS-PGothic,8.328499999999963
285.2,160.68,182.82669953,250.03527200000008,15406.035272000001,259.645072,True,9.60979999999995,22.146699530000006,ltr,GEDNAH+MS-PGothic,9.60979999999995
282.8,217.7409872,239.82616545000005,250.03527200000008,15406.035272000001,259.645072,True,9.60979999999995,22.08517825000004,ltr,GEDNAH+MS-PGothic,9.60979999999995
99%,285.00008783000004,300.06703381000005,250.03527200000008,15406.035272000001,259.645072,True,9.60979999999995,15.066945980000014,ltr,GEDNAH+MS-PGothic,9.60979999999995
239.0,331.80047905000004,353.88469603000004,250.03527200000008,15406.035272000001,259.645072,True,9.60979999999995,22.084216980000008,ltr,GEDNAH+MS-PGothic,9.60979999999995
(コシヒカリ一般),69.66,124.76140568999999,262.17719,15418.17719,270.50568999999996,True,8.328499999999963,55.10140568999999,ltr,GEDNAH+MS-PGothic,8.328499999999963
