text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
18.6,203.75990666,220.48544572000003,346.04599482,9608.04599482,355.01579481999994,True,8.969799999999964,16.725539060000017,ltr,DABGKP+MS-PGothic,8.969799999999964
18.6,250.31863388,267.10476912,346.04599482,9608.04599482,355.01579481999994,True,8.969799999999964,16.78613524000002,ltr,DABGKP+MS-PGothic,8.969799999999964
100%,283.19752512,303.10386694,346.04599482,9608.04599482,355.01579481999994,True,8.969799999999964,19.906341819999966,ltr,DABGKP+MS-PGothic,8.969799999999964
12.4,329.75724572,346.54238758,346.04599482,9608.04599482,355.01579481999994,True,8.969799999999964,16.78514186000001,ltr,DABGKP+MS-PGothic,8.969799999999964
67%,367.6755537,382.54247878,346.04599482,9608.04599482,355.01579481999994,True,8.969799999999964,14.866925079999987,ltr,DABGKP+MS-PGothic,8.969799999999964
10.5,203.75990666,220.48544572000003,357.20621997999996,9619.20621998,366.1760199799999,True,8.969799999999964,16.725539060000017,ltr,DABGKP+MS-PGothic,8.969799999999964
10.2,250.31863388,267.10476912,357.20621997999996,9619.20621998,366.1760199799999,True,8.969799999999964,16.78613524000002,ltr,DABGKP+MS-PGothic,8.969799999999964
98%,288.17833244,303.10486032,357.20621997999996,9619.20621998,366.1760199799999,True,8.969799999999964,14.92652787999998,ltr,DABGKP+MS-PGothic,8.969799999999964
7.9,334.73805304,346.54338096000004,357.20621997999996,9619.20621998,366.1760199799999,True,8.969799999999964,11.805327920000025,ltr,DABGKP+MS-PGothic,8.969799999999964
75%,367.67654708000003,382.5434721600001,357.20621997999996,9619.20621998,366.1760199799999,True,8.969799999999964,14.866925080000044,ltr,DABGKP+MS-PGothic,8.969799999999964
1.2,208.7397206,220.48544572,368.42654279999994,9630.4265428,377.3963427999999,True,8.969799999999964,11.745725120000003,ltr,DABGKP+MS-PGothic,8.969799999999964
1.2,255.29844781999998,267.10377574,368.42654279999994,9630.4265428,377.3963427999999,True,8.969799999999964,11.805327920000025,ltr,DABGKP+MS-PGothic,8.969799999999964
100%,283.19653174,303.10287356000003,368.42654279999994,9630.4265428,377.3963427999999,True,8.969799999999964,19.906341820000023,ltr,DABGKP+MS-PGothic,8.969799999999964
0.6,334.73606628,346.5413942,368.42654279999994,9630.4265428,377.3963427999999,True,8.969799999999964,11.805327920000025,ltr,DABGKP+MS-PGothic,8.969799999999964
54%,367.67456032,382.54148540000006,368.42654279999994,9630.4265428,377.3963427999999,True,8.969799999999964,14.866925080000044,ltr,DABGKP+MS-PGothic,8.969799999999964
三,98.82,106.8912,380.79210600000005,9642.792106,388.080006,True,7.287899999999979,8.071200000000005,ltr,DABGKP+MS-PGothic,7.287899999999979
重,112.49987687999999,120.57107687999999,380.79210600000005,9642.792106,388.080006,True,7.287899999999979,8.071200000000005,ltr,DABGKP+MS-PGothic,7.287899999999979
96,162.18,172.06711114,379.645672,9641.645672,388.61547199999995,True,8.969799999999964,9.887111140000002,ltr,DABGKP+MS-PGothic,8.969799999999964
26.6,203.75990666,220.48544572,379.645672,9641.645672,388.61547199999995,True,8.969799999999964,16.72553905999999,ltr,DABGKP+MS-PGothic,8.969799999999964
27.5,250.31863388,267.10476912,379.645672,9641.645672,388.61547199999995,True,8.969799999999964,16.78613524000002,ltr,DABGKP+MS-PGothic,8.969799999999964
103%,283.19752512,303.10386694,379.645672,9641.645672,388.61547199999995,True,8.969799999999964,19.906341819999966,ltr,DABGKP+MS-PGothic,8.969799999999964
18.9,329.75724572,346.5423875800001,379.645672,9641.645672,388.61547199999995,True,8.969799999999964,16.785141860000067,ltr,DABGKP+MS-PGothic,8.969799999999964
71%,367.6755537,382.54247878000007,379.645672,9641.645672,388.61547199999995,True,8.969799999999964,14.866925080000044,ltr,DABGKP+MS-PGothic,8.969799999999964
13.5,203.75990666,220.48544572000003,390.86599481999997,9652.86599482,399.83579481999993,True,8.969799999999964,16.725539060000017,ltr,DABGKP+MS-PGothic,8.969799999999964
15.2,250.31863388,267.10476912,390.86599481999997,9652.86599482,399.83579481999993,True,8.969799999999964,16.78613524000002,ltr,DABGKP+MS-PGothic,8.969799999999964
112%,283.19752512,303.10386694,390.86599481999997,9652.86599482,399.83579481999993,True,8.969799999999964,19.906341819999966,ltr,DABGKP+MS-PGothic,8.969799999999964
9.5,334.73705966,346.54238757999997,390.86599481999997,9652.86599482,399.83579481999993,True,8.969799999999964,11.805327919999968,ltr,DABGKP+MS-PGothic,8.969799999999964
70%,367.6755537,382.54247878,390.86599481999997,9652.86599482,399.83579481999993,True,8.969799999999964,14.866925079999987,ltr,DABGKP+MS-PGothic,8.969799999999964
