text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
‐,283.08,286.752,795.0597,11741.0597,807.0597,True,12.0,3.6720000000000255,ltr,AJFELP+Calibri,12.0
5,289.44,295.524,795.0597,11741.0597,807.0597,True,12.0,6.084000000000003,ltr,AJFENA+Calibri,12.0
‐,298.32,301.992,795.0597,11741.0597,807.0597,True,12.0,3.6720000000000255,ltr,AJFELP+Calibri,12.0
（東京から鳥取まで）,52.86,129.48201824,62.86092199999996,11008.860922,71.74322199999995,True,8.882299999999987,76.62201824,ltr,AJFBJB+MS-PGothic,8.882299999999987
(千玄米ﾄﾝ),162.36,192.18573264000003,120.87808999999993,11066.87809,127.39158999999995,True,6.513500000000022,29.825732640000012,ltr,AJFBJB+MS-PGothic,6.513500000000022
(千玄米ﾄﾝ),230.46156860000002,260.22153408,120.87808999999993,11066.87809,127.39158999999995,True,6.513500000000022,29.759965480000005,ltr,AJFBJB+MS-PGothic,6.513500000000022
(千玄米ﾄﾝ),298.49737004,328.34654443999995,120.87808999999993,11066.87809,127.39158999999995,True,6.513500000000022,29.849174399999924,ltr,AJFBJB+MS-PGothic,6.513500000000022
東,52.86,60.5557,130.959334,11076.959334,138.65743399999997,True,7.698099999999954,7.695700000000002,ltr,AJFBJB+MS-PGothic,7.698099999999954
京,65.87958526,73.57528526,130.959334,11076.959334,138.65743399999997,True,7.698099999999954,7.695700000000002,ltr,AJFBJB+MS-PGothic,7.698099999999954
-,187.2,191.63989999999998,130.36092199999996,11076.360922,139.24322199999995,True,8.882299999999987,4.439899999999994,ltr,AJFBJB+MS-PGothic,8.882299999999987
-,255.30007417999997,259.73997418,130.36092199999996,11076.360922,139.24322199999995,True,8.882299999999987,4.439900000000023,ltr,AJFBJB+MS-PGothic,8.882299999999987
-,323.40014836,327.84004836,130.36092199999996,11076.360922,139.24322199999995,True,8.882299999999987,4.439900000000023,ltr,AJFBJB+MS-PGothic,8.882299999999987
神奈川,52.86,75.9163172,141.57933400000002,11087.579334,149.27743399999997,True,7.698099999999954,23.056317199999995,ltr,AJFBJB+MS-PGothic,7.698099999999954
0.2,177.72,188.69898472,140.98092199999996,11086.980922,149.86322199999995,True,8.882299999999987,10.97898472,ltr,AJFBJB+MS-PGothic,8.882299999999987
0.0,245.8191862,256.79817092,140.98092199999996,11086.980922,149.86322199999995,True,8.882299999999987,10.978984720000028,ltr,AJFBJB+MS-PGothic,8.882299999999987
0.0,313.91837239999995,324.83697448,140.98092199999996,11086.980922,149.86322199999995,True,8.882299999999987,10.918602080000028,ltr,AJFBJB+MS-PGothic,8.882299999999987
10,381.96,386.89300000000003,141.60871199999997,11087.608712,148.714512,True,7.105800000000045,4.93300000000005,ltr,AJFBJB+MS-PGothic,7.105800000000045
山,52.86,60.5557,152.25933399999997,11098.259334,159.95743399999992,True,7.698099999999954,7.695700000000002,ltr,AJFBJB+MS-PGothic,7.698099999999954
梨,65.87958526,73.57528526,152.25933399999997,11098.259334,159.95743399999992,True,7.698099999999954,7.695700000000002,ltr,AJFBJB+MS-PGothic,7.698099999999954
1.2,177.72,188.69898472,151.66092200000003,11097.660922,160.54322200000001,True,8.882299999999987,10.97898472,ltr,AJFBJB+MS-PGothic,8.882299999999987
0.1,245.8191862,256.79817092,151.66092200000003,11097.660922,160.54322200000001,True,8.882299999999987,10.978984720000028,ltr,AJFBJB+MS-PGothic,8.882299999999987
0.1,313.91837239999995,324.83697448,151.66092200000003,11097.660922,160.54322200000001,True,8.882299999999987,10.918602080000028,ltr,AJFBJB+MS-PGothic,8.882299999999987
10,381.96,386.89300000000003,152.28871200000003,11098.288712,159.39451200000008,True,7.105800000000045,4.93300000000005,ltr,AJFBJB+MS-PGothic,7.105800000000045
