text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
2,61.32,73.20684,42.32249999999999,4252.3225,58.34249999999997,True,16.019999999999982,11.88684,ltr,CKKGNB+HGMaruGothicMPRO,16.019999999999982
令和2年産米の産地別契約・販売状況,89.16,323.280264,44.07690000000002,4254.0769,58.05690000000004,True,13.980000000000018,234.120264,ltr,CKKGNB+HGMaruGothicMPRO,13.980000000000018
（累計、うるち米、令,273.3,386.89300000000003,60.299699999999916,4270.2997,72.29969999999992,True,12.0,113.59300000000002,ltr,CKKGNB+HGMaruGothicMPRO,12.0
契約,295.8,317.76000000000005,796.2969,5006.2969,807.2769,True,10.979999999999905,21.960000000000036,ltr,CKJPHI+MS-PGothic,10.979999999999997
3,317.76,323.32686,797.5047,5007.5046999999995,808.4847,True,10.980000000000018,5.56686000000002,ltr,CKKGJC+Calibri,10.979999999999997
集荷・契約・販売数量（北海道から静岡まで）,116.94,269.93766144,85.59981199999993,4295.599812,93.78561200000001,True,8.185800000000086,152.99766144,ltr,CKJPHI+MS-PGothic,8.185800000000086
単,383.0829888,386.89300000000003,85.59981199999993,4295.599812,93.78561200000001,True,8.185800000000086,3.8100112000000195,ltr,CKJPHI+MS-PGothic,8.185800000000086
①,204.78,211.3235,130.927818,4340.927818,137.47651800000006,True,6.5487000000000535,6.5434999999999945,ltr,CKJPHI+MS-PGothic,6.5487000000000535
②,245.63761399999999,252.18111399999998,130.927818,4340.927818,137.47651800000006,True,6.5487000000000535,6.5434999999999945,ltr,CKJPHI+MS-PGothic,6.5487000000000535
②/①,275.63759845,292.02121374999996,130.927818,4340.927818,137.47651800000006,True,6.5487000000000535,16.383615299999974,ltr,CKJPHI+MS-PGothic,6.5487000000000535
③,315.41749799999997,321.96099799999996,130.927818,4340.927818,137.47651800000006,True,6.5487000000000535,6.5434999999999945,ltr,CKJPHI+MS-PGothic,6.5487000000000535
③/①,345.41748244999997,361.80109774999994,130.927818,4340.927818,137.47651800000006,True,6.5487000000000535,16.383615299999974,ltr,CKJPHI+MS-PGothic,6.5487000000000535
北海道,116.94,138.2486322,141.31860200000006,4351.318602,148.41290200000003,True,7.094299999999976,21.308632200000005,ltr,CKJPHI+MS-PGothic,7.094299999999976
106,170.94,184.00247112,140.21052399999996,4350.210524,148.94212400000004,True,8.731600000000071,13.062471119999998,ltr,CKJPHI+MS-PGothic,8.731600000000071
213.9,205.32015876,224.38166483999998,140.21052399999996,4350.210524,148.94212400000004,True,8.731600000000071,19.061506079999987,ltr,CKJPHI+MS-PGothic,8.731600000000071
225.0,246.17920548,265.30003884,140.21052399999996,4350.210524,148.94212400000004,True,8.731600000000071,19.120833360000006,ltr,CKJPHI+MS-PGothic,8.731600000000071
-,292.55743416,296.91973416,140.21052399999996,4350.210524,148.94212400000004,True,8.731600000000071,4.362300000000005,ltr,CKJPHI+MS-PGothic,8.731600000000071
35.6,320.33743302,335.07851717999995,140.21052399999996,4350.210524,148.94212400000004,True,8.731600000000071,14.741084159999957,ltr,CKJPHI+MS-PGothic,8.731600000000071
17%,353.63661383999994,366.69908495999994,140.21052399999996,4350.210524,148.94212400000004,True,8.731600000000071,13.062471119999998,ltr,CKJPHI+MS-PGothic,8.731600000000071
1,386.33641463999993,386.89300000000003,140.21052399999996,4350.210524,148.94212400000004,True,8.731600000000071,0.5565853600000992,ltr,CKJPHI+MS-PGothic,8.731600000000071
107.2,205.3236486,224.38515468000003,151.07263439999997,4361.0726343999995,159.80423440000004,True,8.731600000000071,19.061506080000015,ltr,CKJPHI+MS-PGothic,8.731600000000071
111.3,246.18269532000002,265.30352868,151.07263439999997,4361.0726343999995,159.80423440000004,True,8.731600000000071,19.120833359999978,ltr,CKJPHI+MS-PGothic,8.731600000000071
-,292.560924,296.923224,151.07263439999997,4361.0726343999995,159.80423440000004,True,8.731600000000071,4.362300000000005,ltr,CKJPHI+MS-PGothic,8.731600000000071
15.4,320.34092286000003,335.08200702000005,151.07263439999997,4361.0726343999995,159.80423440000004,True,8.731600000000071,14.741084160000014,ltr,CKJPHI+MS-PGothic,8.731600000000071
14%,353.64010368000004,366.7025748000001,151.07263439999997,4361.0726343999995,159.80423440000004,True,8.731600000000071,13.062471120000055,ltr,CKJPHI+MS-PGothic,8.731600000000071
1,386.33990448000003,386.89300000000003,151.07263439999997,4361.0726343999995,159.80423440000004,True,8.731600000000071,0.5530955199999994,ltr,CKJPHI+MS-PGothic,8.731600000000071
53.3,209.64232560000002,224.38340976000003,162.52849359999993,4372.5284936,171.2600936,True,8.731600000000071,14.741084160000014,ltr,CKJPHI+MS-PGothic,8.731600000000071
56.3,250.56069960000002,265.30178376000003,162.52849359999993,4372.5284936,171.2600936,True,8.731600000000071,14.741084160000014,ltr,CKJPHI+MS-PGothic,8.731600000000071
