text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
資料：,54.12,78.11985,687.5169000000001,4897.5169000000005,695.4969,True,7.9799999999999045,23.999850000000002,ltr,BIOJJL+MS-Gothic,7.97999999999999
農林水産省「米穀の取引に関する報告」,86.1597,230.03910000000002,687.5169000000001,4897.5169000000005,695.4969,True,7.9799999999999045,143.87940000000003,ltr,BIOJJL+MS-Gothic,7.97999999999999
注：１,54.12,78.11985,696.337194,4906.337194,704.317194,True,7.980000000000018,23.999850000000002,ltr,BIOJJL+MS-Gothic,7.97999999999999
報告対象業者は、全農、道県経済連、県単一農協、道県出荷団体（年間の玄米仕入数,86.1597,386.89300000000003,696.337194,4906.337194,704.317194,True,7.980000000000018,300.73330000000004,ltr,BIOJJL+MS-Gothic,7.97999999999999
"直接販売数量が5,000トン以上）である。",78.11985,226.07303999999996,706.356882,4916.356882,714.3368820000001,True,7.980000000000018,147.95318999999995,ltr,BIOJJL+MS-Gothic,7.97999999999999
２,70.13985,78.11985,716.31672,4926.31672,724.29672,True,7.980000000000018,7.980000000000004,ltr,BIOJJL+MS-Gothic,7.980000000000004
報告対象米穀は、水稲うるちもみ及び水稲うるち玄米（醸造用玄米を含む。）である,86.1597,386.89300000000003,716.31672,4926.31672,724.29672,True,7.980000000000018,300.73330000000004,ltr,BIOJJL+MS-Gothic,7.980000000000004
３,70.13985,78.11985,726.336408,4936.336408,734.316408,True,7.980000000000018,7.980000000000004,ltr,BIOJJL+MS-Gothic,7.980000000000004
集荷数量は、報告対象業者が自ら販売するために集荷した数量である。,86.1597,341.99850000000004,726.336408,4936.336408,734.316408,True,7.980000000000018,255.83880000000005,ltr,BIOJJL+MS-Gothic,7.980000000000004
４,70.13985,78.11985,736.356096,4946.3560959999995,744.336096,True,7.980000000000018,7.980000000000004,ltr,BIOJJL+MS-Gothic,7.980000000000004
契約数量は、報告対象業者が自ら販売するために契約を締結（確認書等により数量の,86.1597,386.89300000000003,736.356096,4946.3560959999995,744.336096,True,7.980000000000018,300.73330000000004,ltr,BIOJJL+MS-Gothic,7.980000000000004
５,70.13985,78.11985,746.315934,4956.315934,754.295934,True,7.980000000000018,7.980000000000004,ltr,BIOJJL+MS-Gothic,7.97999999999999
販売数量は、集荷数量のうち契約のあと実際に卸売業者等に引き取られた数量である,86.1597,386.89300000000003,746.315934,4956.315934,754.295934,True,7.980000000000018,300.73330000000004,ltr,BIOJJL+MS-Gothic,7.97999999999999
６,70.13985,78.11985,756.3356220000001,4966.3356220000005,764.3156220000001,True,7.980000000000018,7.980000000000004,ltr,BIOJJL+MS-Gothic,7.97999999999999
銘柄ごとの集荷数量、契約数量、販売数量は、当該産地の内数として掲載している。,86.1597,386.89300000000003,756.3356220000001,4966.3356220000005,764.3156220000001,True,7.980000000000018,300.73330000000004,ltr,BIOJJL+MS-Gothic,7.97999999999999
７,70.13985,78.11985,766.35531,4976.35531,774.33531,True,7.980000000000018,7.980000000000004,ltr,BIOJJL+MS-Gothic,7.97999999999999
全国欄には産地の特定が出来ない未検査米等を含んでいるため、産地の合計と一致し,86.1597,386.89300000000003,766.35531,4976.35531,774.33531,True,7.980000000000018,300.73330000000004,ltr,BIOJJL+MS-Gothic,7.97999999999999
８,70.13985,78.11985,776.315148,4986.315148,784.295148,True,7.980000000000018,7.980000000000004,ltr,BIOJJL+MS-Gothic,7.980000000000004
「−」は、集荷数量、契約数量、販売数量に該当がないものである。,86.1597,334.0185,776.315148,4986.315148,784.295148,True,7.980000000000018,247.85880000000003,ltr,BIOJJL+MS-Gothic,7.980000000000004
９,70.13985,78.11985,786.334836,4996.334836,794.314836,True,7.980000000000018,7.980000000000004,ltr,BIOJJL+MS-Gothic,7.979999999999997
「参考：前年同月比」で、現時点において29年産又は28年産に数量がなかった場合は,86.15969999999999,386.89300000000003,786.334836,4996.334836,794.314836,True,7.980000000000018,300.73330000000004,ltr,BIOJJL+MS-Gothic,7.979999999999997
‐,280.02,283.692,798.7197,5008.7197,810.7197,True,12.0,3.6720000000000255,ltr,BIOLHE+Calibri,12.0
4,289.14,295.224,798.7197,5008.7197,810.7197,True,12.0,6.084000000000003,ltr,BIOLJE+Calibri,12.0
‐,300.7776,304.44960000000003,798.7197,5008.7197,810.7197,True,12.0,3.6720000000000255,ltr,BIOLHE+Calibri,12.0
29年産米の「契約比率」及び「販売比率」（集荷数量に対する進,59.16,291.05161799999996,63.45690000000002,4273.4569,71.43690000000004,True,7.980000000000018,231.89161799999997,ltr,BIOJJL+MS-Gothic,7.980000000000018
