text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
資料：,57.9183,82.03829999999999,638.96828,30278.96828,647.00828,True,8.039999999999964,24.11999999999999,ltr,IRYMFN+MS-Gothic,8.04000000000002
農林水産省「米穀の取引に関する報告」,89.95769999999999,234.07791599999993,638.96828,30278.96828,647.00828,True,8.039999999999964,144.12021599999994,ltr,IRYMFN+MS-Gothic,8.04000000000002
注：１,57.9183,82.03829999999999,647.00828,30287.008280000002,655.04828,True,8.039999999999964,24.11999999999999,ltr,IRYMFN+MS-Gothic,8.040000000000006
報告対象業者は、全農、道県経済連、県単一農協、道県出荷団体（年間の,89.95769999999999,351.0,647.00828,30287.008280000002,655.04828,True,8.039999999999964,261.0423,ltr,IRYMFN+MS-Gothic,8.040000000000006
出荷業者（年間の直接販売数量が,81.91770000000002,202.037712,655.04828,30295.04828,663.0882799999999,True,8.039999999999964,120.12001199999997,ltr,IRYMFN+MS-Gothic,8.039999999999992
"5,000",202.037712,222.02113200000002,655.04828,30295.04828,663.0882799999999,True,8.039999999999964,19.983420000000024,ltr,VWDXFN+MS-Gothic,8.039999999999992
トン以上）である。,221.95842000000002,294.07882800000004,655.04828,30295.04828,663.0882799999999,True,8.039999999999964,72.12040800000003,ltr,IRYMFN+MS-Gothic,8.039999999999992
２,73.99830000000006,82.03830000000005,662.96768,30302.96768,671.0076799999999,True,8.039999999999964,8.039999999999992,ltr,IRYMFN+MS-Gothic,8.039999999999992
報告対象米穀は、水稲うるちもみ及び水稲うるち玄米（醸造用玄米を含む,89.95770000000006,351.0,662.96768,30302.96768,671.0076799999999,True,8.039999999999964,261.04229999999995,ltr,IRYMFN+MS-Gothic,8.039999999999992
３,73.99830000000006,82.03830000000005,671.0076799999999,30311.00768,679.04768,True,8.040000000000077,8.039999999999992,ltr,IRYMFN+MS-Gothic,8.039999999999992
集荷数量は、報告対象業者が自ら販売するために集荷した数量である。,89.95770000000006,346.03732800000006,671.0076799999999,30311.00768,679.04768,True,8.040000000000077,256.079628,ltr,IRYMFN+MS-Gothic,8.039999999999992
４,73.99830000000006,82.03830000000005,679.04768,30319.04768,687.08768,True,8.039999999999964,8.039999999999992,ltr,IRYMFN+MS-Gothic,8.039999999999992
契約数量は、報告対象業者が自ら販売するために契約を締結（確認書等に,89.95770000000006,351.0,679.04768,30319.04768,687.08768,True,8.039999999999964,261.04229999999995,ltr,IRYMFN+MS-Gothic,8.039999999999992
した数量である。,81.91770000000005,145.99730400000004,686.96708,30326.96708,695.00708,True,8.039999999999964,64.07960399999999,ltr,IRYMFN+MS-Gothic,8.039999999999992
５,73.99830000000006,82.03830000000005,695.00708,30335.00708,703.0470799999999,True,8.039999999999964,8.039999999999992,ltr,IRYMFN+MS-Gothic,8.039999999999992
販売数量は、集荷数量のうち契約のあと実際に卸売業者等に引き取られた,89.95770000000006,351.0,695.00708,30335.00708,703.0470799999999,True,8.039999999999964,261.04229999999995,ltr,IRYMFN+MS-Gothic,8.039999999999992
６,73.99830000000006,82.03830000000005,703.0470799999999,30343.04708,711.0870799999999,True,8.039999999999964,8.039999999999992,ltr,IRYMFN+MS-Gothic,8.039999999999992
銘柄ごとの集荷数量、契約数量、販売数量は、当該産地の内数として掲載,89.95770000000006,351.0,703.0470799999999,30343.04708,711.0870799999999,True,8.039999999999964,261.04229999999995,ltr,IRYMFN+MS-Gothic,8.039999999999992
７,73.99830000000006,82.03830000000005,710.9664799999999,30350.96648,719.0064799999999,True,8.039999999999964,8.039999999999992,ltr,IRYMFN+MS-Gothic,8.04
全国欄には産地の特定が出来ない未検査米等を含んでいるため、産地の合,89.95770000000006,351.0,710.9664799999999,30350.96648,719.0064799999999,True,8.039999999999964,261.04229999999995,ltr,IRYMFN+MS-Gothic,8.04
８,73.99830000000006,82.03830000000005,719.0064799999999,30359.00648,727.04648,True,8.040000000000077,8.039999999999992,ltr,IRYMFN+MS-Gothic,8.04
「－」は、集荷数量、契約数量、販売数量に該当がないものである。,89.95770000000006,337.997328,719.0064799999999,30359.00648,727.04648,True,8.040000000000077,248.03962799999994,ltr,IRYMFN+MS-Gothic,8.04
９,73.99830000000006,82.03830000000005,727.04648,30367.04648,735.0864799999999,True,8.039999999999964,8.039999999999992,ltr,IRYMFN+MS-Gothic,8.04
「参考：前年同月比」で、令和６年産又は令和５年産の同時期に数量がな,89.95770000000006,351.0,727.04648,30367.04648,735.0864799999999,True,8.039999999999964,261.04229999999995,ltr,IRYMFN+MS-Gothic,8.04
10,73.99830000000009,81.97800000000008,734.96588,30374.96588,743.0058799999999,True,8.039999999999964,7.979699999999994,ltr,VWDXFN+MS-Gothic,8.04
売り渡した政府備蓄米の数量を含む。（なお、産地区分のない、福島県産,89.95770000000009,351.0,734.96588,30374.96588,743.0058799999999,True,8.039999999999964,261.0422999999999,ltr,IRYMFN+MS-Gothic,8.04
に、新潟県産コシヒカリは「コシヒカリ（一般）」に含めて集計している。,81.91770000000008,351.0,743.0058799999999,30383.00588,751.0458799999999,True,8.039999999999964,269.0822999999999,ltr,IRYMFN+MS-Gothic,8.039999999999996
11,73.99830000000009,81.97800000000008,751.0458799999999,30391.04588,759.08588,True,8.040000000000077,7.979699999999994,ltr,VWDXFN+MS-Gothic,8.04
（参考）備蓄米（令和６年産）は、売り渡した政府備蓄米の販売数量等の,89.95770000000009,351.0,751.0458799999999,30391.04588,759.08588,True,8.040000000000077,261.0422999999999,ltr,IRYMFN+MS-Gothic,8.04
である。,81.91770000000008,114.07770000000008,758.9652799999999,30398.96528,767.00528,True,8.040000000000077,32.16,ltr,IRYMFN+MS-Gothic,8.040000000000001
契約,251.9016,273.9816,765.29278,30405.29278,776.33278,True,11.039999999999964,22.080000000000013,ltr,RTXDBV+MS-PGothic,11.04
-5,273.9816,282.93504,767.22478,30407.22478,778.26478,True,11.039999999999964,8.95344,ltr,XHAEHJ+Calibri,11.04
集荷・契約・販売数量（山口から沖縄まで、全国計）,80.1333,248.75659000000005,53.95847630000003,29693.9584763,61.92837629999997,True,7.969899999999939,168.62329000000005,ltr,RTXDBV+MS-PGothic,7.969899999999939
①,166.1934,172.6479,97.84039830000006,29737.8403983,104.21629830000006,True,6.3759000000000015,6.454499999999996,ltr,RTXDBV+MS-PGothic,6.3759000000000015
②,206.53402499999999,212.98852499999998,97.84039830000006,29737.8403983,104.21629830000006,True,6.3759000000000015,6.454499999999996,ltr,RTXDBV+MS-PGothic,6.3759000000000015
②/①,242.033775,258.170025,97.84039830000006,29737.8403983,104.21629830000006,True,6.3759000000000015,16.136250000000018,ltr,RTXDBV+MS-PGothic,6.3759000000000015
③,287.215275,293.669775,97.84039830000006,29737.8403983,104.21629830000006,True,6.3759000000000015,6.454499999999996,ltr,RTXDBV+MS-PGothic,6.3759000000000015
③/①,322.71502499999997,338.851275,97.84039830000006,29737.8403983,104.21629830000006,True,6.3759000000000015,16.136250000000018,ltr,RTXDBV+MS-PGothic,6.3759000000000015
山,80.1333,87.12570000000001,108.0084000999999,29748.0084001,114.91570009999998,True,6.9073000000000775,6.9924000000000035,ltr,RTXDBV+MS-PGothic,6.9073000000000775
口,91.96653852,98.95893852,108.0084000999999,29748.0084001,114.91570009999998,True,6.9073000000000775,6.9924000000000035,ltr,RTXDBV+MS-PGothic,6.9073000000000775
103,132.8451,145.7541,107.1640781000001,29747.1640781,115.6653781,True,8.501299999999901,12.908999999999992,ltr,TXPFDR+MS-PGothic,8.501299999999901
32.0,171.034225,185.55685,107.1640781000001,29747.1640781,115.6653781,True,8.501299999999901,14.522625000000005,ltr,TXPFDR+MS-PGothic,8.501299999999901
31.7,211.37484999999998,225.897475,107.1640781000001,29747.1640781,115.6653781,True,8.501299999999901,14.522625000000005,ltr,TXPFDR+MS-PGothic,8.501299999999901
99%,256.022778,268.931778,107.1640781000001,29747.1640781,115.6653781,True,8.501299999999901,12.908999999999992,ltr,RTXDBV+MS-PGothic,8.501299999999901
19.2,292.060403,306.583028,107.1640781000001,29747.1640781,115.6653781,True,8.501299999999901,14.522625000000005,ltr,RTXDBV+MS-PGothic,8.501299999999901
60%,336.704028,349.613028,107.1640781000001,29747.1640781,115.6653781,True,8.501299999999901,12.908999999999992,ltr,RTXDBV+MS-PGothic,8.501299999999901
7.3,175.341528,185.55685,117.79070310000009,29757.7907031,126.29200309999999,True,8.501299999999901,10.215321999999986,ltr,TXPFDR+MS-PGothic,8.501299999999901
7.2,215.68215300000003,225.89747500000001,117.79070310000009,29757.7907031,126.29200309999999,True,8.501299999999901,10.215321999999986,ltr,TXPFDR+MS-PGothic,8.501299999999901
99%,256.022778,268.931778,117.79070310000009,29757.7907031,126.29200309999999,True,8.501299999999901,12.908999999999992,ltr,RTXDBV+MS-PGothic,8.501299999999901
5.3,296.367706,306.583028,117.79070310000009,29757.7907031,126.29200309999999,True,8.501299999999901,10.215322000000015,ltr,TXPFDR+MS-PGothic,8.501299999999901
73%,336.704028,349.613028,117.79070310000009,29757.7907031,126.29200309999999,True,8.501299999999901,12.908999999999992,ltr,RTXDBV+MS-PGothic,8.501299999999901
7.5,175.34152799999998,185.55684999999997,128.94440870000005,29768.9444087,137.44570869999995,True,8.501299999999901,10.215321999999986,ltr,TXPFDR+MS-PGothic,8.501299999999901
7.4,215.68215299999997,225.897475,128.94440870000005,29768.9444087,137.44570869999995,True,8.501299999999901,10.215322000000015,ltr,TXPFDR+MS-PGothic,8.501299999999901
99%,256.022778,268.931778,128.94440870000005,29768.9444087,137.44570869999995,True,8.501299999999901,12.908999999999992,ltr,RTXDBV+MS-PGothic,8.501299999999901
4.3,296.367706,306.583028,128.94440870000005,29768.9444087,137.44570869999995,True,8.501299999999901,10.215322000000015,ltr,TXPFDR+MS-PGothic,8.501299999999901
58%,336.712634,349.621634,128.94440870000005,29768.9444087,137.44570869999995,True,8.501299999999901,12.908999999999992,ltr,RTXDBV+MS-PGothic,8.501299999999901
7.5,175.35013399999997,185.56545599999995,139.57103370000004,29779.5710337,148.07233369999994,True,8.501299999999901,10.215321999999986,ltr,TXPFDR+MS-PGothic,8.501299999999901
7.5,215.69075899999996,225.90608099999997,139.57103370000004,29779.5710337,148.07233369999994,True,8.501299999999901,10.215322000000015,ltr,TXPFDR+MS-PGothic,8.501299999999901
99%,256.031384,268.940384,139.57103370000004,29779.5710337,148.07233369999994,True,8.501299999999901,12.908999999999992,ltr,RTXDBV+MS-PGothic,8.501299999999901
4.2,296.376312,306.591634,139.57103370000004,29779.5710337,148.07233369999994,True,8.501299999999901,10.215322000000015,ltr,TXPFDR+MS-PGothic,8.501299999999901
56%,336.72123999999997,349.63023999999996,139.57103370000004,29779.5710337,148.07233369999994,True,8.501299999999901,12.908999999999992,ltr,RTXDBV+MS-PGothic,8.501299999999901
徳,80.1334,87.1258,151.04640009999991,29791.0464001,157.9537001,True,6.9073000000000775,6.9924000000000035,ltr,RTXDBV+MS-PGothic,6.9073000000000775
島,91.96663851999999,98.95903852,151.04640009999991,29791.0464001,157.9537001,True,6.9073000000000775,6.9924000000000035,ltr,RTXDBV+MS-PGothic,6.9073000000000775
100,132.8452,145.7542,150.20217810000008,29790.2021781,158.70347809999998,True,8.501299999999901,12.908999999999992,ltr,TXPFDR+MS-PGothic,8.501299999999901
3.6,175.34162800000001,185.55695,150.20217810000008,29790.2021781,158.70347809999998,True,8.501299999999901,10.215321999999986,ltr,TXPFDR+MS-PGothic,8.501299999999901
3.6,215.682253,225.89757500000002,150.20217810000008,29790.2021781,158.70347809999998,True,8.501299999999901,10.215322000000015,ltr,TXPFDR+MS-PGothic,8.501299999999901
100%,251.719878,268.931878,150.20217810000008,29790.2021781,158.70347809999998,True,8.501299999999901,17.21199999999999,ltr,RTXDBV+MS-PGothic,8.501299999999901
2.7,296.367806,306.583128,150.20217810000008,29790.2021781,158.70347809999998,True,8.501299999999901,10.215322000000015,ltr,TXPFDR+MS-PGothic,8.501299999999901
76%,336.71273399999995,349.62173399999995,150.20217810000008,29790.2021781,158.70347809999998,True,8.501299999999901,12.908999999999992,ltr,RTXDBV+MS-PGothic,8.501299999999901
1.4,175.35023399999994,185.56555599999993,160.82880310000007,29800.8288031,169.33010309999997,True,8.501299999999901,10.215321999999986,ltr,TXPFDR+MS-PGothic,8.501299999999901
1.4,215.69085899999993,225.90618099999995,160.82880310000007,29800.8288031,169.33010309999997,True,8.501299999999901,10.215322000000015,ltr,TXPFDR+MS-PGothic,8.501299999999901
100%,251.72848399999992,268.9404839999999,160.82880310000007,29800.8288031,169.33010309999997,True,8.501299999999901,17.21199999999999,ltr,RTXDBV+MS-PGothic,8.501299999999901
1.3,296.3764119999999,306.5917339999999,160.82880310000007,29800.8288031,169.33010309999997,True,8.501299999999901,10.215322000000015,ltr,TXPFDR+MS-PGothic,8.501299999999901
89%,336.7213399999999,349.6303399999999,160.82880310000007,29800.8288031,169.33010309999997,True,8.501299999999901,12.908999999999992,ltr,RTXDBV+MS-PGothic,8.501299999999901
1.8,175.35883999999987,185.57416199999986,171.45542810000006,29811.455428100002,179.95672809999996,True,8.501299999999901,10.215321999999986,ltr,RTXDBV+MS-PGothic,8.501299999999901
1.8,215.69946499999986,225.91478699999988,171.45542810000006,29811.455428100002,179.95672809999996,True,8.501299999999901,10.215322000000015,ltr,RTXDBV+MS-PGothic,8.501299999999901
100%,251.73708999999985,268.94908999999984,171.45542810000006,29811.455428100002,179.95672809999996,True,8.501299999999901,17.21199999999999,ltr,RTXDBV+MS-PGothic,8.501299999999901
1.1,296.37641199999985,306.59173399999986,171.45542810000006,29811.455428100002,179.95672809999996,True,8.501299999999901,10.215322000000015,ltr,TXPFDR+MS-PGothic,8.501299999999901
