text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
集荷・契約・販売数量（⼭⼝から沖縄まで、全国計）,121.2,321.36002864,47.20495600000004,25307.204956,55.552955999999995,True,8.347999999999956,200.16002864,ltr,HEJLGM+YuGothic-Regular,8.347999999999956
単位,376.43794512000005,386.89300000000003,47.20495600000004,25307.204956,55.552955999999995,True,8.347999999999956,10.455054879999977,ltr,HEJLGM+YuGothic-Regular,8.347999999999956
①,208.5,215.1734,94.16398259999994,25354.1639826,100.84228259999998,True,6.678300000000036,6.673399999999987,ltr,HEJLGM+YuGothic-Regular,6.678300000000036
②,246.90007828,253.57347828,93.62370812999995,25353.62370813,100.30200812999999,True,6.678300000000036,6.673399999999987,ltr,HEJLGM+YuGothic-Regular,6.678300000000036
②/①,275.75986392,292.45404136,93.62370812999995,25353.62370813,100.30200812999999,True,6.678300000000036,16.694177440000033,ltr,HEJLGM+YuGothic-Regular,6.678300000000036
③,314.7004876,321.3738876,93.62370812999995,25353.62370813,100.30200812999999,True,6.678300000000036,6.673400000000015,ltr,HEJLGM+YuGothic-Regular,6.678300000000036
③/①,343.62033384,360.31451128000003,93.62370812999995,25353.62370813,100.30200812999999,True,6.678300000000036,16.694177440000033,ltr,HEJLGM+YuGothic-Regular,6.678300000000036
山,121.2,128.4293,104.47768600000006,25364.477686,111.71258599999999,True,7.234899999999925,7.229300000000009,ltr,HCLOJP+MS-PGothic,7.234899999999925
口,133.43992783000002,140.66922783,104.47768600000006,25364.477686,111.71258599999999,True,7.234899999999925,7.229299999999995,ltr,HCLOJP+MS-PGothic,7.234899999999925
94,177.9,186.78890220000002,103.34191599999997,25363.341916,112.24631599999998,True,8.90440000000001,8.888902200000018,ltr,HCLOJP+MS-PGothic,8.90440000000001
32.5,211.86023326,226.86815252,103.34191599999997,25363.341916,112.24631599999998,True,8.90440000000001,15.007919259999994,ltr,HCLOJP+MS-PGothic,8.90440000000001
28.6,250.19907390000003,265.20699316,103.34191599999997,25363.341916,112.24631599999998,True,8.90440000000001,15.007919259999994,ltr,HCLOJP+MS-PGothic,8.90440000000001
88%,284.15841738000006,297.48732178,103.34191599999997,25363.341916,112.24631599999998,True,8.90440000000001,13.328904399999942,ltr,HCLOJP+MS-PGothic,8.90440000000001
16.0,318.05814560000005,333.06606486,103.34191599999997,25363.341916,112.24631599999998,True,8.90440000000001,15.007919259999937,ltr,HCLOJP+MS-PGothic,8.90440000000001
49%,351.95698403999995,365.3455036999999,103.34191599999997,25363.341916,112.24631599999998,True,8.90440000000001,13.388519659999929,ltr,HCLOJP+MS-PGothic,8.90440000000001
9.6,216.30023546,226.86815252000002,114.50180051999996,25374.50180052,123.40620051999997,True,8.90440000000001,10.567917060000013,ltr,HCLOJP+MS-PGothic,8.90440000000001
9.0,254.6390761,265.20699315999997,114.50180051999996,25374.50180052,123.40620051999997,True,8.90440000000001,10.567917059999957,ltr,HCLOJP+MS-PGothic,8.90440000000001
94%,284.15841738,297.48732178,114.50180051999996,25374.50180052,123.40620051999997,True,8.90440000000001,13.328904399999999,ltr,HCLOJP+MS-PGothic,8.90440000000001
5.3,322.4981478,333.06606486,114.50180051999996,25374.50180052,123.40620051999997,True,8.90440000000001,10.567917059999957,ltr,HCLOJP+MS-PGothic,8.90440000000001
55%,351.95698404000007,365.3455037,114.50180051999996,25374.50180052,123.40620051999997,True,8.90440000000001,13.388519659999929,ltr,HCLOJP+MS-PGothic,8.90440000000001
7.7,216.30023546,226.86815252000002,126.20218211999997,25386.20218212,135.10658211999998,True,8.90440000000001,10.567917060000013,ltr,HCLOJP+MS-PGothic,8.90440000000001
7.1,254.6390761,265.20699315999997,126.20218211999997,25386.20218212,135.10658211999998,True,8.90440000000001,10.567917059999957,ltr,HCLOJP+MS-PGothic,8.90440000000001
92%,284.15841738,297.48732178,126.20218211999997,25386.20218212,135.10658211999998,True,8.90440000000001,13.328904399999999,ltr,HCLOJP+MS-PGothic,8.90440000000001
4.6,322.4981478,333.06606486,126.20218211999997,25386.20218212,135.10658211999998,True,8.90440000000001,10.567917059999957,ltr,HCLOJP+MS-PGothic,8.90440000000001
59%,351.95698404000007,365.3455037,126.20218211999997,25386.20218212,135.10658211999998,True,8.90440000000001,13.388519659999929,ltr,HCLOJP+MS-PGothic,8.90440000000001
6.7,216.30023546,226.86815252000002,137.30240716000003,25397.30240716,146.20680716000004,True,8.90440000000001,10.567917060000013,ltr,HCLOJP+MS-PGothic,8.90440000000001
5.7,254.6390761,265.20699315999997,137.30240716000003,25397.30240716,146.20680716000004,True,8.90440000000001,10.567917059999957,ltr,HCLOJP+MS-PGothic,8.90440000000001
85%,284.15841738,297.48732178,137.30240716000003,25397.30240716,146.20680716000004,True,8.90440000000001,13.328904399999999,ltr,HCLOJP+MS-PGothic,8.90440000000001
2.8,322.4981478,333.06606486,137.30240716000003,25397.30240716,146.20680716000004,True,8.90440000000001,10.567917059999957,ltr,HCLOJP+MS-PGothic,8.90440000000001
41%,351.95698404000007,365.3455037,137.30240716000003,25397.30240716,146.20680716000004,True,8.90440000000001,13.388519659999929,ltr,HCLOJP+MS-PGothic,8.90440000000001
徳,121.2,128.4293,149.537686,25409.537686,156.77258599999993,True,7.234899999999925,7.229300000000009,ltr,HCLOJP+MS-PGothic,7.234899999999925
島,133.43992783000002,140.66922783,149.537686,25409.537686,156.77258599999993,True,7.234899999999925,7.229299999999995,ltr,HCLOJP+MS-PGothic,7.234899999999925
98,177.9,186.78890220000002,148.46191599999997,25408.461916,157.36631599999998,True,8.90440000000001,8.888902200000018,ltr,HCLOJP+MS-PGothic,8.90440000000001
5.6,216.30023546,226.86815252,148.46191599999997,25408.461916,157.36631599999998,True,8.90440000000001,10.567917059999985,ltr,HCLOJP+MS-PGothic,8.90440000000001
4.8,254.6390761,265.20699316,148.46191599999997,25408.461916,157.36631599999998,True,8.90440000000001,10.567917060000013,ltr,HCLOJP+MS-PGothic,8.90440000000001
85%,284.15841738,297.48732178,148.46191599999997,25408.461916,157.36631599999998,True,8.90440000000001,13.328904399999999,ltr,HCLOJP+MS-PGothic,8.90440000000001
4.1,322.4981478,333.06606486,148.46191599999997,25408.461916,157.36631599999998,True,8.90440000000001,10.567917059999957,ltr,HCLOJP+MS-PGothic,8.90440000000001
74%,351.95698403999995,365.3455036999999,148.46191599999997,25408.461916,157.36631599999998,True,8.90440000000001,13.388519659999929,ltr,HCLOJP+MS-PGothic,8.90440000000001
1,383.69632641999993,386.89300000000003,148.46191599999997,25408.461916,157.36631599999998,True,8.90440000000001,3.1966735800000947,ltr,HCLOJP+MS-PGothic,8.90440000000001
2.6,216.30023546,226.86815252000002,159.56214104000003,25419.56214104,168.46654104000004,True,8.90440000000001,10.567917060000013,ltr,HCLOJP+MS-PGothic,8.90440000000001
2.6,254.6390761,265.20699315999997,159.56214104000003,25419.56214104,168.46654104000004,True,8.90440000000001,10.567917059999957,ltr,HCLOJP+MS-PGothic,8.90440000000001
101%,279.65791014,297.486432,159.56214104000003,25419.56214104,168.46654104000004,True,8.90440000000001,17.828521859999967,ltr,HCLOJP+MS-PGothic,8.90440000000001
2.3,322.49725802,333.06517508,159.56214104000003,25419.56214104,168.46654104000004,True,8.90440000000001,10.567917060000013,ltr,HCLOJP+MS-PGothic,8.90440000000001
91%,351.95609426000004,365.34461392000003,159.56214104000003,25419.56214104,168.46654104000004,True,8.90440000000001,13.388519659999986,ltr,HCLOJP+MS-PGothic,8.90440000000001
1,383.69543664,386.89300000000003,159.56214104000003,25419.56214104,168.46654104000004,True,8.90440000000001,3.1975633600000037,ltr,HCLOJP+MS-PGothic,8.90440000000001
0.8,216.30023546,226.86815252000002,170.72202556000002,25430.72202556,179.62642556000003,True,8.90440000000001,10.567917060000013,ltr,HCLOJP+MS-PGothic,8.90440000000001
0.5,254.6390761,265.20699315999997,170.72202556000002,25430.72202556,179.62642556000003,True,8.90440000000001,10.567917059999957,ltr,HCLOJP+MS-PGothic,8.90440000000001
62%,284.15841738,297.48732178,170.72202556000002,25430.72202556,179.62642556000003,True,8.90440000000001,13.328904399999999,ltr,HCLOJP+MS-PGothic,8.90440000000001
0.4,322.4981478,333.06606486,170.72202556000002,25430.72202556,179.62642556000003,True,8.90440000000001,10.567917059999957,ltr,HCLOJP+MS-PGothic,8.90440000000001
53%,351.95698404000007,365.3455037,170.72202556000002,25430.72202556,179.62642556000003,True,8.90440000000001,13.388519659999929,ltr,HCLOJP+MS-PGothic,8.90440000000001
香,121.2,128.4293,182.95768600000008,25442.957686,190.192586,True,7.234899999999925,7.229300000000009,ltr,HCLOJP+MS-PGothic,7.234899999999925
川,133.43992783000002,140.66922783,182.95768600000008,25442.957686,190.192586,True,7.234899999999925,7.229299999999995,ltr,HCLOJP+MS-PGothic,7.234899999999925
95,177.9,186.78890220000002,181.821916,25441.821916,190.726316,True,8.90440000000001,8.888902200000018,ltr,HCLOJP+MS-PGothic,8.90440000000001
19.6,211.86023326,226.86815252,181.821916,25441.821916,190.726316,True,8.90440000000001,15.007919259999994,ltr,HCLOJP+MS-PGothic,8.90440000000001
19.6,250.19907390000003,265.20699316,181.821916,25441.821916,190.726316,True,8.90440000000001,15.007919259999994,ltr,HCLOJP+MS-PGothic,8.90440000000001
100%,279.65791014,297.48643200000004,181.821916,25441.821916,190.726316,True,8.90440000000001,17.828521860000023,ltr,HCLOJP+MS-PGothic,8.90440000000001
9.4,322.49725802000006,333.06517508,181.821916,25441.821916,190.726316,True,8.90440000000001,10.567917059999957,ltr,HCLOJP+MS-PGothic,8.90440000000001
48%,351.95609426,365.3446139199999,181.821916,25441.821916,190.726316,True,8.90440000000001,13.388519659999929,ltr,HCLOJP+MS-PGothic,8.90440000000001
6.6,216.30023546,226.86815252000002,192.98180051999998,25452.98180052,201.88620052,True,8.90440000000001,10.567917060000013,ltr,HCLOJP+MS-PGothic,8.90440000000001
6.6,254.6390761,265.20699315999997,192.98180051999998,25452.98180052,201.88620052,True,8.90440000000001,10.567917059999957,ltr,HCLOJP+MS-PGothic,8.90440000000001
100%,279.65791014,297.486432,192.98180051999998,25452.98180052,201.88620052,True,8.90440000000001,17.828521859999967,ltr,HCLOJP+MS-PGothic,8.90440000000001
4.2,322.49725802,333.06517508,192.98180051999998,25452.98180052,201.88620052,True,8.90440000000001,10.567917060000013,ltr,HCLOJP+MS-PGothic,8.90440000000001
63%,351.95609426000004,365.34461392000003,192.98180051999998,25452.98180052,201.88620052,True,8.90440000000001,13.388519659999986,ltr,HCLOJP+MS-PGothic,8.90440000000001
5.9,216.30023546,226.86815252000002,204.08202556000003,25464.08202556,212.98642556000004,True,8.90440000000001,10.567917060000013,ltr,HCLOJP+MS-PGothic,8.90440000000001
5.9,254.6390761,265.20699315999997,204.08202556000003,25464.08202556,212.98642556000004,True,8.90440000000001,10.567917059999957,ltr,HCLOJP+MS-PGothic,8.90440000000001
100%,279.65791014,297.486432,204.08202556000003,25464.08202556,212.98642556000004,True,8.90440000000001,17.828521859999967,ltr,HCLOJP+MS-PGothic,8.90440000000001
2.2,322.49725802,333.06517508,204.08202556000003,25464.08202556,212.98642556000004,True,8.90440000000001,10.567917060000013,ltr,HCLOJP+MS-PGothic,8.90440000000001
37%,351.95609426000004,365.34461392000003,204.08202556000003,25464.08202556,212.98642556000004,True,8.90440000000001,13.388519659999986,ltr,HCLOJP+MS-PGothic,8.90440000000001
4.0,216.30023546,226.86815252000002,215.24191008000003,25475.24191008,224.14631008000003,True,8.90440000000001,10.567917060000013,ltr,HCLOJP+MS-PGothic,8.90440000000001
4.0,254.6390761,265.20699315999997,215.24191008000003,25475.24191008,224.14631008000003,True,8.90440000000001,10.567917059999957,ltr,HCLOJP+MS-PGothic,8.90440000000001
100%,279.65791014,297.486432,215.24191008000003,25475.24191008,224.14631008000003,True,8.90440000000001,17.828521859999967,ltr,HCLOJP+MS-PGothic,8.90440000000001
2.1,322.49725802,333.06517508,215.24191008000003,25475.24191008,224.14631008000003,True,8.90440000000001,10.567917060000013,ltr,HCLOJP+MS-PGothic,8.90440000000001
52%,351.95609426000004,365.34461392000003,215.24191008000003,25475.24191008,224.14631008000003,True,8.90440000000001,13.388519659999986,ltr,HCLOJP+MS-PGothic,8.90440000000001
愛,121.2,128.4293,227.47768600000006,25487.477686,234.712586,True,7.234899999999925,7.229300000000009,ltr,HCLOJP+MS-PGothic,7.234899999999925
媛,133.43992783000002,140.66922783,227.47768600000006,25487.477686,234.712586,True,7.234899999999925,7.229299999999995,ltr,HCLOJP+MS-PGothic,7.234899999999925
94,177.9,186.78890220000002,226.34191599999997,25486.341916,235.24631599999998,True,8.90440000000001,8.888902200000018,ltr,HCLOJP+MS-PGothic,8.90440000000001
8.1,216.30023546,226.86815252,226.34191599999997,25486.341916,235.24631599999998,True,8.90440000000001,10.567917059999985,ltr,HCLOJP+MS-PGothic,8.90440000000001
6.8,254.6390761,265.20699316,226.34191599999997,25486.341916,235.24631599999998,True,8.90440000000001,10.567917060000013,ltr,HCLOJP+MS-PGothic,8.90440000000001
84%,284.15841738,297.48732178,226.34191599999997,25486.341916,235.24631599999998,True,8.90440000000001,13.328904399999999,ltr,HCLOJP+MS-PGothic,8.90440000000001
5.8,322.4981478,333.06606486,226.34191599999997,25486.341916,235.24631599999998,True,8.90440000000001,10.567917059999957,ltr,HCLOJP+MS-PGothic,8.90440000000001
72%,351.95698403999995,365.3455036999999,226.34191599999997,25486.341916,235.24631599999998,True,8.90440000000001,13.388519659999929,ltr,HCLOJP+MS-PGothic,8.90440000000001
3.3,216.30023546,226.86815252000002,237.50180051999996,25497.50180052,246.40620051999997,True,8.90440000000001,10.567917060000013,ltr,HCLOJP+MS-PGothic,8.90440000000001
3.1,254.6390761,265.20699315999997,237.50180051999996,25497.50180052,246.40620051999997,True,8.90440000000001,10.567917059999957,ltr,HCLOJP+MS-PGothic,8.90440000000001
97%,284.15841738,297.48732178,237.50180051999996,25497.50180052,246.40620051999997,True,8.90440000000001,13.328904399999999,ltr,HCLOJP+MS-PGothic,8.90440000000001
2.6,322.4981478,333.06606486,237.50180051999996,25497.50180052,246.40620051999997,True,8.90440000000001,10.567917059999957,ltr,HCLOJP+MS-PGothic,8.90440000000001
79%,351.95698404000007,365.3455037,237.50180051999996,25497.50180052,246.40620051999997,True,8.90440000000001,13.388519659999929,ltr,HCLOJP+MS-PGothic,8.90440000000001
1.3,216.30023546,226.86815252000002,248.60202556000002,25508.60202556,257.50642556,True,8.90440000000001,10.567917060000013,ltr,HCLOJP+MS-PGothic,8.90440000000001
0.9,254.6390761,265.20699315999997,248.60202556000002,25508.60202556,257.50642556,True,8.90440000000001,10.567917059999957,ltr,HCLOJP+MS-PGothic,8.90440000000001
65%,284.15841738,297.48732178,248.60202556000002,25508.60202556,257.50642556,True,8.90440000000001,13.328904399999999,ltr,HCLOJP+MS-PGothic,8.90440000000001
0.8,322.4981478,333.06606486,248.60202556000002,25508.60202556,257.50642556,True,8.90440000000001,10.567917059999957,ltr,HCLOJP+MS-PGothic,8.90440000000001
62%,351.95698404000007,365.3455037,248.60202556000002,25508.60202556,257.50642556,True,8.90440000000001,13.388519659999929,ltr,HCLOJP+MS-PGothic,8.90440000000001
0.9,216.30023546,226.86815252000002,259.76191008,25519.76191008,268.66631008,True,8.90440000000001,10.567917060000013,ltr,HCLOJP+MS-PGothic,8.90440000000001
0.8,254.6390761,265.20699315999997,259.76191008,25519.76191008,268.66631008,True,8.90440000000001,10.567917059999957,ltr,HCLOJP+MS-PGothic,8.90440000000001
97%,284.15841738,297.48732178,259.76191008,25519.76191008,268.66631008,True,8.90440000000001,13.328904399999999,ltr,HCLOJP+MS-PGothic,8.90440000000001
0.7,322.4981478,333.06606486,259.76191008,25519.76191008,268.66631008,True,8.90440000000001,10.567917059999957,ltr,HCLOJP+MS-PGothic,8.90440000000001
77%,351.95698404000007,365.3455037,259.76191008,25519.76191008,268.66631008,True,8.90440000000001,13.388519659999929,ltr,HCLOJP+MS-PGothic,8.90440000000001
高,121.2,128.4293,271.99768600000004,25531.997686,279.23258599999997,True,7.234899999999925,7.229300000000009,ltr,HCLOJP+MS-PGothic,7.234899999999925
知,133.43992783000002,140.66922783,271.99768600000004,25531.997686,279.23258599999997,True,7.234899999999925,7.229299999999995,ltr,HCLOJP+MS-PGothic,7.234899999999925
91,177.9,186.78890220000002,270.86191599999995,25530.861916,279.76631599999996,True,8.90440000000001,8.888902200000018,ltr,HCLOJP+MS-PGothic,8.90440000000001
9.6,216.30023546,226.86815252,270.86191599999995,25530.861916,279.76631599999996,True,8.90440000000001,10.567917059999985,ltr,HCLOJP+MS-PGothic,8.90440000000001
9.1,254.6390761,265.20699316,270.86191599999995,25530.861916,279.76631599999996,True,8.90440000000001,10.567917060000013,ltr,HCLOJP+MS-PGothic,8.90440000000001
95%,284.15841738,297.48732178,270.86191599999995,25530.861916,279.76631599999996,True,8.90440000000001,13.328904399999999,ltr,HCLOJP+MS-PGothic,8.90440000000001
9.1,322.4981478,333.06606486,270.86191599999995,25530.861916,279.76631599999996,True,8.90440000000001,10.567917059999957,ltr,HCLOJP+MS-PGothic,8.90440000000001
95%,351.95698403999995,365.3455036999999,270.86191599999995,25530.861916,279.76631599999996,True,8.90440000000001,13.388519659999929,ltr,HCLOJP+MS-PGothic,8.90440000000001
1,383.69632641999993,386.89300000000003,270.86191599999995,25530.861916,279.76631599999996,True,8.90440000000001,3.1966735800000947,ltr,HCLOJP+MS-PGothic,8.90440000000001
6.3,216.30023546,226.86815252000002,282.02180051999994,25542.02180052,290.92620051999995,True,8.90440000000001,10.567917060000013,ltr,HCLOJP+MS-PGothic,8.90440000000001
6.3,254.6390761,265.20699315999997,282.02180051999994,25542.02180052,290.92620051999995,True,8.90440000000001,10.567917059999957,ltr,HCLOJP+MS-PGothic,8.90440000000001
100%,279.65791014,297.486432,282.02180051999994,25542.02180052,290.92620051999995,True,8.90440000000001,17.828521859999967,ltr,HCLOJP+MS-PGothic,8.90440000000001
6.3,322.49725802,333.06517508,282.02180051999994,25542.02180052,290.92620051999995,True,8.90440000000001,10.567917060000013,ltr,HCLOJP+MS-PGothic,8.90440000000001
100%,347.51609206,365.34461392000003,282.02180051999994,25542.02180052,290.92620051999995,True,8.90440000000001,17.828521860000023,ltr,HCLOJP+MS-PGothic,8.90440000000001
1,383.69543664,386.89300000000003,282.02180051999994,25542.02180052,290.92620051999995,True,8.90440000000001,3.1975633600000037,ltr,HCLOJP+MS-PGothic,8.90440000000001
1.3,216.30023546,226.86815252000002,293.12202556,25553.12202556,302.02642556,True,8.90440000000001,10.567917060000013,ltr,HCLOJP+MS-PGothic,8.90440000000001
1.0,254.6390761,265.20699315999997,293.12202556,25553.12202556,302.02642556,True,8.90440000000001,10.567917059999957,ltr,HCLOJP+MS-PGothic,8.90440000000001
75%,284.15841738,297.48732178,293.12202556,25553.12202556,302.02642556,True,8.90440000000001,13.328904399999999,ltr,HCLOJP+MS-PGothic,8.90440000000001
1.0,322.4981478,333.06606486,293.12202556,25553.12202556,302.02642556,True,8.90440000000001,10.567917059999957,ltr,HCLOJP+MS-PGothic,8.90440000000001
75%,351.95698404000007,365.3455037,293.12202556,25553.12202556,302.02642556,True,8.90440000000001,13.388519659999929,ltr,HCLOJP+MS-PGothic,8.90440000000001
1,383.69632642,386.89300000000003,293.12202556,25553.12202556,302.02642556,True,8.90440000000001,3.196673580000038,ltr,HCLOJP+MS-PGothic,8.90440000000001
福,121.2,128.4293,305.35768600000006,25565.357686,312.592586,True,7.234899999999925,7.229300000000009,ltr,HCLOJP+MS-PGothic,7.234899999999925
岡,133.43992783000002,140.66922783,305.35768600000006,25565.357686,312.592586,True,7.234899999999925,7.229299999999995,ltr,HCLOJP+MS-PGothic,7.234899999999925
91,177.9,186.78890220000002,304.281916,25564.281916,313.18631600000003,True,8.90440000000001,8.888902200000018,ltr,HCLOJP+MS-PGothic,8.90440000000001
42.7,211.86023326,226.86815252,304.281916,25564.281916,313.18631600000003,True,8.90440000000001,15.007919259999994,ltr,HCLOJP+MS-PGothic,8.90440000000001
38.5,250.19907390000003,265.20699316,304.281916,25564.281916,313.18631600000003,True,8.90440000000001,15.007919259999994,ltr,HCLOJP+MS-PGothic,8.90440000000001
90%,284.15841738000006,297.48732178,304.281916,25564.281916,313.18631600000003,True,8.90440000000001,13.328904399999942,ltr,HCLOJP+MS-PGothic,8.90440000000001
24.9,318.05814560000005,333.06606486,304.281916,25564.281916,313.18631600000003,True,8.90440000000001,15.007919259999937,ltr,HCLOJP+MS-PGothic,8.90440000000001
58%,351.95698403999995,365.3455036999999,304.281916,25564.281916,313.18631600000003,True,8.90440000000001,13.388519659999929,ltr,HCLOJP+MS-PGothic,8.90440000000001
13.9,211.86023326,226.86815252000002,315.3821410400001,25575.38214104,324.2865410400001,True,8.90440000000001,15.007919260000023,ltr,HCLOJP+MS-PGothic,8.90440000000001
12.5,250.1990739,265.20699315999997,315.3821410400001,25575.38214104,324.2865410400001,True,8.90440000000001,15.007919259999966,ltr,HCLOJP+MS-PGothic,8.90440000000001
90%,284.15841738,297.48732178,315.3821410400001,25575.38214104,324.2865410400001,True,8.90440000000001,13.328904399999999,ltr,HCLOJP+MS-PGothic,8.90440000000001
9.8,322.4981478,333.06606486,315.3821410400001,25575.38214104,324.2865410400001,True,8.90440000000001,10.567917059999957,ltr,HCLOJP+MS-PGothic,8.90440000000001
70%,351.95698404000007,365.3455037,315.3821410400001,25575.38214104,324.2865410400001,True,8.90440000000001,13.388519659999929,ltr,HCLOJP+MS-PGothic,8.90440000000001
11.2,211.86023326,226.86815252000002,326.54202556000007,25586.54202556,335.4464255600001,True,8.90440000000001,15.007919260000023,ltr,HCLOJP+MS-PGothic,8.90440000000001
10.8,250.1990739,265.20699315999997,326.54202556000007,25586.54202556,335.4464255600001,True,8.90440000000001,15.007919259999966,ltr,HCLOJP+MS-PGothic,8.90440000000001
96%,284.15841738,297.48732178,326.54202556000007,25586.54202556,335.4464255600001,True,8.90440000000001,13.328904399999999,ltr,HCLOJP+MS-PGothic,8.90440000000001
5.2,322.4981478,333.06606486,326.54202556000007,25586.54202556,335.4464255600001,True,8.90440000000001,10.567917059999957,ltr,HCLOJP+MS-PGothic,8.90440000000001
47%,351.95698404000007,365.3455037,326.54202556000007,25586.54202556,335.4464255600001,True,8.90440000000001,13.388519659999929,ltr,HCLOJP+MS-PGothic,8.90440000000001
14.4,211.86023326,226.86815252000002,337.64225060000007,25597.6422506,346.5466506000001,True,8.90440000000001,15.007919260000023,ltr,HCLOJP+MS-PGothic,8.90440000000001
12.3,250.1990739,265.20699315999997,337.64225060000007,25597.6422506,346.5466506000001,True,8.90440000000001,15.007919259999966,ltr,HCLOJP+MS-PGothic,8.90440000000001
85%,284.15841738,297.48732178,337.64225060000007,25597.6422506,346.5466506000001,True,8.90440000000001,13.328904399999999,ltr,HCLOJP+MS-PGothic,8.90440000000001
8.8,322.4981478,333.06606486,337.64225060000007,25597.6422506,346.5466506000001,True,8.90440000000001,10.567917059999957,ltr,HCLOJP+MS-PGothic,8.90440000000001
61%,351.95698404000007,365.3455037,337.64225060000007,25597.6422506,346.5466506000001,True,8.90440000000001,13.388519659999929,ltr,HCLOJP+MS-PGothic,8.90440000000001
佐,121.2,128.4293,349.877686,25609.877686,357.11258599999996,True,7.234899999999982,7.229300000000009,ltr,HCLOJP+MS-PGothic,7.234899999999982
