text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
‐,282.66,286.33200000000005,795.1197,10899.1197,807.1197,True,12.0,3.6720000000000255,ltr,NOADBG+Calibri,12.0
7,289.02000000000004,295.10400000000004,795.1197,10899.1197,807.1197,True,12.0,6.084000000000003,ltr,NOADBH+Calibri,12.0
‐,297.90000000000003,301.57200000000006,795.1197,10899.1197,807.1197,True,12.0,3.6720000000000255,ltr,NOADBG+Calibri,12.0
（島根から沖縄まで、全国計）,45.78,158.04375514999995,80.73103000000003,10184.73103,89.41552999999999,True,8.684499999999957,112.26375514999995,ltr,NNPDIL+MS-PGothic,8.684499999999957
(千玄米ﾄﾝ),158.34,188.9463613,128.26261799999997,10232.262618,134.63131799999996,True,6.36869999999999,30.606361300000003,ltr,NNPDIL+MS-PGothic,6.36869999999999
(千玄米ﾄﾝ),228.30791090000002,258.9142722,128.26261799999997,10232.262618,134.63131799999996,True,6.36869999999999,30.606361300000003,ltr,NNPDIL+MS-PGothic,6.36869999999999
(千玄米ﾄﾝ),298.21560730000004,328.880845,128.26261799999997,10232.262618,134.63131799999996,True,6.36869999999999,30.665237699999977,ltr,NNPDIL+MS-PGothic,6.36869999999999
島,45.78,53.6869,138.12673799999993,10242.126737999999,145.65343799999994,True,7.526700000000005,7.9069,ltr,NNPDIL+MS-PGothic,7.526700000000005
根,59.160056180000005,67.06695618,138.12673799999993,10242.126737999999,145.65343799999994,True,7.526700000000005,7.9069,ltr,NNPDIL+MS-PGothic,7.526700000000005
29.3,169.26,185.40038384999997,137.49103000000002,10241.49103,146.17552999999998,True,8.684499999999957,16.140383849999978,ltr,NNPDIL+MS-PGothic,8.684499999999957
34.7,239.21808564999998,255.35846949999998,137.49103000000002,10241.49103,146.17552999999998,True,8.684499999999957,16.140383850000006,ltr,NNPDIL+MS-PGothic,8.684499999999957
6.7,314.03625975,325.25725239999997,137.49103000000002,10241.49103,146.17552999999998,True,8.684499999999957,11.220992649999971,ltr,NNPDIL+MS-PGothic,8.684499999999957
コシヒカリ,57.96,89.41760165000001,148.50673799999993,10252.506738,156.03343799999993,True,7.526700000000005,31.457601650000008,ltr,NNPDIL+MS-PGothic,7.526700000000005
13.9,169.26,185.40038384999997,147.93103000000008,10251.93103,156.61553000000004,True,8.684499999999957,16.140383849999978,ltr,NNPDIL+MS-PGothic,8.684499999999957
15.3,239.21808564999998,255.35846949999998,147.93103000000008,10251.93103,156.61553000000004,True,8.684499999999957,16.140383850000006,ltr,NNPDIL+MS-PGothic,8.684499999999957
3.5,314.03625975,325.25725239999997,147.93103000000008,10251.93103,156.61553000000004,True,8.684499999999957,11.220992649999971,ltr,NNPDIL+MS-PGothic,8.684499999999957
きぬむすめ,57.96,94.92712957,158.94673799999998,10262.946738,166.473438,True,7.526700000000005,36.967129570000004,ltr,NNPDIL+MS-PGothic,7.526700000000005
10.0,169.26,185.40038384999997,158.31103000000007,10262.31103,166.99553000000003,True,8.684499999999957,16.140383849999978,ltr,NNPDIL+MS-PGothic,8.684499999999957
13.1,239.21808564999998,255.35846949999998,158.31103000000007,10262.31103,166.99553000000003,True,8.684499999999957,16.140383850000006,ltr,NNPDIL+MS-PGothic,8.684499999999957
1.5,314.03625975,325.25725239999997,158.31103000000007,10262.31103,166.99553000000003,True,8.684499999999957,11.220992649999971,ltr,NNPDIL+MS-PGothic,8.684499999999957
つや姫,57.96,81.10665906,169.38673799999992,10273.386738,176.91343799999993,True,7.526700000000005,23.146659059999998,ltr,NNPDIL+MS-PGothic,7.526700000000005
3.1,174.12,185.40120775,168.75103000000001,10272.75103,177.43552999999997,True,8.684499999999957,11.281207749999993,ltr,NNPDIL+MS-PGothic,8.684499999999957
3.9,244.078998,255.35929339999998,168.75103000000001,10272.75103,177.43552999999997,True,8.684499999999957,11.280295399999972,ltr,NNPDIL+MS-PGothic,8.684499999999957
0.8,314.03708365,325.2580763,168.75103000000001,10272.75103,177.43552999999997,True,8.684499999999957,11.220992650000028,ltr,NNPDIL+MS-PGothic,8.684499999999957
岡,45.78,53.6869,179.76673799999992,10283.766738,187.29343799999992,True,7.526700000000005,7.9069,ltr,NNPDIL+MS-PGothic,7.526700000000005
山,59.160056180000005,67.06695618,179.76673799999992,10283.766738,187.29343799999992,True,7.526700000000005,7.9069,ltr,NNPDIL+MS-PGothic,7.526700000000005
7.7,174.12,185.40120775,179.19103000000007,10283.19103,187.87553000000003,True,8.684499999999957,11.281207749999993,ltr,NNPDIL+MS-PGothic,8.684499999999957
11.1,239.21890955,255.35929339999998,179.19103000000007,10283.19103,187.87553000000003,True,8.684499999999957,16.140383849999978,ltr,NNPDIL+MS-PGothic,8.684499999999957
2.6,314.03708365,325.2580763,179.19103000000007,10283.19103,187.87553000000003,True,8.684499999999957,11.220992650000028,ltr,NNPDIL+MS-PGothic,8.684499999999957
アケボノ,57.96,85.44833785000002,190.20673799999997,10294.206738,197.73343799999998,True,7.526700000000005,27.488337850000015,ltr,NNPDIL+MS-PGothic,7.526700000000005
0.4,174.12,185.40120775,189.63103,10293.63103,198.31552999999997,True,8.684499999999957,11.281207749999993,ltr,NNPDIL+MS-PGothic,8.684499999999957
1.3,244.078998,255.35929339999998,189.63103,10293.63103,198.31552999999997,True,8.684499999999957,11.280295399999972,ltr,NNPDIL+MS-PGothic,8.684499999999957
0.2,314.03708365,325.2580763,189.63103,10293.63103,198.31552999999997,True,8.684499999999957,11.220992650000028,ltr,NNPDIL+MS-PGothic,8.684499999999957
あきたこまち,57.96,99.46806224000001,200.6467379999999,10304.646738,208.17343799999992,True,7.526700000000005,41.50806224000001,ltr,NNPDIL+MS-PGothic,7.526700000000005
0.6,174.12,185.40120775,200.01103,10304.01103,208.69552999999996,True,8.684499999999957,11.281207749999993,ltr,NNPDIL+MS-PGothic,8.684499999999957
1.2,244.078998,255.35929339999998,200.01103,10304.01103,208.69552999999996,True,8.684499999999957,11.280295399999972,ltr,NNPDIL+MS-PGothic,8.684499999999957
0.5,314.03708365,325.2580763,200.01103,10304.01103,208.69552999999996,True,8.684499999999957,11.220992650000028,ltr,NNPDIL+MS-PGothic,8.684499999999957
ヒノヒカリ,57.96,87.62273535,211.08673799999997,10315.086738,218.61343799999997,True,7.526700000000005,29.66273535,ltr,NNPDIL+MS-PGothic,7.526700000000005
1.2,174.12,185.40120775,210.45103000000006,10314.45103,219.13553000000002,True,8.684499999999957,11.281207749999993,ltr,NNPDIL+MS-PGothic,8.684499999999957
1.3,244.078998,255.35929339999998,210.45103000000006,10314.45103,219.13553000000002,True,8.684499999999957,11.280295399999972,ltr,NNPDIL+MS-PGothic,8.684499999999957
0.2,314.03708365,325.2580763,210.45103000000006,10314.45103,219.13553000000002,True,8.684499999999957,11.220992650000028,ltr,NNPDIL+MS-PGothic,8.684499999999957
1,384.0,386.89300000000003,211.10476400000005,10315.104764,218.052364,True,6.947599999999966,2.893000000000029,ltr,NNPDIL+MS-PGothic,6.947599999999966
広,45.78,53.6869,221.46673799999996,10325.466738,228.99343799999997,True,7.526700000000005,7.9069,ltr,NNPDIL+MS-PGothic,7.526700000000005
島,59.160056180000005,67.06695618,221.46673799999996,10325.466738,228.99343799999997,True,7.526700000000005,7.9069,ltr,NNPDIL+MS-PGothic,7.526700000000005
32.0,169.26,185.40038384999997,220.89103,10324.89103,229.57552999999996,True,8.684499999999957,16.140383849999978,ltr,NNPDIL+MS-PGothic,8.684499999999957
32.1,239.21808564999998,255.35846949999998,220.89103,10324.89103,229.57552999999996,True,8.684499999999957,16.140383850000006,ltr,NNPDIL+MS-PGothic,8.684499999999957
6.1,314.03625975,325.25725239999997,220.89103,10324.89103,229.57552999999996,True,8.684499999999957,11.220992649999971,ltr,NNPDIL+MS-PGothic,8.684499999999957
コシヒカリ,57.96,89.41760165000001,231.9067379999999,10335.906738,239.4334379999999,True,7.526700000000005,31.457601650000008,ltr,NNPDIL+MS-PGothic,7.526700000000005
13.7,169.26,185.40038384999997,231.27103,10335.27103,239.95552999999995,True,8.684499999999957,16.140383849999978,ltr,NNPDIL+MS-PGothic,8.684499999999957
13.8,239.21808564999998,255.35846949999998,231.27103,10335.27103,239.95552999999995,True,8.684499999999957,16.140383850000006,ltr,NNPDIL+MS-PGothic,8.684499999999957
