text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
‐,291.36,295.03200000000004,796.9797,7532.9797,808.9797,True,12.0,3.6720000000000255,ltr,EHHNKE+Calibri,12.0
5,300.48,306.564,796.9797,7532.9797,808.9797,True,12.0,6.084000000000003,ltr,EHHNLE+Calibri,12.0
‐,312.11760000000004,315.78960000000006,796.9797,7532.9797,808.9797,True,12.0,3.6720000000000255,ltr,EHHNKE+Calibri,12.0
集荷・契約・販売数量（東京から鳥取まで）,56.34,223.79349961999992,49.817994,6785.817994,59.28509399999996,True,9.46709999999996,167.45349961999992,ltr,EHHMLJ+MS-PGothic,9.46709999999996
契約比率,257.52,290.38144432,81.38357200000007,6817.383572,89.58837200000005,True,8.204799999999977,32.86144432000003,ltr,EHHMLJ+MS-PGothic,8.204799999999977
販売比,369.84115801999997,386.89300000000003,81.38357200000007,6817.383572,89.58837200000005,True,8.204799999999977,17.051841980000063,ltr,EHHMLJ+MS-PGothic,8.204799999999977
①,157.86,164.7989,102.14923599999997,6838.149236,109.091636,True,6.9424000000000206,6.93889999999999,ltr,EHHMLJ+MS-PGothic,6.9424000000000206
②,214.67987654,221.61877654,102.14923599999997,6838.149236,109.091636,True,6.9424000000000206,6.93889999999999,ltr,EHHMLJ+MS-PGothic,6.9424000000000206
②/①,265.14025123000005,282.75950611,102.14923599999997,6838.149236,109.091636,True,6.9424000000000206,17.61925487999997,ltr,EHHMLJ+MS-PGothic,6.9424000000000206
③,326.94087019000006,333.87977019000004,102.14923599999997,6838.149236,109.091636,True,6.9424000000000206,6.93889999999999,ltr,EHHMLJ+MS-PGothic,6.9424000000000206
③/,377.40124488000004,386.89300000000003,102.14923599999997,6838.149236,109.091636,True,6.9424000000000206,9.491755119999993,ltr,EHHMLJ+MS-PGothic,6.9424000000000206
(千玄米ﾄﾝ),156.59989576,188.36201662000002,111.56937856000002,6847.56937856,118.51177856000004,True,6.9424000000000206,31.76212086000001,ltr,EHHMLJ+MS-PGothic,6.9424000000000206
(千玄米ﾄﾝ),212.76820959000003,244.53102434000002,111.56937856000002,6847.56937856,118.51177856000004,True,6.9424000000000206,31.76281474999999,ltr,EHHMLJ+MS-PGothic,6.9424000000000206
(千玄米ﾄﾝ),325.03683603,356.85863143,111.56937856000002,6847.56937856,118.51177856000004,True,6.9424000000000206,31.821795399999985,ltr,EHHMLJ+MS-PGothic,6.9424000000000206
東,56.34,64.5406,122.36357200000009,6858.363572,130.56837200000007,True,8.204799999999977,8.200599999999994,ltr,EHHMLJ+MS-PGothic,8.204799999999977
京,70.19983406,78.40043406,122.36357200000009,6858.363572,130.56837200000007,True,8.204799999999977,8.200599999999994,ltr,EHHMLJ+MS-PGothic,8.204799999999977
−,178.68,188.1422,121.75799400000005,6857.757994,131.225094,True,9.46709999999996,9.462199999999996,ltr,EHHMLJ+MS-PGothic,9.46709999999996
−,234.84004944,244.30224944,121.75799400000005,6857.757994,131.225094,True,9.46709999999996,9.462199999999996,ltr,EHHMLJ+MS-PGothic,9.46709999999996
−,291.00009888,300.46229888,121.75799400000005,6857.757994,131.225094,True,9.46709999999996,9.462199999999996,ltr,EHHMLJ+MS-PGothic,9.46709999999996
−,347.10053646000006,356.56273646000005,121.75799400000005,6857.757994,131.225094,True,9.46709999999996,9.462199999999996,ltr,EHHMLJ+MS-PGothic,9.46709999999996
神奈川,56.34,80.92129849999999,133.76357200000007,6869.763572,141.96837200000004,True,8.204799999999977,24.58129849999999,ltr,EHHMLJ+MS-PGothic,8.204799999999977
2.5,173.04,184.6690438,133.09799399999997,6869.097994,142.56509399999993,True,9.46709999999996,11.629043800000005,ltr,EHHMLJ+MS-PGothic,9.46709999999996
1.6,229.13759892,240.82720079999999,133.09799399999997,6869.097994,142.56509399999993,True,9.46709999999996,11.689601879999998,ltr,EHHMLJ+MS-PGothic,9.46709999999996
65%,285.29575592000003,300.10599136,133.09799399999997,6869.097994,142.56509399999993,True,9.46709999999996,14.810235439999985,ltr,EHHMLJ+MS-PGothic,9.46709999999996
1.6,341.45485913999994,353.08484916,133.09799399999997,6869.097994,142.56509399999993,True,9.46709999999996,11.629990020000037,ltr,EHHMLJ+MS-PGothic,9.46709999999996
山,56.34,64.5406,145.1035720000001,6881.103572,153.30837200000008,True,8.204799999999977,8.200599999999994,ltr,EHHMLJ+MS-PGothic,8.204799999999977
梨,70.19983406,78.40043406,145.1035720000001,6881.103572,153.30837200000008,True,8.204799999999977,8.200599999999994,ltr,EHHMLJ+MS-PGothic,8.204799999999977
6.2,173.04,184.6690438,144.437994,6880.437994,153.90509399999996,True,9.46709999999996,11.629043800000005,ltr,EHHMLJ+MS-PGothic,9.46709999999996
3.6,229.13759892,240.82720079999999,144.437994,6880.437994,153.90509399999996,True,9.46709999999996,11.689601879999998,ltr,EHHMLJ+MS-PGothic,9.46709999999996
58%,285.29575592000003,300.10599136,144.437994,6880.437994,153.90509399999996,True,9.46709999999996,14.810235439999985,ltr,EHHMLJ+MS-PGothic,9.46709999999996
3.6,341.45485913999994,353.08484916,144.437994,6880.437994,153.90509399999996,True,9.46709999999996,11.629990020000037,ltr,EHHMLJ+MS-PGothic,9.46709999999996
コシヒカリ,68.94,101.5168835,156.44357200000002,6892.443572,164.648372,True,8.204799999999977,32.57688350000001,ltr,EHHMLJ+MS-PGothic,8.204799999999977
5.3,173.04,184.6690438,155.83799399999998,6891.8379939999995,165.30509399999994,True,9.46709999999996,11.629043800000005,ltr,EHHMLJ+MS-PGothic,9.46709999999996
3.1,229.13759892,240.82720079999999,155.83799399999998,6891.8379939999995,165.30509399999994,True,9.46709999999996,11.689601879999998,ltr,EHHMLJ+MS-PGothic,9.46709999999996
58%,285.29575592000003,300.10599136,155.83799399999998,6891.8379939999995,165.30509399999994,True,9.46709999999996,14.810235439999985,ltr,EHHMLJ+MS-PGothic,9.46709999999996
3.1,341.45485913999994,353.08484916,155.83799399999998,6891.8379939999995,165.30509399999994,True,9.46709999999996,11.629990020000037,ltr,EHHMLJ+MS-PGothic,9.46709999999996
あさひの夢,68.94,106.7816687,167.8435720000001,6903.843572,176.0483720000001,True,8.204799999999977,37.8416687,ltr,EHHMLJ+MS-PGothic,8.204799999999977
0.2,173.04,184.6690438,167.177994,6903.177994,176.64509399999997,True,9.46709999999996,11.629043800000005,ltr,EHHMLJ+MS-PGothic,9.46709999999996
0.1,229.13759892,240.82720079999999,167.177994,6903.177994,176.64509399999997,True,9.46709999999996,11.689601879999998,ltr,EHHMLJ+MS-PGothic,9.46709999999996
36%,285.29575592000003,300.10599136,167.177994,6903.177994,176.64509399999997,True,9.46709999999996,14.810235439999985,ltr,EHHMLJ+MS-PGothic,9.46709999999996
0.1,341.45485913999994,353.08484916,167.177994,6903.177994,176.64509399999997,True,9.46709999999996,11.629990020000037,ltr,EHHMLJ+MS-PGothic,9.46709999999996
長,56.34,64.5406,179.18357200000003,6915.183572,187.388372,True,8.204799999999977,8.200599999999994,ltr,EHHMLJ+MS-PGothic,8.204799999999977
野,70.19983406,78.40043406,179.18357200000003,6915.183572,187.388372,True,8.204799999999977,8.200599999999994,ltr,EHHMLJ+MS-PGothic,8.204799999999977
68.2,168.0,184.66861151999998,178.51799400000004,6914.517994,187.985094,True,9.46709999999996,16.668611519999985,ltr,EHHMLJ+MS-PGothic,9.46709999999996
66.7,224.09759892,240.82676852,178.51799400000004,6914.517994,187.985094,True,9.46709999999996,16.729169600000006,ltr,EHHMLJ+MS-PGothic,9.46709999999996
98%,285.29532364,300.10555908000003,178.51799400000004,6914.517994,187.985094,True,9.46709999999996,14.810235440000042,ltr,EHHMLJ+MS-PGothic,9.46709999999996
35.0,336.41485914,353.08441688,178.51799400000004,6914.517994,187.985094,True,9.46709999999996,16.669557740000016,ltr,EHHMLJ+MS-PGothic,9.46709999999996
コシヒカリ,68.94,101.5168835,190.52357200000006,6926.523572,198.72837200000004,True,8.204799999999977,32.57688350000001,ltr,EHHMLJ+MS-PGothic,8.204799999999977
53.7,168.0,184.66861151999998,189.91799400000002,6925.917994,199.38509399999998,True,9.46709999999996,16.668611519999985,ltr,EHHMLJ+MS-PGothic,9.46709999999996
53.0,224.09759892,240.82676852,189.91799400000002,6925.917994,199.38509399999998,True,9.46709999999996,16.729169600000006,ltr,EHHMLJ+MS-PGothic,9.46709999999996
99%,285.29532364,300.10555908000003,189.91799400000002,6925.917994,199.38509399999998,True,9.46709999999996,14.810235440000042,ltr,EHHMLJ+MS-PGothic,9.46709999999996
25.9,336.41485914,353.08441688,189.91799400000002,6925.917994,199.38509399999998,True,9.46709999999996,16.669557740000016,ltr,EHHMLJ+MS-PGothic,9.46709999999996
あきたこまち,68.94,111.96198772,201.92357200000004,6937.923572,210.128372,True,8.204799999999977,43.02198772,ltr,EHHMLJ+MS-PGothic,8.204799999999977
7.8,173.04,184.6690438,201.25799400000005,6937.257994,210.725094,True,9.46709999999996,11.629043800000005,ltr,EHHMLJ+MS-PGothic,9.46709999999996
7.2,229.13759892,240.82720079999999,201.25799400000005,6937.257994,210.725094,True,9.46709999999996,11.689601879999998,ltr,EHHMLJ+MS-PGothic,9.46709999999996
93%,285.29575592000003,300.10599136,201.25799400000005,6937.257994,210.725094,True,9.46709999999996,14.810235439999985,ltr,EHHMLJ+MS-PGothic,9.46709999999996
4.4,341.45485913999994,353.08484916,201.25799400000005,6937.257994,210.725094,True,9.46709999999996,11.629990020000037,ltr,EHHMLJ+MS-PGothic,9.46709999999996
静,56.34,64.5406,213.26357200000007,6949.263572,221.46837200000004,True,8.204799999999977,8.200599999999994,ltr,EHHMLJ+MS-PGothic,8.204799999999977
岡,70.19983406,78.40043406,213.26357200000007,6949.263572,221.46837200000004,True,8.204799999999977,8.200599999999994,ltr,EHHMLJ+MS-PGothic,8.204799999999977
6.6,173.04,184.6690438,212.59799399999997,6948.597994,222.06509399999993,True,9.46709999999996,11.629043800000005,ltr,EHHMLJ+MS-PGothic,9.46709999999996
4.3,229.13759892,240.82720079999999,212.59799399999997,6948.597994,222.06509399999993,True,9.46709999999996,11.689601879999998,ltr,EHHMLJ+MS-PGothic,9.46709999999996
65%,285.29575592000003,300.10599136,212.59799399999997,6948.597994,222.06509399999993,True,9.46709999999996,14.810235439999985,ltr,EHHMLJ+MS-PGothic,9.46709999999996
4.3,341.45485913999994,353.08484916,212.59799399999997,6948.597994,222.06509399999993,True,9.46709999999996,11.629990020000037,ltr,EHHMLJ+MS-PGothic,9.46709999999996
コシヒカリ,68.94,101.5168835,224.6035720000001,6960.603572,232.80837200000008,True,8.204799999999977,32.57688350000001,ltr,EHHMLJ+MS-PGothic,8.204799999999977
4.3,173.04,184.6690438,223.99789399999997,6959.997894,233.46499399999993,True,9.46709999999996,11.629043800000005,ltr,EHHMLJ+MS-PGothic,9.46709999999996
3.0,229.13759892,240.82720079999999,223.99789399999997,6959.997894,233.46499399999993,True,9.46709999999996,11.689601879999998,ltr,EHHMLJ+MS-PGothic,9.46709999999996
69%,285.29575592000003,300.10599136,223.99789399999997,6959.997894,233.46499399999993,True,9.46709999999996,14.810235439999985,ltr,EHHMLJ+MS-PGothic,9.46709999999996
3.0,341.45485913999994,353.08484916,223.99789399999997,6959.997894,233.46499399999993,True,9.46709999999996,11.629990020000037,ltr,EHHMLJ+MS-PGothic,9.46709999999996
きぬむすめ,68.94,107.27698493999999,236.00357200000008,6972.003572,244.20837200000005,True,8.204799999999977,38.336984939999994,ltr,EHHMLJ+MS-PGothic,8.204799999999977
0.7,173.04,184.6690438,235.33799399999998,6971.3379939999995,244.80509399999994,True,9.46709999999996,11.629043800000005,ltr,EHHMLJ+MS-PGothic,9.46709999999996
0.4,229.13759892,240.82720079999999,235.33799399999998,6971.3379939999995,244.80509399999994,True,9.46709999999996,11.689601879999998,ltr,EHHMLJ+MS-PGothic,9.46709999999996
60%,285.29575592000003,300.10599136,235.33799399999998,6971.3379939999995,244.80509399999994,True,9.46709999999996,14.810235439999985,ltr,EHHMLJ+MS-PGothic,9.46709999999996
0.4,341.45485913999994,353.08484916,235.33799399999998,6971.3379939999995,244.80509399999994,True,9.46709999999996,11.629990020000037,ltr,EHHMLJ+MS-PGothic,9.46709999999996
