text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
‐,282.06,285.732,796.3197,8374.3197,808.3197,True,12.0,3.6720000000000255,ltr,EHHNKE+Calibri,12.0
6,291.18,297.264,796.3197,8374.3197,808.3197,True,12.0,6.084000000000003,ltr,EHHNLE+Calibri,12.0
‐,300.0588,303.73080000000004,796.3197,8374.3197,808.3197,True,12.0,3.6720000000000255,ltr,EHHNKE+Calibri,12.0
集荷・契約・販売数量（島根から沖縄まで、全国計）,55.56,257.14605154999987,52.104615999999965,7630.104616,61.564015999999924,True,9.45939999999996,201.58605154999987,ltr,EHHMLJ+MS-PGothic,9.45939999999996
契約比率,256.14,288.8539828,83.6092480000001,7661.609248,91.80744800000002,True,8.198199999999929,32.7139828,ltr,EHHMLJ+MS-PGothic,8.198199999999929
販売比,368.09927799999997,386.89300000000003,83.6092480000001,7661.609248,91.80744800000002,True,8.198199999999929,18.79372200000006,ltr,EHHMLJ+MS-PGothic,8.198199999999929
①,156.84,163.7564,104.43405200000007,7682.4340520000005,111.37085200000001,True,6.936799999999948,6.91640000000001,ltr,EHHMLJ+MS-PGothic,6.936799999999948
②,213.42030184,220.33670184000002,104.43405200000007,7682.4340520000005,111.37085200000001,True,6.936799999999948,6.91640000000001,ltr,EHHMLJ+MS-PGothic,6.936799999999948
②/①,263.70045492,281.29646815999996,104.43405200000007,7682.4340520000005,111.37085200000001,True,6.936799999999948,17.596013239999934,ltr,EHHMLJ+MS-PGothic,6.936799999999948
③,325.3200458,332.2364458,104.43405200000007,7682.4340520000005,111.37085200000001,True,6.936799999999948,6.91640000000001,ltr,EHHMLJ+MS-PGothic,6.936799999999948
③/①,375.66037155999993,386.89300000000003,104.43405200000007,7682.4340520000005,111.37085200000001,True,6.936799999999948,11.232628440000099,ltr,EHHMLJ+MS-PGothic,6.936799999999948
(千玄米ﾄﾝ),155.57983192,187.21475388,113.91388288000007,7691.9138828800005,120.85068288000002,True,6.936799999999948,31.634921959999986,ltr,EHHMLJ+MS-PGothic,6.936799999999948
(千玄米ﾄﾝ),211.5072256,243.20232024,113.91388288000007,7691.9138828800005,120.85068288000002,True,6.936799999999948,31.695094640000008,ltr,EHHMLJ+MS-PGothic,6.936799999999948
(千玄米ﾄﾝ),323.47544192,355.1103638799999,113.91388288000007,7691.9138828800005,120.85068288000002,True,6.936799999999948,31.63492195999993,ltr,EHHMLJ+MS-PGothic,6.936799999999948
島,55.56,63.734,124.589248,7702.589248,132.78744799999993,True,8.198199999999929,8.174,ltr,EHHMLJ+MS-PGothic,8.198199999999929
根,69.419017,77.593017,124.589248,7702.589248,132.78744799999993,True,8.198199999999929,8.174000000000007,ltr,EHHMLJ+MS-PGothic,8.198199999999929
38.7,166.86,183.51508585,123.98461599999996,7701.984616,133.44401599999992,True,9.45939999999996,16.655085849999978,ltr,EHHMLJ+MS-PGothic,9.45939999999996
36.1,222.8397251,239.49481095000004,123.98461599999996,7701.984616,133.44401599999992,True,9.45939999999996,16.655085850000034,ltr,EHHMLJ+MS-PGothic,9.45939999999996
93%,283.8596438,298.5954194,123.98461599999996,7701.984616,133.44401599999992,True,9.45939999999996,14.73577560000001,ltr,EHHMLJ+MS-PGothic,9.45939999999996
22.4,334.73975685000005,351.45520430000005,123.98461599999996,7701.984616,133.44401599999992,True,9.45939999999996,16.71544745,ltr,EHHMLJ+MS-PGothic,9.45939999999996
コシヒカリ,68.16,100.65655439999999,135.92924800000003,7713.929248,144.12744799999996,True,8.198199999999929,32.496554399999994,ltr,EHHMLJ+MS-PGothic,8.198199999999929
