text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
資料：,54.12,78.11985,687.5169000000001,9949.5169,695.4969,True,7.9799999999999045,23.999850000000002,ltr,BCCLOA+MS-Gothic,7.97999999999999
農林水産省「米穀の取引に関する報告」,86.1597,230.03910000000002,687.5169000000001,9949.5169,695.4969,True,7.9799999999999045,143.87940000000003,ltr,BCCLOA+MS-Gothic,7.97999999999999
注：１,54.12,78.11985,696.337194,9958.337194,704.317194,True,7.980000000000018,23.999850000000002,ltr,BCCLOA+MS-Gothic,7.97999999999999
報告対象業者は、全農、道県経済連、県単一農協、道県出荷団体（年間の玄米仕入数,86.1597,386.89300000000003,696.337194,9958.337194,704.317194,True,7.980000000000018,300.73330000000004,ltr,BCCLOA+MS-Gothic,7.97999999999999
"直接販売数量が5,000トン以上）である。",78.11985,226.07303999999996,706.356882,9968.356882,714.3368820000001,True,7.980000000000018,147.95318999999995,ltr,BCCLOA+MS-Gothic,7.97999999999999
２,70.13985,78.11985,716.31672,9978.31672,724.29672,True,7.980000000000018,7.980000000000004,ltr,BCCLOA+MS-Gothic,7.980000000000004
報告対象米穀は、水稲うるちもみ及び水稲うるち玄米（醸造用玄米を含む。）である,86.1597,386.89300000000003,716.31672,9978.31672,724.29672,True,7.980000000000018,300.73330000000004,ltr,BCCLOA+MS-Gothic,7.980000000000004
３,70.13985,78.11985,726.336408,9988.336408,734.316408,True,7.980000000000018,7.980000000000004,ltr,BCCLOA+MS-Gothic,7.980000000000004
集荷数量は、報告対象業者が自ら販売するために集荷した数量である。,86.1597,341.99850000000004,726.336408,9988.336408,734.316408,True,7.980000000000018,255.83880000000005,ltr,BCCLOA+MS-Gothic,7.980000000000004
４,70.13985,78.11985,736.356096,9998.356096,744.336096,True,7.980000000000018,7.980000000000004,ltr,BCCLOA+MS-Gothic,7.980000000000004
契約数量は、報告対象業者が自ら販売するために契約を締結（確認書等により数量の,86.1597,386.89300000000003,736.356096,9998.356096,744.336096,True,7.980000000000018,300.73330000000004,ltr,BCCLOA+MS-Gothic,7.980000000000004
５,70.13985,78.11985,746.315934,10008.315934,754.295934,True,7.980000000000018,7.980000000000004,ltr,BCCLOA+MS-Gothic,7.97999999999999
販売数量は、集荷数量のうち契約のあと実際に卸売業者等に引き取られた数量である,86.1597,386.89300000000003,746.315934,10008.315934,754.295934,True,7.980000000000018,300.73330000000004,ltr,BCCLOA+MS-Gothic,7.97999999999999
６,70.13985,78.11985,756.3356220000001,10018.335622,764.3156220000001,True,7.980000000000018,7.980000000000004,ltr,BCCLOA+MS-Gothic,7.97999999999999
銘柄ごとの集荷数量、契約数量、販売数量は、当該産地の内数として掲載している。,86.1597,386.89300000000003,756.3356220000001,10018.335622,764.3156220000001,True,7.980000000000018,300.73330000000004,ltr,BCCLOA+MS-Gothic,7.97999999999999
７,70.13985,78.11985,766.35531,10028.35531,774.33531,True,7.980000000000018,7.980000000000004,ltr,BCCLOA+MS-Gothic,7.97999999999999
