text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
79.0,237.53920752,253.05663069999997,192.69909900000005,29662.699099,201.72319900000002,True,9.024099999999976,15.51742317999998,ltr,HGAAJI+MS-PGothic,9.024099999999976
95%,285.23829308,299.0166392,192.69909900000005,29662.699099,201.72319900000002,True,9.024099999999976,13.77834611999998,ltr,HGAAJI+MS-PGothic,9.024099999999976
48.3,323.75825218,339.2756753599999,192.69909900000005,29662.699099,201.72319900000002,True,9.024099999999976,15.517423179999923,ltr,HGAAJI+MS-PGothic,9.024099999999976
58%,371.45733773999996,385.23568386,192.69909900000005,29662.699099,201.72319900000002,True,9.024099999999976,13.778346120000037,ltr,HGAAJI+MS-PGothic,9.024099999999976
8.3,199.02016808,209.91721941999998,203.97922400000004,29673.979224,213.00332400000002,True,9.024099999999976,10.89705133999999,ltr,HGAAJI+MS-PGothic,9.024099999999976
7.5,242.0988818,253.05663069999997,203.97922400000004,29673.979224,213.00332400000002,True,9.024099999999976,10.957748899999984,ltr,HGAAJI+MS-PGothic,9.024099999999976
90%,285.23829307999995,299.0166392,203.97922400000004,29673.979224,213.00332400000002,True,9.024099999999976,13.778346120000037,ltr,HGAAJI+MS-PGothic,9.024099999999976
5.8,328.31792645999997,339.2756753599999,203.97922400000004,29673.979224,213.00332400000002,True,9.024099999999976,10.957748899999956,ltr,HGAAJI+MS-PGothic,9.024099999999976
70%,371.45733773999996,385.23568386,203.97922400000004,29673.979224,213.00332400000002,True,9.024099999999976,13.778346120000037,ltr,HGAAJI+MS-PGothic,9.024099999999976
岩,96.72,104.1921,216.414266,29686.414266,223.74616600000002,True,7.331900000000019,7.4720999999999975,ltr,HGAAJI+MS-PGothic,7.331900000000019
手,109.37923182,116.85133182,216.414266,29686.414266,223.74616600000002,True,7.331900000000019,7.4720999999999975,ltr,HGAAJI+MS-PGothic,7.331900000000019
104,153.6,167.37834611999997,215.25897399999997,29685.258974,224.28307399999994,True,9.024099999999976,13.77834611999998,ltr,HGAAJI+MS-PGothic,9.024099999999976
112.0,189.84012195999998,209.91721941999998,215.25897399999997,29685.258974,224.28307399999994,True,9.024099999999976,20.077097460000005,ltr,HGAAJI+MS-PGothic,9.024099999999976
105.9,232.91883567999997,253.05663069999997,215.25897399999997,29685.258974,224.28307399999994,True,9.024099999999976,20.13779502,ltr,HGAAJI+MS-PGothic,9.024099999999976
95%,285.23829307999995,299.0166392,215.25897399999997,29685.258974,224.28307399999994,True,9.024099999999976,13.778346120000037,ltr,HGAAJI+MS-PGothic,9.024099999999976
55.2,323.75825218,339.27567536000004,215.25897399999997,29685.258974,224.28307399999994,True,9.024099999999976,15.517423180000037,ltr,HGAAJI+MS-PGothic,9.024099999999976
49%,371.45733774000007,385.23568386000005,215.25897399999997,29685.258974,224.28307399999994,True,9.024099999999976,13.77834611999998,ltr,HGAAJI+MS-PGothic,9.024099999999976
84.3,194.39979624,209.91721941999998,226.53909899999996,29696.539099,235.56319899999994,True,9.024099999999976,15.51742317999998,ltr,HGAAJI+MS-PGothic,9.024099999999976
79.7,237.53920752,253.05663069999997,226.53909899999996,29696.539099,235.56319899999994,True,9.024099999999976,15.51742317999998,ltr,HGAAJI+MS-PGothic,9.024099999999976
95%,285.23829308,299.0166392,226.53909899999996,29696.539099,235.56319899999994,True,9.024099999999976,13.77834611999998,ltr,HGAAJI+MS-PGothic,9.024099999999976
39.3,323.75825218,339.2756753599999,226.53909899999996,29696.539099,235.56319899999994,True,9.024099999999976,15.517423179999923,ltr,HGAAJI+MS-PGothic,9.024099999999976
47%,371.45733773999996,385.23568386,226.53909899999996,29696.539099,235.56319899999994,True,9.024099999999976,13.778346120000037,ltr,HGAAJI+MS-PGothic,9.024099999999976
8.2,199.02016808,209.91721941999998,237.81922399999996,29707.819224,246.84332399999994,True,9.024099999999976,10.89705133999999,ltr,HGAAJI+MS-PGothic,9.024099999999976
7.9,242.0988818,253.05663069999997,237.81922399999996,29707.819224,246.84332399999994,True,9.024099999999976,10.957748899999984,ltr,HGAAJI+MS-PGothic,9.024099999999976
96%,285.23829307999995,299.0166392,237.81922399999996,29707.819224,246.84332399999994,True,9.024099999999976,13.778346120000037,ltr,HGAAJI+MS-PGothic,9.024099999999976
4.7,328.31792645999997,339.2756753599999,237.81922399999996,29707.819224,246.84332399999994,True,9.024099999999976,10.957748899999956,ltr,HGAAJI+MS-PGothic,9.024099999999976
58%,371.45733773999996,385.23568386,237.81922399999996,29707.819224,246.84332399999994,True,9.024099999999976,13.778346120000037,ltr,HGAAJI+MS-PGothic,9.024099999999976
