text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
契約,277.98,301.74,826.0029,31138.0029,837.8829,True,11.879999999999995,23.75999999999999,ltr,PMPGJJ+MS-PGothic,11.88
‐,301.74,305.37528000000003,827.3097,31139.3097,839.1897,True,11.879999999999995,3.635280000000023,ltr,PMPNCE+Calibri,11.88
6,305.400228,311.42338800000005,827.3097,31139.3097,839.1897,True,11.879999999999995,6.0231600000000185,ltr,PMPNDF+Calibri,11.88
集荷・契約・販売数量（新潟から広島まで）,96.66,251.14409620000004,30.525882000000024,30342.525882,39.472181999999975,True,8.946299999999951,154.48409620000004,ltr,PMPGJJ+MS-PGothic,8.946299999999951
①,189.78,196.7632,80.06459399999994,30392.064594,87.22169399999996,True,7.157100000000014,6.983200000000011,ltr,PMPGJJ+MS-PGothic,7.157100000000014
②,233.39986048,240.38306048,80.06459399999994,30392.064594,87.22169399999996,True,7.157100000000014,6.983200000000011,ltr,PMPGJJ+MS-PGothic,7.157100000000014
②/①,271.85983448,289.28291848000003,80.06459399999994,30392.064594,87.22169399999996,True,7.157100000000014,17.423084000000017,ltr,PMPGJJ+MS-PGothic,7.157100000000014
③,320.69963696,327.68283696000003,80.06459399999994,30392.064594,87.22169399999996,True,7.157100000000014,6.983200000000011,ltr,PMPGJJ+MS-PGothic,7.157100000000014
③/①,359.09955544,376.58269496,80.06459399999994,30392.064594,87.22169399999996,True,7.157100000000014,17.48313952000001,ltr,PMPGJJ+MS-PGothic,7.157100000000014
新,96.66,104.2252,91.37160400000005,30403.371604,99.12520400000005,True,7.753600000000006,7.565200000000004,ltr,PMPGJJ+MS-PGothic,7.753600000000006
潟,109.49965744,117.06485744,91.37160400000005,30403.371604,99.12520400000005,True,7.753600000000006,7.565200000000004,ltr,PMPGJJ+MS-PGothic,7.753600000000006
99,156.0,165.33500808000002,90.19289200000003,30402.192892,99.73569200000009,True,9.542800000000057,9.335008080000023,ltr,PMPGJJ+MS-PGothic,9.542800000000057
267.7,190.37919792,210.75309048000003,90.19289200000003,30402.192892,99.73569200000009,True,9.542800000000057,20.37389256000003,ltr,PMPGJJ+MS-PGothic,9.542800000000057
251.3,233.99750268000003,254.37139523999997,90.19289200000003,30402.192892,99.73569200000009,True,9.542800000000057,20.373892559999945,ltr,PMPGJJ+MS-PGothic,9.542800000000057
94%,286.97595468,300.93098172,90.19289200000003,30402.192892,99.73569200000009,True,9.542800000000057,13.955027040000004,ltr,PMPGJJ+MS-PGothic,9.542800000000057
116.9,321.29556348,341.66945604000006,90.19289200000003,30402.192892,99.73569200000009,True,9.542800000000057,20.37389256000006,ltr,PMPGJJ+MS-PGothic,9.542800000000057
44%,374.2740154800001,386.89300000000003,90.19289200000003,30402.192892,99.73569200000009,True,9.542800000000057,12.618984519999913,ltr,PMPGJJ+MS-PGothic,9.542800000000057
137.3,190.380129,210.75402156,102.13284336000004,30414.13284336,111.6756433600001,True,9.542800000000057,20.37389256,ltr,PMPGJJ+MS-PGothic,9.542800000000057
129.1,233.99843376,254.37232632,102.13284336000004,30414.13284336,111.6756433600001,True,9.542800000000057,20.37389256,ltr,PMPGJJ+MS-PGothic,9.542800000000057
94%,286.97688576,300.9319128,102.13284336000004,30414.13284336,111.6756433600001,True,9.542800000000057,13.955027040000004,ltr,PMPGJJ+MS-PGothic,9.542800000000057
53.4,325.97610264,341.67038712,102.13284336000004,30414.13284336,111.6756433600001,True,9.542800000000057,15.694284479999965,ltr,PMPGJJ+MS-PGothic,9.542800000000057
39%,374.27494656000005,386.89300000000003,102.13284336000004,30414.13284336,111.6756433600001,True,9.542800000000057,12.618053439999983,ltr,PMPGJJ+MS-PGothic,9.542800000000057
29.3,195.00014796000002,210.75402156,114.67303684000001,30426.67303684,124.21583684000007,True,9.542800000000057,15.753873599999991,ltr,PMPGJJ+MS-PGothic,9.542800000000057
23.7,238.67897292000004,254.37325740000006,114.67303684000001,30426.67303684,124.21583684000007,True,9.542800000000057,15.694284480000022,ltr,PMPGJJ+MS-PGothic,9.542800000000057
81%,286.97781684000006,300.93284388,114.67303684000001,30426.67303684,124.21583684000007,True,9.542800000000057,13.955027039999948,ltr,PMPGJJ+MS-PGothic,9.542800000000057
13.9,325.97703372,341.6713182,114.67303684000001,30426.67303684,124.21583684000007,True,9.542800000000057,15.694284479999965,ltr,PMPGJJ+MS-PGothic,9.542800000000057
47%,374.27587764,386.89300000000003,114.67303684000001,30426.67303684,124.21583684000007,True,9.542800000000057,12.617122360000053,ltr,PMPGJJ+MS-PGothic,9.542800000000057
14.6,195.00014796000002,210.75402156,126.61298820000002,30438.6129882,136.15578820000007,True,9.542800000000057,15.753873599999991,ltr,PMPGJJ+MS-PGothic,9.542800000000057
14.2,238.67897292000004,254.3732574,126.61298820000002,30438.6129882,136.15578820000007,True,9.542800000000057,15.694284479999965,ltr,PMPGJJ+MS-PGothic,9.542800000000057
98%,286.97781684000006,300.93284388,126.61298820000002,30438.6129882,136.15578820000007,True,9.542800000000057,13.955027039999948,ltr,PMPGJJ+MS-PGothic,9.542800000000057
6.7,330.59705268000005,341.6713182,126.61298820000002,30438.6129882,136.15578820000007,True,9.542800000000057,11.074265519999926,ltr,PMPGJJ+MS-PGothic,9.542800000000057
46%,374.27587764000003,386.89300000000003,126.61298820000002,30438.6129882,136.15578820000007,True,9.542800000000057,12.617122359999996,ltr,PMPGJJ+MS-PGothic,9.542800000000057
10.3,195.00014796000002,210.75402156,138.55293956000003,30450.55293956,148.09573956000008,True,9.542800000000057,15.753873599999991,ltr,PMPGJJ+MS-PGothic,9.542800000000057
