text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
集荷・契約・販売数量（新潟から広島まで）,103.08,264.49472162,54.01500199999998,5106.015002,62.36930200000006,True,8.35430000000008,161.41472162000002,ltr,DCNGKF+MS-PGothic,8.35430000000008
①,200.4,207.6947,100.21189000000004,5152.2118900000005,106.89539000000002,True,6.683499999999981,7.294700000000006,ltr,DCNGKF+MS-PGothic,6.683499999999981
②,245.94008263,253.23478263,100.21189000000004,5152.2118900000005,106.89539000000002,True,6.683499999999981,7.294700000000006,ltr,DCNGKF+MS-PGothic,6.683499999999981
②/①,279.41983775,297.63397418,100.21189000000004,5152.2118900000005,106.89539000000002,True,6.683499999999981,18.214136429999996,ltr,DCNGKF+MS-PGothic,6.683499999999981
③,323.75921276,331.05391276,100.21189000000004,5152.2118900000005,106.89539000000002,True,6.683499999999981,7.2946999999999775,ltr,DCNGKF+MS-PGothic,6.683499999999981
③/①,357.23896788,375.45310431,100.21189000000004,5152.2118900000005,106.89539000000002,True,6.683499999999981,18.214136429999996,ltr,DCNGKF+MS-PGothic,6.683499999999981
新,103.08,110.9827,110.83278400000006,5162.832784,118.07338400000003,True,7.240599999999972,7.902699999999996,ltr,DCNGKF+MS-PGothic,7.240599999999972
潟,116.4592711,124.36197109999999,110.83278400000006,5162.832784,118.07338400000003,True,7.240599999999972,7.902699999999996,ltr,DCNGKF+MS-PGothic,7.240599999999972
103,162.66,177.24361421999998,109.69589599999995,5161.695896,118.60729600000002,True,8.911400000000071,14.583614219999987,ltr,DCNGKF+MS-PGothic,8.911400000000071
287.2,201.00010197,222.24234116999997,109.69589599999995,5161.695896,118.60729600000002,True,8.911400000000071,21.242239199999972,ltr,DCNGKF+MS-PGothic,8.911400000000071
221.3,246.59894163,267.84118083000004,109.69589599999995,5161.695896,118.60729600000002,True,8.911400000000071,21.24223920000003,ltr,DCNGKF+MS-PGothic,8.911400000000071
-,298.2582388200001,303.1213888200001,109.69589599999995,5161.695896,118.60729600000002,True,8.911400000000071,4.863150000000019,ltr,DCNGKF+MS-PGothic,8.911400000000071
67.4,329.21802435000006,345.65936187000005,109.69589599999995,5161.695896,118.60729600000002,True,8.911400000000071,16.44133751999999,ltr,DCNGKF+MS-PGothic,8.911400000000071
23%,366.35595564000005,380.9395698600001,109.69589599999995,5161.695896,118.60729600000002,True,8.911400000000071,14.583614220000072,ltr,DCNGKF+MS-PGothic,8.911400000000071
135.2,201.00010197,222.24234117,120.85564221999994,5172.85564222,129.76704222,True,8.911400000000071,21.2422392,ltr,DCNGKF+MS-PGothic,8.911400000000071
107.0,246.59894163,267.84118083000004,120.85564221999994,5172.85564222,129.76704222,True,8.911400000000071,21.24223920000003,ltr,DCNGKF+MS-PGothic,8.911400000000071
-,298.25823882000003,303.12138882000005,120.85564221999994,5172.85564222,129.76704222,True,8.911400000000071,4.863150000000019,ltr,DCNGKF+MS-PGothic,8.911400000000071
27.9,329.21802435000006,345.6593618700001,120.85564221999994,5172.85564222,129.76704222,True,8.911400000000071,16.441337520000047,ltr,DCNGKF+MS-PGothic,8.911400000000071
21%,366.35595564000005,380.9395698600001,120.85564221999994,5172.85564222,129.76704222,True,8.911400000000071,14.583614220000072,ltr,DCNGKF+MS-PGothic,8.911400000000071
33.8,205.86033408,222.24234117,132.5554192799999,5184.55541928,141.46681927999998,True,8.911400000000071,16.382007090000002,ltr,DCNGKF+MS-PGothic,8.911400000000071
