text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
3.4,224.03930432,238.39481472000003,180.05411072000015,29650.05411072,189.40971072000013,True,9.355599999999981,14.355510400000014,ltr,HHLBBC+MS-PGothic,9.355599999999981
7.3,280.65845152,294.97411904000006,180.05411072000015,29650.05411072,189.40971072000013,True,9.355599999999981,14.315667520000034,ltr,HHLBBC+MS-PGothic,9.355599999999981
0.1,337.23775584000003,351.53289824,180.05411072000015,29650.05411072,189.40971072000013,True,9.355599999999981,14.295142399999975,ltr,HHLBBC+MS-PGothic,9.355599999999981
岩,89.76,99.5698,192.962582,29662.962582,200.56388199999992,True,7.601299999999924,9.809799999999996,ltr,HHLBBC+MS-PGothic,7.601299999999924
手,106.31992338,116.12972338,192.962582,29662.962582,200.56388199999992,True,7.601299999999924,9.809799999999996,ltr,HHLBBC+MS-PGothic,7.601299999999924
99,167.46,179.53842944000002,191.75388400000008,29661.753884,201.10948400000007,True,9.355599999999981,12.078429440000008,ltr,HHLBBC+MS-PGothic,9.355599999999981
5.8,224.02119392000003,238.37791168,191.75388400000008,29661.753884,201.10948400000007,True,9.355599999999981,14.356717759999981,ltr,HHLBBC+MS-PGothic,9.355599999999981
70.7,274.58060128,294.9970588800001,191.75388400000008,29661.753884,201.10948400000007,True,9.355599999999981,20.416457600000115,ltr,HHLBBC+MS-PGothic,9.355599999999981
0.5,337.26069568,351.5751558400001,191.75388400000008,29661.753884,201.10948400000007,True,9.355599999999981,14.314460160000067,ltr,HHLBBC+MS-PGothic,9.355599999999981
4.5,224.03930432,238.3924,203.45399736000013,29673.45399736,212.8095973600001,True,9.355599999999981,14.353095679999996,ltr,HHLBBC+MS-PGothic,9.355599999999981
54.4,274.59508960000005,295.00792512000004,203.45399736000013,29673.45399736,212.8095973600001,True,9.355599999999981,20.412835519999987,ltr,HHLBBC+MS-PGothic,9.355599999999981
0.3,337.27156192,351.58602208,203.45399736000013,29673.45399736,212.8095973600001,True,9.355599999999981,14.31446016000001,ltr,HHLBBC+MS-PGothic,9.355599999999981
0.3,224.03930432,238.39722944000002,215.15411072000018,29685.15411072,224.50971072000016,True,9.355599999999981,14.357925120000004,ltr,HHLBBC+MS-PGothic,9.355599999999981
6.5,280.66086624,294.97653376000005,215.15411072000018,29685.15411072,224.50971072000016,True,9.355599999999981,14.315667520000034,ltr,HHLBBC+MS-PGothic,9.355599999999981
0.1,337.24017056,351.53772768000005,215.15411072000018,29685.15411072,224.50971072000016,True,9.355599999999981,14.297557120000022,ltr,HHLBBC+MS-PGothic,9.355599999999981
0.5,224.03930432,238.39481472000003,226.85422408000022,29696.85422408,236.2098240800002,True,9.355599999999981,14.355510400000014,ltr,HHLBBC+MS-PGothic,9.355599999999981
5.6,280.65845152,294.97411904000006,226.85422408000022,29696.85422408,236.2098240800002,True,9.355599999999981,14.315667520000034,ltr,HHLBBC+MS-PGothic,9.355599999999981
0.1,337.23775584000003,351.53289824,226.85422408000022,29696.85422408,236.2098240800002,True,9.355599999999981,14.295142399999975,ltr,HHLBBC+MS-PGothic,9.355599999999981
宮,89.76,99.5698,239.702582,29709.702582,247.30388199999993,True,7.601299999999924,9.809799999999996,ltr,HHLBBC+MS-PGothic,7.601299999999924
城,106.31992338,116.12972338,239.702582,29709.702582,247.30388199999993,True,7.601299999999924,9.809799999999996,ltr,HHLBBC+MS-PGothic,7.601299999999924
100,164.46,182.57522944000002,238.55388400000004,29708.553884,247.90948400000002,True,9.355599999999981,18.115229440000007,ltr,HHLBBC+MS-PGothic,9.355599999999981
25.4,218.05833248000002,238.41321472000004,238.55388400000004,29708.553884,247.90948400000002,True,9.355599999999981,20.354882240000023,ltr,HHLBBC+MS-PGothic,9.355599999999981
116.1,268.55616448,294.98889696000003,238.55388400000004,29708.553884,247.90948400000002,True,9.355599999999981,26.432732480000027,ltr,HHLBBC+MS-PGothic,9.355599999999981
1.0,337.25253376,351.5464688,238.55388400000004,29708.553884,247.90948400000002,True,9.355599999999981,14.293935040000008,ltr,HHLBBC+MS-PGothic,9.355599999999981
21.5,218.04022208,238.42408096,250.25399736000008,29720.25399736,259.60959736000007,True,9.355599999999981,20.38385887999999,ltr,HHLBBC+MS-PGothic,9.355599999999981
