text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
集荷・契約・販売数量（山口から沖縄まで、全国計）,80.1333,252.52197227000002,53.76007630000004,32033.7600763,61.729976299999976,True,7.969899999999939,172.38867227000003,ltr,GBRTKW+MS-PGothic,7.969899999999939
①,166.1934,172.6479,97.6418983000001,32077.6418983,104.0177983000001,True,6.3759000000000015,6.454499999999996,ltr,GBRTKW+MS-PGothic,6.3759000000000015
②,206.53402499999999,212.98852499999998,97.6418983000001,32077.6418983,104.0177983000001,True,6.3759000000000015,6.454499999999996,ltr,GBRTKW+MS-PGothic,6.3759000000000015
②/①,242.033775,258.170025,97.6418983000001,32077.6418983,104.0177983000001,True,6.3759000000000015,16.136250000000018,ltr,GBRTKW+MS-PGothic,6.3759000000000015
③,287.215275,293.669775,97.6418983000001,32077.6418983,104.0177983000001,True,6.3759000000000015,6.454499999999996,ltr,GBRTKW+MS-PGothic,6.3759000000000015
③/①,322.71502499999997,338.851275,97.6418983000001,32077.6418983,104.0177983000001,True,6.3759000000000015,16.136250000000018,ltr,GBRTKW+MS-PGothic,6.3759000000000015
山,80.1333,87.12570000000001,107.80990009999994,32087.8099001,114.71720010000001,True,6.9073000000000775,6.9924000000000035,ltr,GBRTKW+MS-PGothic,6.9073000000000775
口,91.96653852,98.95893852,107.80990009999994,32087.8099001,114.71720010000001,True,6.9073000000000775,6.9924000000000035,ltr,GBRTKW+MS-PGothic,6.9073000000000775
103,132.8451,145.7541,106.96557810000002,32086.9655781,115.46687809999992,True,8.501299999999901,12.908999999999992,ltr,AYMZEI+MS-PGothic,8.501299999999901
32.1,171.034225,185.55685,106.96557810000002,32086.9655781,115.46687809999992,True,8.501299999999901,14.522625000000005,ltr,AYMZEI+MS-PGothic,8.501299999999901
32.0,211.37054700000002,225.897475,106.96557810000002,32086.9655781,115.46687809999992,True,8.501299999999901,14.52692799999997,ltr,AYMZEI+MS-PGothic,8.501299999999901
99%,256.022778,268.931778,106.96557810000002,32086.9655781,115.46687809999992,True,8.501299999999901,12.908999999999992,ltr,GBRTKW+MS-PGothic,8.501299999999901
22.5,292.051872,306.574497,106.96567809999999,32086.9656781,115.46697809999989,True,8.501299999999901,14.522625000000005,ltr,GBRTKW+MS-PGothic,8.501299999999901
70%,336.691194,349.600194,106.96567809999999,32086.9656781,115.46697809999989,True,8.501299999999901,12.908999999999992,ltr,GBRTKW+MS-PGothic,8.501299999999901
7.3,175.32869399999998,185.54401599999997,117.59230309999998,32097.5923031,126.09360309999988,True,8.501299999999901,10.215321999999986,ltr,GBRTKW+MS-PGothic,8.501299999999901
7.2,215.66501599999998,225.880338,117.59230309999998,32097.5923031,126.09360309999988,True,8.501299999999901,10.215322000000015,ltr,GBRTKW+MS-PGothic,8.501299999999901
99%,256.001338,268.91033799999997,117.59230309999998,32097.5923031,126.09360309999988,True,8.501299999999901,12.908999999999992,ltr,GBRTKW+MS-PGothic,8.501299999999901
6.0,296.33765999999997,306.552982,117.59230309999998,32097.5923031,126.09360309999988,True,8.501299999999901,10.215322000000015,ltr,GBRTKW+MS-PGothic,8.501299999999901
82%,336.67398199999997,349.58298199999996,117.59230309999998,32097.5923031,126.09360309999988,True,8.501299999999901,12.908999999999992,ltr,GBRTKW+MS-PGothic,8.501299999999901
