text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
集荷・契約・販売数量（北海道から静岡まで）,90.0077,242.44449,63.834474099999966,30483.8344741,71.84377410000002,True,8.009300000000053,152.43679,ltr,GBRTKW+MS-PGothic,8.009300000000053
①,177.5029,184.0243,107.93301379999991,30527.9330138,114.34041379999996,True,6.407400000000052,6.5214,ltr,GBRTKW+MS-PGothic,6.407400000000052
②,218.26165,224.78305,107.93301379999991,30527.9330138,114.34041379999996,True,6.407400000000052,6.5214,ltr,GBRTKW+MS-PGothic,6.407400000000052
②/①,254.12935,270.43285000000003,107.93301379999991,30527.9330138,114.34041379999996,True,6.407400000000052,16.303500000000042,ltr,GBRTKW+MS-PGothic,6.407400000000052
③,299.77915,306.30055000000004,107.93301379999991,30527.9330138,114.34041379999996,True,6.407400000000052,6.521400000000028,ltr,GBRTKW+MS-PGothic,6.407400000000052
③/①,335.64685,351.0,107.93301379999991,30527.9330138,114.34041379999996,True,6.407400000000052,15.353150000000028,ltr,GBRTKW+MS-PGothic,6.407400000000052
北海道,90.0077,111.2021,118.15127180000002,30538.1512718,125.09267180000006,True,6.941400000000044,21.1944,ltr,GBRTKW+MS-PGothic,6.941400000000044
103,143.8091,156.8519,117.30301839999993,30537.3030184,125.8462184,True,8.54320000000007,13.0428,ltr,AYMZEI+MS-PGothic,8.54320000000007
286.8,178.0507976,197.0715476,117.30301839999993,30537.3030184,125.8462184,True,8.54320000000007,19.020749999999992,ltr,GBRTKW+MS-PGothic,8.54320000000007
280.4,218.8052,237.82595,117.30301839999993,30537.3030184,125.8462184,True,8.54320000000007,19.020749999999992,ltr,AYMZEI+MS-PGothic,8.54320000000007
98%,268.2634976,281.3062976,117.30301839999993,30537.3030184,125.8462184,True,8.54320000000007,13.0428,ltr,GBRTKW+MS-PGothic,8.54320000000007
207.9,300.3227,319.34345,117.30301839999993,30537.3030184,125.8462184,True,8.54320000000007,19.02075000000002,ltr,GBRTKW+MS-PGothic,8.54320000000007
7,349.7723024,351.0,117.30301839999993,30537.3030184,125.8462184,True,8.54320000000007,1.227697599999999,ltr,GBRTKW+MS-PGothic,8.54320000000007
136.3,178.0421024,197.0628524,127.9820183999999,30547.9820184,136.52521839999997,True,8.54320000000007,19.020749999999992,ltr,GBRTKW+MS-PGothic,8.54320000000007
133.7,218.7965048,237.8172548,127.9820183999999,30547.9820184,136.52521839999997,True,8.54320000000007,19.020749999999992,ltr,GBRTKW+MS-PGothic,8.54320000000007
98%,268.2461072,281.2889072,127.9820183999999,30547.9820184,136.52521839999997,True,8.54320000000007,13.0428,ltr,GBRTKW+MS-PGothic,8.54320000000007
97.7,304.66160479999996,319.3347548,127.9820183999999,30547.9820184,136.52521839999997,True,8.54320000000007,14.673150000000021,ltr,GBRTKW+MS-PGothic,8.54320000000007
7,349.7636072,351.0,127.9820183999999,30547.9820184,136.52521839999997,True,8.54320000000007,1.236392799999976,ltr,GBRTKW+MS-PGothic,8.54320000000007
79.7,182.3810072,197.0541572,139.19923999999992,30559.19924,147.74244,True,8.54320000000007,14.673149999999993,ltr,GBRTKW+MS-PGothic,8.54320000000007
77.1,223.1354096,237.8085596,139.19923999999992,30559.19924,147.74244,True,8.54320000000007,14.673149999999993,ltr,GBRTKW+MS-PGothic,8.54320000000007
97%,268.237412,281.280212,139.19923999999992,30559.19924,147.74244,True,8.54320000000007,13.0428,ltr,GBRTKW+MS-PGothic,8.54320000000007
58.3,304.6529096,319.3260596,139.19923999999992,30559.19924,147.74244,True,8.54320000000007,14.673150000000021,ltr,GBRTKW+MS-PGothic,8.54320000000007
7,349.754912,351.0,139.19923999999992,30559.19924,147.74244,True,8.54320000000007,1.2450880000000097,ltr,GBRTKW+MS-PGothic,8.54320000000007
20.8,182.372312,197.045462,149.8782399999999,30569.87824,158.42143999999996,True,8.54320000000007,14.673149999999993,ltr,AYMZEI+MS-PGothic,8.54320000000007
20.7,223.1267144,237.7998644,149.8782399999999,30569.87824,158.42143999999996,True,8.54320000000007,14.673149999999993,ltr,GBRTKW+MS-PGothic,8.54320000000007
100%,263.8811168,281.27151680000003,149.8782399999999,30569.87824,158.42143999999996,True,8.54320000000007,17.390400000000056,ltr,GBRTKW+MS-PGothic,8.54320000000007
13.4,304.6355192,319.3086692,149.8782399999999,30569.87824,158.42143999999996,True,8.54320000000007,14.673150000000021,ltr,AYMZEI+MS-PGothic,8.54320000000007
