text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
集荷・契約・販売数量（新潟から広島まで）,77.8847,222.38219,30.790834700000005,30450.7908347,39.02393469999993,True,8.233099999999922,144.49749000000003,ltr,OYXHDR+MS-PGothic,8.233099999999922
①,164.964,171.4949,76.12165049999999,30496.1216505,82.70815049999999,True,6.586500000000001,6.530900000000003,ltr,OYXHDR+MS-PGothic,6.586500000000001
②,205.782125,212.313025,76.12165049999999,30496.1216505,82.70815049999999,True,6.586500000000001,6.530900000000003,ltr,OYXHDR+MS-PGothic,6.586500000000001
②/①,241.702075,258.029325,76.12165049999999,30496.1216505,82.70815049999999,True,6.586500000000001,16.327249999999964,ltr,OYXHDR+MS-PGothic,6.586500000000001
③,287.418375,293.949275,76.12165049999999,30496.1216505,82.70815049999999,True,6.586500000000001,6.530899999999974,ltr,OYXHDR+MS-PGothic,6.586500000000001
③/①,323.338325,339.665575,76.12165049999999,30496.1216505,82.70815049999999,True,6.586500000000001,16.327249999999992,ltr,OYXHDR+MS-PGothic,6.586500000000001
新,77.8847,84.95989999999999,86.62553610000009,30506.6255361,93.7608361,True,7.135299999999916,7.075199999999995,ltr,OYXHDR+MS-PGothic,7.135299999999916
潟,89.85806095999999,96.93326095999998,86.62553610000009,30506.6255361,93.7608361,True,7.135299999999916,7.075199999999995,ltr,OYXHDR+MS-PGothic,7.135299999999916
98,133.3977,142.10559999999998,85.753334,30505.753334,94.53533399999992,True,8.781999999999925,8.707899999999995,ltr,OYXHDR+MS-PGothic,8.781999999999925
248.4,165.5124352,184.56096645,85.753334,30505.753334,94.53533399999992,True,8.781999999999925,19.048531249999996,ltr,OYXHDR+MS-PGothic,8.781999999999925
251.4,206.3263625,225.37489374999998,85.753334,30505.753334,94.53533399999992,True,8.781999999999925,19.048531249999996,ltr,OYXHDR+MS-PGothic,8.781999999999925
101%,251.4942398,268.9100398,85.753334,30505.753334,94.53533399999992,True,8.781999999999925,17.41579999999999,ltr,OYXHDR+MS-PGothic,8.781999999999925
124.3,287.95421710000005,307.00274835,85.753334,30505.753334,94.53533399999992,True,8.781999999999925,19.04853124999994,ltr,OYXHDR+MS-PGothic,8.781999999999925
50%,337.47604440000003,350.5378944,85.753334,30505.753334,94.53533399999992,True,8.781999999999925,13.061849999999993,ltr,OYXHDR+MS-PGothic,8.781999999999925
118.1,165.4950194,184.54355065,96.73083399999996,30516.730834,105.51283399999988,True,8.781999999999925,19.048531249999996,ltr,OYXHDR+MS-PGothic,8.781999999999925
116.0,206.30894669999998,225.35747794999997,96.73083399999996,30516.730834,105.51283399999988,True,8.781999999999925,19.048531249999996,ltr,OYXHDR+MS-PGothic,8.781999999999925
98%,255.83077399999996,268.892624,96.73083399999996,30516.730834,105.51283399999988,True,8.781999999999925,13.06185000000005,ltr,OYXHDR+MS-PGothic,8.781999999999925
57.6,292.2994592,306.99404045,96.73083399999996,30516.730834,105.51283399999988,True,8.781999999999925,14.694581249999999,ltr,OYXHDR+MS-PGothic,8.781999999999925
49%,337.4673365,350.5291865,96.73083399999996,30516.730834,105.51283399999988,True,8.781999999999925,13.061849999999993,ltr,OYXHDR+MS-PGothic,8.781999999999925
30.8,169.8402615,184.53484275,108.26159999999993,30528.2616,117.04359999999986,True,8.781999999999925,14.694581249999999,ltr,OYXHDR+MS-PGothic,8.781999999999925
26.8,210.6541888,225.34877004999998,108.26159999999993,30528.2616,117.04359999999986,True,8.781999999999925,14.694581249999999,ltr,OYXHDR+MS-PGothic,8.781999999999925
87%,255.8220661,268.8839161,108.26159999999993,30528.2616,117.04359999999986,True,8.781999999999925,13.061850000000021,ltr,OYXHDR+MS-PGothic,8.781999999999925
17.3,292.2820434,306.97662465,108.26159999999993,30528.2616,117.04359999999986,True,8.781999999999925,14.694581249999999,ltr,CUTYRP+MS-PGothic,8.781999999999925
56%,337.4499207,350.5117707,108.26159999999993,30528.2616,117.04359999999986,True,8.781999999999925,13.061849999999993,ltr,OYXHDR+MS-PGothic,8.781999999999925
11.8,169.8228457,184.51742695,119.2390999999999,30539.2391,128.02109999999982,True,8.781999999999925,14.694581249999999,ltr,OYXHDR+MS-PGothic,8.781999999999925
11.8,210.636773,225.33135425,119.2390999999999,30539.2391,128.02109999999982,True,8.781999999999925,14.694581249999999,ltr,OYXHDR+MS-PGothic,8.781999999999925
100%,251.4507003,268.8665003,119.2390999999999,30539.2391,128.02109999999982,True,8.781999999999925,17.41579999999999,ltr,OYXHDR+MS-PGothic,8.781999999999925
5.1,296.62728549999997,306.9635628,119.2390999999999,30539.2391,128.02109999999982,True,8.781999999999925,10.336277300000006,ltr,CUTYRP+MS-PGothic,8.781999999999925
43%,337.44121279999996,350.50306279999995,119.2390999999999,30539.2391,128.02109999999982,True,8.781999999999925,13.061849999999993,ltr,OYXHDR+MS-PGothic,8.781999999999925
10.6,169.81413779999994,184.50871904999994,130.21659999999986,30550.2166,138.99859999999978,True,8.781999999999925,14.694581249999999,ltr,OYXHDR+MS-PGothic,8.781999999999925
10.6,210.62806509999996,225.32264634999996,130.21659999999986,30550.2166,138.99859999999978,True,8.781999999999925,14.694581249999999,ltr,OYXHDR+MS-PGothic,8.781999999999925
100%,251.44199239999995,268.85779239999994,130.21659999999986,30550.2166,138.99859999999978,True,8.781999999999925,17.41579999999999,ltr,OYXHDR+MS-PGothic,8.781999999999925
5.0,296.6185775999999,306.95485489999993,130.21659999999986,30550.2166,138.99859999999978,True,8.781999999999925,10.336277300000006,ltr,CUTYRP+MS-PGothic,8.781999999999925
47%,337.4325048999999,350.4943548999999,130.21659999999986,30550.2166,138.99859999999978,True,8.781999999999925,13.061849999999993,ltr,OYXHDR+MS-PGothic,8.781999999999925
33.9,169.8054298999999,184.5000111499999,141.19409999999982,30561.1941,149.97609999999975,True,8.781999999999925,14.694581249999999,ltr,OYXHDR+MS-PGothic,8.781999999999925
45.9,210.6193571999999,225.3139384499999,141.19409999999982,30561.1941,149.97609999999975,True,8.781999999999925,14.694581249999999,ltr,OYXHDR+MS-PGothic,8.781999999999925
135%,251.4332844999999,268.8490844999999,141.19409999999982,30561.1941,149.97609999999975,True,8.781999999999925,17.41579999999999,ltr,OYXHDR+MS-PGothic,8.781999999999925
16.9,292.2472117999999,306.9417930499999,141.19409999999982,30561.1941,149.97609999999975,True,8.781999999999925,14.694581249999999,ltr,OYXHDR+MS-PGothic,8.781999999999925
50%,337.41508909999993,350.4769390999999,141.19409999999982,30561.1941,149.97609999999975,True,8.781999999999925,13.061849999999993,ltr,OYXHDR+MS-PGothic,8.781999999999925
富,77.8848,84.96,153.0390361000001,30573.0390361,160.1743361,True,7.135299999999916,7.075199999999995,ltr,OYXHDR+MS-PGothic,7.135299999999916
山,89.85816095999999,96.93336095999999,153.0390361000001,30573.0390361,160.1743361,True,7.135299999999916,7.075199999999995,ltr,OYXHDR+MS-PGothic,7.135299999999916
99,133.3978,142.10569999999998,152.16673400000002,30572.166734,160.94873399999994,True,8.781999999999925,8.707899999999995,ltr,OYXHDR+MS-PGothic,8.781999999999925
70.2,169.8577773,184.55235855,152.16673400000002,30572.166734,160.94873399999994,True,8.781999999999925,14.694581249999999,ltr,CUTYRP+MS-PGothic,8.781999999999925
61.3,210.6717046,225.36628585,152.16673400000002,30572.166734,160.94873399999994,True,8.781999999999925,14.694581249999999,ltr,OYXHDR+MS-PGothic,8.781999999999925
87%,255.8395819,268.9014319,152.16673400000002,30572.166734,160.94873399999994,True,8.781999999999925,13.061849999999964,ltr,OYXHDR+MS-PGothic,8.781999999999925
33.9,292.2995592,306.99414045,152.16673400000002,30572.166734,160.94873399999994,True,8.781999999999925,14.694581249999999,ltr,OYXHDR+MS-PGothic,8.781999999999925
48%,337.4674365,350.5292865,152.16673400000002,30572.166734,160.94873399999994,True,8.781999999999925,13.061849999999993,ltr,OYXHDR+MS-PGothic,8.781999999999925
45.0,169.8403615,184.53494275,163.14423399999998,30583.144234,171.9262339999999,True,8.781999999999925,14.694581249999999,ltr,OYXHDR+MS-PGothic,8.781999999999925
39.9,210.65428880000002,225.34887005000002,163.14423399999998,30583.144234,171.9262339999999,True,8.781999999999925,14.694581249999999,ltr,OYXHDR+MS-PGothic,8.781999999999925
89%,255.8221661,268.8840161,163.14423399999998,30583.144234,171.9262339999999,True,8.781999999999925,13.061849999999993,ltr,OYXHDR+MS-PGothic,8.781999999999925
