text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
契約,290.22,312.18000000000006,792.1569,21842.1569,803.1369,True,10.980000000000018,21.960000000000036,ltr,JJNHIK+MS-PGothic,10.979999999999997
4,312.18,317.74686,793.3647,21843.3647,804.3447,True,10.980000000000018,5.56686000000002,ltr,JJOBBG+Calibri,10.979999999999997
集荷・契約・販売数量（新潟から広島まで）,112.56,303.92787460000005,42.53338800000006,21092.533388,50.98258800000008,True,8.449200000000019,191.36787460000005,ltr,JJNHIK+MS-PGothic,8.449200000000019
新,112.56,121.9298,100.02226400000006,21150.022264,107.34486400000003,True,7.322599999999966,9.369799999999998,ltr,JJNHIK+MS-PGothic,7.322599999999966
潟,128.3996469,137.7694469,100.02226400000006,21150.022264,107.34486400000003,True,7.322599999999966,9.369799999999998,ltr,JJNHIK+MS-PGothic,7.322599999999966
103,183.18,200.52673524,98.86903599999994,21148.869036,107.88143600000001,True,9.01240000000007,17.346735239999987,ltr,JJNHIK+MS-PGothic,9.01240000000007
146.2,228.60072292,253.86661990000002,98.86903599999994,21148.869036,107.88143600000001,True,9.01240000000007,25.265896980000008,ltr,JJNHIK+MS-PGothic,9.01240000000007
149.9,282.66021686000005,307.8661464,98.86903599999994,21148.869036,107.88143600000001,True,9.01240000000007,25.205929539999943,ltr,JJNHIK+MS-PGothic,9.01240000000007
9.9,348.2403786,361.92564034,98.86903599999994,21148.869036,107.88143600000001,True,9.01240000000007,13.685261739999987,ltr,JJNHIK+MS-PGothic,9.01240000000007
76.6,234.3599036,253.80549924,110.08857275999992,21160.08857276,119.10097275999999,True,9.01240000000007,19.445595639999993,ltr,JJNHIK+MS-PGothic,9.01240000000007
77.5,288.41939754,307.86499318,110.08857275999992,21160.08857276,119.10097275999999,True,9.01240000000007,19.445595640000022,ltr,JJNHIK+MS-PGothic,9.01240000000007
4.2,348.23922538,361.92448712,110.08857275999992,21160.08857276,119.10097275999999,True,9.01240000000007,13.685261739999987,ltr,JJNHIK+MS-PGothic,9.01240000000007
14.5,234.3599036,253.80549924,121.96871843999998,21171.96871844,130.98111844000005,True,9.01240000000007,19.445595639999993,ltr,JJNHIK+MS-PGothic,9.01240000000007
11.8,288.41939754,307.86499318,121.96871843999998,21171.96871844,130.98111844000005,True,9.01240000000007,19.445595640000022,ltr,JJNHIK+MS-PGothic,9.01240000000007
1.5,348.23922538,361.92448712,121.96871843999998,21171.96871844,130.98111844000005,True,9.01240000000007,13.685261739999987,ltr,JJNHIK+MS-PGothic,9.01240000000007
6.0,240.1202375,253.80549924,133.18825519999996,21183.1882552,142.20065520000003,True,9.01240000000007,13.685261739999987,ltr,JJNHIK+MS-PGothic,9.01240000000007
12.7,288.41939754000003,307.86499318,133.18825519999996,21183.1882552,142.20065520000003,True,9.01240000000007,19.445595639999965,ltr,JJNHIK+MS-PGothic,9.01240000000007
0.2,348.23922538,361.92448712,133.18825519999996,21183.1882552,142.20065520000003,True,9.01240000000007,13.685261739999987,ltr,JJNHIK+MS-PGothic,9.01240000000007
3.7,240.1202375,253.80549924,144.46817504,21194.46817504,153.48057504000008,True,9.01240000000007,13.685261739999987,ltr,JJNHIK+MS-PGothic,9.01240000000007
8.7,294.17973144,307.86499318,144.46817504,21194.46817504,153.48057504000008,True,9.01240000000007,13.685261739999987,ltr,JJNHIK+MS-PGothic,9.01240000000007
0.2,348.23922538,361.92448712,144.46817504,21194.46817504,153.48057504000008,True,9.01240000000007,13.685261739999987,ltr,JJNHIK+MS-PGothic,9.01240000000007
28.6,234.3599036,253.80549924,155.74809488000005,21205.74809488,164.76049488000012,True,9.01240000000007,19.445595639999993,ltr,JJNHIK+MS-PGothic,9.01240000000007
24.0,288.41939754,307.86499318,155.74809488000005,21205.74809488,164.76049488000012,True,9.01240000000007,19.445595640000022,ltr,JJNHIK+MS-PGothic,9.01240000000007
2.3,348.23922538,361.92448712,155.74809488000005,21205.74809488,164.76049488000012,True,9.01240000000007,13.685261739999987,ltr,JJNHIK+MS-PGothic,9.01240000000007
富,112.56,121.9298,168.1222640000001,21218.122264,175.44486400000005,True,7.322599999999966,9.369799999999998,ltr,JJNHIK+MS-PGothic,7.322599999999966
山,128.3996469,137.7694469,168.1222640000001,21218.122264,175.44486400000005,True,7.322599999999966,9.369799999999998,ltr,JJNHIK+MS-PGothic,7.322599999999966
103,183.18,200.52673524,167.02903600000002,21217.029036,176.0414360000001,True,9.01240000000007,17.346735239999987,ltr,JJNHIK+MS-PGothic,9.01240000000007
57.5,234.36105682000002,253.80665246,167.02903600000002,21217.029036,176.0414360000001,True,9.01240000000007,19.445595639999993,ltr,JJNHIK+MS-PGothic,9.01240000000007
51.8,288.42055076,307.8661464,167.02903600000002,21217.029036,176.0414360000001,True,9.01240000000007,19.445595639999965,ltr,JJNHIK+MS-PGothic,9.01240000000007
3.1,348.2403786,361.92564034,167.02903600000002,21217.029036,176.0414360000001,True,9.01240000000007,13.685261739999987,ltr,JJNHIK+MS-PGothic,9.01240000000007
40.7,234.3599036,253.80549924,178.24947399999996,21228.249474,187.26187400000003,True,9.01240000000007,19.445595639999993,ltr,JJNHIK+MS-PGothic,9.01240000000007
38.8,288.41939754,307.86499318,178.24947399999996,21228.249474,187.26187400000003,True,9.01240000000007,19.445595640000022,ltr,JJNHIK+MS-PGothic,9.01240000000007
1.9,348.23922538,361.92448712,178.24947399999996,21228.249474,187.26187400000003,True,9.01240000000007,13.685261739999987,ltr,JJNHIK+MS-PGothic,9.01240000000007
7.4,240.1202375,253.80549924,189.52939384,21239.52939384,198.54179384000008,True,9.01240000000007,13.685261739999987,ltr,JJNHIK+MS-PGothic,9.01240000000007
5.0,294.17973144,307.86499318,189.52939384,21239.52939384,198.54179384000008,True,9.01240000000007,13.685261739999987,ltr,JJNHIK+MS-PGothic,9.01240000000007
0.9,348.23922538,361.92448712,189.52939384,21239.52939384,198.54179384000008,True,9.01240000000007,13.685261739999987,ltr,JJNHIK+MS-PGothic,9.01240000000007
石,112.56,121.9298,201.962264,21251.962264,209.28486399999997,True,7.322599999999966,9.369799999999998,ltr,JJNHIK+MS-PGothic,7.322599999999966
川,128.3996469,137.7694469,201.962264,21251.962264,209.28486399999997,True,7.322599999999966,9.369799999999998,ltr,JJNHIK+MS-PGothic,7.322599999999966
