text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
資料：,58.68,78.633192,673.5969,23407.5969,681.5769,True,7.980000000000018,19.953191999999994,ltr,MDKCMJ+MS-PGothic,7.97999999999999
農林水産省「米穀の取引に関する報告」,84.063582,217.87541399999998,673.5969,23407.5969,681.5769,True,7.980000000000018,133.81183199999998,ltr,MDKCMJ+MS-PGothic,7.97999999999999
注：１,58.68,76.121088,682.4148,23416.4148,690.3948,True,7.980000000000018,17.441088,ltr,MDKCMJ+MS-PGothic,7.97999999999999
報告対象業者は、全農、道県経済連、県単一農協、道県出荷団体（年間の玄米仕入数量が5,81.525942,386.89300000000003,682.4148,23416.4148,690.3948,True,7.980000000000018,305.36705800000004,ltr,MDKCMJ+MS-PGothic,7.97999999999999
"販売数量が5,000トン以上）である。",80.15418,196.67813999999998,692.43768,23426.43768,700.41768,True,7.980000000000018,116.52395999999999,ltr,MDKCMJ+MS-PGothic,7.97999999999999
２,69.4131,74.87142,702.58026,23436.58026,710.56026,True,7.980000000000018,5.4583200000000005,ltr,MDKCMJ+MS-PGothic,7.97999999999999
報告対象米穀は、水稲うるちもみ及び水稲うるち玄米（醸造用玄米を含む。）である。,80.276274,361.4842920000001,702.58026,23436.58026,710.56026,True,7.980000000000018,281.2080180000001,ltr,MDKCMJ+MS-PGothic,7.97999999999999
３,69.4131,74.87142,711.39816,23445.39816,719.37816,True,7.980000000000018,5.4583200000000005,ltr,MDKCMJ+MS-PGothic,7.980000000000004
集荷数量は、報告対象業者が自ら販売するために集荷した数量である。,80.276274,321.71277000000003,711.39816,23445.39816,719.37816,True,7.980000000000018,241.43649600000003,ltr,MDKCMJ+MS-PGothic,7.980000000000004
４,69.4131,74.87142,721.5966,23455.5966,729.5766,True,7.980000000000018,5.4583200000000005,ltr,MDKCMJ+MS-PGothic,7.980000000000004
契約数量は、報告対象業者が自ら販売するために契約を締結（確認書等により数量のみが決,80.276274,386.89300000000003,721.5966,23455.5966,729.5766,True,7.980000000000018,306.616726,ltr,MDKCMJ+MS-PGothic,7.980000000000004
５,69.4131,74.87142,730.59804,23464.59804,738.57804,True,7.980000000000018,5.4583200000000005,ltr,MDKCMJ+MS-PGothic,7.980000000000004
販売数量は、集荷数量のうち契約のあと実際に卸売業者等に引き取られた数量である。,80.276274,374.09348999999986,730.59804,23464.59804,738.57804,True,7.980000000000018,293.81721599999986,ltr,MDKCMJ+MS-PGothic,7.980000000000004
６,69.4131,74.87142,739.41594,23473.41594,747.39594,True,7.980000000000018,5.4583200000000005,ltr,MDKCMJ+MS-PGothic,7.97999999999999
銘柄ごとの集荷数量、契約数量、販売数量は、当該産地の内数として掲載している。,80.276274,362.11551,739.41594,23473.41594,747.39594,True,7.980000000000018,281.83923599999997,ltr,MDKCMJ+MS-PGothic,7.97999999999999
７,69.4131,74.87142,749.55852,23483.55852,757.53852,True,7.9799999999999045,5.4583200000000005,ltr,MDKCMJ+MS-PGothic,7.980000000000004
全国欄には産地の特定が出来ない未検査米等を含んでいるため、産地の合計と一致しない。,80.276274,386.89300000000003,749.55852,23483.55852,757.53852,True,7.9799999999999045,306.616726,ltr,MDKCMJ+MS-PGothic,7.980000000000004
８,69.4131,74.87142,758.44026,23492.44026,766.42026,True,7.980000000000018,5.4583200000000005,ltr,MDKCMJ+MS-PGothic,7.97999999999999
