text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
-10,284.94,303.444,796.1397,13426.1397,808.1397,True,12.0,18.50400000000002,ltr,Calibri,12.0
-,306.3012,309.9732,796.1397,13426.1397,808.1397,True,12.0,3.6720000000000255,ltr,Calibri,12.0
（新潟から広島まで）,121.74,191.03624993999998,79.55777,12709.55777,87.58326999999997,True,8.025499999999965,69.29624993999998,ltr,JKCIDK+MS-PGothic,8.025499999999965
(千玄米ﾄﾝ),215.34,242.33939252000002,129.8182559999999,12759.818256,135.7036559999999,True,5.885400000000004,26.999392520000015,ltr,JKCIDK+MS-PGothic,5.885400000000004
(千玄米ﾄﾝ),269.40645564,296.34582728000004,129.8182559999999,12759.818256,135.7036559999999,True,5.885400000000004,26.939371640000047,ltr,JKCIDK+MS-PGothic,5.885400000000004
(千玄米ﾄﾝ),323.41289040000004,350.41228292,129.8182559999999,12759.818256,135.7036559999999,True,5.885400000000004,26.999392519999958,ltr,JKCIDK+MS-PGothic,5.885400000000004
新,121.74,128.6944,140.538142,12770.538142,147.49344199999996,True,6.955299999999966,6.954400000000007,ltr,JKCIDK+MS-PGothic,6.955299999999966
潟,133.4998904,140.4542904,140.538142,12770.538142,147.49344199999996,True,6.955299999999966,6.954399999999993,ltr,JKCIDK+MS-PGothic,6.955299999999966
281.8,220.74,239.15175635,139.97776999999996,12769.97777,148.00326999999993,True,8.025499999999965,18.41175634999999,ltr,JKCIDK+MS-PGothic,8.025499999999965
238.7,274.73952685,293.21146545000005,139.97776999999996,12769.97777,148.00326999999993,True,8.025499999999965,18.471938600000044,ltr,JKCIDK+MS-PGothic,8.025499999999965
73.2,333.05933682,347.21099230000004,139.97776999999996,12769.97777,148.00326999999993,True,8.025499999999965,14.151655480000045,ltr,JKCIDK+MS-PGothic,8.025499999999965
113,378.54,386.89300000000003,141.05807000000004,12771.05807,147.47857,True,6.420499999999947,8.353000000000009,ltr,JKCIDK+MS-PGothic,6.420499999999947
コシヒカリ一般,132.48,174.17232343999999,150.73814200000004,12780.738142,157.693442,True,6.955299999999966,41.692323439999996,ltr,JKCIDK+MS-PGothic,6.955299999999966
132.7,220.74,239.15175635,150.17777,12780.17777,158.20326999999997,True,8.025499999999965,18.41175634999999,ltr,JKCIDK+MS-PGothic,8.025499999999965
118.9,274.73952685,293.21146545000005,150.17777,12780.17777,158.20326999999997,True,8.025499999999965,18.471938600000044,ltr,JKCIDK+MS-PGothic,8.025499999999965
34.8,333.05933682,347.21099230000004,150.17777,12780.17777,158.20326999999997,True,8.025499999999965,14.151655480000045,ltr,JKCIDK+MS-PGothic,8.025499999999965
110,378.54,386.89300000000003,151.2580700000001,12781.25807,157.67857000000004,True,6.420499999999947,8.353000000000009,ltr,JKCIDK+MS-PGothic,6.420499999999947
コシヒカリ魚沼,132.48,174.17232343999999,160.87814200000003,12790.878142,167.833442,True,6.955299999999966,41.692323439999996,ltr,JKCIDK+MS-PGothic,6.955299999999966
32.8,225.0,239.15165548,160.31777,12790.31777,168.34326999999996,True,8.025499999999965,14.151655479999988,ltr,JKCIDK+MS-PGothic,8.025499999999965
19.0,278.99952685,293.21136458,160.31777,12790.31777,168.34326999999996,True,8.025499999999965,14.211837730000013,ltr,JKCIDK+MS-PGothic,8.025499999999965
10.0,333.05923595,347.21089143000006,160.31777,12790.31777,168.34326999999996,True,8.025499999999965,14.151655480000045,ltr,JKCIDK+MS-PGothic,8.025499999999965
