text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
集荷・契約・販売数量（北海道から静岡まで）,79.94992060086143,220.4389181891638,77.83755967977004,26597.83755967977,85.39750864976997,True,7.559948969999937,140.48899758830237,ltr,BCDJEE+MS-PGothic,7.559948969999937
①,166.99117737184056,173.29090648389516,120.95460863772507,26640.954608637727,127.25456611272512,True,6.299957475000042,6.299729112054592,ltr,BCDJEE+MS-PGothic,6.299957475000042
②,207.3444417609406,213.6441708729952,120.95460863772507,26640.954608637727,127.25456611272512,True,6.299957475000042,6.299729112054592,ltr,BCDJEE+MS-PGothic,6.299957475000042
②/①,243.0779048496406,259.0288188601672,120.95460863772507,26640.954608637727,127.25456611272512,True,6.299957475000042,15.950914010526589,ltr,BCDJEE+MS-PGothic,6.299957475000042
③,288.06496993702063,294.3646990490752,120.95460863772507,26640.954608637727,127.25456611272512,True,6.299957475000042,6.299729112054592,ltr,BCDJEE+MS-PGothic,6.299957475000042
③/①,323.7984330257206,339.74934703624723,120.95460863772507,26640.954608637727,127.25456611272512,True,6.299957475000042,15.950914010526617,ltr,BCDJEE+MS-PGothic,6.299957475000042
北海道,79.9499211510625,101.36899998232437,130.31298546825508,26650.312985468256,137.4529372732551,True,7.13995180500001,21.41907883126187,ltr,BCDJEE+MS-PGothic,7.13995180500001
103,133.34012480896797,145.93958298904076,129.65064993905003,26649.65064993905,138.05059323905004,True,8.399943300000018,12.599458180072787,ltr,BCDMEE+MS-PGothic,8.399943300000018
271.1,167.831141335818,186.33554554167478,129.65064993905003,26649.65064993905,138.05059323905004,True,8.399943300000018,18.504404205856787,ltr,BCDMEE+MS-PGothic,8.399943300000018
233.3,208.18440852479756,226.68881273065435,129.65064993905003,26649.65064993905,138.05059323905004,True,8.399943300000018,18.504404205856787,ltr,BCDMEE+MS-PGothic,8.399943300000018
86%,256.9583135385971,269.5577717186699,129.65064993905003,26649.65064993905,138.05059323905004,True,8.399943300000018,12.599458180072816,ltr,BCDMEE+MS-PGothic,8.399943300000018
103.5,288.9049367008775,307.4093409067343,129.65064993905003,26649.65064993905,138.05059323905004,True,8.399943300000018,18.504404205856815,ltr,BCDMEE+MS-PGothic,8.399943300000018
38%,337.67884171467705,350.27829989474986,129.65064993905003,26649.65064993905,138.05059323905004,True,8.399943300000018,12.599458180072816,ltr,BCDMEE+MS-PGothic,8.399943300000018
129.4,167.83114144605574,186.33554565191255,140.16457896955,26660.16457896955,148.56452226955003,True,8.399943300000018,18.504404205856815,ltr,BCDMEE+MS-PGothic,8.399943300000018
118.1,208.1844086350353,226.68881284089213,140.16457896955,26660.16457896955,148.56452226955003,True,8.399943300000018,18.504404205856815,ltr,BCDMEE+MS-PGothic,8.399943300000018
91%,256.95831364883486,269.5577718289077,140.16457896955,26660.16457896955,148.56452226955003,True,8.399943300000018,12.599458180072816,ltr,BCDMEE+MS-PGothic,8.399943300000018
49.0,293.1117614738144,307.4163463156712,140.16457896955,26660.16457896955,148.56452226955003,True,8.399943300000018,14.304584841856808,ltr,BCDMEE+MS-PGothic,8.399943300000018
38%,337.67884182491485,350.27830000498767,140.16457896955,26660.16457896955,148.56452226955003,True,8.399943300000018,12.599458180072816,ltr,BCDMEE+MS-PGothic,8.399943300000018
77.1,172.03096092455039,186.3355457664072,151.08450525955004,26671.08450525955,159.48444855955006,True,8.399943300000018,14.304584841856808,ltr,BCDMEE+MS-PGothic,8.399943300000018
61.9,212.38422811352996,226.68881295538677,151.08450525955004,26671.08450525955,159.48444855955006,True,8.399943300000018,14.304584841856808,ltr,BCDMEE+MS-PGothic,8.399943300000018
80%,256.9583137633295,269.5577719434023,151.08450525955004,26671.08450525955,159.48444855955006,True,8.399943300000018,12.599458180072816,ltr,BCDMEE+MS-PGothic,8.399943300000018
26.6,293.1117615883091,307.4163464301659,151.08450525955004,26671.08450525955,159.48444855955006,True,8.399943300000018,14.304584841856808,ltr,BCDMEE+MS-PGothic,8.399943300000018
34%,337.67884193940955,350.2783001194823,151.08450525955004,26671.08450525955,159.48444855955006,True,8.399943300000018,12.599458180072759,ltr,BCDMEE+MS-PGothic,8.399943300000018
19.2,172.03096103464142,186.33554587649823,161.58443438455004,26681.58443438455,169.98437768455005,True,8.399943300000018,14.304584841856808,ltr,BCDMEE+MS-PGothic,8.399943300000018
17.4,212.384228223621,226.6888130654778,161.58443438455004,26681.58443438455,169.98437768455005,True,8.399943300000018,14.304584841856808,ltr,BCDMEE+MS-PGothic,8.399943300000018
90%,256.95831387342054,269.55777205349335,161.58443438455004,26681.58443438455,169.98437768455005,True,8.399943300000018,12.599458180072816,ltr,BCDMEE+MS-PGothic,8.399943300000018
3.9,297.32557486052093,307.40514142219376,161.58443438455004,26681.58443438455,169.98437768455005,True,8.399943300000018,10.079566561672834,ltr,BCDMEE+MS-PGothic,8.399943300000018
20%,337.67884204950053,350.27830022957335,161.58443438455004,26681.58443438455,169.98437768455005,True,8.399943300000018,12.599458180072816,ltr,BCDMEE+MS-PGothic,8.399943300000018
青,79.94992159619711,87.08961458985898,172.76769889700506,26692.767698897005,179.90765070200507,True,7.13995180500001,7.139692993661868,ltr,BCDJEE+MS-PGothic,7.13995180500001
森,91.70899583346072,98.84868882712259,172.76769889700506,26692.767698897005,179.90765070200507,True,7.13995180500001,7.139692993661868,ltr,BCDJEE+MS-PGothic,7.13995180500001
103,133.3401252541026,145.93958343417538,172.1053633678,26692.1053633678,180.50530666780003,True,8.399943300000018,12.599458180072787,ltr,BCDMEE+MS-PGothic,8.399943300000018
96.7,172.03096114495258,186.3355459868094,172.1053633678,26692.1053633678,180.50530666780003,True,8.399943300000018,14.304584841856808,ltr,BCDMEE+MS-PGothic,8.399943300000018
81.7,212.38422833393216,226.68881317578897,172.1053633678,26692.1053633678,180.50530666780003,True,8.399943300000018,14.304584841856808,ltr,BCDMEE+MS-PGothic,8.399943300000018
84%,256.9583139837317,269.5577721638045,172.1053633678,26692.1053633678,180.50530666780003,True,8.399943300000018,12.599458180072759,ltr,BCDMEE+MS-PGothic,8.399943300000018
26.0,293.11176180871126,307.4163466505681,172.1053633678,26692.1053633678,180.50530666780003,True,8.399943300000018,14.304584841856808,ltr,BCDMEE+MS-PGothic,8.399943300000018
27%,337.6788421598117,350.27830033988454,172.1053633678,26692.1053633678,180.50530666780003,True,8.399943300000018,12.599458180072816,ltr,BCDMEE+MS-PGothic,8.399943300000018
69.3,172.0309612550436,186.3355460969004,182.6052924928,26702.6052924928,191.00523579280002,True,8.399943300000018,14.304584841856808,ltr,BCDMEE+MS-PGothic,8.399943300000018
59.4,212.38422844402317,226.68881328587997,182.6052924928,26702.6052924928,191.00523579280002,True,8.399943300000018,14.304584841856808,ltr,BCDMEE+MS-PGothic,8.399943300000018
86%,256.9583140938227,269.5577722738955,182.6052924928,26702.6052924928,191.00523579280002,True,8.399943300000018,12.599458180072816,ltr,BCDMEE+MS-PGothic,8.399943300000018
