text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
野,63.41948662,71.41728662,183.79841,11971.79841,191.79991000000007,True,8.001500000000078,7.997799999999998,ltr,JMNKDP+MS-PGothic,8.001500000000078
65.9,174.78,191.09194308,183.159578,11971.159578,192.39227800000003,True,9.232700000000023,16.311943079999992,ltr,JMNKDP+MS-PGothic,9.232700000000023
44.5,245.51768799,261.82963107,183.159578,11971.159578,192.39227800000003,True,9.232700000000023,16.311943079999992,ltr,JMNKDP+MS-PGothic,9.232700000000023
12.6,316.31535993,332.56731906,183.159578,11971.159578,192.39227800000003,True,9.232700000000023,16.25195912999999,ltr,JMNKDP+MS-PGothic,9.232700000000023
コシヒカリ,62.22,93.98486226,194.89841,11982.89841,202.8999100000001,True,8.001500000000078,31.76486226,ltr,JMNKDP+MS-PGothic,8.001500000000078
52.1,174.78,191.09194308,194.25957800000003,11982.259578,203.49227800000006,True,9.232700000000023,16.311943079999992,ltr,JMNKDP+MS-PGothic,9.232700000000023
35.5,245.51768799,261.82963107,194.25957800000003,11982.259578,203.49227800000006,True,9.232700000000023,16.311943079999992,ltr,JMNKDP+MS-PGothic,9.232700000000023
9.5,321.23588949,332.56824189,194.25957800000003,11982.259578,203.49227800000006,True,9.232700000000023,11.332352400000048,ltr,JMNKDP+MS-PGothic,9.232700000000023
あきたこまち,62.22,104.16526188,205.93840999999998,11993.93841,213.93991000000005,True,8.001500000000078,41.945261880000004,ltr,JMNKDP+MS-PGothic,8.001500000000078
7.4,179.7,191.09233634999998,205.299578,11993.299578,214.53227800000002,True,9.232700000000023,11.392336349999994,ltr,JMNKDP+MS-PGothic,9.232700000000023
4.6,250.43861082,261.83094716999994,205.299578,11993.299578,214.53227800000002,True,9.232700000000023,11.392336349999937,ltr,JMNKDP+MS-PGothic,9.232700000000023
1.2,321.23720559,332.56955798999996,205.299578,11993.299578,214.53227800000002,True,9.232700000000023,11.33235239999999,ltr,JMNKDP+MS-PGothic,9.232700000000023
静,49.92,57.9178,217.03841,12005.03841,225.03991000000008,True,8.001500000000078,7.997799999999998,ltr,JMNKDP+MS-PGothic,8.001500000000078
岡,63.41948662,71.41728662,217.03841,12005.03841,225.03991000000008,True,8.001500000000078,7.997799999999998,ltr,JMNKDP+MS-PGothic,8.001500000000078
8.4,179.7,191.09233634999998,216.39957800000002,12004.399578,225.63227800000004,True,9.232700000000023,11.392336349999994,ltr,JMNKDP+MS-PGothic,9.232700000000023
2.4,250.43861082,261.83094716999994,216.39957800000002,12004.399578,225.63227800000004,True,9.232700000000023,11.392336349999937,ltr,JMNKDP+MS-PGothic,9.232700000000023
2.0,321.23720559,332.56955798999996,216.39957800000002,12004.399578,225.63227800000004,True,9.232700000000023,11.33235239999999,ltr,JMNKDP+MS-PGothic,9.232700000000023
コシヒカリ,62.22,93.98486226,228.1384099999999,12016.13841,236.13991,True,8.001500000000078,31.76486226,ltr,JMNKDP+MS-PGothic,8.001500000000078
5.7,179.7,191.09233634999998,227.49957800000004,12015.499578,236.73227800000006,True,9.232700000000023,11.392336349999994,ltr,JMNKDP+MS-PGothic,9.232700000000023
1.6,250.43861082,261.83094716999994,227.49957800000004,12015.499578,236.73227800000006,True,9.232700000000023,11.392336349999937,ltr,JMNKDP+MS-PGothic,9.232700000000023
1.4,321.23720559,332.56955798999996,227.49957800000004,12015.499578,236.73227800000006,True,9.232700000000023,11.33235239999999,ltr,JMNKDP+MS-PGothic,9.232700000000023
きぬむすめ,62.22,99.57692402,239.17840999999999,12027.17841,247.17991000000006,True,8.001500000000078,37.35692402000001,ltr,JMNKDP+MS-PGothic,8.001500000000078
1.1,179.7,191.09233634999998,238.539578,12026.539578,247.77227800000003,True,9.232700000000023,11.392336349999994,ltr,JMNKDP+MS-PGothic,9.232700000000023
0.2,250.43861082,261.83094716999994,238.539578,12026.539578,247.77227800000003,True,9.232700000000023,11.392336349999937,ltr,JMNKDP+MS-PGothic,9.232700000000023
0.2,321.23720559,332.56955798999996,238.539578,12026.539578,247.77227800000003,True,9.232700000000023,11.33235239999999,ltr,JMNKDP+MS-PGothic,9.232700000000023
あいちのかおり,62.22,113.05481658,250.27841,12038.27841,258.2799100000001,True,8.001500000000078,50.834816579999995,ltr,JMNKDP+MS-PGothic,8.001500000000078
0.8,179.7,191.09233634999998,249.63957800000003,12037.639578,258.87227800000005,True,9.232700000000023,11.392336349999994,ltr,JMNKDP+MS-PGothic,9.232700000000023
0.3,250.43861082,261.83094716999994,249.63957800000003,12037.639578,258.87227800000005,True,9.232700000000023,11.392336349999937,ltr,JMNKDP+MS-PGothic,9.232700000000023
0.3,321.23720559,332.56955798999996,249.63957800000003,12037.639578,258.87227800000005,True,9.232700000000023,11.33235239999999,ltr,JMNKDP+MS-PGothic,9.232700000000023
新,49.92,57.9178,261.37830999999994,12049.37831,269.37981,True,8.001500000000078,7.997799999999998,ltr,JMNKDP+MS-PGothic,8.001500000000078
潟,63.41948662,71.41728662,261.37830999999994,12049.37831,269.37981,True,8.001500000000078,7.997799999999998,ltr,JMNKDP+MS-PGothic,8.001500000000078
250.4,169.86,191.09154981,260.679578,12048.679578,269.912278,True,9.232700000000023,21.23154980999999,ltr,JMNKDP+MS-PGothic,9.232700000000023
223.0,240.59768799000003,261.8292378,260.679578,12048.679578,269.912278,True,9.232700000000023,21.23154980999996,ltr,JMNKDP+MS-PGothic,9.232700000000023
78.3,316.31496666,332.56692579,260.679578,12048.679578,269.912278,True,9.232700000000023,16.251959130000046,ltr,JMNKDP+MS-PGothic,9.232700000000023
コシヒカリ一般,62.22,110.17560858,272.41841,12060.41841,280.4199100000001,True,8.001500000000078,47.95560858,ltr,JMNKDP+MS-PGothic,8.001500000000078
121.1,169.86,191.09154981,271.779578,12059.779578,281.01227800000004,True,9.232700000000023,21.23154980999999,ltr,JMNKDP+MS-PGothic,9.232700000000023
111.5,240.59768799000003,261.8292378,271.779578,12059.779578,281.01227800000004,True,9.232700000000023,21.23154980999996,ltr,JMNKDP+MS-PGothic,9.232700000000023
40.9,316.31496666,332.56692579,271.779578,12059.779578,281.01227800000004,True,9.232700000000023,16.251959130000046,ltr,JMNKDP+MS-PGothic,9.232700000000023
コシヒカリ魚沼,62.22,110.17560858,283.51841,12071.51841,291.5199100000001,True,8.001500000000078,47.95560858,ltr,JMNKDP+MS-PGothic,8.001500000000078
27.3,174.78,191.09194308,282.87957800000004,12070.879578,292.11227800000006,True,9.232700000000023,16.311943079999992,ltr,JMNKDP+MS-PGothic,9.232700000000023
22.1,245.51768799,261.82963107,282.87957800000004,12070.879578,292.11227800000006,True,9.232700000000023,16.311943079999992,ltr,JMNKDP+MS-PGothic,9.232700000000023
9.8,321.23588949,332.56824189,282.87957800000004,12070.879578,292.11227800000006,True,9.232700000000023,11.332352400000048,ltr,JMNKDP+MS-PGothic,9.232700000000023
コシヒカリ佐渡,62.22,110.17560858,294.6184099999999,12082.61841,302.61991,True,8.001500000000078,47.95560858,ltr,JMNKDP+MS-PGothic,8.001500000000078
12.0,174.78,191.09194308,293.919578,12081.919578000001,303.152278,True,9.232700000000023,16.311943079999992,ltr,JMNKDP+MS-PGothic,9.232700000000023
11.7,245.51768799,261.82963107,293.919578,12081.919578000001,303.152278,True,9.232700000000023,16.311943079999992,ltr,JMNKDP+MS-PGothic,9.232700000000023
4.3,321.23588949,332.56824189,293.919578,12081.919578000001,303.152278,True,9.232700000000023,11.332352400000048,ltr,JMNKDP+MS-PGothic,9.232700000000023
コシヒカリ岩船,62.22,110.17560858,305.65841,12093.65841,313.6599100000001,True,8.001500000000078,47.95560858,ltr,JMNKDP+MS-PGothic,8.001500000000078
10.3,174.78,191.09194308,305.019578,12093.019578,314.25227800000005,True,9.232700000000023,16.311943079999992,ltr,JMNKDP+MS-PGothic,9.232700000000023
11.1,245.51768799,261.82963107,305.019578,12093.019578,314.25227800000005,True,9.232700000000023,16.311943079999992,ltr,JMNKDP+MS-PGothic,9.232700000000023
3.2,321.23588949,332.56824189,305.019578,12093.019578,314.25227800000005,True,9.232700000000023,11.332352400000048,ltr,JMNKDP+MS-PGothic,9.232700000000023
こしいぶき,62.22,96.63133428,316.75830999999994,12104.75831,324.75981,True,8.001500000000078,34.411334280000005,ltr,JMNKDP+MS-PGothic,8.001500000000078
44.9,174.78,191.09194308,316.11957800000005,12104.119578,325.35227800000007,True,9.232700000000023,16.311943079999992,ltr,JMNKDP+MS-PGothic,9.232700000000023
35.5,245.51768799,261.82963107,316.11957800000005,12104.119578,325.35227800000007,True,9.232700000000023,16.311943079999992,ltr,JMNKDP+MS-PGothic,9.232700000000023
9.4,321.23588949,332.56824189,316.11957800000005,12104.119578,325.35227800000007,True,9.232700000000023,11.332352400000048,ltr,JMNKDP+MS-PGothic,9.232700000000023
富,49.92,57.9178,327.85841000000005,12115.85841,335.85991,True,8.001499999999965,7.997799999999998,ltr,JMNKDP+MS-PGothic,8.001499999999965
山,63.41948662,71.41728662,327.85841000000005,12115.85841,335.85991,True,8.001499999999965,7.997799999999998,ltr,JMNKDP+MS-PGothic,8.001499999999965
87.9,174.78,191.09194308,327.159578,12115.159578,336.392278,True,9.232699999999966,16.311943079999992,ltr,JMNKDP+MS-PGothic,9.232699999999966
62.4,245.51768799,261.82963107,327.159578,12115.159578,336.392278,True,9.232699999999966,16.311943079999992,ltr,JMNKDP+MS-PGothic,9.232699999999966
26.0,316.31535993,332.56731906,327.159578,12115.159578,336.392278,True,9.232699999999966,16.25195912999999,ltr,JMNKDP+MS-PGothic,9.232699999999966
コシヒカリ,62.22,93.98486226,338.89841,12126.89841,346.89991,True,8.001499999999965,31.76486226,ltr,JMNKDP+MS-PGothic,8.001499999999965
67.1,174.78,191.09194308,338.25957800000003,12126.259578,347.492278,True,9.232699999999966,16.311943079999992,ltr,JMNKDP+MS-PGothic,9.232699999999966
48.3,245.51768799,261.82963107,338.25957800000003,12126.259578,347.492278,True,9.232699999999966,16.311943079999992,ltr,JMNKDP+MS-PGothic,9.232699999999966
20.0,316.31535993,332.56731906,338.25957800000003,12126.259578,347.492278,True,9.232699999999966,16.25195912999999,ltr,JMNKDP+MS-PGothic,9.232699999999966
てんたかく,62.22,97.05761702,349.99841000000004,12137.99841,357.99991,True,8.001499999999965,34.837617019999996,ltr,JMNKDP+MS-PGothic,8.001499999999965
8.2,179.7,191.09233634999998,349.359578,12137.359578,358.59227799999996,True,9.232699999999966,11.392336349999994,ltr,JMNKDP+MS-PGothic,9.232699999999966
5.8,250.43861082,261.83094716999994,349.359578,12137.359578,358.59227799999996,True,9.232699999999966,11.392336349999937,ltr,JMNKDP+MS-PGothic,9.232699999999966
3.3,321.23720559,332.56955798999996,349.359578,12137.359578,358.59227799999996,True,9.232699999999966,11.33235239999999,ltr,JMNKDP+MS-PGothic,9.232699999999966
石,49.92,57.9178,361.09841,12149.09841,369.09990999999997,True,8.001499999999965,7.997799999999998,ltr,JMNKDP+MS-PGothic,8.001499999999965
川,63.41948662,71.41728662,361.09841,12149.09841,369.09990999999997,True,8.001499999999965,7.997799999999998,ltr,JMNKDP+MS-PGothic,8.001499999999965
26.8,174.78,191.09194308,360.399578,12148.399578,369.632278,True,9.232699999999966,16.311943079999992,ltr,JMNKDP+MS-PGothic,9.232699999999966
23.8,245.51768799,261.82963107,360.399578,12148.399578,369.632278,True,9.232699999999966,16.311943079999992,ltr,JMNKDP+MS-PGothic,9.232699999999966
4.9,321.23588949,332.56824189,360.399578,12148.399578,369.632278,True,9.232699999999966,11.332352400000048,ltr,JMNKDP+MS-PGothic,9.232699999999966
コシヒカリ,62.22,93.98486226,372.13841,12160.13841,380.13991,True,8.001499999999965,31.76486226,ltr,JMNKDP+MS-PGothic,8.001499999999965
16.6,174.78,191.09194308,371.49957800000004,12159.499578,380.732278,True,9.232699999999966,16.311943079999992,ltr,JMNKDP+MS-PGothic,9.232699999999966
15.4,245.51768799,261.82963107,371.49957800000004,12159.499578,380.732278,True,9.232699999999966,16.311943079999992,ltr,JMNKDP+MS-PGothic,9.232699999999966
2.0,321.23588949,332.56824189,371.49957800000004,12159.499578,380.732278,True,9.232699999999966,11.332352400000048,ltr,JMNKDP+MS-PGothic,9.232699999999966
ゆめみづほ,62.22,99.73048177999999,383.23841000000004,12171.23841,391.23991,True,8.001499999999965,37.51048177999999,ltr,JMNKDP+MS-PGothic,8.001499999999965
5.3,179.7,191.09233634999998,382.599578,12170.599578,391.832278,True,9.232699999999966,11.392336349999994,ltr,JMNKDP+MS-PGothic,9.232699999999966
4.1,250.43861082,261.83094716999994,382.599578,12170.599578,391.832278,True,9.232699999999966,11.392336349999937,ltr,JMNKDP+MS-PGothic,9.232699999999966
1.4,321.23720559,332.56955798999996,382.599578,12170.599578,391.832278,True,9.232699999999966,11.33235239999999,ltr,JMNKDP+MS-PGothic,9.232699999999966
福,49.92,57.9178,394.33841,12182.33841,402.33991,True,8.001499999999965,7.997799999999998,ltr,JMNKDP+MS-PGothic,8.001499999999965
井,63.41948662,71.41728662,394.33841,12182.33841,402.33991,True,8.001499999999965,7.997799999999998,ltr,JMNKDP+MS-PGothic,8.001499999999965
65.3,174.78,191.09194308,393.63957800000003,12181.639578,402.872278,True,9.232699999999966,16.311943079999992,ltr,JMNKDP+MS-PGothic,9.232699999999966
52.7,245.51768799,261.82963107,393.63957800000003,12181.639578,402.872278,True,9.232699999999966,16.311943079999992,ltr,JMNKDP+MS-PGothic,9.232699999999966
24.0,316.31535993,332.56731906,393.63957800000003,12181.639578,402.872278,True,9.232699999999966,16.25195912999999,ltr,JMNKDP+MS-PGothic,9.232699999999966
コシヒカリ,62.22,93.98486226,405.37841000000003,12193.37841,413.37991,True,8.001499999999965,31.76486226,ltr,JMNKDP+MS-PGothic,8.001499999999965
28.5,174.78,191.09194308,404.73957800000005,12192.739578,413.972278,True,9.232699999999966,16.311943079999992,ltr,JMNKDP+MS-PGothic,9.232699999999966
19.7,245.51768799,261.82963107,404.73957800000005,12192.739578,413.972278,True,9.232699999999966,16.311943079999992,ltr,JMNKDP+MS-PGothic,9.232699999999966
8.9,321.23588949,332.56824189,404.73957800000005,12192.739578,413.972278,True,9.232699999999966,11.332352400000048,ltr,JMNKDP+MS-PGothic,9.232699999999966
ハナエチゼン,62.22,106.01755236,416.47841,12204.47841,424.47990999999996,True,8.001499999999965,43.79755236,ltr,JMNKDP+MS-PGothic,8.001499999999965
19.2,174.78,191.09194308,415.839578,12203.839578,425.072278,True,9.232699999999966,16.311943079999992,ltr,JMNKDP+MS-PGothic,9.232699999999966
16.8,245.51768799,261.82963107,415.839578,12203.839578,425.072278,True,9.232699999999966,16.311943079999992,ltr,JMNKDP+MS-PGothic,9.232699999999966
10.0,316.31535993,332.56731906,415.839578,12203.839578,425.072278,True,9.232699999999966,16.25195912999999,ltr,JMNKDP+MS-PGothic,9.232699999999966
岐,49.92,57.9178,427.57841,12215.57841,435.57991,True,8.001499999999965,7.997799999999998,ltr,JMNKDP+MS-PGothic,8.001499999999965
阜,63.41948662,71.41728662,427.57841,12215.57841,435.57991,True,8.001499999999965,7.997799999999998,ltr,JMNKDP+MS-PGothic,8.001499999999965
17.3,174.78,191.09194308,426.87957800000004,12214.879578,436.112278,True,9.232699999999966,16.311943079999992,ltr,JMNKDP+MS-PGothic,9.232699999999966
14.1,245.51768799,261.82963107,426.87957800000004,12214.879578,436.112278,True,9.232699999999966,16.311943079999992,ltr,JMNKDP+MS-PGothic,9.232699999999966
5.8,321.23588949,332.56824189,426.87957800000004,12214.879578,436.112278,True,9.232699999999966,11.332352400000048,ltr,JMNKDP+MS-PGothic,9.232699999999966
ハツシモ,62.22,91.5359359,438.61841000000004,12226.61841,446.61991,True,8.001499999999965,29.3159359,ltr,JMNKDP+MS-PGothic,8.001499999999965
6.5,179.7,191.09233634999998,437.979578,12225.979578,447.21227799999997,True,9.232699999999966,11.392336349999994,ltr,JMNKDP+MS-PGothic,9.232699999999966
7.5,250.43861082,261.83094716999994,437.979578,12225.979578,447.21227799999997,True,9.232699999999966,11.392336349999937,ltr,JMNKDP+MS-PGothic,9.232699999999966
1.7,321.23720559,332.56955798999996,437.979578,12225.979578,447.21227799999997,True,9.232699999999966,11.33235239999999,ltr,JMNKDP+MS-PGothic,9.232699999999966
コシヒカリ,62.22,93.98486226,449.71841,12237.71841,457.71990999999997,True,8.001499999999965,31.76486226,ltr,JMNKDP+MS-PGothic,8.001499999999965
5.9,179.7,191.09233634999998,449.079578,12237.079578,458.312278,True,9.232699999999966,11.392336349999994,ltr,JMNKDP+MS-PGothic,9.232699999999966
3.1,250.43861082,261.83094716999994,449.079578,12237.079578,458.312278,True,9.232699999999966,11.392336349999937,ltr,JMNKDP+MS-PGothic,9.232699999999966
1.5,321.23720559,332.56955798999996,449.079578,12237.079578,458.312278,True,9.232699999999966,11.33235239999999,ltr,JMNKDP+MS-PGothic,9.232699999999966
あきたこまち,62.22,104.16526188,460.81841000000003,12248.81841,468.81991,True,8.001499999999965,41.945261880000004,ltr,JMNKDP+MS-PGothic,8.001499999999965
1.7,179.7,191.09233634999998,460.11957800000005,12248.119578,469.352278,True,9.232699999999966,11.392336349999994,ltr,JMNKDP+MS-PGothic,9.232699999999966
1.7,250.43861082,261.83094716999994,460.11957800000005,12248.119578,469.352278,True,9.232699999999966,11.392336349999937,ltr,JMNKDP+MS-PGothic,9.232699999999966
1.4,321.23720559,332.56955798999996,460.11957800000005,12248.119578,469.352278,True,9.232699999999966,11.33235239999999,ltr,JMNKDP+MS-PGothic,9.232699999999966
愛,49.92,57.9178,471.85841000000005,12259.85841,479.85991,True,8.001499999999965,7.997799999999998,ltr,JMNKDP+MS-PGothic,8.001499999999965
知,63.41948662,71.41728662,471.85841000000005,12259.85841,479.85991,True,8.001499999999965,7.997799999999998,ltr,JMNKDP+MS-PGothic,8.001499999999965
30.3,174.78,191.09194308,471.219578,12259.219578,480.452278,True,9.232699999999966,16.311943079999992,ltr,JMNKDP+MS-PGothic,9.232699999999966
30.3,245.51768799,261.82963107,471.219578,12259.219578,480.452278,True,9.232699999999966,16.311943079999992,ltr,JMNKDP+MS-PGothic,9.232699999999966
9.3,321.23588949,332.56824189,471.219578,12259.219578,480.452278,True,9.232699999999966,11.332352400000048,ltr,JMNKDP+MS-PGothic,9.232699999999966
あいちのかおり,62.22,113.05481658,482.95841,12270.95841,490.95991,True,8.001499999999965,50.834816579999995,ltr,JMNKDP+MS-PGothic,8.001499999999965
16.0,174.78,191.09194308,482.31957800000004,12270.319578,491.552278,True,9.232699999999966,16.311943079999992,ltr,JMNKDP+MS-PGothic,9.232699999999966
17.3,245.51768799,261.82963107,482.31957800000004,12270.319578,491.552278,True,9.232699999999966,16.311943079999992,ltr,JMNKDP+MS-PGothic,9.232699999999966
3.8,321.23588949,332.56824189,482.31957800000004,12270.319578,491.552278,True,9.232699999999966,11.332352400000048,ltr,JMNKDP+MS-PGothic,9.232699999999966
コシヒカリ,62.22,93.98486226,494.05831,12282.05831,502.05980999999997,True,8.001499999999965,31.76486226,ltr,JMNKDP+MS-PGothic,8.001499999999965
9.3,179.7,191.09233634999998,493.359578,12281.359578,502.59227799999996,True,9.232699999999966,11.392336349999994,ltr,JMNKDP+MS-PGothic,9.232699999999966
9.1,250.43861082,261.83094716999994,493.359578,12281.359578,502.59227799999996,True,9.232699999999966,11.392336349999937,ltr,JMNKDP+MS-PGothic,9.232699999999966
3.6,321.23720559,332.56955798999996,493.359578,12281.359578,502.59227799999996,True,9.232699999999966,11.33235239999999,ltr,JMNKDP+MS-PGothic,9.232699999999966
大地の風,62.22,94.21839802,505.09831,12293.09831,513.0998099999999,True,8.001499999999908,31.998398019999996,ltr,JMNKDP+MS-PGothic,8.001499999999965
1.2,179.7,191.09233634999998,504.459578,12292.459578,513.692278,True,9.232699999999966,11.392336349999994,ltr,JMNKDP+MS-PGothic,9.232699999999966
1.3,250.43861082,261.83094716999994,504.459578,12292.459578,513.692278,True,9.232699999999966,11.392336349999937,ltr,JMNKDP+MS-PGothic,9.232699999999966
0.3,321.23720559,332.56955798999996,504.459578,12292.459578,513.692278,True,9.232699999999966,11.33235239999999,ltr,JMNKDP+MS-PGothic,9.232699999999966
三,49.92,57.9178,516.19841,12304.19841,524.19991,True,8.001500000000078,7.997799999999998,ltr,JMNKDP+MS-PGothic,8.001499999999965
重,63.41948662,71.41728662,516.19841,12304.19841,524.19991,True,8.001500000000078,7.997799999999998,ltr,JMNKDP+MS-PGothic,8.001499999999965
27.3,174.78,191.09194308,515.559478,12303.559478,524.7921779999999,True,9.232699999999909,16.311943079999992,ltr,JMNKDP+MS-PGothic,9.232699999999966
22.1,245.51768799,261.82963107,515.559478,12303.559478,524.7921779999999,True,9.232699999999909,16.311943079999992,ltr,JMNKDP+MS-PGothic,9.232699999999966
7.5,321.23588949,332.56824189,515.559478,12303.559478,524.7921779999999,True,9.232699999999909,11.332352400000048,ltr,JMNKDP+MS-PGothic,9.232699999999966
コシヒカリ一般,62.22,110.17560858,527.23841,12315.23841,535.23991,True,8.001499999999965,47.95560858,ltr,JMNKDP+MS-PGothic,8.001499999999965
14.9,174.78,191.09194308,526.5994780000001,12314.599478,535.832178,True,9.232699999999909,16.311943079999992,ltr,JMNKDP+MS-PGothic,9.232699999999966
13.2,245.51768799,261.82963107,526.5994780000001,12314.599478,535.832178,True,9.232699999999909,16.311943079999992,ltr,JMNKDP+MS-PGothic,9.232699999999966
4.2,321.23588949,332.56824189,526.5994780000001,12314.599478,535.832178,True,9.232699999999909,11.332352400000048,ltr,JMNKDP+MS-PGothic,9.232699999999966
コシヒカリ伊賀,62.22,110.17560858,538.3384100000001,12326.33841,546.3399099999999,True,8.00149999999985,47.95560858,ltr,JMNKDP+MS-PGothic,8.001499999999965
6.3,179.7,191.09233634999998,537.699478,12325.699478,546.932178,True,9.232700000000023,11.392336349999994,ltr,JMNKDP+MS-PGothic,9.232699999999966
4.6,250.43861082,261.83094716999994,537.699478,12325.699478,546.932178,True,9.232700000000023,11.392336349999937,ltr,JMNKDP+MS-PGothic,9.232699999999966
1.3,321.23720559,332.56955798999996,537.699478,12325.699478,546.932178,True,9.232700000000023,11.33235239999999,ltr,JMNKDP+MS-PGothic,9.232699999999966
キヌヒカリ,62.22,93.98646182,549.43831,12337.43831,557.43981,True,8.001499999999965,31.766461820000004,ltr,JMNKDP+MS-PGothic,8.001499999999965
2.1,179.7,191.09233634999998,548.7995780000001,12336.799578,558.032278,True,9.232699999999909,11.392336349999994,ltr,JMNKDP+MS-PGothic,9.232699999999966
1.1,250.43861082,261.83094716999994,548.7995780000001,12336.799578,558.032278,True,9.232699999999909,11.392336349999937,ltr,JMNKDP+MS-PGothic,9.232699999999966
0.4,321.23720559,332.56955798999996,548.7995780000001,12336.799578,558.032278,True,9.232699999999909,11.33235239999999,ltr,JMNKDP+MS-PGothic,9.232699999999966
滋,49.92,57.9178,560.47831,12348.47831,568.47981,True,8.001500000000078,7.997799999999998,ltr,JMNKDP+MS-PGothic,8.001499999999965
賀,63.41948662,71.41728662,560.47831,12348.47831,568.47981,True,8.001500000000078,7.997799999999998,ltr,JMNKDP+MS-PGothic,8.001499999999965
46.8,174.78,191.09194308,559.8395780000001,12347.839578,569.072278,True,9.232699999999909,16.311943079999992,ltr,JMNKDP+MS-PGothic,9.232699999999966
54.7,245.51768799,261.82963107,559.8395780000001,12347.839578,569.072278,True,9.232699999999909,16.311943079999992,ltr,JMNKDP+MS-PGothic,9.232699999999966
