text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
7.5,250.37805735,261.5701578,367.85898399999996,12997.858984,376.929584,True,9.070600000000013,11.192100449999998,ltr,JMNKDP+MS-PGothic,9.070600000000013
3.6,319.91685757000005,331.04821515000003,367.85898399999996,12997.858984,376.929584,True,9.070600000000013,11.131357579999985,ltr,JMNKDP+MS-PGothic,9.070600000000013
コシヒカリ,65.46,96.70101292,379.339068,13009.339068,387.200268,True,7.861199999999997,31.241012920000003,ltr,JMNKDP+MS-PGothic,7.861199999999997
3.8,180.9,192.09119384000002,378.718984,13008.718984,387.789584,True,9.070600000000013,11.191193840000011,ltr,JMNKDP+MS-PGothic,9.070600000000013
3.2,250.37805735,261.5701578,378.718984,13008.718984,387.789584,True,9.070600000000013,11.192100449999998,ltr,JMNKDP+MS-PGothic,9.070600000000013
1.6,319.91685757000005,331.04821515000003,378.718984,13008.718984,387.789584,True,9.070600000000013,11.131357579999985,ltr,JMNKDP+MS-PGothic,9.070600000000013
ヒノヒカリ,65.46,94.90564271999999,390.259068,13020.259068,398.120268,True,7.861199999999997,29.445642719999995,ltr,JMNKDP+MS-PGothic,7.861199999999997
1.6,180.9,192.09119384000002,389.638984,13019.638984,398.709584,True,9.070600000000013,11.191193840000011,ltr,JMNKDP+MS-PGothic,9.070600000000013
0.8,250.37805735,261.5701578,389.638984,13019.638984,398.709584,True,9.070600000000013,11.192100449999998,ltr,JMNKDP+MS-PGothic,9.070600000000013
0.5,319.91685757000005,331.04821515000003,389.638984,13019.638984,398.709584,True,9.070600000000013,11.131357579999985,ltr,JMNKDP+MS-PGothic,9.070600000000013
あきたこまち,65.46,106.68437123999999,401.119068,13031.119068,408.980268,True,7.861199999999997,41.224371239999996,ltr,JMNKDP+MS-PGothic,7.861199999999997
1.2,180.9,192.09119384000002,400.49898399999995,13030.498984,409.56958399999996,True,9.070600000000013,11.191193840000011,ltr,JMNKDP+MS-PGothic,9.070600000000013
0.8,250.37805735,261.5701578,400.49898399999995,13030.498984,409.56958399999996,True,9.070600000000013,11.192100449999998,ltr,JMNKDP+MS-PGothic,9.070600000000013
0.5,319.91685757000005,331.04821515000003,400.49898399999995,13030.498984,409.56958399999996,True,9.070600000000013,11.131357579999985,ltr,JMNKDP+MS-PGothic,9.070600000000013
高,53.34,61.1972,411.97906800000004,13041.979068,419.84026800000004,True,7.861199999999997,7.857199999999999,ltr,JMNKDP+MS-PGothic,7.861199999999997
知,66.65952544000001,74.51672544000002,411.97906800000004,13041.979068,419.84026800000004,True,7.861199999999997,7.857200000000006,ltr,JMNKDP+MS-PGothic,7.861199999999997
6.1,180.9,192.09119384000002,411.35898399999996,13041.358984,420.429584,True,9.070600000000013,11.191193840000011,ltr,JMNKDP+MS-PGothic,9.070600000000013
6.1,250.37805735,261.5701578,411.35898399999996,13041.358984,420.429584,True,9.070600000000013,11.192100449999998,ltr,JMNKDP+MS-PGothic,9.070600000000013
6.1,319.91685757000005,331.04821515000003,411.35898399999996,13041.358984,420.429584,True,9.070600000000013,11.131357579999985,ltr,JMNKDP+MS-PGothic,9.070600000000013
コシヒカリ,65.46,96.70101292,422.899068,13052.899068,430.760268,True,7.861199999999997,31.241012920000003,ltr,JMNKDP+MS-PGothic,7.861199999999997
4.8,180.9,192.09119384000002,422.278984,13052.278984,431.349584,True,9.070600000000013,11.191193840000011,ltr,JMNKDP+MS-PGothic,9.070600000000013
4.8,250.37805735,261.5701578,422.278984,13052.278984,431.349584,True,9.070600000000013,11.192100449999998,ltr,JMNKDP+MS-PGothic,9.070600000000013
4.8,319.91685757000005,331.04821515000003,422.278984,13052.278984,431.349584,True,9.070600000000013,11.131357579999985,ltr,JMNKDP+MS-PGothic,9.070600000000013
ヒノヒカリ,65.46,94.90564271999999,433.759068,13063.759068,441.620268,True,7.861199999999997,29.445642719999995,ltr,JMNKDP+MS-PGothic,7.861199999999997
0.2,180.9,192.09119384000002,433.138984,13063.138984,442.209584,True,9.070600000000013,11.191193840000011,ltr,JMNKDP+MS-PGothic,9.070600000000013
0.2,250.37805735,261.5701578,433.138984,13063.138984,442.209584,True,9.070600000000013,11.192100449999998,ltr,JMNKDP+MS-PGothic,9.070600000000013
0.2,319.91685757000005,331.04821515000003,433.138984,13063.138984,442.209584,True,9.070600000000013,11.131357579999985,ltr,JMNKDP+MS-PGothic,9.070600000000013
福,53.34,61.1972,444.67906800000003,13074.679068,452.540268,True,7.861199999999997,7.857199999999999,ltr,JMNKDP+MS-PGothic,7.861199999999997
岡,66.65952544000001,74.51672544000002,444.67906800000003,13074.679068,452.540268,True,7.861199999999997,7.857200000000006,ltr,JMNKDP+MS-PGothic,7.861199999999997
42.9,176.04,192.09153005,444.05898399999995,13074.058984,453.12958399999997,True,9.070600000000013,16.051530049999997,ltr,JMNKDP+MS-PGothic,9.070600000000013
40.4,245.57789361,261.5695874,444.05898399999995,13074.058984,453.12958399999997,True,9.070600000000013,15.99169379,ltr,JMNKDP+MS-PGothic,9.070600000000013
12.6,315.05685757,331.04855136000003,444.05898399999995,13074.058984,453.12958399999997,True,9.070600000000013,15.991693790000056,ltr,JMNKDP+MS-PGothic,9.070600000000013
夢つくし,65.46,91.39976008,455.539068,13085.539068,463.400268,True,7.861199999999997,25.93976008,ltr,JMNKDP+MS-PGothic,7.861199999999997
15.1,176.04,192.09153005,454.91898399999997,13084.918984,463.989584,True,9.070600000000013,16.051530049999997,ltr,JMNKDP+MS-PGothic,9.070600000000013
13.0,245.57789361,261.5695874,454.91898399999997,13084.918984,463.989584,True,9.070600000000013,15.99169379,ltr,JMNKDP+MS-PGothic,9.070600000000013
4.7,319.91628717000003,331.04764475,454.91898399999997,13084.918984,463.989584,True,9.070600000000013,11.131357579999985,ltr,JMNKDP+MS-PGothic,9.070600000000013
ヒノヒカリ,65.46,94.90564271999999,466.399068,13096.399068,474.260268,True,7.861199999999997,29.445642719999995,ltr,JMNKDP+MS-PGothic,7.861199999999997
11.0,176.04,192.09153005,465.778984,13095.778984,474.849584,True,9.070600000000013,16.051530049999997,ltr,JMNKDP+MS-PGothic,9.070600000000013
11.4,245.57789361,261.5695874,465.778984,13095.778984,474.849584,True,9.070600000000013,15.99169379,ltr,JMNKDP+MS-PGothic,9.070600000000013
3.9,319.91628717000003,331.04764475,465.778984,13095.778984,474.849584,True,9.070600000000013,11.131357579999985,ltr,JMNKDP+MS-PGothic,9.070600000000013
元気つくし,65.46,99.26010296,477.319068,13107.319068,485.180268,True,7.861199999999997,33.800102960000004,ltr,JMNKDP+MS-PGothic,7.861199999999997
13.8,176.04,192.09153005,476.698984,13106.698984,485.769584,True,9.070600000000013,16.051530049999997,ltr,JMNKDP+MS-PGothic,9.070600000000013
14.6,245.57789361,261.5695874,476.698984,13106.698984,485.769584,True,9.070600000000013,15.99169379,ltr,JMNKDP+MS-PGothic,9.070600000000013
3.7,319.91628717000003,331.04764475,476.698984,13106.698984,485.769584,True,9.070600000000013,11.131357579999985,ltr,JMNKDP+MS-PGothic,9.070600000000013
佐,53.34,61.1972,488.178968,13118.178968,496.040168,True,7.861199999999997,7.857199999999999,ltr,JMNKDP+MS-PGothic,7.861199999999997
賀,66.65952544000001,74.51672544000002,488.178968,13118.178968,496.040168,True,7.861199999999997,7.857200000000006,ltr,JMNKDP+MS-PGothic,7.861199999999997
36.4,176.04,192.09153005,487.558884,13117.558884,496.629484,True,9.070600000000013,16.051530049999997,ltr,JMNKDP+MS-PGothic,9.070600000000013
30.3,245.57789361,261.5695874,487.558884,13117.558884,496.629484,True,9.070600000000013,15.99169379,ltr,JMNKDP+MS-PGothic,9.070600000000013
9.1,319.91628717000003,331.04764475,487.558884,13117.558884,496.629484,True,9.070600000000013,11.131357579999985,ltr,JMNKDP+MS-PGothic,9.070600000000013
夢しずく,65.46,91.21511587999998,499.098968,13129.098968,506.960168,True,7.861199999999997,25.75511587999999,ltr,JMNKDP+MS-PGothic,7.861199999999997
13.5,176.04,192.09153005,498.47898399999997,13128.478984,507.549584,True,9.070600000000013,16.051530049999997,ltr,JMNKDP+MS-PGothic,9.070600000000013
10.2,245.57789361,261.5695874,498.47898399999997,13128.478984,507.549584,True,9.070600000000013,15.99169379,ltr,JMNKDP+MS-PGothic,9.070600000000013
3.2,319.91628717000003,331.04764475,498.47898399999997,13128.478984,507.549584,True,9.070600000000013,11.131357579999985,ltr,JMNKDP+MS-PGothic,9.070600000000013
さがびより,65.46,99.10374467999999,509.959068,13139.959068,517.8202679999999,True,7.86119999999994,33.64374468,ltr,JMNKDP+MS-PGothic,7.861199999999997
9.2,180.9,192.09119384000002,509.33888399999995,13139.338884,518.409484,True,9.07060000000007,11.191193840000011,ltr,JMNKDP+MS-PGothic,9.070600000000013
9.8,250.37805735,261.5701578,509.33888399999995,13139.338884,518.409484,True,9.07060000000007,11.192100449999998,ltr,JMNKDP+MS-PGothic,9.070600000000013
1.9,319.91685757000005,331.04821515000003,509.33888399999995,13139.338884,518.409484,True,9.07060000000007,11.131357579999985,ltr,JMNKDP+MS-PGothic,9.070600000000013
ヒノヒカリ,65.46,94.90564271999999,520.878968,13150.878968,528.740168,True,7.8612000000000535,29.445642719999995,ltr,JMNKDP+MS-PGothic,7.861199999999997
8.8,180.9,192.09119384000002,520.1988839999999,13150.198884,529.2694839999999,True,9.070600000000013,11.191193840000011,ltr,JMNKDP+MS-PGothic,9.070600000000013
6.7,250.37805735,261.5701578,520.1988839999999,13150.198884,529.2694839999999,True,9.070600000000013,11.192100449999998,ltr,JMNKDP+MS-PGothic,9.070600000000013
1.5,319.91685757000005,331.04821515000003,520.1988839999999,13150.198884,529.2694839999999,True,9.070600000000013,11.131357579999985,ltr,JMNKDP+MS-PGothic,9.070600000000013
長,53.34,61.1972,531.7390680000001,13161.739068,539.600268,True,7.86119999999994,7.857199999999999,ltr,JMNKDP+MS-PGothic,7.861199999999997
崎,66.65952544000001,74.51672544000002,531.7390680000001,13161.739068,539.600268,True,7.86119999999994,7.857200000000006,ltr,JMNKDP+MS-PGothic,7.861199999999997
9.9,180.9,192.09119384000002,531.118884,13161.118884,540.189484,True,9.070600000000013,11.191193840000011,ltr,JMNKDP+MS-PGothic,9.070600000000013
