text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
集荷・契約・販売数量（新潟から広島まで）,117.96,267.3963896799999,47.33278599999994,16887.332786,55.78268600000001,True,8.44990000000007,149.43638967999993,ltr,FLFLHA+MS-PGothic,8.44990000000007
①,208.02,214.774,94.08627200000001,16934.086272,100.84607200000005,True,6.759800000000041,6.753999999999991,ltr,FLFLHA+MS-PGothic,6.759800000000041
②,250.2601914,257.0141914,94.08627200000001,16934.086272,100.84607200000005,True,6.759800000000041,6.754000000000019,ltr,FLFLHA+MS-PGothic,6.759800000000041
②/①,281.2205274,298.0548724,94.08627200000001,16934.086272,100.84607200000005,True,6.759800000000041,16.83434500000004,ltr,FLFLHA+MS-PGothic,6.759800000000041
③,322.2612084,329.0152084,94.08627200000001,16934.086272,100.84607200000005,True,6.759800000000041,6.754000000000019,ltr,FLFLHA+MS-PGothic,6.759800000000041
③/①,353.22154439999997,370.116,94.08627200000001,16934.086272,100.84607200000005,True,6.759800000000041,16.894455600000015,ltr,FLFLHA+MS-PGothic,6.759800000000041
新,117.96,125.27669999999999,104.82166199999995,16944.821662,112.14496199999996,True,7.3233000000000175,7.316699999999997,ltr,FLFLHA+MS-PGothic,7.3233000000000175
潟,130.38009825,137.69679825,104.82166199999995,16944.821662,112.14496199999996,True,7.3233000000000175,7.316699999999997,ltr,FLFLHA+MS-PGothic,7.3233000000000175
100,173.1,186.66303294,103.66843400000005,16943.668434,112.68153400000006,True,9.013100000000009,13.56303294,ltr,FLFLHA+MS-PGothic,9.013100000000009
284.4,208.56056358,228.30220146,103.66843400000005,16943.668434,112.68153400000006,True,9.013100000000009,19.741637879999985,ltr,FLFLHA+MS-PGothic,9.013100000000009
273.0,250.79949174,270.48079344,103.66843400000005,16943.668434,112.68153400000006,True,9.013100000000009,19.681301700000006,ltr,FLFLHA+MS-PGothic,9.013100000000009
96%,289.61816898000006,303.12086574000006,103.66843400000005,16943.668434,112.68153400000006,True,9.013100000000009,13.502696759999992,ltr,FLFLHA+MS-PGothic,9.013100000000009
227.0,322.85800092000005,342.53930262000006,103.66843400000005,16943.668434,112.68153400000006,True,9.013100000000009,19.681301700000006,ltr,FLFLHA+MS-PGothic,9.013100000000009
80%,361.67667816000005,375.1793749200001,103.66843400000005,16943.668434,112.68153400000006,True,9.013100000000009,13.502696760000049,ltr,FLFLHA+MS-PGothic,9.013100000000009
134.6,208.55966304,228.30130092000002,114.94832865000001,16954.94832865,123.96142865000002,True,9.013100000000009,19.741637880000013,ltr,FLFLHA+MS-PGothic,9.013100000000009
131.2,250.7985912,270.4798929,114.94832865000001,16954.94832865,123.96142865000002,True,9.013100000000009,19.681301699999977,ltr,FLFLHA+MS-PGothic,9.013100000000009
97%,289.61726844000003,303.1199652,114.94832865000001,16954.94832865,123.96142865000002,True,9.013100000000009,13.502696759999992,ltr,FLFLHA+MS-PGothic,9.013100000000009
105.3,322.85710038,342.5384020800001,114.94832865000001,16954.94832865,123.96142865000002,True,9.013100000000009,19.681301700000063,ltr,FLFLHA+MS-PGothic,9.013100000000009
78%,361.6757776200001,375.1784743800001,114.94832865000001,16954.94832865,123.96142865000002,True,9.013100000000009,13.502696760000049,ltr,FLFLHA+MS-PGothic,9.013100000000009
33.8,213.1199976,228.30130092000002,126.76810798999998,16966.76810799,135.78120798999998,True,9.013100000000009,15.181303320000012,ltr,FLFLHA+MS-PGothic,9.013100000000009
31.8,255.29858958,270.4798929,126.76810798999998,16966.76810799,135.78120798999998,True,9.013100000000009,15.181303319999984,ltr,FLFLHA+MS-PGothic,9.013100000000009
94%,289.61726844,303.1199652,126.76810798999998,16966.76810799,135.78120798999998,True,9.013100000000009,13.502696760000049,ltr,FLFLHA+MS-PGothic,9.013100000000009
28.6,327.35709876,342.53840208,126.76810798999998,16966.76810799,135.78120798999998,True,9.013100000000009,15.18130332000004,ltr,FLFLHA+MS-PGothic,9.013100000000009
85%,361.6757776200001,375.17847438000007,126.76810798999998,16966.76810799,135.78120798999998,True,9.013100000000009,13.502696759999992,ltr,FLFLHA+MS-PGothic,9.013100000000009
14.5,213.1199976,228.30130092000002,138.04800263999994,16978.04800264,147.06110263999994,True,9.013100000000009,15.181303320000012,ltr,FLFLHA+MS-PGothic,9.013100000000009
14.2,255.29858958,270.4798929,138.04800263999994,16978.04800264,147.06110263999994,True,9.013100000000009,15.181303319999984,ltr,FLFLHA+MS-PGothic,9.013100000000009
98%,289.61726844,303.1199652,138.04800263999994,16978.04800264,147.06110263999994,True,9.013100000000009,13.502696760000049,ltr,FLFLHA+MS-PGothic,9.013100000000009
12.3,327.35709876,342.53840208,138.04800263999994,16978.04800264,147.06110263999994,True,9.013100000000009,15.18130332000004,ltr,FLFLHA+MS-PGothic,9.013100000000009
85%,361.6757776200001,375.17847438000007,138.04800263999994,16978.04800264,147.06110263999994,True,9.013100000000009,13.502696759999992,ltr,FLFLHA+MS-PGothic,9.013100000000009
12.7,213.1199976,228.30130092000002,149.26750951999998,16989.26750952,158.28060951999998,True,9.013100000000009,15.181303320000012,ltr,FLFLHA+MS-PGothic,9.013100000000009
12.6,255.29858958,270.4798929,149.26750951999998,16989.26750952,158.28060951999998,True,9.013100000000009,15.181303319999984,ltr,FLFLHA+MS-PGothic,9.013100000000009
99%,289.61726844,303.1199652,149.26750951999998,16989.26750952,158.28060951999998,True,9.013100000000009,13.502696760000049,ltr,FLFLHA+MS-PGothic,9.013100000000009
10.2,327.35709876,342.53840208,149.26750951999998,16989.26750952,158.28060951999998,True,9.013100000000009,15.18130332000004,ltr,FLFLHA+MS-PGothic,9.013100000000009
80%,361.6757776200001,375.17847438000007,149.26750951999998,16989.26750952,158.28060951999998,True,9.013100000000009,13.502696759999992,ltr,FLFLHA+MS-PGothic,9.013100000000009
48.1,213.1199976,228.30130092000002,160.54740416999994,17000.54740417,169.56050416999994,True,9.013100000000009,15.181303320000012,ltr,FLFLHA+MS-PGothic,9.013100000000009
44.9,255.29858958,270.4798929,160.54740416999994,17000.54740417,169.56050416999994,True,9.013100000000009,15.181303319999984,ltr,FLFLHA+MS-PGothic,9.013100000000009
93%,289.61726844,303.1199652,160.54740416999994,17000.54740417,169.56050416999994,True,9.013100000000009,13.502696760000049,ltr,FLFLHA+MS-PGothic,9.013100000000009
38.5,327.35709876,342.53840208,160.54740416999994,17000.54740417,169.56050416999994,True,9.013100000000009,15.18130332000004,ltr,FLFLHA+MS-PGothic,9.013100000000009
80%,361.6757776200001,375.17847438000007,160.54740416999994,17000.54740417,169.56050416999994,True,9.013100000000009,13.502696759999992,ltr,FLFLHA+MS-PGothic,9.013100000000009
富,117.96,125.27669999999999,172.98166200000003,17012.981662,180.30496200000005,True,7.3233000000000175,7.316699999999997,ltr,FLFLHA+MS-PGothic,7.3233000000000175
山,130.38009825,137.69679825,172.98166200000003,17012.981662,180.30496200000005,True,7.3233000000000175,7.316699999999997,ltr,FLFLHA+MS-PGothic,7.3233000000000175
102,173.1,186.66303294,171.82843400000002,17011.828434,180.84153400000002,True,9.013100000000009,13.56303294,ltr,FLFLHA+MS-PGothic,9.013100000000009
90.8,213.11999759999998,228.30130092,171.82843400000002,17011.828434,180.84153400000002,True,9.013100000000009,15.181303320000012,ltr,FLFLHA+MS-PGothic,9.013100000000009
87.9,255.29858958,270.47989290000004,171.82843400000002,17011.828434,180.84153400000002,True,9.013100000000009,15.18130332000004,ltr,FLFLHA+MS-PGothic,9.013100000000009
97%,289.61726844000003,303.1199652,171.82843400000002,17011.828434,180.84153400000002,True,9.013100000000009,13.502696759999992,ltr,FLFLHA+MS-PGothic,9.013100000000009
