text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
契約,277.98,301.74,826.0029,37032.0029,837.8829,True,11.879999999999995,23.75999999999999,ltr,PFMHBJ+MS-PGothic,11.88
‐,301.74,305.37528000000003,827.3097,37033.3097,839.1897,True,11.879999999999995,3.635280000000023,ltr,PFMJLO+Calibri,11.88
2,305.400228,311.42338800000005,827.3097,37033.3097,839.1897,True,11.879999999999995,6.0231600000000185,ltr,PFMJMO+Calibri,11.88
集荷・契約・販売数量（新潟から広島まで）,98.64,247.43658136000005,31.027739999999994,36237.02774,39.87873999999999,True,8.850999999999999,148.79658136000006,ltr,PFMHBJ+MS-PGothic,8.850999999999999
①,190.74,197.6482,80.01029800000003,36286.010298,87.09099800000001,True,7.080699999999979,6.908199999999994,ltr,PFMHBJ+MS-PGothic,7.080699999999979
②,233.93973788000002,240.84793788000002,80.01029800000003,36286.010298,87.09099800000001,True,7.080699999999979,6.908199999999994,ltr,PFMHBJ+MS-PGothic,7.080699999999979
②/①,271.91963984,288.60777858,80.01029800000003,36286.010298,87.09099800000001,True,7.080699999999979,16.68813874,ltr,PFMHBJ+MS-PGothic,7.080699999999979
③,320.2791123,327.18731230000003,80.01029800000003,36286.010298,87.09099800000001,True,7.080699999999979,6.908200000000022,ltr,PFMHBJ+MS-PGothic,7.080699999999979
③/①,358.25901425999996,374.947153,80.01029800000003,36286.010298,87.09099800000001,True,7.080699999999979,16.688138740000056,ltr,PFMHBJ+MS-PGothic,7.080699999999979
新,98.64,106.1238,91.20298400000001,36297.202984,98.87358400000005,True,7.670600000000036,7.483800000000002,ltr,PFMHBJ+MS-PGothic,7.670600000000036
潟,111.29959608,118.78339608,91.20298400000001,36297.202984,98.87358400000005,True,7.670600000000036,7.483800000000002,ltr,PFMHBJ+MS-PGothic,7.670600000000036
99,157.32,166.5457376,90.040526,36296.040526,99.48142600000006,True,9.440900000000056,9.225737600000002,ltr,PFMHBJ+MS-PGothic,9.440900000000056
270.9,191.3408285,211.4862066,90.040526,36296.040526,99.48142600000006,True,9.440900000000056,20.145378100000016,ltr,PFMHBJ+MS-PGothic,9.440900000000056
268.2,234.480547,254.6259251,90.040526,36296.040526,99.48142600000006,True,9.440900000000056,20.145378099999988,ltr,PFMHBJ+MS-PGothic,9.440900000000056
99%,286.86074069999995,300.70671589999995,90.040526,36296.040526,99.48142600000006,True,9.440900000000056,13.845975199999998,ltr,PFMHBJ+MS-PGothic,9.440900000000056
224.2,320.82169769999996,341.02694729999996,90.040526,36296.040526,99.48142600000006,True,9.440900000000056,20.205249600000002,ltr,PFMHBJ+MS-PGothic,9.440900000000056
83%,373.2617629,386.89300000000003,90.040526,36296.040526,99.48142600000006,True,9.440900000000056,13.631237100000021,ltr,PFMHBJ+MS-PGothic,9.440900000000056
138.6,191.3399074,211.4852855,101.86053279999999,36307.8605328,111.30143280000004,True,9.440900000000056,20.145378100000016,ltr,PFMHBJ+MS-PGothic,9.440900000000056
137.3,234.4796259,254.625004,101.86053279999999,36307.8605328,111.30143280000004,True,9.440900000000056,20.145378099999988,ltr,PFMHBJ+MS-PGothic,9.440900000000056
99%,286.8598196,300.7057948,101.86053279999999,36307.8605328,111.30143280000004,True,9.440900000000056,13.845975199999998,ltr,PFMHBJ+MS-PGothic,9.440900000000056
109.5,320.8207766,341.0260262,101.86053279999999,36307.8605328,111.30143280000004,True,9.440900000000056,20.205249600000002,ltr,PFMHBJ+MS-PGothic,9.440900000000056
79%,373.2608418,386.89300000000003,101.86053279999999,36307.8605328,111.30143280000004,True,9.440900000000056,13.632158200000049,ltr,PFMHBJ+MS-PGothic,9.440900000000056
29.9,195.9002735,211.4852855,114.22055907999993,36320.22055908,123.66145907999999,True,9.440900000000056,15.585012000000006,ltr,PFMHBJ+MS-PGothic,9.440900000000056
29.2,239.0998635,254.625004,114.22055907999993,36320.22055908,123.66145907999999,True,9.440900000000056,15.525140499999992,ltr,PFMHBJ+MS-PGothic,9.440900000000056
98%,286.8598196,300.70579480000004,114.22055907999993,36320.22055908,123.66145907999999,True,9.440900000000056,13.845975200000055,ltr,PFMHBJ+MS-PGothic,9.440900000000056
26.1,325.4400931,341.0251051,114.22055907999993,36320.22055908,123.66145907999999,True,9.440900000000056,15.585012000000006,ltr,PFMHBJ+MS-PGothic,9.440900000000056
87%,373.25992069999995,386.89300000000003,114.22055907999993,36320.22055908,123.66145907999999,True,9.440900000000056,13.633079300000077,ltr,PFMHBJ+MS-PGothic,9.440900000000056
14.7,195.9002735,211.4852855,126.04056587999992,36332.04056588,135.48146587999997,True,9.440900000000056,15.585012000000006,ltr,PFMHBJ+MS-PGothic,9.440900000000056
14.6,239.0998635,254.625004,126.04056587999992,36332.04056588,135.48146587999997,True,9.440900000000056,15.525140499999992,ltr,PFMHBJ+MS-PGothic,9.440900000000056
100%,282.29945349999997,300.7057948,126.04056587999992,36332.04056588,135.48146587999997,True,9.440900000000056,18.40634130000001,ltr,PFMHBJ+MS-PGothic,9.440900000000056
11.2,325.4400931,341.02510509999996,126.04056587999992,36332.04056588,135.48146587999997,True,9.440900000000056,15.58501199999995,ltr,PFMHBJ+MS-PGothic,9.440900000000056
77%,373.25992069999995,386.89300000000003,126.04056587999992,36332.04056588,135.48146587999997,True,9.440900000000056,13.633079300000077,ltr,PFMHBJ+MS-PGothic,9.440900000000056
10.7,195.9002735,211.4852855,137.80109500999993,36343.80109501,147.24199500999998,True,9.440900000000056,15.585012000000006,ltr,PFMHBJ+MS-PGothic,9.440900000000056
10.7,239.0998635,254.625004,137.80109500999993,36343.80109501,147.24199500999998,True,9.440900000000056,15.525140499999992,ltr,PFMHBJ+MS-PGothic,9.440900000000056
100%,282.29945349999997,300.7057948,137.80109500999993,36343.80109501,147.24199500999998,True,9.440900000000056,18.40634130000001,ltr,PFMHBJ+MS-PGothic,9.440900000000056
9.3,330.0603307,341.02510509999996,137.80109500999993,36343.80109501,147.24199500999998,True,9.440900000000056,10.964774399999953,ltr,PFMHBJ+MS-PGothic,9.440900000000056
88%,373.25992069999995,386.89300000000003,137.80109500999993,36343.80109501,147.24199500999998,True,9.440900000000056,13.633079300000077,ltr,PFMHBJ+MS-PGothic,9.440900000000056
37.8,195.9002735,211.4852855,149.6211018099999,36355.62110181,159.06200180999997,True,9.440900000000056,15.585012000000006,ltr,PFMHBJ+MS-PGothic,9.440900000000056
37.5,239.0998635,254.625004,149.6211018099999,36355.62110181,159.06200180999997,True,9.440900000000056,15.525140499999992,ltr,PFMHBJ+MS-PGothic,9.440900000000056
99%,286.8598196,300.70579480000004,149.6211018099999,36355.62110181,159.06200180999997,True,9.440900000000056,13.845975200000055,ltr,PFMHBJ+MS-PGothic,9.440900000000056
33.6,325.4400931,341.0251051,149.6211018099999,36355.62110181,159.06200180999997,True,9.440900000000056,15.585012000000006,ltr,PFMHBJ+MS-PGothic,9.440900000000056
89%,373.25992069999995,386.89300000000003,149.6211018099999,36355.62110181,159.06200180999997,True,9.440900000000056,13.633079300000077,ltr,PFMHBJ+MS-PGothic,9.440900000000056
富,98.64,106.1238,162.602984,36368.602984,170.27358400000003,True,7.670600000000036,7.483800000000002,ltr,PFMHBJ+MS-PGothic,7.670600000000036
山,110.69939532,118.18319532,162.602984,36368.602984,170.27358400000003,True,7.670600000000036,7.483800000000002,ltr,PFMHBJ+MS-PGothic,7.670600000000036
101,155.04,168.8859752,161.44052599999998,36367.440526,170.88142600000003,True,9.440900000000056,13.845975199999998,ltr,PFMHBJ+MS-PGothic,9.440900000000056
85.4,195.9009171,211.4859291,161.44052599999998,36367.440526,170.88142600000003,True,9.440900000000056,15.585012000000006,ltr,PFMHBJ+MS-PGothic,9.440900000000056
84.9,239.1005071,254.62564759999998,161.44052599999998,36367.440526,170.88142600000003,True,9.440900000000056,15.525140499999992,ltr,PFMHBJ+MS-PGothic,9.440900000000056
100%,282.30009709999996,300.70643839999997,161.44052599999998,36367.440526,170.88142600000003,True,9.440900000000056,18.40634130000001,ltr,PFMHBJ+MS-PGothic,9.440900000000056
64.3,325.44073669999995,341.02574869999995,161.44052599999998,36367.440526,170.88142600000003,True,9.440900000000056,15.585012000000006,ltr,PFMHBJ+MS-PGothic,9.440900000000056
75%,373.26056429999994,386.89300000000003,161.44052599999998,36367.440526,170.88142600000003,True,9.440900000000056,13.632435700000087,ltr,PFMHBJ+MS-PGothic,9.440900000000056
61.7,195.899996,211.485008,173.20011104000002,36379.20011104,182.64101104000008,True,9.440900000000056,15.585012000000006,ltr,PFMHBJ+MS-PGothic,9.440900000000056
61.4,239.099586,254.6247265,173.20011104000002,36379.20011104,182.64101104000008,True,9.440900000000056,15.52514050000002,ltr,PFMHBJ+MS-PGothic,9.440900000000056
100%,282.299176,300.7055173,173.20011104000002,36379.20011104,182.64101104000008,True,9.440900000000056,18.40634130000001,ltr,PFMHBJ+MS-PGothic,9.440900000000056
49.6,325.4398156,341.0248276,173.20011104000002,36379.20011104,182.64101104000008,True,9.440900000000056,15.585012000000006,ltr,PFMHBJ+MS-PGothic,9.440900000000056
81%,373.2596431999999,386.89300000000003,173.20011104000002,36379.20011104,182.64101104000008,True,9.440900000000056,13.633356800000115,ltr,PFMHBJ+MS-PGothic,9.440900000000056
7.6,200.52023359999998,211.485008,185.02011784,36391.02011784,194.46101784000007,True,9.440900000000056,10.96477440000001,ltr,PFMHBJ+MS-PGothic,9.440900000000056
7.6,243.71982359999998,254.6247265,185.02011784,36391.02011784,194.46101784000007,True,9.440900000000056,10.904902900000025,ltr,PFMHBJ+MS-PGothic,9.440900000000056
99%,286.8595421,300.7055173,185.02011784,36391.02011784,194.46101784000007,True,9.440900000000056,13.845975199999998,ltr,PFMHBJ+MS-PGothic,9.440900000000056
5.5,330.06005319999997,341.0248276,185.02011784,36391.02011784,194.46101784000007,True,9.440900000000056,10.96477440000001,ltr,PFMHBJ+MS-PGothic,9.440900000000056
72%,373.25964319999997,386.89300000000003,185.02011784,36391.02011784,194.46101784000007,True,9.440900000000056,13.633356800000058,ltr,PFMHBJ+MS-PGothic,9.440900000000056
