text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
集荷・契約・販売数量（山口から沖縄まで、全国計）,81.72,276.29308602000003,17.26755000000003,36223.26755,26.77004999999997,True,9.50249999999994,194.57308602000003,ltr,BDMFLN+MS-PGothic,9.50249999999994
①,178.86,186.1448,69.84206599999993,36275.842066,77.44396599999993,True,7.6019000000000005,7.28479999999999,ltr,BDMFLN+MS-PGothic,7.6019000000000005
②,224.39947024000003,231.68427024000002,69.84206599999993,36275.842066,77.44396599999993,True,7.6019000000000005,7.28479999999999,ltr,BDMFLN+MS-PGothic,7.6019000000000005
②/①,264.47898288,282.68369808000006,69.84206599999993,36275.842066,77.44396599999993,True,7.6019000000000005,18.204715200000066,ltr,BDMFLN+MS-PGothic,7.6019000000000005
③,315.47841072000006,322.7632107200001,69.84206599999993,36275.842066,77.44396599999993,True,7.6019000000000005,7.284800000000018,ltr,BDMFLN+MS-PGothic,7.6019000000000005
③/①,355.55792336,373.76263856,69.84206599999993,36275.842066,77.44396599999993,True,7.6019000000000005,18.20471520000001,ltr,BDMFLN+MS-PGothic,7.6019000000000005
山,81.72,89.6121,81.89716999999996,36287.89717,90.13266999999996,True,8.235500000000002,7.892099999999999,ltr,BDMFLN+MS-PGothic,8.235500000000002
口,95.09947713,102.99157713,81.89716999999996,36287.89717,90.13266999999996,True,8.235500000000002,7.892099999999999,ltr,BDMFLN+MS-PGothic,8.235500000000002
105,141.24,155.81562792,80.56274000000008,36286.56274,90.69874000000004,True,10.135999999999967,14.575627919999988,ltr,BDMFLN+MS-PGothic,10.135999999999967
41.6,184.31901332,200.75374772000004,80.56274000000008,36286.56274,90.69874000000004,True,10.135999999999967,16.434734400000025,ltr,BDMFLN+MS-PGothic,10.135999999999967
27.1,229.85740888,246.23192144,80.56274000000008,36286.56274,90.69874000000004,True,10.135999999999967,16.37451256,ltr,BDMFLN+MS-PGothic,10.135999999999967
65%,280.25531839999996,294.83094632,80.56274000000008,36286.56274,90.69874000000004,True,10.135999999999967,14.575627920000045,ltr,BDMFLN+MS-PGothic,10.135999999999967
12.5,320.9341999999999,337.30871255999995,80.56274000000008,36286.56274,90.69874000000004,True,10.135999999999967,16.374512560000028,ltr,BDMFLN+MS-PGothic,10.135999999999967
30%,371.3321095199999,385.90773743999995,80.56274000000008,36286.56274,90.69874000000004,True,10.135999999999967,14.575627920000045,ltr,BDMFLN+MS-PGothic,10.135999999999967
11.2,184.31998464,200.75374771999998,93.28240640000013,36299.2824064,103.4184064000001,True,10.135999999999967,16.433763079999977,ltr,BDMFLN+MS-PGothic,10.135999999999967
8.7,234.71595152,246.22997880000003,93.28240640000013,36299.2824064,103.4184064000001,True,10.135999999999967,11.514027280000022,ltr,BDMFLN+MS-PGothic,10.135999999999967
78%,280.25240444,294.82706104,93.28240640000013,36299.2824064,103.4184064000001,True,10.135999999999967,14.574656599999969,ltr,BDMFLN+MS-PGothic,10.135999999999967
4.1,325.78982868,337.30385596,93.28240640000013,36299.2824064,103.4184064000001,True,10.135999999999967,11.514027279999993,ltr,BDMFLN+MS-PGothic,10.135999999999967
37%,371.3262816,385.90190951999995,93.28240640000013,36299.2824064,103.4184064000001,True,10.135999999999967,14.575627919999931,ltr,BDMFLN+MS-PGothic,10.135999999999967
9.9,189.18046992,200.75471904,106.54232160000015,36312.5423216,116.67832160000012,True,10.135999999999967,11.57424911999999,ltr,BDMFLN+MS-PGothic,10.135999999999967
5.7,234.71692284000002,246.22997880000003,106.54232160000015,36312.5423216,116.67832160000012,True,10.135999999999967,11.513055960000003,ltr,BDMFLN+MS-PGothic,10.135999999999967
58%,280.25240444,294.82803236,106.54232160000015,36312.5423216,116.67832160000012,True,10.135999999999967,14.575627919999988,ltr,BDMFLN+MS-PGothic,10.135999999999967
2.7,325.7908,337.30385596,106.54232160000015,36312.5423216,116.67832160000012,True,10.135999999999967,11.513055960000031,ltr,BDMFLN+MS-PGothic,10.135999999999967
27%,371.3262816,385.90190952,106.54232160000015,36312.5423216,116.67832160000012,True,10.135999999999967,14.575627919999988,ltr,BDMFLN+MS-PGothic,10.135999999999967
6.0,189.18046992,200.75471904,119.2619880000002,36325.261988,129.39798800000017,True,10.135999999999967,11.57424911999999,ltr,BDMFLN+MS-PGothic,10.135999999999967
3.7,234.71692284000002,246.22997880000003,119.2619880000002,36325.261988,129.39798800000017,True,10.135999999999967,11.513055960000003,ltr,BDMFLN+MS-PGothic,10.135999999999967
62%,280.25240444,294.82803236,119.2619880000002,36325.261988,129.39798800000017,True,10.135999999999967,14.575627919999988,ltr,BDMFLN+MS-PGothic,10.135999999999967
1.5,325.7908,337.30385596,119.2619880000002,36325.261988,129.39798800000017,True,10.135999999999967,11.513055960000031,ltr,BDMFLN+MS-PGothic,10.135999999999967
24%,371.3262816,385.90190952,119.2619880000002,36325.261988,129.39798800000017,True,10.135999999999967,14.575627919999988,ltr,BDMFLN+MS-PGothic,10.135999999999967
徳,81.72,89.6121,133.19717000000003,36339.19717,141.43267000000003,True,8.235500000000002,7.892099999999999,ltr,BDMFLN+MS-PGothic,8.235500000000002
島,94.49967753,102.39177753,133.19717000000003,36339.19717,141.43267000000003,True,8.235500000000002,7.892099999999999,ltr,BDMFLN+MS-PGothic,8.235500000000002
102,141.24,155.81757056000004,131.92273999999998,36337.92274,142.05873999999994,True,10.135999999999967,14.577570560000026,ltr,BDMFLN+MS-PGothic,10.135999999999967
5.7,189.18046992,200.75666168000004,131.92273999999998,36337.92274,142.05873999999994,True,10.135999999999967,11.576191760000029,ltr,BDMFLN+MS-PGothic,10.135999999999967
