text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
資料：,39.66,61.258272,705.4292,33543.4292,714.0692,True,8.639999999999986,21.598272,ltr,NNOFHD+MS-PGothic,8.639999999999986
農林水産省「米穀の取引に関する報告」,67.01856,211.85347200000004,705.4292,33543.4292,714.0692,True,8.639999999999986,144.83491200000003,ltr,NNOFHD+MS-PGothic,8.639999999999986
注：１,39.66,58.531487999999996,715.029104,33553.029104,723.669104,True,8.639999999999986,18.871488,ltr,NNOFHD+MS-PGothic,8.64
報告対象業者は、全農、道県経済連、県単一農協、道県出荷団体（年間の玄米仕入数量が,64.325472,386.89300000000003,715.029104,33553.029104,723.669104,True,8.639999999999986,322.56752800000004,ltr,NNOFHD+MS-PGothic,8.64
"販売数量が5,000トン以上）である。",62.87999999999994,188.83910399999996,725.769488,33563.769488,734.409488,True,8.639999999999986,125.95910400000002,ltr,NNOFHD+MS-PGothic,8.64
２,51.24019199999994,57.149951999999935,736.7492,33574.7492,745.3892,True,8.639999999999986,5.909759999999999,ltr,NNOFHD+MS-PGothic,8.64
報告対象米穀は、水稲うるちもみ及び水稲うるち玄米（醸造用玄米を含む。）である。,63.00355199999994,366.7634880000001,736.7492,33574.7492,745.3892,True,8.639999999999986,303.75993600000015,ltr,NNOFHD+MS-PGothic,8.64
３,51.24019199999994,57.149951999999935,746.289488,33584.289488,754.929488,True,8.639999999999986,5.909759999999999,ltr,NNOFHD+MS-PGothic,8.64
集荷数量は、報告対象業者が自ら販売するために集荷した数量である。,63.00355199999994,323.9064959999999,746.289488,33584.289488,754.929488,True,8.639999999999986,260.90294399999993,ltr,NNOFHD+MS-PGothic,8.64
４,51.24019199999994,57.149951999999935,757.2692,33595.2692,765.9092,True,8.6400000000001,5.909759999999999,ltr,NNOFHD+MS-PGothic,8.64
契約数量は、報告対象業者が自ら販売するために契約を締結（確認書等により数量のみが,63.003551999999935,386.89300000000003,757.2692,33595.2692,765.9092,True,8.6400000000001,323.8894480000001,ltr,NNOFHD+MS-PGothic,8.64
５,51.24019199999994,57.149951999999935,766.9892,33604.989199999996,775.6292,True,8.639999999999986,5.909759999999999,ltr,NNOFHD+MS-PGothic,8.64
販売数量は、集荷数量のうち契約のあと実際に卸売業者等に引き取られた数量である。,63.003551999999935,380.50627199999997,766.9892,33604.989199999996,775.6292,True,8.639999999999986,317.50272,ltr,NNOFHD+MS-PGothic,8.64
６,51.24019199999994,57.149951999999935,776.529488,33614.529488,785.169488,True,8.639999999999986,5.909759999999999,ltr,NNOFHD+MS-PGothic,8.640000000000008
銘柄ごとの集荷数量、契約数量、販売数量は、当該産地の内数として掲載している。,63.00355199999994,367.332864,776.529488,33614.529488,785.169488,True,8.639999999999986,304.329312,ltr,NNOFHD+MS-PGothic,8.640000000000008
７,51.24019199999994,57.149951999999935,787.449584,33625.449584,796.0895840000001,True,8.6400000000001,5.909759999999999,ltr,NNOFHD+MS-PGothic,8.64
全国欄には産地の特定が出来ない未検査米等を含んでいるため、産地の合計と一致しない,63.00355199999994,386.89300000000003,787.449584,33625.449584,796.0895840000001,True,8.6400000000001,323.8894480000001,ltr,NNOFHD+MS-PGothic,8.64
８,51.24019199999994,57.149951999999935,797.049488,33635.049488,805.689488,True,8.639999999999986,5.909759999999999,ltr,NNOFHD+MS-PGothic,8.64
「－」は、集荷数量、契約数量、販売数量に該当がないものである。,63.003551999999935,304.6384319999999,797.049488,33635.049488,805.689488,True,8.639999999999986,241.63487999999998,ltr,NNOFHD+MS-PGothic,8.64
９,51.24019199999994,57.149951999999935,807.609296,33645.609296,816.249296,True,8.639999999999986,5.909759999999999,ltr,NNOFHD+MS-PGothic,8.640000000000004
「参考：前年同月比」で、令和２年産又は令和３年産の同時期に数量がなかった場合は、「…,64.32374399999993,386.89300000000003,807.609296,33645.609296,816.249296,True,8.639999999999986,322.5692560000001,ltr,NNOFHD+MS-PGothic,8.640000000000004
契約,277.98,301.74,821.8629,33659.8629,833.7429,True,11.879999999999995,23.75999999999999,ltr,NNOFHD+MS-PGothic,11.88
‐,301.74,305.37528000000003,823.1697,33661.1697,835.0497,True,11.879999999999995,3.635280000000023,ltr,NNOJKO+Calibri,11.880000000000003
5,305.400228,311.42338800000005,823.1697,33661.1697,835.0497,True,11.879999999999995,6.0231600000000185,ltr,NNOJLO+Calibri,11.880000000000003
集荷・契約・販売数量（山口から沖縄まで、全国計）,91.26,292.9092292,20.609374000000003,32858.609374,29.993473999999992,True,9.38409999999999,201.64922920000004,ltr,NNOFHD+MS-PGothic,9.38409999999999
①,191.94,199.4876,72.623422,32910.623422,80.13072199999999,True,7.5072999999999865,7.5475999999999885,ltr,NNOFHD+MS-PGothic,7.5072999999999865
②,239.10042384,246.64802383999998,72.623422,32910.623422,80.13072199999999,True,7.5072999999999865,7.5475999999999885,ltr,NNOFHD+MS-PGothic,7.5072999999999865
②/①,273.66088424,292.54799848,72.623422,32910.623422,80.13072199999999,True,7.5072999999999865,18.887114240000017,ltr,NNOFHD+MS-PGothic,7.5072999999999865
③,319.62048492,327.16808492,72.623422,32910.623422,80.13072199999999,True,7.5072999999999865,7.5475999999999885,ltr,NNOFHD+MS-PGothic,7.5072999999999865
③/①,354.18094532000003,373.06805956000005,72.623422,32910.623422,80.13072199999999,True,7.5072999999999865,18.887114240000017,ltr,NNOFHD+MS-PGothic,7.5072999999999865
山,91.26,99.4364,84.44523400000003,32922.445234,92.57833400000004,True,8.133100000000013,8.176400000000001,ltr,NNOFHD+MS-PGothic,8.133100000000013
口,105.118998,113.295398,84.44523400000003,32922.445234,92.57833400000004,True,8.133100000000013,8.176400000000001,ltr,NNOFHD+MS-PGothic,8.133100000000013
101,152.94,168.05120144,83.19135800000004,32921.191358,93.20105799999999,True,10.009699999999953,15.111201440000002,ltr,NNOFHD+MS-PGothic,10.009699999999953
43.4,197.57922972,214.54914114000002,83.19135800000004,32921.191358,93.20105799999999,True,10.009699999999953,16.969911420000017,ltr,NNOFHD+MS-PGothic,10.009699999999953
39.3,244.73732846000001,261.70723988,83.19135800000004,32921.191358,93.20105799999999,True,10.009699999999953,16.96991141999996,ltr,NNOFHD+MS-PGothic,10.009699999999953
91%,283.1352375,298.18706488,83.19135800000004,32921.191358,93.20105799999999,True,10.009699999999953,15.051827379999963,ltr,NNOFHD+MS-PGothic,10.009699999999953
26.0,325.2555982,342.22550962,83.19135800000004,32921.191358,93.20105799999999,True,10.009699999999953,16.969911420000017,ltr,NNOFHD+MS-PGothic,10.009699999999953
60%,363.65350724000007,378.70533462000003,83.19135800000004,32921.191358,93.20105799999999,True,10.009699999999953,15.051827379999963,ltr,NNOFHD+MS-PGothic,10.009699999999953
10.2,197.58023606,214.55014748,95.73151016000008,32933.73151016,105.74121016000004,True,10.009699999999953,16.96991141999999,ltr,NNOFHD+MS-PGothic,10.009699999999953
