text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
契約,277.98,301.74,821.8629,32817.8629,833.7429,True,11.879999999999995,23.75999999999999,ltr,NNOFHD+MS-PGothic,11.88
‐,301.74,305.37528000000003,823.1697,32819.1697,835.0497,True,11.879999999999995,3.635280000000023,ltr,NNOJKO+Calibri,11.880000000000003
4,305.400228,311.42338800000005,823.1697,32819.1697,835.0497,True,11.879999999999995,6.0231600000000185,ltr,NNOJLO+Calibri,11.880000000000003
集荷・契約・販売数量（新潟から広島まで）,97.38,263.74152918,12.205471999999986,32008.205472,21.245272,True,9.039800000000014,166.36152918,ltr,NNOFHD+MS-PGothic,9.039800000000014
①,197.64,205.15619999999998,62.300265999999965,32058.300266,69.53216599999996,True,7.231899999999996,7.516199999999998,ltr,NNOFHD+MS-PGothic,7.231899999999996
②,244.6200081,252.1362081,62.300265999999965,32058.300266,69.53216599999996,True,7.231899999999996,7.516199999999998,ltr,NNOFHD+MS-PGothic,7.231899999999996
②/①,279.05998812,297.85574946,62.300265999999965,32058.300266,69.53216599999996,True,7.231899999999996,18.795761340000013,ltr,NNOFHD+MS-PGothic,7.231899999999996
③,324.77952948,332.29572948000003,62.300265999999965,32058.300266,69.53216599999996,True,7.231899999999996,7.516200000000026,ltr,NNOFHD+MS-PGothic,7.231899999999996
③/①,359.2195095,378.0152708400001,62.300265999999965,32058.300266,69.53216599999996,True,7.231899999999996,18.79576134000007,ltr,NNOFHD+MS-PGothic,7.231899999999996
新,97.38,105.5227,73.72211600000003,32069.722116,81.55651599999999,True,7.83439999999996,8.142700000000005,ltr,NNOFHD+MS-PGothic,7.83439999999996
潟,111.17943369,119.32213369,73.72211600000003,32069.722116,81.55651599999999,True,7.83439999999996,8.142700000000005,ltr,NNOFHD+MS-PGothic,7.83439999999996
96,161.28,171.33066263999999,72.52723600000002,32068.527236,82.16963599999997,True,9.642399999999952,10.050662639999985,ltr,NNOFHD+MS-PGothic,9.642399999999952
272.3,198.2396608,220.16892592,72.52723600000002,32068.527236,82.16963599999997,True,9.642399999999952,21.929265119999997,ltr,NNOFHD+MS-PGothic,9.642399999999952
