text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
集荷・契約・販売数量（北海道から静岡まで）,87.78,265.46102121,54.94737199999997,28682.947372,63.82217200000002,True,8.87480000000005,177.68102121,ltr,AEDOHC+MS-PGothic,8.87480000000005
①,189.72,197.3208,104.05395800000008,28732.053958,111.15365800000006,True,7.099699999999984,7.6007999999999925,ltr,AEDOHC+MS-PGothic,7.099699999999984
②,237.24020159999998,244.84100159999997,104.05395800000008,28732.053958,111.15365800000006,True,7.099699999999984,7.6007999999999925,ltr,AEDOHC+MS-PGothic,7.099699999999984
②/①,272.10051072,291.10099055999996,104.05395800000008,28732.053958,111.15365800000006,True,7.099699999999984,19.00047983999997,ltr,AEDOHC+MS-PGothic,7.099699999999984
③,318.30045336,325.90125336,104.05395800000008,28732.053958,111.15365800000006,True,7.099699999999984,7.6007999999999925,ltr,AEDOHC+MS-PGothic,7.099699999999984
③/①,353.16076247999996,372.16124231999993,104.05395800000008,28732.053958,111.15365800000006,True,7.099699999999984,19.00047983999997,ltr,AEDOHC+MS-PGothic,7.099699999999984
北海道,87.78,112.45490338,115.24500999999998,28743.24501,122.93651,True,7.691500000000019,24.674903380000003,ltr,AEDOHC+MS-PGothic,7.691500000000019
108,150.48,165.6869673,114.138596,28742.138596,123.60499600000003,True,9.466400000000021,15.206967300000002,ltr,AEDOHC+MS-PGothic,9.466400000000021
363.2,190.3799202,212.54530386,114.138596,28742.138596,123.60499600000003,True,9.466400000000021,22.165383660000003,ltr,AEDOHC+MS-PGothic,9.466400000000021
291.3,237.89801921999998,260.06340287999996,114.138596,28742.138596,123.60499600000003,True,9.466400000000021,22.165383659999975,ltr,AEDOHC+MS-PGothic,9.466400000000021
80%,281.57611829999996,296.7830856,114.138596,28742.138596,123.60499600000003,True,9.466400000000021,15.20696730000003,ltr,AEDOHC+MS-PGothic,9.466400000000021
175.9,318.95556347999997,341.12094713999994,114.138596,28742.138596,123.60499600000003,True,9.466400000000021,22.165383659999975,ltr,AEDOHC+MS-PGothic,9.466400000000021
48%,362.63366255999995,377.84062985999986,114.138596,28742.138596,123.60499600000003,True,9.466400000000021,15.206967299999917,ltr,AEDOHC+MS-PGothic,9.466400000000021
176.5,190.3799202,212.54530386,125.95834304000005,28753.95834304,135.42474304000007,True,9.466400000000021,22.165383660000003,ltr,AEDOHC+MS-PGothic,9.466400000000021
151.2,237.89801921999998,260.06340288,125.95834304000005,28753.95834304,135.42474304000007,True,9.466400000000021,22.165383660000032,ltr,AEDOHC+MS-PGothic,9.466400000000021
