text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
4.4,247.67858976000002,259.71195552,126.85754419,7704.85754419,136.11564419,True,9.258100000000013,12.033365759999981,ltr,JHCFIK+MS-PGothic,9.258100000000013
78%,281.27681064,296.55195864,126.85754419,7704.85754419,136.11564419,True,9.258100000000013,15.275148000000002,ltr,JHCFIK+MS-PGothic,9.258100000000013
2.9,328.85712048000005,340.95036888,126.85754419,7704.85754419,136.11564419,True,9.258100000000013,12.093248399999936,ltr,JHCFIK+MS-PGothic,9.258100000000013
51%,362.515224,377.73048936,126.85754419,7704.85754419,136.11564419,True,9.258100000000013,15.21526535999999,ltr,JHCFIK+MS-PGothic,9.258100000000013
2.9,200.10030984000002,212.13367560000003,138.43757567,7716.43757567,147.69567567,True,9.258100000000013,12.03336576000001,ltr,JHCFIK+MS-PGothic,9.258100000000013
2.3,247.67858976000002,259.71195552,138.43757567,7716.43757567,147.69567567,True,9.258100000000013,12.033365759999981,ltr,JHCFIK+MS-PGothic,9.258100000000013
79%,281.27681064,296.55195864,138.43757567,7716.43757567,147.69567567,True,9.258100000000013,15.275148000000002,ltr,JHCFIK+MS-PGothic,9.258100000000013
1.8,328.85712048000005,340.95036888,138.43757567,7716.43757567,147.69567567,True,9.258100000000013,12.093248399999936,ltr,JHCFIK+MS-PGothic,9.258100000000013
60%,362.515224,377.73048936,138.43757567,7716.43757567,147.69567567,True,9.258100000000013,15.21526535999999,ltr,JHCFIK+MS-PGothic,9.258100000000013
徳,87.84,96.0865,151.15077999999994,7729.15078,158.67278,True,7.522000000000048,8.246499999999997,ltr,JHCFIK+MS-PGothic,7.522000000000048
島,101.75926735,110.00576735,151.15077999999994,7729.15078,158.67278,True,7.522000000000048,8.246499999999997,ltr,JHCFIK+MS-PGothic,7.522000000000048
100,150.0,165.21526536000002,150.01773400000002,7728.017734,159.27583400000003,True,9.258100000000013,15.215265360000018,ltr,JHCFIK+MS-PGothic,9.258100000000013
6.2,200.10045552,212.13382128000003,150.01773400000002,7728.017734,159.27583400000003,True,9.258100000000013,12.033365760000038,ltr,JHCFIK+MS-PGothic,9.258100000000013
6.2,247.67873544,259.7121012,150.01773400000002,7728.017734,159.27583400000003,True,9.258100000000013,12.03336576000001,ltr,JHCFIK+MS-PGothic,9.258100000000013
100%,276.23767992,296.5531192799999,150.01773400000002,7728.017734,159.27583400000003,True,9.258100000000013,20.315439359999914,ltr,JHCFIK+MS-PGothic,9.258100000000013
5.0,328.85828112,340.95152952,150.01773400000002,7728.017734,159.27583400000003,True,9.258100000000013,12.093248399999993,ltr,JHCFIK+MS-PGothic,9.258100000000013
81%,362.51638464,377.73165,150.01773400000002,7728.017734,159.27583400000003,True,9.258100000000013,15.21526535999999,ltr,JHCFIK+MS-PGothic,9.258100000000013
1.8,200.10045552,212.13382128,161.59776548000002,7739.59776548,170.85586548000003,True,9.258100000000013,12.03336576000001,ltr,JHCFIK+MS-PGothic,9.258100000000013
1.8,247.67873544,259.7121012,161.59776548000002,7739.59776548,170.85586548000003,True,9.258100000000013,12.03336576000001,ltr,JHCFIK+MS-PGothic,9.258100000000013
100%,276.23767992,296.55311928,161.59776548000002,7739.59776548,170.85586548000003,True,9.258100000000013,20.31543935999997,ltr,JHCFIK+MS-PGothic,9.258100000000013
1.7,328.85828112,340.95152952,161.59776548000002,7739.59776548,170.85586548000003,True,9.258100000000013,12.093248399999993,ltr,JHCFIK+MS-PGothic,9.258100000000013
96%,362.51638463999996,377.73164999999995,161.59776548000002,7739.59776548,170.85586548000003,True,9.258100000000013,15.21526535999999,ltr,JHCFIK+MS-PGothic,9.258100000000013
3.4,200.10045552,212.13382128,173.17779696000002,7751.17779696,182.43589696000004,True,9.258100000000013,12.03336576000001,ltr,JHCFIK+MS-PGothic,9.258100000000013
3.4,247.67873544,259.7121012,173.17779696000002,7751.17779696,182.43589696000004,True,9.258100000000013,12.03336576000001,ltr,JHCFIK+MS-PGothic,9.258100000000013
100%,276.23767992,296.55311928,173.17779696000002,7751.17779696,182.43589696000004,True,9.258100000000013,20.31543935999997,ltr,JHCFIK+MS-PGothic,9.258100000000013
2.5,328.85828112,340.95152952,173.17779696000002,7751.17779696,182.43589696000004,True,9.258100000000013,12.093248399999993,ltr,JHCFIK+MS-PGothic,9.258100000000013
73%,362.51638463999996,377.73164999999995,173.17779696000002,7751.17779696,182.43589696000004,True,9.258100000000013,15.21526535999999,ltr,JHCFIK+MS-PGothic,9.258100000000013
香,87.84,96.0865,185.89077999999995,7763.89078,193.41278,True,7.522000000000048,8.246499999999997,ltr,JHCFIK+MS-PGothic,7.522000000000048
川,101.75926735,110.00576735,185.89077999999995,7763.89078,193.41278,True,7.522000000000048,8.246499999999997,ltr,JHCFIK+MS-PGothic,7.522000000000048
100,150.0,165.21526536000002,184.75773400000003,7762.757734,194.01583400000004,True,9.258100000000013,15.215265360000018,ltr,JHCFIK+MS-PGothic,9.258100000000013
20.2,195.06016416,212.13382128000003,184.75773400000003,7762.757734,194.01583400000004,True,9.258100000000013,17.073657120000036,ltr,JHCFIK+MS-PGothic,9.258100000000013
15.6,242.57856144000002,259.7121012,184.75773400000003,7762.757734,194.01583400000004,True,9.258100000000013,17.13353975999999,ltr,JHCFIK+MS-PGothic,9.258100000000013
77%,281.27695631999995,296.55210431999996,184.75773400000003,7762.757734,194.01583400000004,True,9.258100000000013,15.275148000000002,ltr,JHCFIK+MS-PGothic,9.258100000000013
9.5,328.85726616,340.95051456,184.75773400000003,7762.757734,194.01583400000004,True,9.258100000000013,12.093248399999993,ltr,JHCFIK+MS-PGothic,9.258100000000013
47%,362.51536968000005,377.73063504000004,184.75773400000003,7762.757734,194.01583400000004,True,9.258100000000013,15.21526535999999,ltr,JHCFIK+MS-PGothic,9.258100000000013
6.5,200.10045552,212.13382128,196.33776548000003,7774.33776548,205.59586548000004,True,9.258100000000013,12.03336576000001,ltr,JHCFIK+MS-PGothic,9.258100000000013
5.8,247.67873544,259.7121012,196.33776548000003,7774.33776548,205.59586548000004,True,9.258100000000013,12.03336576000001,ltr,JHCFIK+MS-PGothic,9.258100000000013
89%,281.27695632,296.55210431999996,196.33776548000003,7774.33776548,205.59586548000004,True,9.258100000000013,15.275147999999945,ltr,JHCFIK+MS-PGothic,9.258100000000013
3.5,328.85726616,340.95051456,196.33776548000003,7774.33776548,205.59586548000004,True,9.258100000000013,12.093248399999993,ltr,JHCFIK+MS-PGothic,9.258100000000013
54%,362.51536967999994,377.73063504,196.33776548000003,7774.33776548,205.59586548000004,True,9.258100000000013,15.215265360000046,ltr,JHCFIK+MS-PGothic,9.258100000000013
5.8,200.10045552,212.13382128,207.85761931000002,7785.85761931,217.11571931000003,True,9.258100000000013,12.03336576000001,ltr,JHCFIK+MS-PGothic,9.258100000000013
5.2,247.67873544,259.7121012,207.85761931000002,7785.85761931,217.11571931000003,True,9.258100000000013,12.03336576000001,ltr,JHCFIK+MS-PGothic,9.258100000000013
89%,281.27695632,296.55210431999996,207.85761931000002,7785.85761931,217.11571931000003,True,9.258100000000013,15.275147999999945,ltr,JHCFIK+MS-PGothic,9.258100000000013
3.2,328.85726616,340.95051456,207.85761931000002,7785.85761931,217.11571931000003,True,9.258100000000013,12.093248399999993,ltr,JHCFIK+MS-PGothic,9.258100000000013
54%,362.51536967999994,377.73063504,207.85761931000002,7785.85761931,217.11571931000003,True,9.258100000000013,15.215265360000046,ltr,JHCFIK+MS-PGothic,9.258100000000013
3.7,200.10045552,212.13382128,219.43765079000002,7797.43765079,228.69575079000003,True,9.258100000000013,12.03336576000001,ltr,JHCFIK+MS-PGothic,9.258100000000013
2.7,247.67873544,259.7121012,219.43765079000002,7797.43765079,228.69575079000003,True,9.258100000000013,12.03336576000001,ltr,JHCFIK+MS-PGothic,9.258100000000013
72%,281.27695632,296.55210431999996,219.43765079000002,7797.43765079,228.69575079000003,True,9.258100000000013,15.275147999999945,ltr,JHCFIK+MS-PGothic,9.258100000000013
1.9,328.85726616,340.95051456,219.43765079000002,7797.43765079,228.69575079000003,True,9.258100000000013,12.093248399999993,ltr,JHCFIK+MS-PGothic,9.258100000000013
50%,362.51536967999994,377.73063504,219.43765079000002,7797.43765079,228.69575079000003,True,9.258100000000013,15.215265360000046,ltr,JHCFIK+MS-PGothic,9.258100000000013
愛,87.84,96.0865,232.15077999999994,7810.15078,239.67278,True,7.522000000000048,8.246499999999997,ltr,JHCFIK+MS-PGothic,7.522000000000048
媛,101.75926735,110.00576735,232.15077999999994,7810.15078,239.67278,True,7.522000000000048,8.246499999999997,ltr,JHCFIK+MS-PGothic,7.522000000000048
91,152.52,162.69497400000003,231.01773400000002,7809.017734,240.27583400000003,True,9.258100000000013,10.17497400000002,ltr,JHCFIK+MS-PGothic,9.258100000000013
8.6,200.10030984000002,212.13367560000003,231.01773400000002,7809.017734,240.27583400000003,True,9.258100000000013,12.03336576000001,ltr,JHCFIK+MS-PGothic,9.258100000000013
6.6,247.67858976000002,259.71195552,231.01773400000002,7809.017734,240.27583400000003,True,9.258100000000013,12.033365759999981,ltr,JHCFIK+MS-PGothic,9.258100000000013
77%,281.27681064,296.55195863999995,231.01773400000002,7809.017734,240.27583400000003,True,9.258100000000013,15.275147999999945,ltr,JHCFIK+MS-PGothic,9.258100000000013
6.0,328.85712048,340.95036888,231.01773400000002,7809.017734,240.27583400000003,True,9.258100000000013,12.093248399999993,ltr,JHCFIK+MS-PGothic,9.258100000000013
70%,362.515224,377.73048936,231.01773400000002,7809.017734,240.27583400000003,True,9.258100000000013,15.21526535999999,ltr,JHCFIK+MS-PGothic,9.258100000000013
3.6,200.10030984000002,212.13367560000003,242.59776548000002,7820.59776548,251.85586548000003,True,9.258100000000013,12.03336576000001,ltr,JHCFIK+MS-PGothic,9.258100000000013
2.9,247.67858976000002,259.71195552,242.59776548000002,7820.59776548,251.85586548000003,True,9.258100000000013,12.033365759999981,ltr,JHCFIK+MS-PGothic,9.258100000000013
81%,281.27681064,296.55195864,242.59776548000002,7820.59776548,251.85586548000003,True,9.258100000000013,15.275148000000002,ltr,JHCFIK+MS-PGothic,9.258100000000013
2.8,328.85712048000005,340.95036888,242.59776548000002,7820.59776548,251.85586548000003,True,9.258100000000013,12.093248399999936,ltr,JHCFIK+MS-PGothic,9.258100000000013
79%,362.515224,377.73048936,242.59776548000002,7820.59776548,251.85586548000003,True,9.258100000000013,15.21526535999999,ltr,JHCFIK+MS-PGothic,9.258100000000013
1.2,200.10030984000002,212.13367560000003,254.17779696000002,7832.17779696,263.43589696000004,True,9.258100000000013,12.03336576000001,ltr,JHCFIK+MS-PGothic,9.258100000000013
0.9,247.67858976000002,259.71195552,254.17779696000002,7832.17779696,263.43589696000004,True,9.258100000000013,12.033365759999981,ltr,JHCFIK+MS-PGothic,9.258100000000013
72%,281.27681064,296.55195864,254.17779696000002,7832.17779696,263.43589696000004,True,9.258100000000013,15.275148000000002,ltr,JHCFIK+MS-PGothic,9.258100000000013
0.8,328.85712048000005,340.95036888,254.17779696000002,7832.17779696,263.43589696000004,True,9.258100000000013,12.093248399999936,ltr,JHCFIK+MS-PGothic,9.258100000000013
63%,362.515224,377.73048936,254.17779696000002,7832.17779696,263.43589696000004,True,9.258100000000013,15.21526535999999,ltr,JHCFIK+MS-PGothic,9.258100000000013
1.0,200.10030984000002,212.13367560000003,265.75782844,7843.75782844,275.01592844000004,True,9.258100000000013,12.03336576000001,ltr,JHCFIK+MS-PGothic,9.258100000000013
0.7,247.67858976000002,259.71195552,265.75782844,7843.75782844,275.01592844000004,True,9.258100000000013,12.033365759999981,ltr,JHCFIK+MS-PGothic,9.258100000000013
72%,281.27681064,296.55195864,265.75782844,7843.75782844,275.01592844000004,True,9.258100000000013,15.275148000000002,ltr,JHCFIK+MS-PGothic,9.258100000000013
0.7,328.85712048000005,340.95036888,265.75782844,7843.75782844,275.01592844000004,True,9.258100000000013,12.093248399999936,ltr,JHCFIK+MS-PGothic,9.258100000000013
72%,362.515224,377.73048936,265.75782844,7843.75782844,275.01592844000004,True,9.258100000000013,15.21526535999999,ltr,JHCFIK+MS-PGothic,9.258100000000013
高,87.84,96.0865,278.47078,7856.47078,285.99278000000004,True,7.522000000000048,8.246499999999997,ltr,JHCFIK+MS-PGothic,7.522000000000048
知,101.75926735,110.00576735,278.47078,7856.47078,285.99278000000004,True,7.522000000000048,8.246499999999997,ltr,JHCFIK+MS-PGothic,7.522000000000048
93,152.52,162.69497400000003,277.33773400000007,7855.337734,286.5958340000001,True,9.258100000000013,10.17497400000002,ltr,JHCFIK+MS-PGothic,9.258100000000013
8.9,200.10030984000002,212.13367560000003,277.33773400000007,7855.337734,286.5958340000001,True,9.258100000000013,12.03336576000001,ltr,JHCFIK+MS-PGothic,9.258100000000013
8.4,247.67858976000002,259.71195552,277.33773400000007,7855.337734,286.5958340000001,True,9.258100000000013,12.033365759999981,ltr,JHCFIK+MS-PGothic,9.258100000000013
93%,281.27681064,296.55195863999995,277.33773400000007,7855.337734,286.5958340000001,True,9.258100000000013,15.275147999999945,ltr,JHCFIK+MS-PGothic,9.258100000000013
8.4,328.85712048,340.95036888,277.33773400000007,7855.337734,286.5958340000001,True,9.258100000000013,12.093248399999993,ltr,JHCFIK+MS-PGothic,9.258100000000013
93%,362.515224,377.73048936,277.33773400000007,7855.337734,286.5958340000001,True,9.258100000000013,15.21526535999999,ltr,JHCFIK+MS-PGothic,9.258100000000013
5.8,200.10030984000002,212.13367560000003,288.91776548000007,7866.9177654800005,298.1758654800001,True,9.258100000000013,12.03336576000001,ltr,JHCFIK+MS-PGothic,9.258100000000013
5.8,247.67858976000002,259.71195552,288.91776548000007,7866.9177654800005,298.1758654800001,True,9.258100000000013,12.033365759999981,ltr,JHCFIK+MS-PGothic,9.258100000000013
100%,276.23753424000006,296.55297360000003,288.91776548000007,7866.9177654800005,298.1758654800001,True,9.258100000000013,20.31543935999997,ltr,JHCFIK+MS-PGothic,9.258100000000013
5.8,328.85813544000007,340.95138384,288.91776548000007,7866.9177654800005,298.1758654800001,True,9.258100000000013,12.093248399999936,ltr,JHCFIK+MS-PGothic,9.258100000000013
100%,357.41606495999997,377.73150432,288.91776548000007,7866.9177654800005,298.1758654800001,True,9.258100000000013,20.315439360000028,ltr,JHCFIK+MS-PGothic,9.258100000000013
0.9,200.10030984000002,212.13367560000003,300.43761931000006,7878.43761931,309.6957193100001,True,9.258100000000013,12.03336576000001,ltr,JHCFIK+MS-PGothic,9.258100000000013
0.9,247.67858976000002,259.71195552,300.43761931000006,7878.43761931,309.6957193100001,True,9.258100000000013,12.033365759999981,ltr,JHCFIK+MS-PGothic,9.258100000000013
99%,281.27681064,296.55195864,300.43761931000006,7878.43761931,309.6957193100001,True,9.258100000000013,15.275148000000002,ltr,JHCFIK+MS-PGothic,9.258100000000013
0.9,328.85712048000005,340.95036888,300.43761931000006,7878.43761931,309.6957193100001,True,9.258100000000013,12.093248399999936,ltr,JHCFIK+MS-PGothic,9.258100000000013
99%,362.515224,377.73048936,300.43761931000006,7878.43761931,309.6957193100001,True,9.258100000000013,15.21526535999999,ltr,JHCFIK+MS-PGothic,9.258100000000013
福,87.84,96.0865,313.21078,7891.21078,320.73278000000005,True,7.522000000000048,8.246499999999997,ltr,JHCFIK+MS-PGothic,7.522000000000048
岡,101.75926735,110.00576735,313.21078,7891.21078,320.73278000000005,True,7.522000000000048,8.246499999999997,ltr,JHCFIK+MS-PGothic,7.522000000000048
80,152.52,162.69497400000003,312.017734,7890.017734,321.27583400000003,True,9.258100000000013,10.17497400000002,ltr,JHCFIK+MS-PGothic,9.258100000000013
39.5,195.06001848000002,212.13367560000003,312.017734,7890.017734,321.27583400000003,True,9.258100000000013,17.073657120000007,ltr,JHCFIK+MS-PGothic,9.258100000000013
38.0,242.57841576000004,259.71195552,312.017734,7890.017734,321.27583400000003,True,9.258100000000013,17.133539759999962,ltr,JHCFIK+MS-PGothic,9.258100000000013
96%,281.27681064,296.55195863999995,312.017734,7890.017734,321.27583400000003,True,9.258100000000013,15.275147999999945,ltr,JHCFIK+MS-PGothic,9.258100000000013
24.8,323.81682912,340.95036888000004,312.017734,7890.017734,321.27583400000003,True,9.258100000000013,17.13353976000002,ltr,JHCFIK+MS-PGothic,9.258100000000013
63%,362.51522400000005,377.7304893600001,312.017734,7890.017734,321.27583400000003,True,9.258100000000013,15.215265360000046,ltr,JHCFIK+MS-PGothic,9.258100000000013
12.9,195.06001848,212.1336756,323.59776548,7901.59776548,332.85586548,True,9.258099999999956,17.073657120000007,ltr,JHCFIK+MS-PGothic,9.258099999999956
12.4,242.57841575999998,259.71195552,323.59776548,7901.59776548,332.85586548,True,9.258099999999956,17.13353976000002,ltr,JHCFIK+MS-PGothic,9.258099999999956
96%,281.27681064,296.55195863999995,323.59776548,7901.59776548,332.85586548,True,9.258099999999956,15.275147999999945,ltr,JHCFIK+MS-PGothic,9.258099999999956
9.6,328.85712048,340.9503688799999,323.59776548,7901.59776548,332.85586548,True,9.258099999999956,12.093248399999936,ltr,JHCFIK+MS-PGothic,9.258099999999956
75%,362.515224,377.73048936,323.59776548,7901.59776548,332.85586548,True,9.258099999999956,15.21526535999999,ltr,JHCFIK+MS-PGothic,9.258099999999956
9.5,200.10030984,212.1336756,335.17779695999997,7913.17779696,344.43589696,True,9.258100000000013,12.03336576000001,ltr,JHCFIK+MS-PGothic,9.258100000000013
9.4,247.67858976,259.71195552,335.17779695999997,7913.17779696,344.43589696,True,9.258100000000013,12.03336576000001,ltr,JHCFIK+MS-PGothic,9.258100000000013
99%,281.27681064,296.55195863999995,335.17779695999997,7913.17779696,344.43589696,True,9.258100000000013,15.275147999999945,ltr,JHCFIK+MS-PGothic,9.258100000000013
5.0,328.85712048,340.9503688799999,335.17779695999997,7913.17779696,344.43589696,True,9.258100000000013,12.093248399999936,ltr,JHCFIK+MS-PGothic,9.258100000000013
53%,362.515224,377.73048936,335.17779695999997,7913.17779696,344.43589696,True,9.258100000000013,15.21526535999999,ltr,JHCFIK+MS-PGothic,9.258100000000013
12.8,195.06001848,212.1336756,346.75782843999997,7924.75782844,356.01592844,True,9.258100000000013,17.073657120000007,ltr,JHCFIK+MS-PGothic,9.258100000000013
12.0,242.57841575999998,259.71195552,346.75782843999997,7924.75782844,356.01592844,True,9.258100000000013,17.13353976000002,ltr,JHCFIK+MS-PGothic,9.258100000000013
94%,281.27681064,296.55195863999995,346.75782843999997,7924.75782844,356.01592844,True,9.258100000000013,15.275147999999945,ltr,JHCFIK+MS-PGothic,9.258100000000013
8.5,328.85712048,340.9503688799999,346.75782843999997,7924.75782844,356.01592844,True,9.258100000000013,12.093248399999936,ltr,JHCFIK+MS-PGothic,9.258100000000013
66%,362.515224,377.73048936,346.75782843999997,7924.75782844,356.01592844,True,9.258100000000013,15.21526535999999,ltr,JHCFIK+MS-PGothic,9.258100000000013
佐,87.84,96.0865,359.47078,7937.47078,366.99278000000004,True,7.522000000000048,8.246499999999997,ltr,JHCFIK+MS-PGothic,7.522000000000048
賀,101.75926735,110.00576735,359.47078,7937.47078,366.99278000000004,True,7.522000000000048,8.246499999999997,ltr,JHCFIK+MS-PGothic,7.522000000000048
82,152.52,162.69497400000003,358.33773399999995,7936.337734,367.59583399999997,True,9.258100000000013,10.17497400000002,ltr,JHCFIK+MS-PGothic,9.258100000000013
29.3,195.06001848000002,212.13367560000003,358.33773399999995,7936.337734,367.59583399999997,True,9.258100000000013,17.073657120000007,ltr,JHCFIK+MS-PGothic,9.258100000000013
32.8,242.57841576000004,259.71195552,358.33773399999995,7936.337734,367.59583399999997,True,9.258100000000013,17.133539759999962,ltr,JHCFIK+MS-PGothic,9.258100000000013
