text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
集荷・契約・販売数量（新潟から広島まで）,98.64,263.53886385,51.94814199999996,6787.948142,60.40344200000004,True,8.45530000000008,164.89886385,ltr,JHCFIK+MS-PGothic,8.45530000000008
①,198.0,205.4503,98.76240199999995,6834.762402,105.526702,True,6.764300000000048,7.450299999999999,ltr,JHCFIK+MS-PGothic,6.764300000000048
②,244.55990481999999,252.01020481999998,98.76240199999995,6834.762402,105.526702,True,6.764300000000048,7.450299999999999,ltr,JHCFIK+MS-PGothic,6.764300000000048
②/①,278.70015954,297.31026391,98.76240199999995,6834.762402,105.526702,True,6.764300000000048,18.610104369999988,ltr,JHCFIK+MS-PGothic,6.764300000000048
③,324.00021863,331.45051863000003,98.76240199999995,6834.762402,105.526702,True,6.764300000000048,7.450300000000027,ltr,JHCFIK+MS-PGothic,6.764300000000048
③/①,358.14047335,376.81092515,98.76240199999995,6834.762402,105.526702,True,6.764300000000048,18.670451800000023,ltr,JHCFIK+MS-PGothic,6.764300000000048
新,98.64,106.7112,109.43761999999992,6845.43762,116.76562000000001,True,7.328000000000088,8.071200000000005,ltr,JHCFIK+MS-PGothic,7.328000000000088
潟,112.31987688000001,120.39107688000001,109.43761999999992,6845.43762,116.76562000000001,True,7.328000000000088,8.071200000000005,ltr,JHCFIK+MS-PGothic,7.328000000000088
103,159.48,174.40652788,108.28336000000002,6844.28336,117.30236000000002,True,9.019000000000005,14.926527880000009,ltr,JHCFIK+MS-PGothic,9.019000000000005
278.6,198.5993044,220.3046574,108.28336000000002,6844.28336,117.30236000000002,True,9.019000000000005,21.705353000000002,ltr,JHCFIK+MS-PGothic,9.019000000000005
257.2,245.15803161999997,266.92298742,108.28336000000002,6844.28336,117.30236000000002,True,9.019000000000005,21.764955800000052,ltr,JHCFIK+MS-PGothic,9.019000000000005
92%,287.99655074,302.92307862,108.28336000000002,6844.28336,117.30236000000002,True,9.019000000000005,14.926527880000037,ltr,JHCFIK+MS-PGothic,9.019000000000005
170.6,324.65624626,346.36159926000005,108.28336000000002,6844.28336,117.30236000000002,True,9.019000000000005,21.70535300000006,ltr,JHCFIK+MS-PGothic,9.019000000000005
61%,367.49476538,382.36169046000003,108.28336000000002,6844.28336,117.30236000000002,True,9.019000000000005,14.866925080000044,ltr,JHCFIK+MS-PGothic,9.019000000000005
133.0,198.60029778,220.30565078,119.56342330000007,6855.5634233,128.58242330000007,True,9.019000000000005,21.705353000000002,ltr,JHCFIK+MS-PGothic,9.019000000000005
120.6,245.159025,266.9239808,119.56342330000007,6855.5634233,128.58242330000007,True,9.019000000000005,21.764955799999967,ltr,JHCFIK+MS-PGothic,9.019000000000005
91%,287.99754412,302.924072,119.56342330000007,6855.5634233,128.58242330000007,True,9.019000000000005,14.926527880000037,ltr,JHCFIK+MS-PGothic,9.019000000000005
73.9,329.57745078000005,346.36259264,119.56342330000007,6855.5634233,128.58242330000007,True,9.019000000000005,16.785141859999953,ltr,JHCFIK+MS-PGothic,9.019000000000005
56%,367.49575876000006,382.36268384000005,119.56342330000007,6855.5634233,128.58242330000007,True,9.019000000000005,14.866925079999987,ltr,JHCFIK+MS-PGothic,9.019000000000005
33.9,203.58011172,220.30565078,131.4432501000001,6867.4432501,140.46225010000012,True,9.019000000000005,16.725539060000017,ltr,JHCFIK+MS-PGothic,9.019000000000005
28.3,250.13883893999997,266.92497418,131.4432501000001,6867.4432501,140.46225010000012,True,9.019000000000005,16.78613524000002,ltr,JHCFIK+MS-PGothic,9.019000000000005
83%,287.9985375,302.92506538,131.4432501000001,6867.4432501,140.46225010000012,True,9.019000000000005,14.92652787999998,ltr,JHCFIK+MS-PGothic,9.019000000000005
24.8,329.57844416,346.36358602,131.4432501000001,6867.4432501,140.46225010000012,True,9.019000000000005,16.78514186000001,ltr,JHCFIK+MS-PGothic,9.019000000000005
73%,367.49675214,382.36367722,131.4432501000001,6867.4432501,140.46225010000012,True,9.019000000000005,14.866925079999987,ltr,JHCFIK+MS-PGothic,9.019000000000005
14.2,203.58011172,220.30565078,142.72331340000017,6878.7233134,151.74231340000017,True,9.019000000000005,16.725539060000017,ltr,JHCFIK+MS-PGothic,9.019000000000005
14.1,250.13883893999997,266.92497418,142.72331340000017,6878.7233134,151.74231340000017,True,9.019000000000005,16.78613524000002,ltr,JHCFIK+MS-PGothic,9.019000000000005
99%,287.9985375,302.92506538,142.72331340000017,6878.7233134,151.74231340000017,True,9.019000000000005,14.92652787999998,ltr,JHCFIK+MS-PGothic,9.019000000000005
9.9,334.5582581,346.36358601999996,142.72331340000017,6878.7233134,151.74231340000017,True,9.019000000000005,11.805327919999968,ltr,JHCFIK+MS-PGothic,9.019000000000005
70%,367.49675214,382.36367722,142.72331340000017,6878.7233134,151.74231340000017,True,9.019000000000005,14.866925079999987,ltr,JHCFIK+MS-PGothic,9.019000000000005
11.8,203.58011172,220.30565078,153.9429494000002,6889.9429494000005,162.9619494000002,True,9.019000000000005,16.725539060000017,ltr,JHCFIK+MS-PGothic,9.019000000000005
10.8,250.13883893999997,266.92497418,153.9429494000002,6889.9429494000005,162.9619494000002,True,9.019000000000005,16.78613524000002,ltr,JHCFIK+MS-PGothic,9.019000000000005
91%,287.9985375,302.92506538,153.9429494000002,6889.9429494000005,162.9619494000002,True,9.019000000000005,14.92652787999998,ltr,JHCFIK+MS-PGothic,9.019000000000005
7.0,334.5582581,346.36358601999996,153.9429494000002,6889.9429494000005,162.9619494000002,True,9.019000000000005,11.805327919999968,ltr,JHCFIK+MS-PGothic,9.019000000000005
59%,367.49675214,382.36367722,153.9429494000002,6889.9429494000005,162.9619494000002,True,9.019000000000005,14.866925079999987,ltr,JHCFIK+MS-PGothic,9.019000000000005
43.7,203.58011172,220.30565078,165.22301270000025,6901.2230127,174.24201270000026,True,9.019000000000005,16.725539060000017,ltr,JHCFIK+MS-PGothic,9.019000000000005
42.5,250.13883893999997,266.92497418,165.22301270000025,6901.2230127,174.24201270000026,True,9.019000000000005,16.78613524000002,ltr,JHCFIK+MS-PGothic,9.019000000000005
97%,287.9985375,302.92506538,165.22301270000025,6901.2230127,174.24201270000026,True,9.019000000000005,14.92652787999998,ltr,JHCFIK+MS-PGothic,9.019000000000005
27.9,329.57844416,346.36358602,165.22301270000025,6901.2230127,174.24201270000026,True,9.019000000000005,16.78514186000001,ltr,JHCFIK+MS-PGothic,9.019000000000005
64%,367.49675214,382.36367722,165.22301270000025,6901.2230127,174.24201270000026,True,9.019000000000005,14.866925079999987,ltr,JHCFIK+MS-PGothic,9.019000000000005
富,98.64,106.7112,177.65761999999995,6913.65762,184.98562000000004,True,7.328000000000088,8.071200000000005,ltr,JHCFIK+MS-PGothic,7.328000000000088
山,112.31987688000001,120.39107688000001,177.65761999999995,6913.65762,184.98562000000004,True,7.328000000000088,8.071200000000005,ltr,JHCFIK+MS-PGothic,7.328000000000088
103,159.48,174.40652788,176.50335999999993,6912.50336,185.52235999999994,True,9.019000000000005,14.926527880000009,ltr,JHCFIK+MS-PGothic,9.019000000000005
95.9,203.58011172,220.30565077999998,176.50335999999993,6912.50336,185.52235999999994,True,9.019000000000005,16.72553905999999,ltr,JHCFIK+MS-PGothic,9.019000000000005
74.2,250.13883894,266.92497418,176.50335999999993,6912.50336,185.52235999999994,True,9.019000000000005,16.786135239999993,ltr,JHCFIK+MS-PGothic,9.019000000000005
77%,287.9985375,302.92506538,176.50335999999993,6912.50336,185.52235999999994,True,9.019000000000005,14.92652787999998,ltr,JHCFIK+MS-PGothic,9.019000000000005
50.4,329.57844416,346.36358602,176.50335999999993,6912.50336,185.52235999999994,True,9.019000000000005,16.78514186000001,ltr,JHCFIK+MS-PGothic,9.019000000000005
53%,367.49675214,382.36367722000006,176.50335999999993,6912.50336,185.52235999999994,True,9.019000000000005,14.866925080000044,ltr,JHCFIK+MS-PGothic,9.019000000000005
68.6,203.58011172,220.30565078,187.78342329999998,6923.7834233,196.8024233,True,9.019000000000005,16.725539060000017,ltr,JHCFIK+MS-PGothic,9.019000000000005
53.1,250.13883893999997,266.92497418,187.78342329999998,6923.7834233,196.8024233,True,9.019000000000005,16.78613524000002,ltr,JHCFIK+MS-PGothic,9.019000000000005
77%,287.9985375,302.92506538,187.78342329999998,6923.7834233,196.8024233,True,9.019000000000005,14.92652787999998,ltr,JHCFIK+MS-PGothic,9.019000000000005
36.6,329.57844416,346.36358602,187.78342329999998,6923.7834233,196.8024233,True,9.019000000000005,16.78514186000001,ltr,JHCFIK+MS-PGothic,9.019000000000005
53%,367.49675214,382.36367722,187.78342329999998,6923.7834233,196.8024233,True,9.019000000000005,14.866925079999987,ltr,JHCFIK+MS-PGothic,9.019000000000005
8.6,208.55992565999998,220.30565077999998,199.06348660000003,6935.0634866,208.08248660000004,True,9.019000000000005,11.745725120000003,ltr,JHCFIK+MS-PGothic,9.019000000000005
8.3,255.11865287999996,266.9239808,199.06348660000003,6935.0634866,208.08248660000004,True,9.019000000000005,11.805327920000025,ltr,JHCFIK+MS-PGothic,9.019000000000005
96%,287.99754411999993,302.92407199999997,199.06348660000003,6935.0634866,208.08248660000004,True,9.019000000000005,14.926527880000037,ltr,JHCFIK+MS-PGothic,9.019000000000005
5.5,334.55726472,346.36259264,199.06348660000003,6935.0634866,208.08248660000004,True,9.019000000000005,11.805327920000025,ltr,JHCFIK+MS-PGothic,9.019000000000005
64%,367.49575875999994,382.36268384,199.06348660000003,6935.0634866,208.08248660000004,True,9.019000000000005,14.866925080000044,ltr,JHCFIK+MS-PGothic,9.019000000000005
石,98.64,106.7112,211.49761999999998,6947.49762,218.82562000000007,True,7.328000000000088,8.071200000000005,ltr,JHCFIK+MS-PGothic,7.328000000000088
川,112.31987688000001,120.39107688000001,211.49761999999998,6947.49762,218.82562000000007,True,7.328000000000088,8.071200000000005,ltr,JHCFIK+MS-PGothic,7.328000000000088
101,159.48,174.40652788,210.34335999999996,6946.34336,219.36235999999997,True,9.019000000000005,14.926527880000009,ltr,JHCFIK+MS-PGothic,9.019000000000005
32.8,203.58011172,220.30565077999998,210.34335999999996,6946.34336,219.36235999999997,True,9.019000000000005,16.72553905999999,ltr,JHCFIK+MS-PGothic,9.019000000000005
23.6,250.13883894,266.92497418,210.34335999999996,6946.34336,219.36235999999997,True,9.019000000000005,16.786135239999993,ltr,JHCFIK+MS-PGothic,9.019000000000005
72%,287.9985375,302.92506538,210.34335999999996,6946.34336,219.36235999999997,True,9.019000000000005,14.92652787999998,ltr,JHCFIK+MS-PGothic,9.019000000000005
12.9,329.57844416,346.36358602,210.34335999999996,6946.34336,219.36235999999997,True,9.019000000000005,16.78514186000001,ltr,JHCFIK+MS-PGothic,9.019000000000005
39%,367.49675214,382.36367722000006,210.34335999999996,6946.34336,219.36235999999997,True,9.019000000000005,14.866925080000044,ltr,JHCFIK+MS-PGothic,9.019000000000005
18.6,203.58011172,220.30565078,221.6234233,6957.6234233,230.64242330000002,True,9.019000000000005,16.725539060000017,ltr,JHCFIK+MS-PGothic,9.019000000000005
13.1,250.13883893999997,266.92497418,221.6234233,6957.6234233,230.64242330000002,True,9.019000000000005,16.78613524000002,ltr,JHCFIK+MS-PGothic,9.019000000000005
70%,287.9985375,302.92506538,221.6234233,6957.6234233,230.64242330000002,True,9.019000000000005,14.92652787999998,ltr,JHCFIK+MS-PGothic,9.019000000000005
6.9,334.5582581,346.36358601999996,221.6234233,6957.6234233,230.64242330000002,True,9.019000000000005,11.805327919999968,ltr,JHCFIK+MS-PGothic,9.019000000000005
37%,367.49675214,382.36367722,221.6234233,6957.6234233,230.64242330000002,True,9.019000000000005,14.866925079999987,ltr,JHCFIK+MS-PGothic,9.019000000000005
5.0,208.55992565999998,220.30565077999998,232.90348660000006,6968.9034866,241.92248660000007,True,9.019000000000005,11.745725120000003,ltr,JHCFIK+MS-PGothic,9.019000000000005
3.9,255.11865287999996,266.9239808,232.90348660000006,6968.9034866,241.92248660000007,True,9.019000000000005,11.805327920000025,ltr,JHCFIK+MS-PGothic,9.019000000000005
79%,287.99754411999993,302.92407199999997,232.90348660000006,6968.9034866,241.92248660000007,True,9.019000000000005,14.926527880000037,ltr,JHCFIK+MS-PGothic,9.019000000000005
1.3,334.55726472,346.36259264,232.90348660000006,6968.9034866,241.92248660000007,True,9.019000000000005,11.805327920000025,ltr,JHCFIK+MS-PGothic,9.019000000000005
25%,367.49575875999994,382.36268384,232.90348660000006,6968.9034866,241.92248660000007,True,9.019000000000005,14.866925080000044,ltr,JHCFIK+MS-PGothic,9.019000000000005
福,98.64,106.7112,245.27761999999996,6981.27762,252.60562000000004,True,7.328000000000088,8.071200000000005,ltr,JHCFIK+MS-PGothic,7.328000000000088
井,112.31987688000001,120.39107688000001,245.27761999999996,6981.27762,252.60562000000004,True,7.328000000000088,8.071200000000005,ltr,JHCFIK+MS-PGothic,7.328000000000088
99,162.0,171.88711114,244.18336,6980.18336,253.20236,True,9.019000000000005,9.887111140000002,ltr,JHCFIK+MS-PGothic,9.019000000000005
