text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
③,318.1191123,325.0273123,90.65968399999997,35454.659684,97.98528399999998,True,7.3256000000000085,6.908200000000022,ltr,HCDLKK+MS-PGothic,7.3256000000000085
③/①,356.09901426,373.38678476,90.65968399999997,35454.659684,97.98528399999998,True,7.3256000000000085,17.287770500000022,ltr,HCDLKK+MS-PGothic,7.3256000000000085
山,96.48,103.9638,102.3145679999999,35466.314568,110.250768,True,7.936200000000099,7.483800000000002,ltr,HCDLKK+MS-PGothic,7.936200000000099
口,109.13959608,116.62339608,102.3145679999999,35466.314568,110.250768,True,7.936200000000099,7.483800000000002,ltr,HCDLKK+MS-PGothic,7.936200000000099
103,152.88,166.7259752,101.03956400000004,35465.039564,110.80716400000006,True,9.767600000000016,13.845975199999998,ltr,HCDLKK+MS-PGothic,9.767600000000016
39.8,193.7409171,209.3259291,101.03956400000004,35465.039564,110.80716400000006,True,9.767600000000016,15.585012000000006,ltr,HCDLKK+MS-PGothic,9.767600000000016
39.2,236.9405071,252.46564759999995,101.03956400000004,35465.039564,110.80716400000006,True,9.767600000000016,15.525140499999964,ltr,HCDLKK+MS-PGothic,9.767600000000016
98%,284.70046319999994,298.54643839999994,101.03956400000004,35465.039564,110.80716400000006,True,9.767600000000016,13.845975199999998,ltr,HCDLKK+MS-PGothic,9.767600000000016
16.5,323.2807366999999,338.8657486999999,101.03956400000004,35465.039564,110.80716400000006,True,9.767600000000016,15.585012000000006,ltr,HCDLKK+MS-PGothic,9.767600000000016
41%,371.1005643,384.886668,101.03956400000004,35465.039564,110.80716400000006,True,9.767600000000016,13.786103700000012,ltr,HCDLKK+MS-PGothic,9.767600000000016
10.3,193.739996,209.325008,113.27934356000003,35477.27934356,123.04694356000005,True,9.767600000000016,15.585012000000006,ltr,HCDLKK+MS-PGothic,9.767600000000016
10.6,236.939586,252.46472649999998,113.27934356000003,35477.27934356,123.04694356000005,True,9.767600000000016,15.525140499999992,ltr,HCDLKK+MS-PGothic,9.767600000000016
103%,280.13917599999996,298.5455173,113.27934356000003,35477.27934356,123.04694356000005,True,9.767600000000016,18.40634130000001,ltr,HCDLKK+MS-PGothic,9.767600000000016
4.7,327.9000532,338.86482759999996,113.27934356000003,35477.27934356,123.04694356000005,True,9.767600000000016,10.964774399999953,ltr,HCDLKK+MS-PGothic,9.767600000000016
46%,371.09964319999995,384.88574689999996,113.27934356000003,35477.27934356,123.04694356000005,True,9.767600000000016,13.786103700000012,ltr,HCDLKK+MS-PGothic,9.767600000000016
10.0,193.739996,209.325008,126.05927140000006,35490.0592714,135.82687140000007,True,9.767600000000016,15.585012000000006,ltr,HCDLKK+MS-PGothic,9.767600000000016
9.1,241.5598236,252.4647265,126.05927140000006,35490.0592714,135.82687140000007,True,9.767600000000016,10.904902900000025,ltr,HCDLKK+MS-PGothic,9.767600000000016
91%,284.6995421,298.54551730000003,126.05927140000006,35490.0592714,135.82687140000007,True,9.767600000000016,13.845975200000055,ltr,HCDLKK+MS-PGothic,9.767600000000016
4.1,327.9000532,338.8648276,126.05927140000006,35490.0592714,135.82687140000007,True,9.767600000000016,10.96477440000001,ltr,HCDLKK+MS-PGothic,9.767600000000016
41%,371.09964319999995,384.88574689999996,126.05927140000006,35490.0592714,135.82687140000007,True,9.767600000000016,13.786103700000012,ltr,HCDLKK+MS-PGothic,9.767600000000016
8.0,198.3602336,209.325008,138.29905096000005,35502.29905096,148.06665096000006,True,9.767600000000016,10.96477440000001,ltr,HCDLKK+MS-PGothic,9.767600000000016
8.3,241.5598236,252.4647265,138.29905096000005,35502.29905096,148.06665096000006,True,9.767600000000016,10.904902900000025,ltr,HCDLKK+MS-PGothic,9.767600000000016
103%,280.139176,298.5455173,138.29905096000005,35502.29905096,148.06665096000006,True,9.767600000000016,18.40634129999995,ltr,HCDLKK+MS-PGothic,9.767600000000016
2.8,327.9000532,338.8648276,138.29905096000005,35502.29905096,148.06665096000006,True,9.767600000000016,10.96477440000001,ltr,HCDLKK+MS-PGothic,9.767600000000016
36%,371.09964319999995,384.88574689999996,138.29905096000005,35502.29905096,148.06665096000006,True,9.767600000000016,13.786103700000012,ltr,HCDLKK+MS-PGothic,9.767600000000016
徳,96.48,103.9638,151.75456799999995,35515.754568,159.69076800000005,True,7.936200000000099,7.483800000000002,ltr,HCDLKK+MS-PGothic,7.936200000000099
島,109.13959608,116.62339608,151.75456799999995,35515.754568,159.69076800000005,True,7.936200000000099,7.483800000000002,ltr,HCDLKK+MS-PGothic,7.936200000000099
99,155.16,164.3857376,150.47956399999998,35514.479564,160.247164,True,9.767600000000016,9.225737600000002,ltr,HCDLKK+MS-PGothic,9.767600000000016
4.8,198.3605111,209.3252855,150.47956399999998,35514.479564,160.247164,True,9.767600000000016,10.96477440000001,ltr,HCDLKK+MS-PGothic,9.767600000000016
5.1,241.5601011,252.465004,150.47956399999998,35514.479564,160.247164,True,9.767600000000016,10.904902899999996,ltr,HCDLKK+MS-PGothic,9.767600000000016
108%,280.1394535,298.54579479999995,150.47956399999998,35514.479564,160.247164,True,9.767600000000016,18.40634129999995,ltr,HCDLKK+MS-PGothic,9.767600000000016
2.6,327.9003307,338.8651051,150.47956399999998,35514.479564,160.247164,True,9.767600000000016,10.96477440000001,ltr,HCDLKK+MS-PGothic,9.767600000000016
54%,371.0999207,384.8860244,150.47956399999998,35514.479564,160.247164,True,9.767600000000016,13.786103700000012,ltr,HCDLKK+MS-PGothic,9.767600000000016
2.0,198.3605111,209.3252855,162.71934355999997,35526.71934356,172.48694356,True,9.767600000000016,10.96477440000001,ltr,HCDLKK+MS-PGothic,9.767600000000016
2.0,241.5601011,252.46500400000002,162.71934355999997,35526.71934356,172.48694356,True,9.767600000000016,10.904902900000025,ltr,HCDLKK+MS-PGothic,9.767600000000016
100%,280.1394535,298.5457948,162.71934355999997,35526.71934356,172.48694356,True,9.767600000000016,18.40634130000001,ltr,HCDLKK+MS-PGothic,9.767600000000016
1.1,327.9003307,338.8651051,162.71934355999997,35526.71934356,172.48694356,True,9.767600000000016,10.96477440000001,ltr,HCDLKK+MS-PGothic,9.767600000000016
57%,371.0999207,384.8860244,162.71934355999997,35526.71934356,172.48694356,True,9.767600000000016,13.786103700000012,ltr,HCDLKK+MS-PGothic,9.767600000000016
2.3,198.3605111,209.3252855,174.89954075999992,35538.89954076,184.66714075999994,True,9.767600000000016,10.96477440000001,ltr,HCDLKK+MS-PGothic,9.767600000000016
2.6,241.5601011,252.46500400000002,174.89954075999992,35538.89954076,184.66714075999994,True,9.767600000000016,10.904902900000025,ltr,HCDLKK+MS-PGothic,9.767600000000016
117%,280.1394535,298.5457948,174.89954075999992,35538.89954076,184.66714075999994,True,9.767600000000016,18.40634130000001,ltr,HCDLKK+MS-PGothic,9.767600000000016
1.0,327.9003307,338.8651051,174.89954075999992,35538.89954076,184.66714075999994,True,9.767600000000016,10.96477440000001,ltr,HCDLKK+MS-PGothic,9.767600000000016
46%,371.0999207,384.8860244,174.89954075999992,35538.89954076,184.66714075999994,True,9.767600000000016,13.786103700000012,ltr,HCDLKK+MS-PGothic,9.767600000000016
香,96.48,103.9638,188.35456799999997,35552.354568,196.29076800000007,True,7.936200000000099,7.483800000000002,ltr,HCDLKK+MS-PGothic,7.936200000000099
川,109.13959608,116.62339608,188.35456799999997,35552.354568,196.29076800000007,True,7.936200000000099,7.483800000000002,ltr,HCDLKK+MS-PGothic,7.936200000000099
101,152.88,166.7259752,187.13956400000006,35551.139564,196.90716400000008,True,9.767600000000016,13.845975199999998,ltr,HCDLKK+MS-PGothic,9.767600000000016
18.6,193.7409171,209.3259291,187.13956400000006,35551.139564,196.90716400000008,True,9.767600000000016,15.585012000000006,ltr,HCDLKK+MS-PGothic,9.767600000000016
21.0,236.9405071,252.46564759999995,187.13956400000006,35551.139564,196.90716400000008,True,9.767600000000016,15.525140499999964,ltr,HCDLKK+MS-PGothic,9.767600000000016
113%,280.1400971,298.54643839999994,187.13956400000006,35551.139564,196.90716400000008,True,9.767600000000016,18.40634129999995,ltr,HCDLKK+MS-PGothic,9.767600000000016
5.2,327.9009743,338.8657487,187.13956400000006,35551.139564,196.90716400000008,True,9.767600000000016,10.96477440000001,ltr,HCDLKK+MS-PGothic,9.767600000000016
28%,371.1005643,384.886668,187.13956400000006,35551.139564,196.90716400000008,True,9.767600000000016,13.786103700000012,ltr,HCDLKK+MS-PGothic,9.767600000000016
5.3,198.3602336,209.325008,199.31976120000002,35563.3197612,209.08736120000003,True,9.767600000000016,10.96477440000001,ltr,HCDLKK+MS-PGothic,9.767600000000016
6.0,241.5598236,252.4647265,199.31976120000002,35563.3197612,209.08736120000003,True,9.767600000000016,10.904902900000025,ltr,HCDLKK+MS-PGothic,9.767600000000016
114%,280.139176,298.5455173,199.31976120000002,35563.3197612,209.08736120000003,True,9.767600000000016,18.40634129999995,ltr,HCDLKK+MS-PGothic,9.767600000000016
2.0,327.9000532,338.8648276,199.31976120000002,35563.3197612,209.08736120000003,True,9.767600000000016,10.96477440000001,ltr,HCDLKK+MS-PGothic,9.767600000000016
38%,371.09964319999995,384.88574689999996,199.31976120000002,35563.3197612,209.08736120000003,True,9.767600000000016,13.786103700000012,ltr,HCDLKK+MS-PGothic,9.767600000000016
5.5,198.3602336,209.325008,211.55954076,35575.55954076,221.32714076000002,True,9.767600000000016,10.96477440000001,ltr,HCDLKK+MS-PGothic,9.767600000000016
6.0,241.5598236,252.4647265,211.55954076,35575.55954076,221.32714076000002,True,9.767600000000016,10.904902900000025,ltr,HCDLKK+MS-PGothic,9.767600000000016
109%,280.139176,298.5455173,211.55954076,35575.55954076,221.32714076000002,True,9.767600000000016,18.40634129999995,ltr,HCDLKK+MS-PGothic,9.767600000000016
1.3,327.9000532,338.8648276,211.55954076,35575.55954076,221.32714076000002,True,9.767600000000016,10.96477440000001,ltr,HCDLKK+MS-PGothic,9.767600000000016
23%,371.09964319999995,384.88574689999996,211.55954076,35575.55954076,221.32714076000002,True,9.767600000000016,13.786103700000012,ltr,HCDLKK+MS-PGothic,9.767600000000016
3.8,198.3602336,209.325008,223.73973795999996,35587.73973796,233.50733795999997,True,9.767600000000016,10.96477440000001,ltr,HCDLKK+MS-PGothic,9.767600000000016
4.0,241.5598236,252.4647265,223.73973795999996,35587.73973796,233.50733795999997,True,9.767600000000016,10.904902900000025,ltr,HCDLKK+MS-PGothic,9.767600000000016
106%,280.139176,298.5455173,223.73973795999996,35587.73973796,233.50733795999997,True,9.767600000000016,18.40634129999995,ltr,HCDLKK+MS-PGothic,9.767600000000016
1.3,327.9000532,338.8648276,223.73973795999996,35587.73973796,233.50733795999997,True,9.767600000000016,10.96477440000001,ltr,HCDLKK+MS-PGothic,9.767600000000016
33%,371.09964319999995,384.88574689999996,223.73973795999996,35587.73973796,233.50733795999997,True,9.767600000000016,13.786103700000012,ltr,HCDLKK+MS-PGothic,9.767600000000016
愛,96.48,103.9638,237.1945679999999,35601.194568,245.130768,True,7.936200000000099,7.483800000000002,ltr,HCDLKK+MS-PGothic,7.936200000000099
媛,109.13959608,116.62339608,237.1945679999999,35601.194568,245.130768,True,7.936200000000099,7.483800000000002,ltr,HCDLKK+MS-PGothic,7.936200000000099
103,152.88,166.7259752,235.97956399999998,35599.979564,245.747164,True,9.767600000000016,13.845975199999998,ltr,HCDLKK+MS-PGothic,9.767600000000016
11.1,193.7409171,209.3259291,235.97956399999998,35599.979564,245.747164,True,9.767600000000016,15.585012000000006,ltr,HCDLKK+MS-PGothic,9.767600000000016
8.5,241.5607447,252.4656476,235.97956399999998,35599.979564,245.747164,True,9.767600000000016,10.904902900000025,ltr,HCDLKK+MS-PGothic,9.767600000000016
76%,284.7004632,298.5464384,235.97956399999998,35599.979564,245.747164,True,9.767600000000016,13.845975199999998,ltr,HCDLKK+MS-PGothic,9.767600000000016
3.3,327.90097430000003,338.86574870000004,235.97956399999998,35599.979564,245.747164,True,9.767600000000016,10.96477440000001,ltr,HCDLKK+MS-PGothic,9.767600000000016
30%,371.10056430000003,384.88666800000004,235.97956399999998,35599.979564,245.747164,True,9.767600000000016,13.786103700000012,ltr,HCDLKK+MS-PGothic,9.767600000000016
3.8,198.3602336,209.325008,248.15976119999993,35612.1597612,257.92736119999995,True,9.767600000000016,10.96477440000001,ltr,HCDLKK+MS-PGothic,9.767600000000016
3.5,241.5598236,252.4647265,248.15976119999993,35612.1597612,257.92736119999995,True,9.767600000000016,10.904902900000025,ltr,HCDLKK+MS-PGothic,9.767600000000016
92%,284.6995421,298.5455173,248.15976119999993,35612.1597612,257.92736119999995,True,9.767600000000016,13.845975199999998,ltr,HCDLKK+MS-PGothic,9.767600000000016
1.4,327.9000532,338.8648276,248.15976119999993,35612.1597612,257.92736119999995,True,9.767600000000016,10.96477440000001,ltr,HCDLKK+MS-PGothic,9.767600000000016
36%,371.09964319999995,384.88574689999996,248.15976119999993,35612.1597612,257.92736119999995,True,9.767600000000016,13.786103700000012,ltr,HCDLKK+MS-PGothic,9.767600000000016
1.7,198.3602336,209.325008,260.3995407599999,35624.39954076,270.16714075999994,True,9.767600000000016,10.96477440000001,ltr,HCDLKK+MS-PGothic,9.767600000000016
1.2,241.5598236,252.4647265,260.3995407599999,35624.39954076,270.16714075999994,True,9.767600000000016,10.904902900000025,ltr,HCDLKK+MS-PGothic,9.767600000000016
70%,284.6995421,298.5455173,260.3995407599999,35624.39954076,270.16714075999994,True,9.767600000000016,13.845975199999998,ltr,HCDLKK+MS-PGothic,9.767600000000016
0.5,327.9000532,338.8648276,260.3995407599999,35624.39954076,270.16714075999994,True,9.767600000000016,10.96477440000001,ltr,HCDLKK+MS-PGothic,9.767600000000016
27%,371.09964319999995,384.88574689999996,260.3995407599999,35624.39954076,270.16714075999994,True,9.767600000000016,13.786103700000012,ltr,HCDLKK+MS-PGothic,9.767600000000016
0.9,198.3602336,209.325008,272.5797379599999,35636.57973796,282.3473379599999,True,9.767600000000016,10.96477440000001,ltr,HCDLKK+MS-PGothic,9.767600000000016
0.9,241.5598236,252.4647265,272.5797379599999,35636.57973796,282.3473379599999,True,9.767600000000016,10.904902900000025,ltr,HCDLKK+MS-PGothic,9.767600000000016
96%,284.6995421,298.5455173,272.5797379599999,35636.57973796,282.3473379599999,True,9.767600000000016,13.845975199999998,ltr,HCDLKK+MS-PGothic,9.767600000000016
0.3,327.9000532,338.8648276,272.5797379599999,35636.57973796,282.3473379599999,True,9.767600000000016,10.96477440000001,ltr,HCDLKK+MS-PGothic,9.767600000000016
31%,371.09964319999995,384.88574689999996,272.5797379599999,35636.57973796,282.3473379599999,True,9.767600000000016,13.786103700000012,ltr,HCDLKK+MS-PGothic,9.767600000000016
高,96.48,103.9638,286.0345679999999,35650.034568,293.970768,True,7.936200000000099,7.483800000000002,ltr,HCDLKK+MS-PGothic,7.936200000000099
知,109.13959608,116.62339608,286.0345679999999,35650.034568,293.970768,True,7.936200000000099,7.483800000000002,ltr,HCDLKK+MS-PGothic,7.936200000000099
100,152.88,166.7259752,284.819564,35648.819564,294.58716400000003,True,9.767600000000016,13.845975199999998,ltr,HCDLKK+MS-PGothic,9.767600000000016
9.1,198.3602336,209.325008,284.819564,35648.819564,294.58716400000003,True,9.767600000000016,10.96477440000001,ltr,HCDLKK+MS-PGothic,9.767600000000016
8.0,241.55982360000002,252.46472649999998,284.819564,35648.819564,294.58716400000003,True,9.767600000000016,10.904902899999968,ltr,HCDLKK+MS-PGothic,9.767600000000016
88%,284.69954210000003,298.54551730000003,284.819564,35648.819564,294.58716400000003,True,9.767600000000016,13.845975199999998,ltr,HCDLKK+MS-PGothic,9.767600000000016
8.0,327.9000532,338.8648276,284.819564,35648.819564,294.58716400000003,True,9.767600000000016,10.96477440000001,ltr,HCDLKK+MS-PGothic,9.767600000000016
88%,371.09964320000006,384.8857469000001,284.819564,35648.819564,294.58716400000003,True,9.767600000000016,13.786103700000012,ltr,HCDLKK+MS-PGothic,9.767600000000016
6.2,198.3602336,209.325008,296.99976119999997,35660.9997612,306.7673612,True,9.767600000000016,10.96477440000001,ltr,HCDLKK+MS-PGothic,9.767600000000016
6.2,241.5598236,252.4647265,296.99976119999997,35660.9997612,306.7673612,True,9.767600000000016,10.904902900000025,ltr,HCDLKK+MS-PGothic,9.767600000000016
100%,280.139176,298.5455173,296.99976119999997,35660.9997612,306.7673612,True,9.767600000000016,18.40634129999995,ltr,HCDLKK+MS-PGothic,9.767600000000016
6.2,327.9000532,338.8648276,296.99976119999997,35660.9997612,306.7673612,True,9.767600000000016,10.96477440000001,ltr,HCDLKK+MS-PGothic,9.767600000000016
100%,366.47940559999995,384.88574689999996,296.99976119999997,35660.9997612,306.7673612,True,9.767600000000016,18.40634130000001,ltr,HCDLKK+MS-PGothic,9.767600000000016
1.3,198.3602336,209.325008,309.23954075999995,35673.23954076,319.00714075999997,True,9.767600000000016,10.96477440000001,ltr,HCDLKK+MS-PGothic,9.767600000000016
0.8,241.5598236,252.4647265,309.23954075999995,35673.23954076,319.00714075999997,True,9.767600000000016,10.904902900000025,ltr,HCDLKK+MS-PGothic,9.767600000000016
61%,284.6995421,298.5455173,309.23954075999995,35673.23954076,319.00714075999997,True,9.767600000000016,13.845975199999998,ltr,HCDLKK+MS-PGothic,9.767600000000016
0.8,327.9000532,338.8648276,309.23954075999995,35673.23954076,319.00714075999997,True,9.767600000000016,10.96477440000001,ltr,HCDLKK+MS-PGothic,9.767600000000016
61%,371.09964319999995,384.88574689999996,309.23954075999995,35673.23954076,319.00714075999997,True,9.767600000000016,13.786103700000012,ltr,HCDLKK+MS-PGothic,9.767600000000016
福,96.48,103.9638,322.6945679999999,35686.694568,330.63076799999993,True,7.936200000000042,7.483800000000002,ltr,HCDLKK+MS-PGothic,7.936200000000042
岡,109.13959608,116.62339608,322.6945679999999,35686.694568,330.63076799999993,True,7.936200000000042,7.483800000000002,ltr,HCDLKK+MS-PGothic,7.936200000000042
100,152.88,166.7259752,321.41956400000004,35685.419564,331.187164,True,9.767599999999959,13.845975199999998,ltr,HCDLKK+MS-PGothic,9.767599999999959
51.6,193.7409171,209.3259291,321.41956400000004,35685.419564,331.187164,True,9.767599999999959,15.585012000000006,ltr,HCDLKK+MS-PGothic,9.767599999999959
38.7,236.9405071,252.46564759999995,321.41956400000004,35685.419564,331.187164,True,9.767599999999959,15.525140499999964,ltr,HCDLKK+MS-PGothic,9.767599999999959
75%,284.70046319999994,298.54643839999994,321.41956400000004,35685.419564,331.187164,True,9.767599999999959,13.845975199999998,ltr,HCDLKK+MS-PGothic,9.767599999999959
14.0,323.2807366999999,338.8657486999999,321.41956400000004,35685.419564,331.187164,True,9.767599999999959,15.585012000000006,ltr,HCDLKK+MS-PGothic,9.767599999999959
27%,371.1005643,384.886668,321.41956400000004,35685.419564,331.187164,True,9.767599999999959,13.786103700000012,ltr,HCDLKK+MS-PGothic,9.767599999999959
16.4,193.739996,209.325008,333.65934356,35697.65934356,343.42694356,True,9.767599999999959,15.585012000000006,ltr,HCDLKK+MS-PGothic,9.767599999999959
12.6,236.939586,252.46472649999998,333.65934356,35697.65934356,343.42694356,True,9.767599999999959,15.525140499999992,ltr,HCDLKK+MS-PGothic,9.767599999999959
77%,284.6995421,298.54551730000003,333.65934356,35697.65934356,343.42694356,True,9.767599999999959,13.845975200000055,ltr,HCDLKK+MS-PGothic,9.767599999999959
5.6,327.9000532,338.8648276,333.65934356,35697.65934356,343.42694356,True,9.767599999999959,10.96477440000001,ltr,HCDLKK+MS-PGothic,9.767599999999959
34%,371.09964319999995,384.88574689999996,333.65934356,35697.65934356,343.42694356,True,9.767599999999959,13.786103700000012,ltr,HCDLKK+MS-PGothic,9.767599999999959
13.4,193.739996,209.325008,345.83954076000003,35709.83954076,355.60714076,True,9.767599999999959,15.585012000000006,ltr,HCDLKK+MS-PGothic,9.767599999999959
10.8,236.939586,252.46472649999998,345.83954076000003,35709.83954076,355.60714076,True,9.767599999999959,15.525140499999992,ltr,HCDLKK+MS-PGothic,9.767599999999959
81%,284.6995421,298.54551730000003,345.83954076000003,35709.83954076,355.60714076,True,9.767599999999959,13.845975200000055,ltr,HCDLKK+MS-PGothic,9.767599999999959
2.4,327.9000532,338.8648276,345.83954076000003,35709.83954076,355.60714076,True,9.767599999999959,10.96477440000001,ltr,HCDLKK+MS-PGothic,9.767599999999959
18%,371.09964319999995,384.88574689999996,345.83954076000003,35709.83954076,355.60714076,True,9.767599999999959,13.786103700000012,ltr,HCDLKK+MS-PGothic,9.767599999999959
16.8,193.739996,209.325008,358.07932032,35722.07932032,367.84692032,True,9.767599999999959,15.585012000000006,ltr,HCDLKK+MS-PGothic,9.767599999999959
11.0,236.939586,252.46472649999998,358.07932032,35722.07932032,367.84692032,True,9.767599999999959,15.525140499999992,ltr,HCDLKK+MS-PGothic,9.767599999999959
66%,284.6995421,298.54551730000003,358.07932032,35722.07932032,367.84692032,True,9.767599999999959,13.845975200000055,ltr,HCDLKK+MS-PGothic,9.767599999999959
4.5,327.9000532,338.8648276,358.07932032,35722.07932032,367.84692032,True,9.767599999999959,10.96477440000001,ltr,HCDLKK+MS-PGothic,9.767599999999959
27%,371.09964319999995,384.88574689999996,358.07932032,35722.07932032,367.84692032,True,9.767599999999959,13.786103700000012,ltr,HCDLKK+MS-PGothic,9.767599999999959
佐,96.48,103.9638,371.534568,35735.534568,379.47076799999996,True,7.936199999999985,7.483800000000002,ltr,HCDLKK+MS-PGothic,7.936199999999985
賀,109.13959608,116.62339608,371.534568,35735.534568,379.47076799999996,True,7.936199999999985,7.483800000000002,ltr,HCDLKK+MS-PGothic,7.936199999999985
103,152.88,166.7259752,370.259564,35734.259564,380.02716399999997,True,9.767599999999959,13.845975199999998,ltr,HCDLKK+MS-PGothic,9.767599999999959
32.9,193.7409171,209.3259291,370.259564,35734.259564,380.02716399999997,True,9.767599999999959,15.585012000000006,ltr,HCDLKK+MS-PGothic,9.767599999999959
15.4,236.9405071,252.46564759999995,370.259564,35734.259564,380.02716399999997,True,9.767599999999959,15.525140499999964,ltr,HCDLKK+MS-PGothic,9.767599999999959
47%,284.70046319999994,298.54643839999994,370.259564,35734.259564,380.02716399999997,True,9.767599999999959,13.845975199999998,ltr,HCDLKK+MS-PGothic,9.767599999999959
8.4,327.9009743,338.8657487,370.259564,35734.259564,380.02716399999997,True,9.767599999999959,10.96477440000001,ltr,HCDLKK+MS-PGothic,9.767599999999959
26%,371.1005643,384.886668,370.259564,35734.259564,380.02716399999997,True,9.767599999999959,13.786103700000012,ltr,HCDLKK+MS-PGothic,9.767599999999959
13.6,193.739996,209.325008,382.49934356,35746.49934356,392.26694355999996,True,9.767599999999959,15.585012000000006,ltr,HCDLKK+MS-PGothic,9.767599999999959
4.6,241.5598236,252.4647265,382.49934356,35746.49934356,392.26694355999996,True,9.767599999999959,10.904902900000025,ltr,HCDLKK+MS-PGothic,9.767599999999959
