text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
集荷・契約・販売数量（北海道から千葉まで）,17.190112602,199.71090158618998,23.510772346794965,7823.510772346795,33.26204136179501,True,9.751269015000048,182.52078898418998,ltr,ABCDEE+MS-PGothic,9.751269015000048
契約比率,224.8121009616,258.6140527296,55.87501751271293,7855.875017512713,64.32611732571297,True,8.451099813000042,33.80195176800001,ltr,ABCDEE+MS-PGothic,8.451099813000042
販売,340.67479102176003,351.0,55.87501751271293,7855.875017512713,64.32611732571297,True,8.451099813000042,10.32520897823997,ltr,ABCDEE+MS-PGothic,8.451099813000042
①,121.9761630828,129.1265759568,77.16182107759107,7877.161821077591,84.31275168859099,True,7.1509306109999216,7.150412873999997,ltr,ABCDEE+MS-PGothic,7.1509306109999216
②,180.566212814,187.71662568800002,77.16182107759107,7877.161821077591,84.31275168859099,True,7.1509306109999216,7.150412874000011,ltr,ABCDEE+MS-PGothic,7.1509306109999216
②/①,232.63855287096,250.82920322241603,77.16182107759107,7877.161821077591,84.31275168859099,True,7.1509306109999216,18.190650351456014,ltr,ABCDEE+MS-PGothic,7.1509306109999216
③,296.4029013728,303.55331424679997,77.16182107759107,7877.161821077591,84.31275168859099,True,7.1509306109999216,7.150412873999983,ltr,ABCDEE+MS-PGothic,7.1509306109999216
③,348.47524142976005,351.0,77.16182107759107,7877.161821077591,84.31275168859099,True,7.1509306109999216,2.5247585702399533,ltr,ABCDEE+MS-PGothic,7.1509306109999216
(玄米千ﾄﾝ),120.6760880148,153.410678151972,86.913090092591,7886.913090092591,94.06402070359093,True,7.1509306109999216,32.734590137172006,ltr,ABCDEE+MS-PGothic,7.1509306109999216
(玄米千ﾄﾝ),178.59876587776,211.333356014932,86.913090092591,7886.913090092591,94.06402070359093,True,7.1509306109999216,32.734590137172006,ltr,ABCDEE+MS-PGothic,7.1509306109999216
(玄米千ﾄﾝ),294.4527887708,327.187378907972,86.913090092591,7886.913090092591,94.06402070359093,True,7.1509306109999216,32.734590137172006,ltr,ABCDEE+MS-PGothic,7.1509306109999216
