text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
集荷・契約・販売数量（北海道から静岡まで）,111.0,262.09140116,93.59775400000001,30189.597754,101.553854,True,7.956099999999992,151.09140115999998,ltr,ENBONL+MS-PGothic,7.956099999999992
①,199.92,206.5502,137.62618600000008,30233.626186,143.991086,True,6.3648999999999205,6.630200000000002,ltr,ENBONL+MS-PGothic,6.3648999999999205
②,241.37996664,248.01016664,137.62618600000008,30233.626186,143.991086,True,6.3648999999999205,6.630200000000002,ltr,ENBONL+MS-PGothic,6.3648999999999205
②/①,277.85999006,294.38974168000004,137.62618600000008,30233.626186,143.991086,True,6.3648999999999205,16.52975162000007,ltr,ENBONL+MS-PGothic,6.3648999999999205
③,324.23956510000005,330.86976510000005,137.62618600000008,30233.626186,143.991086,True,6.3648999999999205,6.630200000000002,ltr,ENBONL+MS-PGothic,6.3648999999999205
③/①,360.71958852000006,377.30967496000005,137.62618600000008,30233.626186,143.991086,True,6.3648999999999205,16.590086439999993,ltr,ENBONL+MS-PGothic,6.3648999999999205
北海道,111.0,132.52284156,147.7300419999999,30243.730042,154.62534199999993,True,6.89530000000002,21.52284155999999,ltr,ENBONL+MS-PGothic,6.89530000000002
103,165.66,178.95949776,146.6614380000001,30242.661438,155.14813800000002,True,8.486699999999928,13.299497760000008,ltr,ENBONL+MS-PGothic,8.486699999999928
286.8,200.45935056000002,219.81805848000002,146.6614380000001,30242.661438,155.14813800000002,True,8.486699999999928,19.35870792,ltr,ENBONL+MS-PGothic,8.486699999999928
286.4,241.91817444000003,261.27688236000006,146.6614380000001,30242.661438,155.14813800000002,True,8.486699999999928,19.35870792000003,ltr,ENBONL+MS-PGothic,8.486699999999928
100%,287.75653248000003,305.4355644000001,146.6614380000001,30242.661438,155.14813800000002,True,8.486699999999928,17.679031920000057,ltr,ENBONL+MS-PGothic,8.486699999999928
241.9,324.77570748000005,344.1344154,146.6614380000001,30242.661438,155.14813800000002,True,8.486699999999928,19.358707919999972,ltr,ENBONL+MS-PGothic,8.486699999999928
84%,375.05459843999995,388.35409619999996,146.6614380000001,30242.661438,155.14813800000002,True,8.486699999999928,13.299497760000008,ltr,ENBONL+MS-PGothic,8.486699999999928
135.0,200.4602346,219.81894252,157.2816943800001,30253.28169438,165.76839438000002,True,8.486699999999928,19.35870792,ltr,ENBONL+MS-PGothic,8.486699999999928
135.1,241.91905848000002,261.2777664,157.2816943800001,30253.28169438,165.76839438000002,True,8.486699999999928,19.35870792,ltr,ENBONL+MS-PGothic,8.486699999999928
100%,287.75741652000005,305.43644844000005,157.2816943800001,30253.28169438,165.76839438000002,True,8.486699999999928,17.67903192,ltr,ENBONL+MS-PGothic,8.486699999999928
113.0,324.77659152,344.13529944000004,157.2816943800001,30253.28169438,165.76839438000002,True,8.486699999999928,19.35870792000003,ltr,ENBONL+MS-PGothic,8.486699999999928
84%,375.05548248,388.35498024000003,157.2816943800001,30253.28169438,165.76839438000002,True,8.486699999999928,13.299497760000008,ltr,ENBONL+MS-PGothic,8.486699999999928
79.7,204.89988348,219.81894251999998,168.4417048800001,30264.44170488,176.92840488000002,True,8.486699999999928,14.91905903999998,ltr,ENBONL+MS-PGothic,8.486699999999928
79.5,246.35870736,261.2777664,168.4417048800001,30264.44170488,176.92840488000002,True,8.486699999999928,14.919059040000008,ltr,ENBONL+MS-PGothic,8.486699999999928
100%,287.75741652,305.43644844000005,168.4417048800001,30264.44170488,176.92840488000002,True,8.486699999999928,17.679031920000057,ltr,ENBONL+MS-PGothic,8.486699999999928
68.2,329.2162404,344.13529944000004,168.4417048800001,30264.44170488,176.92840488000002,True,8.486699999999928,14.919059040000036,ltr,ENBONL+MS-PGothic,8.486699999999928
86%,375.05548248,388.35498024000003,168.4417048800001,30264.44170488,176.92840488000002,True,8.486699999999928,13.299497760000008,ltr,ENBONL+MS-PGothic,8.486699999999928
20.8,204.89988348,219.81894251999998,179.0619612600001,30275.06196126,187.54866126000002,True,8.486699999999928,14.91905903999998,ltr,ENBONL+MS-PGothic,8.486699999999928
20.8,246.35870736,261.2777664,179.0619612600001,30275.06196126,187.54866126000002,True,8.486699999999928,14.919059040000008,ltr,ENBONL+MS-PGothic,8.486699999999928
100%,287.75741652,305.43644844000005,179.0619612600001,30275.06196126,187.54866126000002,True,8.486699999999928,17.679031920000057,ltr,ENBONL+MS-PGothic,8.486699999999928
15.9,329.2162404,344.13529944000004,179.0619612600001,30275.06196126,187.54866126000002,True,8.486699999999928,14.919059040000036,ltr,ENBONL+MS-PGothic,8.486699999999928
76%,375.05548248,388.35498024000003,179.0619612600001,30275.06196126,187.54866126000002,True,8.486699999999928,13.299497760000008,ltr,ENBONL+MS-PGothic,8.486699999999928
青,111.0,118.1829,190.69004199999995,30286.690042,197.58534199999997,True,6.89530000000002,7.182900000000004,ltr,ENBONL+MS-PGothic,6.89530000000002
森,123.11970717,130.30260717,190.69004199999995,30286.690042,197.58534199999997,True,6.89530000000002,7.182899999999989,ltr,ENBONL+MS-PGothic,6.89530000000002
103,165.66,178.95949776,189.68143800000007,30285.681438,198.168138,True,8.486699999999928,13.299497760000008,ltr,ENBONL+MS-PGothic,8.486699999999928
120.6,200.45935056000002,219.81805848000002,189.68143800000007,30285.681438,198.168138,True,8.486699999999928,19.35870792,ltr,ENBONL+MS-PGothic,8.486699999999928
118.4,241.91817444000003,261.27688236000006,189.68143800000007,30285.681438,198.168138,True,8.486699999999928,19.35870792000003,ltr,ENBONL+MS-PGothic,8.486699999999928
