text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
契約,251.9016,273.9816,765.29278,27285.29278,776.33278,True,11.039999999999964,22.080000000000013,ltr,AGKSLD+MS-PGothic,11.04
-4,273.9816,282.93504,767.22478,27287.22478,778.26478,True,11.039999999999964,8.95344,ltr,XWERVJ+Calibri,11.04
集荷・契約・販売数量（新潟から広島まで）,77.8847,221.83767121000002,30.787298999999962,26550.787299,39.01429900000005,True,8.22700000000009,143.95297121000004,ltr,AGKSLD+MS-PGothic,8.22700000000009
①,164.964,171.4949,76.08467919999998,26596.0846792,82.66627919999996,True,6.58159999999998,6.530900000000003,ltr,AGKSLD+MS-PGothic,6.58159999999998
②,205.782125,212.313025,76.08467919999998,26596.0846792,82.66627919999996,True,6.58159999999998,6.530900000000003,ltr,AGKSLD+MS-PGothic,6.58159999999998
②/①,241.702075,258.029325,76.08467919999998,26596.0846792,82.66627919999996,True,6.58159999999998,16.327249999999964,ltr,AGKSLD+MS-PGothic,6.58159999999998
③,287.418375,293.949275,76.08467919999998,26596.0846792,82.66627919999996,True,6.58159999999998,6.530899999999974,ltr,AGKSLD+MS-PGothic,6.58159999999998
③/①,323.338325,339.665575,76.08467919999998,26596.0846792,82.66627919999996,True,6.58159999999998,16.327249999999992,ltr,AGKSLD+MS-PGothic,6.58159999999998
新,77.8847,84.95989999999999,86.58062369999993,26606.5806237,93.7107236999999,True,7.13009999999997,7.075199999999995,ltr,AGKSLD+MS-PGothic,7.13009999999997
潟,89.85806095999999,96.93326095999998,86.58062369999993,26606.5806237,93.7107236999999,True,7.13009999999997,7.075199999999995,ltr,AGKSLD+MS-PGothic,7.13009999999997
98,133.3977,142.10559999999998,85.70924350000007,26605.7092435,94.48474350000004,True,8.775499999999965,8.707899999999995,ltr,AGKSLD+MS-PGothic,8.775499999999965
247.1,165.50808124999998,184.55661249999997,85.70924350000007,26605.7092435,94.48474350000004,True,8.775499999999965,19.048531249999996,ltr,AGKSLD+MS-PGothic,8.775499999999965
228.5,206.32200854999996,225.3750125,85.70924350000007,26605.7092435,94.48494349999999,True,8.775699999999915,19.053003950000033,ltr,AGKSLD+MS-PGothic,8.775499999999965
92%,255.84830855,268.91015855,85.70944350000002,26605.7094435,94.48494349999999,True,8.775499999999965,13.061849999999993,ltr,AGKSLD+MS-PGothic,8.775499999999965
103.3,287.96304375,307.011575,85.70944350000002,26605.7094435,94.48494349999999,True,8.775499999999965,19.048531249999996,ltr,AGKSLD+MS-PGothic,8.775499999999965
42%,337.48487105000004,350.54672105000003,85.70944350000002,26605.7094435,94.48494349999999,True,8.775499999999965,13.061849999999993,ltr,AGKSLD+MS-PGothic,8.775499999999965
117.8,165.5082,184.55673124999998,96.67881850000003,26616.6788185,105.4543185,True,8.775499999999965,19.048531249999996,ltr,AGKSLD+MS-PGothic,8.775499999999965
113.4,206.32212729999998,225.37065854999997,96.67881850000003,26616.6788185,105.4543185,True,8.775499999999965,19.048531249999996,ltr,AGKSLD+MS-PGothic,8.775499999999965
96%,255.84395459999996,268.90580459999995,96.67881850000003,26616.6788185,105.4543185,True,8.775499999999965,13.061849999999993,ltr,AGKSLD+MS-PGothic,8.775499999999965
47.0,292.3039319,306.99851314999995,96.67881850000003,26616.6788185,105.4543185,True,8.775499999999965,14.694581249999942,ltr,AGKSLD+MS-PGothic,8.775499999999965
40%,337.4718092,350.53365920000005,96.67881850000003,26616.6788185,105.4543185,True,8.775499999999965,13.06185000000005,ltr,AGKSLD+MS-PGothic,8.775499999999965
30.8,169.84473419999998,184.53931544999998,108.20105000000001,26628.20105,116.97654999999997,True,8.775499999999965,14.694581249999999,ltr,AGKSLD+MS-PGothic,8.775499999999965
26.0,210.6586615,225.35324275,108.20105000000001,26628.20105,116.97654999999997,True,8.775499999999965,14.694581249999999,ltr,AGKSLD+MS-PGothic,8.775499999999965
84%,255.82653879999998,268.8883888,108.20105000000001,26628.20105,116.97654999999997,True,8.775499999999965,13.061849999999993,ltr,AGKSLD+MS-PGothic,8.775499999999965
14.9,292.2865161,306.98109734999997,108.20105000000001,26628.20105,116.97654999999997,True,8.775499999999965,14.694581249999999,ltr,AGKSLD+MS-PGothic,8.775499999999965
48%,337.45439339999996,350.51624339999995,108.20105000000001,26628.20105,116.97654999999997,True,8.775499999999965,13.061849999999993,ltr,AGKSLD+MS-PGothic,8.775499999999965
11.8,169.82731839999997,184.52189964999997,119.17042500000002,26639.170425,127.94592499999999,True,8.775499999999965,14.694581249999999,ltr,AGKSLD+MS-PGothic,8.775499999999965
11.8,210.64124569999996,225.33582694999996,119.17042500000002,26639.170425,127.94592499999999,True,8.775499999999965,14.694581249999999,ltr,AGKSLD+MS-PGothic,8.775499999999965
99%,255.80912299999997,268.870973,119.17042500000002,26639.170425,127.94592499999999,True,8.775499999999965,13.061850000000021,ltr,AGKSLD+MS-PGothic,8.775499999999965
4.4,296.6230503,306.9593276,119.17042500000002,26639.170425,127.94592499999999,True,8.775499999999965,10.336277300000006,ltr,AGKSLD+MS-PGothic,8.775499999999965
37%,337.4369776,350.49882759999997,119.17042500000002,26639.170425,127.94592499999999,True,8.775499999999965,13.061849999999993,ltr,AGKSLD+MS-PGothic,8.775499999999965
10.6,169.80990259999996,184.50448384999996,130.13980000000004,26650.1398,138.9153,True,8.775499999999965,14.694581249999999,ltr,AGKSLD+MS-PGothic,8.775499999999965
10.6,210.62382989999998,225.31841114999997,130.13980000000004,26650.1398,138.9153,True,8.775499999999965,14.694581249999999,ltr,AGKSLD+MS-PGothic,8.775499999999965
100%,251.43775719999996,268.85355719999995,130.13980000000004,26650.1398,138.9153,True,8.775499999999965,17.41579999999999,ltr,AGKSLD+MS-PGothic,8.775499999999965
4.2,296.61434239999994,306.95061969999995,130.13980000000004,26650.1398,138.9153,True,8.775499999999965,10.336277300000006,ltr,AGKSLD+MS-PGothic,8.775499999999965
40%,337.42826969999993,350.4901196999999,130.13980000000004,26650.1398,138.9153,True,8.775499999999965,13.061849999999993,ltr,AGKSLD+MS-PGothic,8.775499999999965
33.7,169.8011946999999,184.4957759499999,141.10917500000005,26661.109175,149.88467500000002,True,8.775499999999965,14.694581249999999,ltr,AGKSLD+MS-PGothic,8.775499999999965
32.8,210.61512199999993,225.30970324999993,141.10917500000005,26661.109175,149.88467500000002,True,8.775499999999965,14.694581249999999,ltr,AGKSLD+MS-PGothic,8.775499999999965
97%,255.78299929999991,268.8448492999999,141.10917500000005,26661.109175,149.88467500000002,True,8.775499999999965,13.061849999999993,ltr,AGKSLD+MS-PGothic,8.775499999999965
14.4,292.2516844999999,306.9462657499999,141.10917500000005,26661.109175,149.88467500000002,True,8.775499999999965,14.694581249999999,ltr,AGKSLD+MS-PGothic,8.775499999999965
43%,337.41956179999994,350.48141179999993,141.10917500000005,26661.109175,149.88467500000002,True,8.775499999999965,13.061849999999993,ltr,AGKSLD+MS-PGothic,8.775499999999965
富,77.8847,84.95989999999999,152.94882369999993,26672.9488237,160.0789236999999,True,7.13009999999997,7.075199999999995,ltr,AGKSLD+MS-PGothic,7.13009999999997
山,89.85806095999999,96.93326095999998,152.94882369999993,26672.9488237,160.0789236999999,True,7.13009999999997,7.075199999999995,ltr,AGKSLD+MS-PGothic,7.13009999999997
99,133.3977,142.10559999999998,152.0772435,26672.0772435,160.85274349999997,True,8.775499999999965,8.707899999999995,ltr,AGKSLD+MS-PGothic,8.775499999999965
70.0,169.85767729999998,184.55225854999998,152.0772435,26672.0772435,160.85274349999997,True,8.775499999999965,14.694581249999999,ltr,AGKSLD+MS-PGothic,8.775499999999965
60.9,210.6716046,225.36618585,152.0772435,26672.0772435,160.85274349999997,True,8.775499999999965,14.694581249999999,ltr,AGKSLD+MS-PGothic,8.775499999999965
87%,255.8394819,268.9013319,152.0772435,26672.0772435,160.85274349999997,True,8.775499999999965,13.061849999999993,ltr,AGKSLD+MS-PGothic,8.775499999999965
28.1,292.2994592,306.99404045,152.0772435,26672.0772435,160.85274349999997,True,8.775499999999965,14.694581249999999,ltr,AGKSLD+MS-PGothic,8.775499999999965
40%,337.4673365,350.5291865,152.0772435,26672.0772435,160.85274349999997,True,8.775499999999965,13.061849999999993,ltr,AGKSLD+MS-PGothic,8.775499999999965
44.8,169.8402615,184.53484275,163.04661850000002,26683.0466185,171.8221185,True,8.775499999999965,14.694581249999999,ltr,AGKSLD+MS-PGothic,8.775499999999965
39.6,210.6541888,225.34877004999998,163.04661850000002,26683.0466185,171.8221185,True,8.775499999999965,14.694581249999999,ltr,AGKSLD+MS-PGothic,8.775499999999965
88%,255.8220661,268.8839161,163.04661850000002,26683.0466185,171.8221185,True,8.775499999999965,13.061850000000021,ltr,AGKSLD+MS-PGothic,8.775499999999965
20.0,292.2820434,306.97662465,163.04661850000002,26683.0466185,171.8221185,True,8.775499999999965,14.694581249999999,ltr,AGKSLD+MS-PGothic,8.775499999999965
45%,337.4499207,350.5117707,163.04661850000002,26683.0466185,171.8221185,True,8.775499999999965,13.061849999999993,ltr,AGKSLD+MS-PGothic,8.775499999999965
6.8,174.17679569999999,184.513073,174.01599350000004,26694.0159935,182.7914935,True,8.775499999999965,10.336277300000006,ltr,AGKSLD+MS-PGothic,8.775499999999965
6.0,214.990723,225.32700029999998,174.01599350000004,26694.0159935,182.7914935,True,8.775499999999965,10.336277299999978,ltr,AGKSLD+MS-PGothic,8.775499999999965
88%,255.8046503,268.8665003,174.01599350000004,26694.0159935,182.7914935,True,8.775499999999965,13.061849999999993,ltr,AGKSLD+MS-PGothic,8.775499999999965
2.8,296.62728549999997,306.9635628,174.01599350000004,26694.0159935,182.7914935,True,8.775499999999965,10.336277300000006,ltr,AGKSLD+MS-PGothic,8.775499999999965
41%,337.44121279999996,350.50306279999995,174.01599350000004,26694.0159935,182.7914935,True,8.775499999999965,13.061849999999993,ltr,AGKSLD+MS-PGothic,8.775499999999965
石,77.8848,84.96,185.85792370000001,26705.8579237,192.98802369999999,True,7.13009999999997,7.075199999999995,ltr,AGKSLD+MS-PGothic,7.13009999999997
