text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
資料：,68.52,94.44,704.8293,29332.8293,713.4693,True,8.639999999999986,25.92,ltr,GJAPNP+MS-Gothic,8.639999999999986
農林水産省「米穀の取引に関する報告」,103.08,258.421152,704.8293,29332.8293,713.4693,True,8.639999999999986,155.34115200000002,ltr,GJAPNP+MS-Gothic,8.639999999999986
注：１,68.52,94.44,713.409684,29341.409684,722.049684,True,8.639999999999986,25.92,ltr,GJAPNP+MS-Gothic,8.64
報告対象業者は、全農、道県経済連、県単一農協、道県出荷団体（年間の,103.08,386.89300000000003,713.409684,29341.409684,722.049684,True,8.639999999999986,283.81300000000005,ltr,GJAPNP+MS-Gothic,8.64
"出荷業者（年間の直接販売数量が5,000トン以上）である。",94.44,323.16153599999996,722.049684,29350.049684,730.6896839999999,True,8.639999999999986,228.72153599999996,ltr,GJAPNP+MS-Gothic,8.64
２,85.8,94.44,730.6896839999999,29358.689684,739.329684,True,8.6400000000001,8.64,ltr,GJAPNP+MS-Gothic,8.64
報告対象米穀は、水稲うるちもみ及び水稲うるち玄米（醸造用玄米を含む,103.08,386.89300000000003,730.6896839999999,29358.689684,739.329684,True,8.6400000000001,283.81300000000005,ltr,GJAPNP+MS-Gothic,8.64
３,85.8,94.44,739.329684,29367.329684,747.969684,True,8.639999999999986,8.64,ltr,GJAPNP+MS-Gothic,8.64
集荷数量は、報告対象業者が自ら販売するために集荷した数量である。,103.08,379.2619199999999,739.329684,29367.329684,747.969684,True,8.639999999999986,276.18191999999993,ltr,GJAPNP+MS-Gothic,8.64
４,85.8,94.44,747.969684,29375.969684,756.609684,True,8.639999999999986,8.64,ltr,GJAPNP+MS-Gothic,8.64
契約数量は、報告対象業者が自ら販売するために契約を締結（確認書等に,103.08,386.89300000000003,747.969684,29375.969684,756.609684,True,8.639999999999986,283.81300000000005,ltr,GJAPNP+MS-Gothic,8.64
した数量である。,94.44,163.500384,756.609684,29384.609684,765.249684,True,8.639999999999986,69.060384,ltr,GJAPNP+MS-Gothic,8.64
５,85.8,94.44,765.249684,29393.249684,773.889684,True,8.639999999999986,8.64,ltr,GJAPNP+MS-Gothic,8.64
販売数量は、集荷数量のうち契約のあと実際に卸売業者等に引き取られた,103.08,386.89300000000003,765.249684,29393.249684,773.889684,True,8.639999999999986,283.81300000000005,ltr,GJAPNP+MS-Gothic,8.64
６,85.8,94.44,773.889684,29401.889684,782.529684,True,8.639999999999986,8.64,ltr,GJAPNP+MS-Gothic,8.640000000000008
銘柄ごとの集荷数量、契約数量、販売数量は、当該産地の内数として掲載,103.08,386.89300000000003,773.889684,29401.889684,782.529684,True,8.639999999999986,283.81300000000005,ltr,GJAPNP+MS-Gothic,8.640000000000008
７,85.8,94.44,782.529684,29410.529684,791.169684,True,8.639999999999986,8.64,ltr,GJAPNP+MS-Gothic,8.64
全国欄には産地の特定が出来ない未検査米等を含んでいるため、産地の合,103.08,386.89300000000003,782.529684,29410.529684,791.169684,True,8.639999999999986,283.81300000000005,ltr,GJAPNP+MS-Gothic,8.64
８,85.8,94.44,791.110068,29419.110068,799.750068,True,8.6400000000001,8.64,ltr,GJAPNP+MS-Gothic,8.64
「－」は、集荷数量、契約数量、販売数量に該当がないものである。,103.08,370.681536,791.110068,29419.110068,799.750068,True,8.6400000000001,267.601536,ltr,GJAPNP+MS-Gothic,8.64
９,85.8,94.44,799.38978,29427.38978,808.0297800000001,True,8.6400000000001,8.64,ltr,GJAPNP+MS-Gothic,8.64
「参考：前年同月比」で、令和５年産又は令和４年産の同時期に数量がな,105.24,386.89300000000003,799.38978,29427.38978,808.0297800000001,True,8.6400000000001,281.653,ltr,GJAPNP+MS-Gothic,8.64
契約,277.98,301.74,826.0029,29454.0029,837.8829,True,11.879999999999995,23.75999999999999,ltr,GJAPJO+MS-PGothic,11.88
‐,301.74,305.37528000000003,827.3097,29455.3097,839.1897,True,11.879999999999995,3.635280000000023,ltr,GJBAJN+Calibri,11.88
5,305.400228,311.42338800000005,827.3097,29455.3097,839.1897,True,11.879999999999995,6.0231600000000185,ltr,GJBAKN+Calibri,11.88
集荷・契約・販売数量（山口から沖縄まで、全国計）,96.54,281.03953587999996,40.006055999999944,28668.006056,49.16145599999993,True,9.155399999999986,184.49953587999994,ltr,GJAPJO+MS-PGothic,9.155399999999986
①,188.64,195.54729999999998,90.660888,28718.660888,97.98508800000002,True,7.324200000000019,6.907299999999992,ltr,GJAPJO+MS-PGothic,7.324200000000019
②,231.78023287999997,238.68753287999996,90.660888,28718.660888,97.98508800000002,True,7.324200000000019,6.907299999999992,ltr,GJAPJO+MS-PGothic,7.324200000000019
②/①,269.76071265999997,287.04761237,90.660888,28718.660888,97.98508800000002,True,7.324200000000019,17.286899710000057,ltr,GJAPJO+MS-PGothic,7.324200000000019
③,318.12079215,325.02809215,90.660888,28718.660888,97.98508800000002,True,7.324200000000019,6.907300000000021,ltr,GJAPJO+MS-PGothic,7.324200000000019
③/①,356.10127193,373.38817164000005,90.660888,28718.660888,97.98508800000002,True,7.324200000000019,17.286899710000057,ltr,GJAPJO+MS-PGothic,7.324200000000019
山,96.54,104.0229,102.25603000000001,28730.25603,110.19052999999997,True,7.934499999999957,7.482900000000001,ltr,GJAPJO+MS-PGothic,7.934499999999957
口,109.19957022,116.68247022,102.25603000000001,28730.25603,110.19052999999997,True,7.934499999999957,7.482900000000001,ltr,GJAPJO+MS-PGothic,7.934499999999957
103,152.94,166.7247796,101.04119800000001,28729.041198,110.80689800000005,True,9.765700000000038,13.784779600000007,ltr,GJAPJO+MS-PGothic,9.765700000000038
40.0,193.79978864999998,209.32424279999998,101.04119800000001,28729.041198,110.80689800000005,True,9.765700000000038,15.524454149999997,ltr,GJAPJO+MS-PGothic,9.765700000000038
39.4,236.99971124999996,252.52324444999996,101.04119800000001,28729.041198,110.80689800000005,True,9.765700000000038,15.523533200000003,ltr,GJAPJO+MS-PGothic,9.765700000000038
98%,284.7583363499999,298.54311594999996,101.04119800000001,28729.041198,110.80689800000005,True,9.765700000000038,13.784779600000036,ltr,GJAPJO+MS-PGothic,9.765700000000038
19.0,323.33785279999995,338.861386,101.04119800000001,28729.041198,110.80689800000005,True,9.765700000000038,15.523533200000031,ltr,GJAPJO+MS-PGothic,9.765700000000038
47%,371.09647789999997,384.8812575,101.04119800000001,28729.041198,110.80689800000005,True,9.765700000000038,13.784779600000036,ltr,GJAPJO+MS-PGothic,9.765700000000038
10.3,193.79978864999998,209.32424279999998,113.22097903999997,28741.22097904,122.98667904000001,True,9.765700000000038,15.524454149999997,ltr,GJAPJO+MS-PGothic,9.765700000000038
10.7,236.99971124999996,252.52324444999996,113.22097903999997,28741.22097904,122.98667904000001,True,9.765700000000038,15.523533200000003,ltr,GJAPJO+MS-PGothic,9.765700000000038
104%,280.13885114999994,298.5440369,113.22097903999997,28741.22097904,122.98667904000001,True,9.765700000000038,18.405185750000044,ltr,GJAPJO+MS-PGothic,9.765700000000038
5.3,327.89931814999994,338.86322789999997,113.22097903999997,28741.22097904,122.98667904000001,True,9.765700000000038,10.963909750000028,ltr,GJAPJO+MS-PGothic,9.765700000000038
51%,371.0983197999999,384.88309939999994,113.22097903999997,28741.22097904,122.98667904000001,True,9.765700000000038,13.784779600000036,ltr,GJAPJO+MS-PGothic,9.765700000000038
10.1,193.79978864999998,209.32424279999998,126.06092139999998,28754.0609214,135.82662140000002,True,9.765700000000038,15.524454149999997,ltr,GJAPJO+MS-PGothic,9.765700000000038
9.1,241.5593347,252.52324444999996,126.06092139999998,28754.0609214,135.82662140000002,True,9.765700000000038,10.96390974999997,ltr,GJAPJO+MS-PGothic,9.765700000000038
91%,284.75833635,298.54311595,126.06092139999998,28754.0609214,135.82662140000002,True,9.765700000000038,13.784779600000036,ltr,GJAPJO+MS-PGothic,9.765700000000038
4.8,327.8983972,338.86230695,126.06092139999998,28754.0609214,135.82662140000002,True,9.765700000000038,10.963909750000028,ltr,GJAPJO+MS-PGothic,9.765700000000038
48%,371.09739885,384.88217844999997,126.06092139999998,28754.0609214,135.82662140000002,True,9.765700000000038,13.784779599999979,ltr,GJAPJO+MS-PGothic,9.765700000000038
8.0,198.4201948,209.32424279999998,138.30124978000003,28766.30124978,148.06694978000007,True,9.765700000000038,10.904047999999989,ltr,GJAPJO+MS-PGothic,9.765700000000038
