text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
集荷・契約・販売数量（北海道から静岡まで）,86.16,265.19188520000006,58.284149999999954,29528.28415,66.97664999999995,True,8.692499999999995,179.03188520000006,ltr,DFECFD+MS-PGothic,8.692499999999995
①,188.94,196.5991,106.33934599999998,29576.339346,113.29324600000007,True,6.95390000000009,7.659099999999995,ltr,DFECFD+MS-PGothic,6.95390000000009
②,236.75959085,244.41869085,106.33934599999998,29576.339346,113.29324600000007,True,6.95390000000009,7.659099999999995,ltr,DFECFD+MS-PGothic,6.95390000000009
②/①,271.91945531,291.03886664000004,106.33934599999998,29576.339346,113.29324600000007,True,6.95390000000009,19.119411330000048,ltr,DFECFD+MS-PGothic,6.95390000000009
③,318.47989012000005,326.1389901200001,106.33934599999998,29576.339346,113.29324600000007,True,6.95390000000009,7.659100000000024,ltr,DFECFD+MS-PGothic,6.95390000000009
③/①,353.58001360000003,372.75916591,106.33934599999998,29576.339346,113.29324600000007,True,6.95390000000009,19.17915230999995,ltr,DFECFD+MS-PGothic,6.95390000000009
北海道,86.16,111.07679189999999,117.36089000000004,29587.36089,124.89439000000004,True,7.533500000000004,24.916791899999993,ltr,DFECFD+MS-PGothic,7.533500000000004
108,149.34,164.64604536,116.16569399999992,29586.165694,125.43779399999994,True,9.272100000000023,15.306045359999985,ltr,DFECFD+MS-PGothic,9.272100000000023
365.8,189.5403253,211.92546769999998,116.16569399999992,29586.165694,125.43779399999994,True,9.272100000000023,22.385142399999978,ltr,DFECFD+MS-PGothic,9.272100000000023
317.9,237.41920377999998,259.7440942,116.16569399999992,29586.165694,125.43779399999994,True,9.272100000000023,22.32489042000003,ltr,DFECFD+MS-PGothic,9.272100000000023
87%,281.45829505999995,296.76434042,116.16569399999992,29586.165694,125.43779399999994,True,9.272100000000023,15.306045360000041,ltr,DFECFD+MS-PGothic,9.272100000000023
202.6,319.13824939999995,341.46313982,116.16569399999992,29586.165694,125.43779399999994,True,9.272100000000023,22.32489042000003,ltr,DFECFD+MS-PGothic,9.272100000000023
55%,363.17734068,378.48338604,116.16569399999992,29586.165694,125.43779399999994,True,9.272100000000023,15.306045360000041,ltr,DFECFD+MS-PGothic,9.272100000000023
176.6,189.5403253,211.9254677,127.80588833999991,29597.80588834,137.07798833999993,True,9.272100000000023,22.385142400000007,ltr,DFECFD+MS-PGothic,9.272100000000023
166.5,237.41920378,259.7440942,127.80588833999991,29597.80588834,137.07798833999993,True,9.272100000000023,22.324890420000003,ltr,DFECFD+MS-PGothic,9.272100000000023
94%,281.45829505999995,296.76434042,127.80588833999991,29597.80588834,137.07798833999993,True,9.272100000000023,15.306045360000041,ltr,DFECFD+MS-PGothic,9.272100000000023
109.2,319.13824939999995,341.46313982,127.80588833999991,29597.80588834,137.07798833999993,True,9.272100000000023,22.32489042000003,ltr,DFECFD+MS-PGothic,9.272100000000023
62%,363.17734067999993,378.48338604,127.80588833999991,29597.80588834,137.07798833999993,True,9.272100000000023,15.306045360000098,ltr,DFECFD+MS-PGothic,9.272100000000023
92.9,194.64029798,211.86521572,139.9263774599999,29609.92637746,149.19847745999994,True,9.272100000000023,17.224917739999995,ltr,DFECFD+MS-PGothic,9.272100000000023
69.5,242.51917646,259.7440942,139.9263774599999,29609.92637746,149.19847745999994,True,9.272100000000023,17.224917739999995,ltr,DFECFD+MS-PGothic,9.272100000000023
75%,281.45829506,296.76434042,139.9263774599999,29609.92637746,149.19847745999994,True,9.272100000000023,15.306045359999985,ltr,DFECFD+MS-PGothic,9.272100000000023
47.7,324.23822208,341.46313982,139.9263774599999,29609.92637746,149.19847745999994,True,9.272100000000023,17.224917739999967,ltr,DFECFD+MS-PGothic,9.272100000000023
51%,363.17734068,378.4833860400001,139.9263774599999,29609.92637746,149.19847745999994,True,9.272100000000023,15.306045360000098,ltr,DFECFD+MS-PGothic,9.272100000000023
33.8,194.64029798,211.86521572,151.5665717999999,29621.5665718,160.83867179999993,True,9.272100000000023,17.224917739999995,ltr,DFECFD+MS-PGothic,9.272100000000023
29.9,242.51917646,259.7440942,151.5665717999999,29621.5665718,160.83867179999993,True,9.272100000000023,17.224917739999995,ltr,DFECFD+MS-PGothic,9.272100000000023
89%,281.45829506,296.76434042,151.5665717999999,29621.5665718,160.83867179999993,True,9.272100000000023,15.306045359999985,ltr,DFECFD+MS-PGothic,9.272100000000023
10.0,324.23822208,341.46313982,151.5665717999999,29621.5665718,160.83867179999993,True,9.272100000000023,17.224917739999967,ltr,DFECFD+MS-PGothic,9.272100000000023
30%,363.17734068,378.4833860400001,151.5665717999999,29621.5665718,160.83867179999993,True,9.272100000000023,15.306045360000098,ltr,DFECFD+MS-PGothic,9.272100000000023
青,86.16,94.4573,164.28089,29634.28089,171.81439,True,7.533500000000004,8.297300000000007,ltr,DFECFD+MS-PGothic,7.533500000000004
森,100.1990316,108.49633159999999,164.28089,29634.28089,171.81439,True,7.533500000000004,8.297299999999993,ltr,DFECFD+MS-PGothic,7.533500000000004
102,149.34,164.64604536,163.14569399999993,29633.145694,172.41779399999996,True,9.272100000000023,15.306045359999985,ltr,DFECFD+MS-PGothic,9.272100000000023
121.6,189.5403253,211.92546769999998,163.14569399999993,29633.145694,172.41779399999996,True,9.272100000000023,22.385142399999978,ltr,DFECFD+MS-PGothic,9.272100000000023
109.2,237.41920377999998,259.7440942,163.14569399999993,29633.145694,172.41779399999996,True,9.272100000000023,22.32489042000003,ltr,DFECFD+MS-PGothic,9.272100000000023
90%,281.45829505999995,296.76434042,163.14569399999993,29633.145694,172.41779399999996,True,9.272100000000023,15.306045360000041,ltr,DFECFD+MS-PGothic,9.272100000000023
66.7,324.23822207999996,341.46313982,163.14569399999993,29633.145694,172.41779399999996,True,9.272100000000023,17.224917740000024,ltr,DFECFD+MS-PGothic,9.272100000000023
55%,363.17734068,378.48338604,163.14569399999993,29633.145694,172.41779399999996,True,9.272100000000023,15.306045360000041,ltr,DFECFD+MS-PGothic,9.272100000000023
95.3,194.64029798,211.86521572,174.72561968999992,29644.72561969,183.99771968999994,True,9.272100000000023,17.224917739999995,ltr,DFECFD+MS-PGothic,9.272100000000023
84.8,242.51917646,259.7440942,174.72561968999992,29644.72561969,183.99771968999994,True,9.272100000000023,17.224917739999995,ltr,DFECFD+MS-PGothic,9.272100000000023
89%,281.45829506,296.76434042,174.72561968999992,29644.72561969,183.99771968999994,True,9.272100000000023,15.306045359999985,ltr,DFECFD+MS-PGothic,9.272100000000023
49.4,324.23822208,341.46313982,174.72561968999992,29644.72561969,183.99771968999994,True,9.272100000000023,17.224917739999967,ltr,DFECFD+MS-PGothic,9.272100000000023
52%,363.17734068,378.4833860400001,174.72561968999992,29644.72561969,183.99771968999994,True,9.272100000000023,15.306045360000098,ltr,DFECFD+MS-PGothic,9.272100000000023
15.1,194.64029798,211.86521572,186.3055453799999,29656.30554538,195.57764537999992,True,9.272100000000023,17.224917739999995,ltr,DFECFD+MS-PGothic,9.272100000000023
13.4,242.51917646,259.7440942,186.3055453799999,29656.30554538,195.57764537999992,True,9.272100000000023,17.224917739999995,ltr,DFECFD+MS-PGothic,9.272100000000023
89%,281.45829506,296.76434042,186.3055453799999,29656.30554538,195.57764537999992,True,9.272100000000023,15.306045359999985,ltr,DFECFD+MS-PGothic,9.272100000000023
9.6,329.33819475999996,341.46313982,186.3055453799999,29656.30554538,195.57764537999992,True,9.272100000000023,12.124945060000016,ltr,DFECFD+MS-PGothic,9.272100000000023
63%,363.17734068,378.4833860400001,186.3055453799999,29656.30554538,195.57764537999992,True,9.272100000000023,15.306045360000098,ltr,DFECFD+MS-PGothic,9.272100000000023
岩,86.16,94.4573,199.08089000000007,29669.08089,206.61439000000007,True,7.533500000000004,8.297300000000007,ltr,DFECFD+MS-PGothic,7.533500000000004
手,100.1990316,108.49633159999999,199.08089000000007,29669.08089,206.61439000000007,True,7.533500000000004,8.297299999999993,ltr,DFECFD+MS-PGothic,7.533500000000004
103,149.34,164.64604536,197.88569399999994,29667.885694,207.15779399999997,True,9.272100000000023,15.306045359999985,ltr,DFECFD+MS-PGothic,9.272100000000023
132.4,189.5403253,211.92546769999998,197.88569399999994,29667.885694,207.15779399999997,True,9.272100000000023,22.385142399999978,ltr,DFECFD+MS-PGothic,9.272100000000023
121.9,237.41920377999998,259.7440942,197.88569399999994,29667.885694,207.15779399999997,True,9.272100000000023,22.32489042000003,ltr,DFECFD+MS-PGothic,9.272100000000023
92%,281.45829505999995,296.76434042,197.88569399999994,29667.885694,207.15779399999997,True,9.272100000000023,15.306045360000041,ltr,DFECFD+MS-PGothic,9.272100000000023
48.5,324.23822207999996,341.46313982,197.88569399999994,29667.885694,207.15779399999997,True,9.272100000000023,17.224917740000024,ltr,DFECFD+MS-PGothic,9.272100000000023
37%,363.17734068,378.48338604,197.88569399999994,29667.885694,207.15779399999997,True,9.272100000000023,15.306045360000041,ltr,DFECFD+MS-PGothic,9.272100000000023
102.6,189.5403253,211.9254677,209.46561968999993,29679.46561969,218.73771968999995,True,9.272100000000023,22.385142400000007,ltr,DFECFD+MS-PGothic,9.272100000000023
96.1,242.51917645999998,259.7440942,209.46561968999993,29679.46561969,218.73771968999995,True,9.272100000000023,17.224917740000024,ltr,DFECFD+MS-PGothic,9.272100000000023
94%,281.45829505999995,296.76434042,209.46561968999993,29679.46561969,218.73771968999995,True,9.272100000000023,15.306045360000041,ltr,DFECFD+MS-PGothic,9.272100000000023
38.6,324.23822207999996,341.46313982,209.46561968999993,29679.46561969,218.73771968999995,True,9.272100000000023,17.224917740000024,ltr,DFECFD+MS-PGothic,9.272100000000023
38%,363.17734067999993,378.48338604,209.46561968999993,29679.46561969,218.73771968999995,True,9.272100000000023,15.306045360000098,ltr,DFECFD+MS-PGothic,9.272100000000023
14.4,194.64029798,211.86521572,221.10581402999992,29691.10581403,230.37791402999994,True,9.272100000000023,17.224917739999995,ltr,DFECFD+MS-PGothic,9.272100000000023
11.4,242.51917646,259.7440942,221.10581402999992,29691.10581403,230.37791402999994,True,9.272100000000023,17.224917739999995,ltr,DFECFD+MS-PGothic,9.272100000000023
79%,281.45829506,296.76434042,221.10581402999992,29691.10581403,230.37791402999994,True,9.272100000000023,15.306045359999985,ltr,DFECFD+MS-PGothic,9.272100000000023
3.0,329.33819475999996,341.46313982,221.10581402999992,29691.10581403,230.37791402999994,True,9.272100000000023,12.124945060000016,ltr,DFECFD+MS-PGothic,9.272100000000023
21%,363.17734068,378.4833860400001,221.10581402999992,29691.10581403,230.37791402999994,True,9.272100000000023,15.306045360000098,ltr,DFECFD+MS-PGothic,9.272100000000023
7.2,199.74027066000002,211.86521572,232.6857397199999,29702.68573972,241.95783971999992,True,9.272100000000023,12.124945059999988,ltr,DFECFD+MS-PGothic,9.272100000000023
