text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
集荷・契約・販売数量（北海道から千葉まで）,53.7,224.96352854000003,88.60141199999998,8508.601412,97.76221199999998,True,9.160799999999995,171.26352854000004,ltr,IJDJEB+MS-PGothic,9.160799999999995
(千玄米ﾄﾝ),166.62,197.41433168,148.42230600000005,8568.422306,155.14020600000003,True,6.717899999999986,30.79433168,ltr,IJDJEB+MS-PGothic,6.717899999999986
(千玄米ﾄﾝ),236.88795748,267.62250608000005,148.42230600000005,8568.422306,155.14020600000003,True,6.717899999999986,30.73454860000004,ltr,IJDJEB+MS-PGothic,6.717899999999986
(千玄米ﾄﾝ),307.09613188000003,337.89046356,148.42230600000005,8568.422306,155.14020600000003,True,6.717899999999986,30.79433167999997,ltr,IJDJEB+MS-PGothic,6.717899999999986
北海道,53.7,77.4789829,158.831816,8578.831816,166.7712160000001,True,7.9394000000000915,23.778982900000003,ltr,IJDJEB+MS-PGothic,7.9394000000000915
298.5,172.74,193.81853176,158.201412,8578.201412,167.362212,True,9.160799999999995,21.078531760000004,ltr,IJDJEB+MS-PGothic,9.160799999999995
234.1,242.99841394,264.017407,158.201412,8578.201412,167.362212,True,9.160799999999995,21.018993059999985,ltr,IJDJEB+MS-PGothic,9.160799999999995
65.6,318.11701776,334.27582094,158.201412,8578.201412,167.362212,True,9.160799999999995,16.158803180000007,ltr,IJDJEB+MS-PGothic,9.160799999999995
ななつぼし,65.88,101.8937991,169.81171599999993,8589.811716,177.75111600000002,True,7.9394000000000915,36.0137991,ltr,IJDJEB+MS-PGothic,7.9394000000000915
139.0,172.74,193.81853176,169.18141200000002,8589.181412,178.34221200000002,True,9.160799999999995,21.078531760000004,ltr,IJDJEB+MS-PGothic,9.160799999999995
125.9,242.99841394,264.017407,169.18141200000002,8589.181412,178.34221200000002,True,9.160799999999995,21.018993059999985,ltr,IJDJEB+MS-PGothic,9.160799999999995
29.9,318.11701776,334.27582094,169.18141200000002,8589.181412,178.34221200000002,True,9.160799999999995,16.158803180000007,ltr,IJDJEB+MS-PGothic,9.160799999999995
ゆめぴりか,65.88,101.88982985,180.85181599999999,8600.851816,188.79121600000008,True,7.9394000000000915,36.00982985,ltr,IJDJEB+MS-PGothic,7.9394000000000915
77.3,177.66,193.81880318,180.16141200000004,8600.161412,189.32221200000004,True,9.160799999999995,16.158803180000007,ltr,IJDJEB+MS-PGothic,9.160799999999995
48.0,247.85887524,264.01767842,180.16141200000004,8600.161412,189.32221200000004,True,9.160799999999995,16.15880317999998,ltr,IJDJEB+MS-PGothic,9.160799999999995
14.2,318.11728918,334.27609236,180.16141200000004,8600.161412,189.32221200000004,True,9.160799999999995,16.158803180000007,ltr,IJDJEB+MS-PGothic,9.160799999999995
きらら３９７,65.88,101.26268835,191.831816,8611.831816,199.7712160000001,True,7.9394000000000915,35.38268835000001,ltr,IJDJEB+MS-PGothic,7.9394000000000915
33.9,177.66,193.81880318,191.201412,8611.201412,200.362212,True,9.160799999999995,16.158803180000007,ltr,IJDJEB+MS-PGothic,9.160799999999995
24.4,247.85887524,264.01767842,191.201412,8611.201412,200.362212,True,9.160799999999995,16.15880317999998,ltr,IJDJEB+MS-PGothic,9.160799999999995
2.6,322.97747906,334.27609236,191.201412,8611.201412,200.362212,True,9.160799999999995,11.2986133,ltr,IJDJEB+MS-PGothic,9.160799999999995
青,53.7,61.6385,202.81171599999993,8622.811716,210.75111600000002,True,7.9394000000000915,7.938499999999998,ltr,IJDJEB+MS-PGothic,7.9394000000000915
森,67.1398805,75.07838050000001,202.81171599999993,8622.811716,210.75111600000002,True,7.9394000000000915,7.938500000000005,ltr,IJDJEB+MS-PGothic,7.9394000000000915
