text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
集荷・契約・販売数量（東京から鳥取まで）,45.72,213.42104410000005,50.364615999999955,9312.364616,59.824015999999915,True,9.45939999999996,167.70104410000005,ltr,IJDJEB+MS-PGothic,9.45939999999996
(千玄米ﾄﾝ),162.54,194.37598748,112.17405199999996,9374.174052,119.11085199999991,True,6.936799999999948,31.83598748,ltr,IJDJEB+MS-PGothic,6.936799999999948
(千玄米ﾄﾝ),235.21953836,266.95964896,112.17405199999996,9374.174052,119.11085199999991,True,6.936799999999948,31.74011059999998,ltr,IJDJEB+MS-PGothic,6.936799999999948
(千玄米ﾄﾝ),307.80319984,339.65586155999995,112.17405199999996,9374.174052,119.11085199999991,True,6.936799999999948,31.852661719999958,ltr,IJDJEB+MS-PGothic,6.936799999999948
東,45.72,53.9309,122.8492480000001,9384.849248,131.04744800000003,True,8.198199999999929,8.210900000000002,ltr,IJDJEB+MS-PGothic,8.198199999999929
京,59.57917811,67.79007811,122.8492480000001,9384.849248,131.04744800000003,True,8.198199999999929,8.210899999999995,ltr,IJDJEB+MS-PGothic,8.198199999999929
-,189.06,193.79705,122.24461599999995,9384.244616,131.7040159999999,True,9.45939999999996,4.737050000000011,ltr,IJDJEB+MS-PGothic,9.45939999999996
-,261.71971513,266.45676513,122.24461599999995,9384.244616,131.7040159999999,True,9.45939999999996,4.737050000000011,ltr,IJDJEB+MS-PGothic,9.45939999999996
-,334.31974343,339.05679343,122.24461599999995,9384.244616,131.7040159999999,True,9.45939999999996,4.737050000000011,ltr,IJDJEB+MS-PGothic,9.45939999999996
神奈川,45.72,70.31082441,134.18924800000002,9396.189248,142.38744799999995,True,8.198199999999929,24.590824409999996,ltr,IJDJEB+MS-PGothic,8.198199999999929
2.3,178.98,190.67577645,133.58461599999998,9395.584616,143.04401599999994,True,9.45939999999996,11.695776450000011,ltr,IJDJEB+MS-PGothic,9.45939999999996
0.5,251.57813348,263.27390993,133.58461599999998,9395.584616,143.04401599999994,True,9.45939999999996,11.695776450000011,ltr,IJDJEB+MS-PGothic,9.45939999999996
0.5,324.23690120000003,335.93267765,133.58461599999998,9395.584616,143.04401599999994,True,9.45939999999996,11.695776449999983,ltr,IJDJEB+MS-PGothic,9.45939999999996
山,45.72,53.9309,145.589248,9407.589248,153.78744799999993,True,8.198199999999929,8.210900000000002,ltr,IJDJEB+MS-PGothic,8.198199999999929
梨,59.57917811,67.79007811,145.589248,9407.589248,153.78744799999993,True,8.198199999999929,8.210899999999995,ltr,IJDJEB+MS-PGothic,8.198199999999929
4.4,178.98,190.67577645,144.92461600000001,9406.924616,154.38401599999997,True,9.45939999999996,11.695776450000011,ltr,IJDJEB+MS-PGothic,9.45939999999996
1.0,251.57813348,263.27390993,144.92461600000001,9406.924616,154.38401599999997,True,9.45939999999996,11.695776450000011,ltr,IJDJEB+MS-PGothic,9.45939999999996
1.0,324.23690120000003,335.93267765,144.92461600000001,9406.924616,154.38401599999997,True,9.45939999999996,11.695776449999983,ltr,IJDJEB+MS-PGothic,9.45939999999996
コシヒカリ,58.32,90.96489622000001,156.92924800000003,9418.929248,165.12744799999996,True,8.198199999999929,32.644896220000014,ltr,IJDJEB+MS-PGothic,8.198199999999929
3.8,178.98,190.67577645,156.26461600000005,9418.264616,165.724016,True,9.45939999999996,11.695776450000011,ltr,IJDJEB+MS-PGothic,9.45939999999996
0.9,251.57813348,263.27390993,156.26461600000005,9418.264616,165.724016,True,9.45939999999996,11.695776450000011,ltr,IJDJEB+MS-PGothic,9.45939999999996
0.9,324.23690120000003,335.93267765,156.26461600000005,9418.264616,165.724016,True,9.45939999999996,11.695776449999983,ltr,IJDJEB+MS-PGothic,9.45939999999996
あさひの夢,58.32,96.23136748,168.26924800000006,9430.269248,176.467448,True,8.198199999999929,37.91136748,ltr,IJDJEB+MS-PGothic,8.198199999999929
0.2,178.98,190.67577645,167.66461600000002,9429.664616,177.12401599999998,True,9.45939999999996,11.695776450000011,ltr,IJDJEB+MS-PGothic,9.45939999999996
0.0,251.57813348,263.27390993,167.66461600000002,9429.664616,177.12401599999998,True,9.45939999999996,11.695776450000011,ltr,IJDJEB+MS-PGothic,9.45939999999996
0.0,324.23690120000003,335.93267765,167.66461600000002,9429.664616,177.12401599999998,True,9.45939999999996,11.695776449999983,ltr,IJDJEB+MS-PGothic,9.45939999999996
長,45.72,53.9309,179.6092480000001,9441.609248,187.80744800000002,True,8.198199999999929,8.210900000000002,ltr,IJDJEB+MS-PGothic,8.198199999999929
野,59.57917811,67.79007811,179.6092480000001,9441.609248,187.80744800000002,True,8.198199999999929,8.210899999999995,ltr,IJDJEB+MS-PGothic,8.198199999999929
65.5,173.94,190.67599765,179.00451599999997,9441.004516,188.46391599999993,True,9.45939999999996,16.73599765,ltr,IJDJEB+MS-PGothic,9.45939999999996
