text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
99%,284.3395421,298.1855173,115.32097904,35479.32097904,125.08667904000004,True,9.765700000000038,13.845975199999998,ltr,PLNLAK+MS-PGothic,9.765700000000038
8.5,327.5400532,338.5048276,115.32097904,35479.32097904,125.08667904000004,True,9.765700000000038,10.96477440000001,ltr,PLNLAK+MS-PGothic,9.765700000000038
81%,370.7396432,384.5257469,115.32097904,35479.32097904,125.08667904000004,True,9.765700000000038,13.786103700000012,ltr,PLNLAK+MS-PGothic,9.765700000000038
10.3,193.379996,208.965008,128.1609214,35492.1609214,137.92662140000004,True,9.765700000000038,15.585012000000006,ltr,PLNLAK+MS-PGothic,9.765700000000038
10.2,236.579586,252.10472650000003,128.1609214,35492.1609214,137.92662140000004,True,9.765700000000038,15.52514050000002,ltr,PLNLAK+MS-PGothic,9.765700000000038
99%,284.3395421,298.1855173,128.1609214,35492.1609214,137.92662140000004,True,9.765700000000038,13.845975199999998,ltr,PLNLAK+MS-PGothic,9.765700000000038
7.8,327.5400532,338.5048276,128.1609214,35492.1609214,137.92662140000004,True,9.765700000000038,10.96477440000001,ltr,PLNLAK+MS-PGothic,9.765700000000038
76%,370.7396432,384.5257469,128.1609214,35492.1609214,137.92662140000004,True,9.765700000000038,13.786103700000012,ltr,PLNLAK+MS-PGothic,9.765700000000038
8.1,198.0002336,208.965008,140.40124978000006,35504.40124978,150.1669497800001,True,9.765700000000038,10.96477440000001,ltr,PLNLAK+MS-PGothic,9.765700000000038
8.1,241.1998236,252.10472650000003,140.40124978000006,35504.40124978,150.1669497800001,True,9.765700000000038,10.904902900000025,ltr,PLNLAK+MS-PGothic,9.765700000000038
100%,279.779176,298.1855173,140.40124978000006,35504.40124978,150.1669497800001,True,9.765700000000038,18.40634130000001,ltr,PLNLAK+MS-PGothic,9.765700000000038
6.1,327.5400532,338.5048276,140.40124978000006,35504.40124978,150.1669497800001,True,9.765700000000038,10.96477440000001,ltr,PLNLAK+MS-PGothic,9.765700000000038
75%,370.7396432,384.5257469,140.40124978000006,35504.40124978,150.1669497800001,True,9.765700000000038,13.786103700000012,ltr,PLNLAK+MS-PGothic,9.765700000000038
徳,96.12,103.6038,153.79602999999997,35517.79603,161.73052999999993,True,7.934499999999957,7.483800000000002,ltr,PLNLAK+MS-PGothic,7.934499999999957
島,108.77959608,116.26339608,153.79602999999997,35517.79603,161.73052999999993,True,7.934499999999957,7.483800000000002,ltr,PLNLAK+MS-PGothic,7.934499999999957
99,154.8,164.0257376,152.58119799999997,35516.581198,162.346898,True,9.765700000000038,9.225737600000002,ltr,PLNLAK+MS-PGothic,9.765700000000038
4.8,198.0005111,208.96528550000002,152.58119799999997,35516.581198,162.346898,True,9.765700000000038,10.96477440000001,ltr,PLNLAK+MS-PGothic,9.765700000000038
4.8,241.20010110000004,252.105004,152.58119799999997,35516.581198,162.346898,True,9.765700000000038,10.904902899999968,ltr,PLNLAK+MS-PGothic,9.765700000000038
100%,279.7794535,298.1857948,152.58119799999997,35516.581198,162.346898,True,9.765700000000038,18.40634130000001,ltr,PLNLAK+MS-PGothic,9.765700000000038
4.2,327.5403307,338.50510510000004,152.58119799999997,35516.581198,162.346898,True,9.765700000000038,10.96477440000001,ltr,PLNLAK+MS-PGothic,9.765700000000038
88%,370.7399207,384.52602440000004,152.58119799999997,35516.581198,162.346898,True,9.765700000000038,13.786103700000012,ltr,PLNLAK+MS-PGothic,9.765700000000038
2.0,198.0005111,208.96528550000002,164.76097903999994,35528.76097904,174.52667903999998,True,9.765700000000038,10.96477440000001,ltr,PLNLAK+MS-PGothic,9.765700000000038
2.0,241.2001011,252.10500400000004,164.76097903999994,35528.76097904,174.52667903999998,True,9.765700000000038,10.904902900000025,ltr,PLNLAK+MS-PGothic,9.765700000000038
100%,279.77945350000005,298.1857948,164.76097903999994,35528.76097904,174.52667903999998,True,9.765700000000038,18.40634129999995,ltr,PLNLAK+MS-PGothic,9.765700000000038
1.8,327.5403307,338.50510510000004,164.76097903999994,35528.76097904,174.52667903999998,True,9.765700000000038,10.96477440000001,ltr,PLNLAK+MS-PGothic,9.765700000000038
88%,370.73992069999997,384.5260244,164.76097903999994,35528.76097904,174.52667903999998,True,9.765700000000038,13.786103700000012,ltr,PLNLAK+MS-PGothic,9.765700000000038
2.3,198.0005111,208.96528550000002,177.00130742,35541.00130742,186.76700742000003,True,9.765700000000038,10.96477440000001,ltr,PLNLAK+MS-PGothic,9.765700000000038
2.3,241.2001011,252.10500400000004,177.00130742,35541.00130742,186.76700742000003,True,9.765700000000038,10.904902900000025,ltr,PLNLAK+MS-PGothic,9.765700000000038
100%,279.77945350000005,298.1857948,177.00130742,35541.00130742,186.76700742000003,True,9.765700000000038,18.40634129999995,ltr,PLNLAK+MS-PGothic,9.765700000000038
1.9,327.5403307,338.50510510000004,177.00130742,35541.00130742,186.76700742000003,True,9.765700000000038,10.96477440000001,ltr,PLNLAK+MS-PGothic,9.765700000000038
85%,370.73992069999997,384.5260244,177.00130742,35541.00130742,186.76700742000003,True,9.765700000000038,13.786103700000012,ltr,PLNLAK+MS-PGothic,9.765700000000038
香,96.12,103.6038,190.45603000000006,35554.45603,198.39053,True,7.934499999999957,7.483800000000002,ltr,PLNLAK+MS-PGothic,7.934499999999957
川,108.17939532,115.66319532,190.45603000000006,35554.45603,198.39053,True,7.934499999999957,7.483800000000002,ltr,PLNLAK+MS-PGothic,7.934499999999957
101,152.52,166.3659752,189.181198,35553.181198,198.94689800000003,True,9.765700000000038,13.845975199999998,ltr,PLNLAK+MS-PGothic,9.765700000000038
19.4,193.3809171,208.9659291,189.181198,35553.181198,198.94689800000003,True,9.765700000000038,15.585012000000006,ltr,PLNLAK+MS-PGothic,9.765700000000038
21.0,236.5805071,252.1056476,189.181198,35553.181198,198.94689800000003,True,9.765700000000038,15.525140499999992,ltr,PLNLAK+MS-PGothic,9.765700000000038
108%,279.7800971,298.1864384,189.181198,35553.181198,198.94689800000003,True,9.765700000000038,18.40634130000001,ltr,PLNLAK+MS-PGothic,9.765700000000038
16.2,322.92073669999996,338.50574869999997,189.181198,35553.181198,198.94689800000003,True,9.765700000000038,15.585012000000006,ltr,PLNLAK+MS-PGothic,9.765700000000038
84%,370.74056429999996,384.526668,189.181198,35553.181198,198.94689800000003,True,9.765700000000038,13.786103700000012,ltr,PLNLAK+MS-PGothic,9.765700000000038
5.4,198.0002336,208.965008,201.42152638000005,35565.42152638,211.18722638000008,True,9.765700000000038,10.96477440000001,ltr,PLNLAK+MS-PGothic,9.765700000000038
6.0,241.1998236,252.10472650000003,201.42152638000005,35565.42152638,211.18722638000008,True,9.765700000000038,10.904902900000025,ltr,PLNLAK+MS-PGothic,9.765700000000038
110%,279.779176,298.1855173,201.42152638000005,35565.42152638,211.18722638000008,True,9.765700000000038,18.40634130000001,ltr,PLNLAK+MS-PGothic,9.765700000000038
4.8,327.5400532,338.5048276,201.42152638000005,35565.42152638,211.18722638000008,True,9.765700000000038,10.96477440000001,ltr,PLNLAK+MS-PGothic,9.765700000000038
88%,370.7396432,384.5257469,201.42152638000005,35565.42152638,211.18722638000008,True,9.765700000000038,13.786103700000012,ltr,PLNLAK+MS-PGothic,9.765700000000038
5.3,198.0002336,208.965008,213.60130742,35577.60130742,223.36700742000005,True,9.765700000000038,10.96477440000001,ltr,PLNLAK+MS-PGothic,9.765700000000038
6.0,241.1998236,252.10472650000003,213.60130742,35577.60130742,223.36700742000005,True,9.765700000000038,10.904902900000025,ltr,PLNLAK+MS-PGothic,9.765700000000038
113%,279.779176,298.1855173,213.60130742,35577.60130742,223.36700742000005,True,9.765700000000038,18.40634130000001,ltr,PLNLAK+MS-PGothic,9.765700000000038
4.3,327.5400532,338.5048276,213.60130742,35577.60130742,223.36700742000005,True,9.765700000000038,10.96477440000001,ltr,PLNLAK+MS-PGothic,9.765700000000038
80%,370.7396432,384.5257469,213.60130742,35577.60130742,223.36700742000005,True,9.765700000000038,13.786103700000012,ltr,PLNLAK+MS-PGothic,9.765700000000038
3.9,198.0002336,208.965008,225.84163580000006,35589.8416358,235.6073358000001,True,9.765700000000038,10.96477440000001,ltr,PLNLAK+MS-PGothic,9.765700000000038
4.0,241.1998236,252.10472650000003,225.84163580000006,35589.8416358,235.6073358000001,True,9.765700000000038,10.904902900000025,ltr,PLNLAK+MS-PGothic,9.765700000000038
103%,279.779176,298.1855173,225.84163580000006,35589.8416358,235.6073358000001,True,9.765700000000038,18.40634130000001,ltr,PLNLAK+MS-PGothic,9.765700000000038
3.3,327.5400532,338.5048276,225.84163580000006,35589.8416358,235.6073358000001,True,9.765700000000038,10.96477440000001,ltr,PLNLAK+MS-PGothic,9.765700000000038
85%,370.7396432,384.5257469,225.84163580000006,35589.8416358,235.6073358000001,True,9.765700000000038,13.786103700000012,ltr,PLNLAK+MS-PGothic,9.765700000000038
愛,96.12,103.6038,239.29602999999997,35603.29603,247.23052999999993,True,7.934499999999957,7.483800000000002,ltr,PLNLAK+MS-PGothic,7.934499999999957
媛,108.77959608,116.26339608,239.29602999999997,35603.29603,247.23052999999993,True,7.934499999999957,7.483800000000002,ltr,PLNLAK+MS-PGothic,7.934499999999957
103,152.52,166.3659752,238.02119800000003,35602.021198,247.78689800000006,True,9.765700000000038,13.845975199999998,ltr,PLNLAK+MS-PGothic,9.765700000000038
11.3,193.3809171,208.9659291,238.02119800000003,35602.021198,247.78689800000006,True,9.765700000000038,15.585012000000006,ltr,PLNLAK+MS-PGothic,9.765700000000038
10.8,236.5805071,252.1056476,238.02119800000003,35602.021198,247.78689800000006,True,9.765700000000038,15.525140499999992,ltr,PLNLAK+MS-PGothic,9.765700000000038
95%,284.3404632,298.1864384,238.02119800000003,35602.021198,247.78689800000006,True,9.765700000000038,13.845975199999998,ltr,PLNLAK+MS-PGothic,9.765700000000038
7.7,327.5409743,338.5057487,238.02119800000003,35602.021198,247.78689800000006,True,9.765700000000038,10.96477440000001,ltr,PLNLAK+MS-PGothic,9.765700000000038
68%,370.74056429999996,384.526668,238.02119800000003,35602.021198,247.78689800000006,True,9.765700000000038,13.786103700000012,ltr,PLNLAK+MS-PGothic,9.765700000000038
3.9,198.0002336,208.965008,250.26152638000008,35614.26152638,260.0272263800001,True,9.765700000000038,10.96477440000001,ltr,PLNLAK+MS-PGothic,9.765700000000038
3.8,241.1998236,252.10472650000003,250.26152638000008,35614.26152638,260.0272263800001,True,9.765700000000038,10.904902900000025,ltr,PLNLAK+MS-PGothic,9.765700000000038
98%,284.3395421,298.1855173,250.26152638000008,35614.26152638,260.0272263800001,True,9.765700000000038,13.845975199999998,ltr,PLNLAK+MS-PGothic,9.765700000000038
3.3,327.5400532,338.5048276,250.26152638000008,35614.26152638,260.0272263800001,True,9.765700000000038,10.96477440000001,ltr,PLNLAK+MS-PGothic,9.765700000000038
84%,370.7396432,384.5257469,250.26152638000008,35614.26152638,260.0272263800001,True,9.765700000000038,13.786103700000012,ltr,PLNLAK+MS-PGothic,9.765700000000038
1.7,198.0002336,208.965008,262.44130742000004,35626.44130742,272.2070074200001,True,9.765700000000038,10.96477440000001,ltr,PLNLAK+MS-PGothic,9.765700000000038
1.4,241.1998236,252.10472650000003,262.44130742000004,35626.44130742,272.2070074200001,True,9.765700000000038,10.904902900000025,ltr,PLNLAK+MS-PGothic,9.765700000000038
85%,284.3395421,298.1855173,262.44130742000004,35626.44130742,272.2070074200001,True,9.765700000000038,13.845975199999998,ltr,PLNLAK+MS-PGothic,9.765700000000038
1.2,327.5400532,338.5048276,262.44130742000004,35626.44130742,272.2070074200001,True,9.765700000000038,10.96477440000001,ltr,PLNLAK+MS-PGothic,9.765700000000038
70%,370.7396432,384.5257469,262.44130742000004,35626.44130742,272.2070074200001,True,9.765700000000038,13.786103700000012,ltr,PLNLAK+MS-PGothic,9.765700000000038
0.9,198.0002336,208.965008,274.6816358000001,35638.6816358,284.44733580000013,True,9.765700000000038,10.96477440000001,ltr,PLNLAK+MS-PGothic,9.765700000000038
1.1,241.1998236,252.10472650000003,274.6816358000001,35638.6816358,284.44733580000013,True,9.765700000000038,10.904902900000025,ltr,PLNLAK+MS-PGothic,9.765700000000038
116%,279.779176,298.1855173,274.6816358000001,35638.6816358,284.44733580000013,True,9.765700000000038,18.40634130000001,ltr,PLNLAK+MS-PGothic,9.765700000000038
0.6,327.5400532,338.5048276,274.6816358000001,35638.6816358,284.44733580000013,True,9.765700000000038,10.96477440000001,ltr,PLNLAK+MS-PGothic,9.765700000000038
69%,370.7396432,384.5257469,274.6816358000001,35638.6816358,284.44733580000013,True,9.765700000000038,13.786103700000012,ltr,PLNLAK+MS-PGothic,9.765700000000038
高,96.12,103.6038,288.07603000000006,35652.07603,296.01053,True,7.934499999999957,7.483800000000002,ltr,PLNLAK+MS-PGothic,7.934499999999957
知,108.77959608,116.26339608,288.07603000000006,35652.07603,296.01053,True,7.934499999999957,7.483800000000002,ltr,PLNLAK+MS-PGothic,7.934499999999957
100,152.52,166.3659752,286.86109799999997,35650.861098,296.626798,True,9.765700000000038,13.845975199999998,ltr,PLNLAK+MS-PGothic,9.765700000000038
9.1,198.0002336,208.965008,286.86109799999997,35650.861098,296.626798,True,9.765700000000038,10.96477440000001,ltr,PLNLAK+MS-PGothic,9.765700000000038
9.1,241.1998236,252.10472650000003,286.86109799999997,35650.861098,296.626798,True,9.765700000000038,10.904902900000025,ltr,PLNLAK+MS-PGothic,9.765700000000038
100%,279.779176,298.1855173,286.86109799999997,35650.861098,296.626798,True,9.765700000000038,18.40634130000001,ltr,PLNLAK+MS-PGothic,9.765700000000038
9.0,327.5400532,338.5048276,286.86109799999997,35650.861098,296.626798,True,9.765700000000038,10.96477440000001,ltr,PLNLAK+MS-PGothic,9.765700000000038
98%,370.73964320000005,384.5257469,286.86109799999997,35650.861098,296.626798,True,9.765700000000038,13.786103699999956,ltr,PLNLAK+MS-PGothic,9.765700000000038
6.2,198.0002336,208.965008,299.04087903999994,35663.04087904,308.80657904,True,9.765700000000038,10.96477440000001,ltr,PLNLAK+MS-PGothic,9.765700000000038
6.2,241.1998236,252.10472650000003,299.04087903999994,35663.04087904,308.80657904,True,9.765700000000038,10.904902900000025,ltr,PLNLAK+MS-PGothic,9.765700000000038
100%,279.779176,298.1855173,299.04087903999994,35663.04087904,308.80657904,True,9.765700000000038,18.40634130000001,ltr,PLNLAK+MS-PGothic,9.765700000000038
6.2,327.5400532,338.5048276,299.04087903999994,35663.04087904,308.80657904,True,9.765700000000038,10.96477440000001,ltr,PLNLAK+MS-PGothic,9.765700000000038
100%,366.1194056,384.5257469,299.04087903999994,35663.04087904,308.80657904,True,9.765700000000038,18.40634130000001,ltr,PLNLAK+MS-PGothic,9.765700000000038
1.3,198.0002336,208.965008,311.28120742,35675.28120742,321.04690742,True,9.765700000000038,10.96477440000001,ltr,PLNLAK+MS-PGothic,9.765700000000038
1.3,241.1998236,252.10472650000003,311.28120742,35675.28120742,321.04690742,True,9.765700000000038,10.904902900000025,ltr,PLNLAK+MS-PGothic,9.765700000000038
100%,279.779176,298.1855173,311.28120742,35675.28120742,321.04690742,True,9.765700000000038,18.40634130000001,ltr,PLNLAK+MS-PGothic,9.765700000000038
1.2,327.5400532,338.5048276,311.28120742,35675.28120742,321.04690742,True,9.765700000000038,10.96477440000001,ltr,PLNLAK+MS-PGothic,9.765700000000038
96%,370.7396432,384.5257469,311.28120742,35675.28120742,321.04690742,True,9.765700000000038,13.786103700000012,ltr,PLNLAK+MS-PGothic,9.765700000000038
福,96.12,103.6038,324.73603,35688.73603,332.67053000000004,True,7.934500000000014,7.483800000000002,ltr,PLNLAK+MS-PGothic,7.934500000000014
岡,108.17939532,115.66319532,324.73603,35688.73603,332.67053000000004,True,7.934500000000014,7.483800000000002,ltr,PLNLAK+MS-PGothic,7.934500000000014
100,152.52,166.3659752,323.46119799999997,35687.461198,333.22689799999995,True,9.765699999999981,13.845975199999998,ltr,PLNLAK+MS-PGothic,9.765699999999981
53.0,193.3809171,208.9659291,323.46119799999997,35687.461198,333.22689799999995,True,9.765699999999981,15.585012000000006,ltr,PLNLAK+MS-PGothic,9.765699999999981
51.5,236.5805071,252.1056476,323.46119799999997,35687.461198,333.22689799999995,True,9.765699999999981,15.525140499999992,ltr,PLNLAK+MS-PGothic,9.765699999999981
97%,284.3404632,298.1864384,323.46119799999997,35687.461198,333.22689799999995,True,9.765699999999981,13.845975199999998,ltr,PLNLAK+MS-PGothic,9.765699999999981
39.0,322.92073669999996,338.50574869999997,323.46119799999997,35687.461198,333.22689799999995,True,9.765699999999981,15.585012000000006,ltr,PLNLAK+MS-PGothic,9.765699999999981
74%,370.74056429999996,384.526668,323.46119799999997,35687.461198,333.22689799999995,True,9.765699999999981,13.786103700000012,ltr,PLNLAK+MS-PGothic,9.765699999999981
17.0,193.379996,208.965008,335.70152637999996,35699.70152638,345.46722637999994,True,9.765699999999981,15.585012000000006,ltr,PLNLAK+MS-PGothic,9.765699999999981
16.5,236.579586,252.10472650000003,335.70152637999996,35699.70152638,345.46722637999994,True,9.765699999999981,15.52514050000002,ltr,PLNLAK+MS-PGothic,9.765699999999981
97%,284.3395421,298.1855173,335.70152637999996,35699.70152638,345.46722637999994,True,9.765699999999981,13.845975199999998,ltr,PLNLAK+MS-PGothic,9.765699999999981
14.4,322.9198156,338.5048276,335.70152637999996,35699.70152638,345.46722637999994,True,9.765699999999981,15.585012000000006,ltr,PLNLAK+MS-PGothic,9.765699999999981
85%,370.7396432,384.5257469,335.70152637999996,35699.70152638,345.46722637999994,True,9.765699999999981,13.786103700000012,ltr,PLNLAK+MS-PGothic,9.765699999999981
13.6,193.379996,208.965008,347.88130742,35711.88130742,357.64700741999997,True,9.765699999999981,15.585012000000006,ltr,PLNLAK+MS-PGothic,9.765699999999981
13.3,236.579586,252.10472650000003,347.88130742,35711.88130742,357.64700741999997,True,9.765699999999981,15.52514050000002,ltr,PLNLAK+MS-PGothic,9.765699999999981
98%,284.3395421,298.1855173,347.88130742,35711.88130742,357.64700741999997,True,9.765699999999981,13.845975199999998,ltr,PLNLAK+MS-PGothic,9.765699999999981
9.4,327.5400532,338.5048276,347.88130742,35711.88130742,357.64700741999997,True,9.765699999999981,10.96477440000001,ltr,PLNLAK+MS-PGothic,9.765699999999981
69%,370.7396432,384.5257469,347.88130742,35711.88130742,357.64700741999997,True,9.765699999999981,13.786103700000012,ltr,PLNLAK+MS-PGothic,9.765699999999981
17.3,193.379996,208.965008,360.1216358,35724.1216358,369.88733579999996,True,9.765699999999981,15.585012000000006,ltr,PLNLAK+MS-PGothic,9.765699999999981
16.5,236.579586,252.10472650000003,360.1216358,35724.1216358,369.88733579999996,True,9.765699999999981,15.52514050000002,ltr,PLNLAK+MS-PGothic,9.765699999999981
96%,284.3395421,298.1855173,360.1216358,35724.1216358,369.88733579999996,True,9.765699999999981,13.845975199999998,ltr,PLNLAK+MS-PGothic,9.765699999999981
12.2,322.9198156,338.5048276,360.1216358,35724.1216358,369.88733579999996,True,9.765699999999981,15.585012000000006,ltr,PLNLAK+MS-PGothic,9.765699999999981
71%,370.7396432,384.5257469,360.1216358,35724.1216358,369.88733579999996,True,9.765699999999981,13.786103700000012,ltr,PLNLAK+MS-PGothic,9.765699999999981
佐,96.12,103.6038,373.57603,35737.57603,381.51053,True,7.934500000000014,7.483800000000002,ltr,PLNLAK+MS-PGothic,7.934500000000014
賀,108.17939532,115.66319532,373.57603,35737.57603,381.51053,True,7.934500000000014,7.483800000000002,ltr,PLNLAK+MS-PGothic,7.934500000000014
103,152.52,166.3659752,372.301198,35736.301198,382.066898,True,9.765699999999981,13.845975199999998,ltr,PLNLAK+MS-PGothic,9.765699999999981
35.2,193.3809171,208.9659291,372.301198,35736.301198,382.066898,True,9.765699999999981,15.585012000000006,ltr,PLNLAK+MS-PGothic,9.765699999999981
35.4,236.5805071,252.1056476,372.301198,35736.301198,382.066898,True,9.765699999999981,15.525140499999992,ltr,PLNLAK+MS-PGothic,9.765699999999981
100%,279.7800971,298.1864384,372.301198,35736.301198,382.066898,True,9.765699999999981,18.40634130000001,ltr,PLNLAK+MS-PGothic,9.765699999999981
25.1,322.92073669999996,338.50574869999997,372.301198,35736.301198,382.066898,True,9.765699999999981,15.585012000000006,ltr,PLNLAK+MS-PGothic,9.765699999999981
71%,370.74056429999996,384.526668,372.301198,35736.301198,382.066898,True,9.765699999999981,13.786103700000012,ltr,PLNLAK+MS-PGothic,9.765699999999981
15.2,193.379996,208.965008,384.54152638,35748.54152638,394.30722638,True,9.765699999999981,15.585012000000006,ltr,PLNLAK+MS-PGothic,9.765699999999981
15.6,236.579586,252.10472650000003,384.54152638,35748.54152638,394.30722638,True,9.765699999999981,15.52514050000002,ltr,PLNLAK+MS-PGothic,9.765699999999981
103%,279.779176,298.1855173,384.54152638,35748.54152638,394.30722638,True,9.765699999999981,18.40634130000001,ltr,PLNLAK+MS-PGothic,9.765699999999981
10.1,322.9198156,338.5048276,384.54152638,35748.54152638,394.30722638,True,9.765699999999981,15.585012000000006,ltr,PLNLAK+MS-PGothic,9.765699999999981
67%,370.73964319999993,384.52574689999994,384.54152638,35748.54152638,394.30722638,True,9.765699999999981,13.786103700000012,ltr,PLNLAK+MS-PGothic,9.765699999999981
11.3,193.379996,208.965008,396.72130742,35760.72130742,406.48700742,True,9.765699999999981,15.585012000000006,ltr,PLNLAK+MS-PGothic,9.765699999999981
11.5,236.579586,252.10472650000003,396.72130742,35760.72130742,406.48700742,True,9.765699999999981,15.52514050000002,ltr,PLNLAK+MS-PGothic,9.765699999999981
101%,279.779176,298.1855173,396.72130742,35760.72130742,406.48700742,True,9.765699999999981,18.40634130000001,ltr,PLNLAK+MS-PGothic,9.765699999999981
8.4,327.5400532,338.5048276,396.72130742,35760.72130742,406.48700742,True,9.765699999999981,10.96477440000001,ltr,PLNLAK+MS-PGothic,9.765699999999981
74%,370.73964319999993,384.52574689999994,396.72130742,35760.72130742,406.48700742,True,9.765699999999981,13.786103700000012,ltr,PLNLAK+MS-PGothic,9.765699999999981
5.4,198.0002336,208.965008,408.9616358,35772.9616358,418.7273358,True,9.765699999999981,10.96477440000001,ltr,PLNLAK+MS-PGothic,9.765699999999981
5.4,241.1998236,252.10472650000003,408.9616358,35772.9616358,418.7273358,True,9.765699999999981,10.904902900000025,ltr,PLNLAK+MS-PGothic,9.765699999999981
100%,279.779176,298.1855173,408.9616358,35772.9616358,418.7273358,True,9.765699999999981,18.40634130000001,ltr,PLNLAK+MS-PGothic,9.765699999999981
3.8,327.5400532,338.5048276,408.9616358,35772.9616358,418.7273358,True,9.765699999999981,10.96477440000001,ltr,PLNLAK+MS-PGothic,9.765699999999981
70%,370.7396432,384.5257469,408.9616358,35772.9616358,418.7273358,True,9.765699999999981,13.786103700000012,ltr,PLNLAK+MS-PGothic,9.765699999999981
長,96.12,103.6038,422.35603000000003,35786.35603,430.29053000000005,True,7.934500000000014,7.483800000000002,ltr,PLNLAK+MS-PGothic,7.934500000000014
崎,108.17939532,115.66319532,422.35603000000003,35786.35603,430.29053000000005,True,7.934500000000014,7.483800000000002,ltr,PLNLAK+MS-PGothic,7.934500000000014
102,152.52,166.3659752,421.141198,35785.141198,430.90689799999996,True,9.765699999999981,13.845975199999998,ltr,PLNLAK+MS-PGothic,9.765699999999981
9.7,198.0002336,208.965008,421.141198,35785.141198,430.90689799999996,True,9.765699999999981,10.96477440000001,ltr,PLNLAK+MS-PGothic,9.765699999999981
9.7,241.1998236,252.10472650000003,421.141198,35785.141198,430.90689799999996,True,9.765699999999981,10.904902900000025,ltr,PLNLAK+MS-PGothic,9.765699999999981
100%,279.779176,298.1855173,421.141198,35785.141198,430.90689799999996,True,9.765699999999981,18.40634130000001,ltr,PLNLAK+MS-PGothic,9.765699999999981
7.0,327.5400532,338.5048276,421.141198,35785.141198,430.90689799999996,True,9.765699999999981,10.96477440000001,ltr,PLNLAK+MS-PGothic,9.765699999999981
72%,370.73964320000005,384.5257469,421.141198,35785.141198,430.90689799999996,True,9.765699999999981,13.786103699999956,ltr,PLNLAK+MS-PGothic,9.765699999999981
4.2,198.0002336,208.965008,433.32097904,35797.32097904,443.08667904,True,9.765699999999981,10.96477440000001,ltr,PLNLAK+MS-PGothic,9.765699999999981
4.1,241.1998236,252.10472650000003,433.32097904,35797.32097904,443.08667904,True,9.765699999999981,10.904902900000025,ltr,PLNLAK+MS-PGothic,9.765699999999981
99%,284.3395421,298.1855173,433.32097904,35797.32097904,443.08667904,True,9.765699999999981,13.845975199999998,ltr,PLNLAK+MS-PGothic,9.765699999999981
2.7,327.5400532,338.5048276,433.32097904,35797.32097904,443.08667904,True,9.765699999999981,10.96477440000001,ltr,PLNLAK+MS-PGothic,9.765699999999981
65%,370.7396432,384.5257469,433.32097904,35797.32097904,443.08667904,True,9.765699999999981,13.786103700000012,ltr,PLNLAK+MS-PGothic,9.765699999999981
2.3,198.0002336,208.965008,445.56130742,35809.56130742,455.32700742,True,9.765699999999981,10.96477440000001,ltr,PLNLAK+MS-PGothic,9.765699999999981
