text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
-,352.55994813,357.26479813000003,121.48551399999997,8541.485514,130.920614,True,9.435100000000034,4.704850000000022,ltr,IPDELG+MS-PGothic,9.435100000000034
神奈川,59.04,83.5149163,133.127652,8553.127652,141.30445200000008,True,8.176800000000071,24.474916299999997,ltr,IPDELG+MS-PGothic,8.176800000000071
2.9,174.96,186.62332315,132.76551399999994,8552.765514,142.20061399999997,True,9.435100000000034,11.663323149999997,ltr,IPDELG+MS-PGothic,9.435100000000034
2.4,230.87902419,242.54234734,132.76551399999994,8552.765514,142.20061399999997,True,9.435100000000034,11.663323149999997,ltr,IPDELG+MS-PGothic,9.435100000000034
83%,286.79804838,301.58256902000005,132.76551399999994,8552.765514,142.20061399999997,True,9.435100000000034,14.78452064000004,ltr,IPDELG+MS-PGothic,9.435100000000034
2.4,342.47806619,354.14138934,132.76551399999994,8552.765514,142.20061399999997,True,9.435100000000034,11.663323149999997,ltr,IPDELG+MS-PGothic,9.435100000000034
山,59.04,67.1945,144.647652,8564.647652,152.82445200000006,True,8.176800000000071,8.154500000000006,ltr,IPDELG+MS-PGothic,8.176800000000071
梨,72.7199892,80.8744892,144.647652,8564.647652,152.82445200000006,True,8.176800000000071,8.154499999999999,ltr,IPDELG+MS-PGothic,8.176800000000071
6.3,174.96,186.62332315,144.04551400000003,8564.045514,153.48061400000006,True,9.435100000000034,11.663323149999997,ltr,IPDELG+MS-PGothic,9.435100000000034
4.5,230.87902419,242.54234734,144.04551400000003,8564.045514,153.48061400000006,True,9.435100000000034,11.663323149999997,ltr,IPDELG+MS-PGothic,9.435100000000034
71%,286.79804838,301.58256902000005,144.04551400000003,8564.045514,153.48061400000006,True,9.435100000000034,14.78452064000004,ltr,IPDELG+MS-PGothic,9.435100000000034
4.5,342.47806619,354.14138934,144.04551400000003,8564.045514,153.48061400000006,True,9.435100000000034,11.663323149999997,ltr,IPDELG+MS-PGothic,9.435100000000034
(コシヒカリ),84.0,121.7667513,155.92765199999997,8575.927652,164.10445200000004,True,8.176800000000071,37.766751299999996,ltr,IPDELG+MS-PGothic,8.176800000000071
5.4,174.96,186.62332315,155.325514,8575.325514,164.76061400000003,True,9.435100000000034,11.663323149999997,ltr,IPDELG+MS-PGothic,9.435100000000034
3.8,230.87902419,242.54234734,155.325514,8575.325514,164.76061400000003,True,9.435100000000034,11.663323149999997,ltr,IPDELG+MS-PGothic,9.435100000000034
69%,286.79804838,301.58256902000005,155.325514,8575.325514,164.76061400000003,True,9.435100000000034,14.78452064000004,ltr,IPDELG+MS-PGothic,9.435100000000034
3.8,342.47806619,354.14138934,155.325514,8575.325514,164.76061400000003,True,9.435100000000034,11.663323149999997,ltr,IPDELG+MS-PGothic,9.435100000000034
(あさひの夢),81.6,124.16893635,167.20765199999994,8587.207652,175.384452,True,8.176800000000071,42.56893635,ltr,IPDELG+MS-PGothic,8.176800000000071
0.2,174.96,186.62332315,166.60551399999997,8586.605514,176.040614,True,9.435100000000034,11.663323149999997,ltr,IPDELG+MS-PGothic,9.435100000000034
0.1,230.87902419,242.54234734,166.60551399999997,8586.605514,176.040614,True,9.435100000000034,11.663323149999997,ltr,IPDELG+MS-PGothic,9.435100000000034
71%,286.79804838,301.58256902000005,166.60551399999997,8586.605514,176.040614,True,9.435100000000034,14.78452064000004,ltr,IPDELG+MS-PGothic,9.435100000000034
0.1,342.47806619,354.14138934,166.60551399999997,8586.605514,176.040614,True,9.435100000000034,11.663323149999997,ltr,IPDELG+MS-PGothic,9.435100000000034
長,59.04,67.1945,178.4876519999999,8598.487652,186.66445199999998,True,8.176800000000071,8.154500000000006,ltr,IPDELG+MS-PGothic,8.176800000000071
野,72.7199892,80.8744892,178.4876519999999,8598.487652,186.66445199999998,True,8.176800000000071,8.154499999999999,ltr,IPDELG+MS-PGothic,8.176800000000071
71.9,170.16,186.62321111999998,178.12551399999995,8598.125514,187.560614,True,9.435100000000034,16.463211119999983,ltr,IPDELG+MS-PGothic,9.435100000000034
71.5,225.83813587,242.54129433999998,178.12551399999995,8598.125514,187.560614,True,9.435100000000034,16.703158469999977,ltr,IPDELG+MS-PGothic,9.435100000000034
99%,286.79699538,301.58151602000004,178.12551399999995,8598.125514,187.560614,True,9.435100000000034,14.78452064000004,ltr,IPDELG+MS-PGothic,9.435100000000034
46.6,337.43717787,354.14033634000003,178.12551399999995,8598.125514,187.560614,True,9.435100000000034,16.703158470000005,ltr,IPDELG+MS-PGothic,9.435100000000034
(コシヒカリ),84.0,121.7667513,189.767652,8609.767652,197.94445200000007,True,8.176800000000071,37.766751299999996,ltr,IPDELG+MS-PGothic,8.176800000000071
57.2,170.16,186.62321111999998,189.40551399999993,8609.405514,198.84061399999996,True,9.435100000000034,16.463211119999983,ltr,IPDELG+MS-PGothic,9.435100000000034
57.0,225.83813587,242.54129433999998,189.40551399999993,8609.405514,198.84061399999996,True,9.435100000000034,16.703158469999977,ltr,IPDELG+MS-PGothic,9.435100000000034
100%,281.75621909,301.58057505000005,189.40551399999993,8609.405514,198.84061399999996,True,9.435100000000034,19.824355960000048,ltr,IPDELG+MS-PGothic,9.435100000000034
36.0,337.4362369,354.13939536999993,189.40551399999993,8609.405514,198.84061399999996,True,9.435100000000034,16.70315846999995,ltr,IPDELG+MS-PGothic,9.435100000000034
(あきたこまち),79.2,126.81167915,201.28765199999998,8621.287651999999,209.46445200000005,True,8.176800000000071,47.61167915,ltr,IPDELG+MS-PGothic,8.176800000000071
8.2,174.96,186.62332315,200.685514,8620.685514,210.12061400000005,True,9.435100000000034,11.663323149999997,ltr,IPDELG+MS-PGothic,9.435100000000034
8.1,230.87902419,242.54234734,200.685514,8620.685514,210.12061400000005,True,9.435100000000034,11.663323149999997,ltr,IPDELG+MS-PGothic,9.435100000000034
99%,286.79804838,301.58256902000005,200.685514,8620.685514,210.12061400000005,True,9.435100000000034,14.78452064000004,ltr,IPDELG+MS-PGothic,9.435100000000034
5.9,342.47806619,354.14138934,200.685514,8620.685514,210.12061400000005,True,9.435100000000034,11.663323149999997,ltr,IPDELG+MS-PGothic,9.435100000000034
静,59.04,67.1945,212.56765199999995,8632.567652,220.74445200000002,True,8.176800000000071,8.154500000000006,ltr,IPDELG+MS-PGothic,8.176800000000071
岡,72.7199892,80.8744892,212.56765199999995,8632.567652,220.74445200000002,True,8.176800000000071,8.154499999999999,ltr,IPDELG+MS-PGothic,8.176800000000071
7.2,174.96,186.62332315,211.96551399999998,8631.965514,221.40061400000002,True,9.435100000000034,11.663323149999997,ltr,IPDELG+MS-PGothic,9.435100000000034
5.5,230.87902419,242.54234734,211.96551399999998,8631.965514,221.40061400000002,True,9.435100000000034,11.663323149999997,ltr,IPDELG+MS-PGothic,9.435100000000034
77%,286.79804838,301.58256902000005,211.96551399999998,8631.965514,221.40061400000002,True,9.435100000000034,14.78452064000004,ltr,IPDELG+MS-PGothic,9.435100000000034
5.5,342.47806619,354.14138934,211.96551399999998,8631.965514,221.40061400000002,True,9.435100000000034,11.663323149999997,ltr,IPDELG+MS-PGothic,9.435100000000034
(コシヒカリ),84.0,121.7667513,223.84765199999993,8643.847652,232.024452,True,8.176800000000071,37.766751299999996,ltr,IPDELG+MS-PGothic,8.176800000000071
4.8,174.96,186.62332315,223.24551399999996,8643.245514,232.680614,True,9.435100000000034,11.663323149999997,ltr,IPDELG+MS-PGothic,9.435100000000034
3.9,230.87902419,242.54234734,223.24551399999996,8643.245514,232.680614,True,9.435100000000034,11.663323149999997,ltr,IPDELG+MS-PGothic,9.435100000000034
81%,286.79804838,301.58256902000005,223.24551399999996,8643.245514,232.680614,True,9.435100000000034,14.78452064000004,ltr,IPDELG+MS-PGothic,9.435100000000034
3.9,342.47806619,354.14138934,223.24551399999996,8643.245514,232.680614,True,9.435100000000034,11.663323149999997,ltr,IPDELG+MS-PGothic,9.435100000000034
(きぬむすめ),81.6,124.16404365,235.127652,8655.127652,243.30445200000008,True,8.176800000000071,42.56404365,ltr,IPDELG+MS-PGothic,8.176800000000071
0.8,174.96,186.62332315,234.52551399999993,8654.525514,243.96061399999996,True,9.435100000000034,11.663323149999997,ltr,IPDELG+MS-PGothic,9.435100000000034
0.5,230.87902419,242.54234734,234.52551399999993,8654.525514,243.96061399999996,True,9.435100000000034,11.663323149999997,ltr,IPDELG+MS-PGothic,9.435100000000034
61%,286.79804838,301.58256902000005,234.52551399999993,8654.525514,243.96061399999996,True,9.435100000000034,14.78452064000004,ltr,IPDELG+MS-PGothic,9.435100000000034
0.5,342.47806619,354.14138934,234.52551399999993,8654.525514,243.96061399999996,True,9.435100000000034,11.663323149999997,ltr,IPDELG+MS-PGothic,9.435100000000034
(あいちのかおり),74.64,131.83974025000003,246.40765199999998,8666.407652,254.58445200000006,True,8.176800000000071,57.19974025000003,ltr,IPDELG+MS-PGothic,8.176800000000071
0.9,174.96,186.62332315,246.04551400000003,8666.045514,255.48061400000006,True,9.435100000000034,11.663323149999997,ltr,IPDELG+MS-PGothic,9.435100000000034
0.6,230.87902419,242.54234734,246.04551400000003,8666.045514,255.48061400000006,True,9.435100000000034,11.663323149999997,ltr,IPDELG+MS-PGothic,9.435100000000034
65%,286.79804838,301.58256902000005,246.04551400000003,8666.045514,255.48061400000006,True,9.435100000000034,14.78452064000004,ltr,IPDELG+MS-PGothic,9.435100000000034
0.6,342.47806619,354.14138934,246.04551400000003,8666.045514,255.48061400000006,True,9.435100000000034,11.663323149999997,ltr,IPDELG+MS-PGothic,9.435100000000034
新,59.04,67.1945,257.68765199999996,8677.687652,265.864452,True,8.176800000000071,8.154500000000006,ltr,IPDELG+MS-PGothic,8.176800000000071
潟,72.7199892,80.8744892,257.68765199999996,8677.687652,265.864452,True,8.176800000000071,8.154499999999999,ltr,IPDELG+MS-PGothic,8.176800000000071
284.4,165.12,186.62304644,257.325514,8677.325514,266.76061400000003,True,9.435100000000034,21.50304643999999,ltr,IPDELG+MS-PGothic,9.435100000000034
275.9,220.79813587,242.54112966,257.325514,8677.325514,266.76061400000003,True,9.435100000000034,21.742993789999986,ltr,IPDELG+MS-PGothic,9.435100000000034
97%,286.7968307,301.58135134,257.325514,8677.325514,266.76061400000003,True,9.435100000000034,14.78452064000004,ltr,IPDELG+MS-PGothic,9.435100000000034
190.9,332.63618425000004,354.1392306899999,257.325514,8677.325514,266.76061400000003,True,9.435100000000034,21.503046439999878,ltr,IPDELG+MS-PGothic,9.435100000000034
(コシヒカリ一般),75.84,129.92716760000002,269.20765199999994,8689.207652,277.384452,True,8.176800000000071,54.087167600000015,ltr,IPDELG+MS-PGothic,8.176800000000071
163.2,165.12,186.62304644,268.60551399999997,8688.605514,278.040614,True,9.435100000000034,21.50304643999999,ltr,IPDELG+MS-PGothic,9.435100000000034
158.4,220.79813587,242.54112966,268.60551399999997,8688.605514,278.040614,True,9.435100000000034,21.742993789999986,ltr,IPDELG+MS-PGothic,9.435100000000034
97%,286.7968307,301.58135134,268.60551399999997,8688.605514,278.040614,True,9.435100000000034,14.78452064000004,ltr,IPDELG+MS-PGothic,9.435100000000034
102.8,332.63618425000004,354.1392306899999,268.60551399999997,8688.605514,278.040614,True,9.435100000000034,21.503046439999878,ltr,IPDELG+MS-PGothic,9.435100000000034
(コシヒカリ魚沼),75.84,129.92716760000002,280.4876519999999,8700.487652,288.664452,True,8.176800000000071,54.087167600000015,ltr,IPDELG+MS-PGothic,8.176800000000071
26.0,170.16,186.62321111999998,279.88551399999994,8699.885514,289.320614,True,9.435100000000034,16.463211119999983,ltr,IPDELG+MS-PGothic,9.435100000000034
23.6,225.83813587,242.54129433999998,279.88551399999994,8699.885514,289.320614,True,9.435100000000034,16.703158469999977,ltr,IPDELG+MS-PGothic,9.435100000000034
91%,286.79699538,301.58151602000004,279.88551399999994,8699.885514,289.320614,True,9.435100000000034,14.78452064000004,ltr,IPDELG+MS-PGothic,9.435100000000034
18.3,337.43717787,354.14033634000003,279.88551399999994,8699.885514,289.320614,True,9.435100000000034,16.703158470000005,ltr,IPDELG+MS-PGothic,9.435100000000034
(コシヒカリ岩船),75.84,129.92716760000002,291.767652,8711.767652,299.94445200000007,True,8.176800000000071,54.087167600000015,ltr,IPDELG+MS-PGothic,8.176800000000071
13.4,170.16,186.62321111999998,291.16551400000003,8711.165514,300.60061400000006,True,9.435100000000034,16.463211119999983,ltr,IPDELG+MS-PGothic,9.435100000000034
13.4,225.83813587,242.54129433999998,291.16551400000003,8711.165514,300.60061400000006,True,9.435100000000034,16.703158469999977,ltr,IPDELG+MS-PGothic,9.435100000000034
100%,281.75621909,301.58057505000005,291.16551400000003,8711.165514,300.60061400000006,True,9.435100000000034,19.824355960000048,ltr,IPDELG+MS-PGothic,9.435100000000034
9.5,342.47607222,354.13939537,291.16551400000003,8711.165514,300.60061400000006,True,9.435100000000034,11.663323149999997,ltr,IPDELG+MS-PGothic,9.435100000000034
(コシヒカリ佐渡),75.84,129.92716760000002,303.04765199999997,8723.047652,311.22445200000004,True,8.176800000000071,54.087167600000015,ltr,IPDELG+MS-PGothic,8.176800000000071
15.8,170.16,186.62321111999998,302.445514,8722.445514,311.88061400000004,True,9.435100000000034,16.463211119999983,ltr,IPDELG+MS-PGothic,9.435100000000034
15.5,225.83813587,242.54129433999998,302.445514,8722.445514,311.88061400000004,True,9.435100000000034,16.703158469999977,ltr,IPDELG+MS-PGothic,9.435100000000034
98%,286.79699538,301.58151602000004,302.445514,8722.445514,311.88061400000004,True,9.435100000000034,14.78452064000004,ltr,IPDELG+MS-PGothic,9.435100000000034
11.9,337.43717787,354.14033634000003,302.445514,8722.445514,311.88061400000004,True,9.435100000000034,16.703158470000005,ltr,IPDELG+MS-PGothic,9.435100000000034
(こしいぶき),82.8,122.9739597,314.32765199999994,8734.327652,322.504452,True,8.176800000000071,40.1739597,ltr,IPDELG+MS-PGothic,8.176800000000071
43.2,170.16,186.62321111999998,313.965514,8733.965514,323.400614,True,9.435100000000034,16.463211119999983,ltr,IPDELG+MS-PGothic,9.435100000000034
42.7,225.83813587,242.54129433999998,313.965514,8733.965514,323.400614,True,9.435100000000034,16.703158469999977,ltr,IPDELG+MS-PGothic,9.435100000000034
99%,286.79699538,301.58151602000004,313.965514,8733.965514,323.400614,True,9.435100000000034,14.78452064000004,ltr,IPDELG+MS-PGothic,9.435100000000034
31.2,337.43717787,354.14033634000003,313.965514,8733.965514,323.400614,True,9.435100000000034,16.703158470000005,ltr,IPDELG+MS-PGothic,9.435100000000034
富,59.04,67.1945,325.60765200000003,8745.607652,333.784452,True,8.176799999999957,8.154500000000006,ltr,IPDELG+MS-PGothic,8.176799999999957
山,72.7199892,80.8744892,325.60765200000003,8745.607652,333.784452,True,8.176799999999957,8.154499999999999,ltr,IPDELG+MS-PGothic,8.176799999999957
111.6,165.12,186.62304644,325.24551399999996,8745.245514,334.680614,True,9.435100000000034,21.50304643999999,ltr,IPDELG+MS-PGothic,9.435100000000034
106.7,220.79813587,242.54112966,325.24551399999996,8745.245514,334.680614,True,9.435100000000034,21.742993789999986,ltr,IPDELG+MS-PGothic,9.435100000000034
96%,286.7968307,301.58135134,325.24551399999996,8745.245514,334.680614,True,9.435100000000034,14.78452064000004,ltr,IPDELG+MS-PGothic,9.435100000000034
77.9,337.43701319,354.14017166,325.24551399999996,8745.245514,334.680614,True,9.435100000000034,16.703158470000005,ltr,IPDELG+MS-PGothic,9.435100000000034
(コシヒカリ),84.0,121.7667513,337.127652,8757.127652,345.30445199999997,True,8.176799999999957,37.766751299999996,ltr,IPDELG+MS-PGothic,8.176799999999957
91.9,170.16,186.62321111999998,336.525514,8756.525514,345.960614,True,9.435100000000034,16.463211119999983,ltr,IPDELG+MS-PGothic,9.435100000000034
87.3,225.83813587,242.54129433999998,336.525514,8756.525514,345.960614,True,9.435100000000034,16.703158469999977,ltr,IPDELG+MS-PGothic,9.435100000000034
95%,286.79699538,301.58151602000004,336.525514,8756.525514,345.960614,True,9.435100000000034,14.78452064000004,ltr,IPDELG+MS-PGothic,9.435100000000034
64.6,337.43717787,354.14033634000003,336.525514,8756.525514,345.960614,True,9.435100000000034,16.703158470000005,ltr,IPDELG+MS-PGothic,9.435100000000034
(てんたかく),82.8,123.68910935,348.40765200000004,8768.407652,356.584452,True,8.176799999999957,40.88910935,ltr,IPDELG+MS-PGothic,8.176799999999957
9.5,174.96,186.62332315,347.80551399999996,8767.805514,357.240614,True,9.435100000000034,11.663323149999997,ltr,IPDELG+MS-PGothic,9.435100000000034
9.2,230.87902419,242.54234734,347.80551399999996,8767.805514,357.240614,True,9.435100000000034,11.663323149999997,ltr,IPDELG+MS-PGothic,9.435100000000034
97%,286.79804838,301.58256902000005,347.80551399999996,8767.805514,357.240614,True,9.435100000000034,14.78452064000004,ltr,IPDELG+MS-PGothic,9.435100000000034
6.8,342.47806619,354.14138934,347.80551399999996,8767.805514,357.240614,True,9.435100000000034,11.663323149999997,ltr,IPDELG+MS-PGothic,9.435100000000034
石,59.04,67.1945,359.687652,8779.687652,367.86445199999997,True,8.176799999999957,8.154500000000006,ltr,IPDELG+MS-PGothic,8.176799999999957
川,72.7199892,80.8744892,359.687652,8779.687652,367.86445199999997,True,8.176799999999957,8.154499999999999,ltr,IPDELG+MS-PGothic,8.176799999999957
33.9,170.16,186.62321111999998,359.085514,8779.085514,368.520614,True,9.435100000000034,16.463211119999983,ltr,IPDELG+MS-PGothic,9.435100000000034
32.9,225.83813587,242.54129433999998,359.085514,8779.085514,368.520614,True,9.435100000000034,16.703158469999977,ltr,IPDELG+MS-PGothic,9.435100000000034
97%,286.79699538,301.58151602000004,359.085514,8779.085514,368.520614,True,9.435100000000034,14.78452064000004,ltr,IPDELG+MS-PGothic,9.435100000000034
18.1,337.43717787,354.14033634000003,359.085514,8779.085514,368.520614,True,9.435100000000034,16.703158470000005,ltr,IPDELG+MS-PGothic,9.435100000000034
(コシヒカリ),84.0,121.7667513,370.96765200000004,8790.967652,379.144452,True,8.176799999999957,37.766751299999996,ltr,IPDELG+MS-PGothic,8.176799999999957
24.0,170.16,186.62321111999998,370.60551399999997,8790.605514,380.040614,True,9.435100000000034,16.463211119999983,ltr,IPDELG+MS-PGothic,9.435100000000034
23.2,225.83813587,242.54129433999998,370.60551399999997,8790.605514,380.040614,True,9.435100000000034,16.703158469999977,ltr,IPDELG+MS-PGothic,9.435100000000034
97%,286.79699538,301.58151602000004,370.60551399999997,8790.605514,380.040614,True,9.435100000000034,14.78452064000004,ltr,IPDELG+MS-PGothic,9.435100000000034
13.2,337.43717787,354.14033634000003,370.60551399999997,8790.605514,380.040614,True,9.435100000000034,16.703158470000005,ltr,IPDELG+MS-PGothic,9.435100000000034
(ゆめみづほ),81.6,124.88163965,382.247652,8802.247652,390.424452,True,8.176799999999957,43.28163965,ltr,IPDELG+MS-PGothic,8.176799999999957
6.9,174.96,186.62332315,381.885514,8801.885514,391.32061400000003,True,9.435100000000034,11.663323149999997,ltr,IPDELG+MS-PGothic,9.435100000000034
6.9,230.87902419,242.54234734,381.885514,8801.885514,391.32061400000003,True,9.435100000000034,11.663323149999997,ltr,IPDELG+MS-PGothic,9.435100000000034
100%,281.75727209,301.58162805000006,381.885514,8801.885514,391.32061400000003,True,9.435100000000034,19.824355960000048,ltr,IPDELG+MS-PGothic,9.435100000000034
3.5,342.47712522000006,354.14044837,381.885514,8801.885514,391.32061400000003,True,9.435100000000034,11.66332314999994,ltr,IPDELG+MS-PGothic,9.435100000000034
福,59.04,67.1945,393.52765200000005,8813.527652,401.704452,True,8.176799999999957,8.154500000000006,ltr,IPDELG+MS-PGothic,8.176799999999957
井,72.7199892,80.8744892,393.52765200000005,8813.527652,401.704452,True,8.176799999999957,8.154499999999999,ltr,IPDELG+MS-PGothic,8.176799999999957
64.6,170.16,186.62321111999998,393.165514,8813.165514,402.600614,True,9.435100000000034,16.463211119999983,ltr,IPDELG+MS-PGothic,9.435100000000034
63.5,225.83813587,242.54129433999998,393.165514,8813.165514,402.600614,True,9.435100000000034,16.703158469999977,ltr,IPDELG+MS-PGothic,9.435100000000034
98%,286.79699538,301.58151602000004,393.165514,8813.165514,402.600614,True,9.435100000000034,14.78452064000004,ltr,IPDELG+MS-PGothic,9.435100000000034
48.2,337.43717787,354.14033634000003,393.165514,8813.165514,402.600614,True,9.435100000000034,16.703158470000005,ltr,IPDELG+MS-PGothic,9.435100000000034
(コシヒカリ),84.0,121.7667513,405.047652,8825.047652,413.224452,True,8.176799999999957,37.766751299999996,ltr,IPDELG+MS-PGothic,8.176799999999957
31.6,170.16,186.62321111999998,404.445514,8824.445514,413.88061400000004,True,9.435100000000034,16.463211119999983,ltr,IPDELG+MS-PGothic,9.435100000000034
31.1,225.83813587,242.54129433999998,404.445514,8824.445514,413.88061400000004,True,9.435100000000034,16.703158469999977,ltr,IPDELG+MS-PGothic,9.435100000000034
98%,286.79699538,301.58151602000004,404.445514,8824.445514,413.88061400000004,True,9.435100000000034,14.78452064000004,ltr,IPDELG+MS-PGothic,9.435100000000034
23.3,337.43717787,354.14033634000003,404.445514,8824.445514,413.88061400000004,True,9.435100000000034,16.703158470000005,ltr,IPDELG+MS-PGothic,9.435100000000034
(ハナエチゼン),78.48,128.00309395,416.327652,8836.327652,424.50445199999996,True,8.176799999999957,49.52309394999999,ltr,IPDELG+MS-PGothic,8.176799999999957
19.4,170.16,186.62321111999998,415.725514,8835.725514,425.160614,True,9.435100000000034,16.463211119999983,ltr,IPDELG+MS-PGothic,9.435100000000034
19.3,225.83813587,242.54129433999998,415.725514,8835.725514,425.160614,True,9.435100000000034,16.703158469999977,ltr,IPDELG+MS-PGothic,9.435100000000034
99%,286.79699538,301.58151602000004,415.725514,8835.725514,425.160614,True,9.435100000000034,14.78452064000004,ltr,IPDELG+MS-PGothic,9.435100000000034
15.1,337.43717787,354.14033634000003,415.725514,8835.725514,425.160614,True,9.435100000000034,16.703158470000005,ltr,IPDELG+MS-PGothic,9.435100000000034
岐,59.04,67.1945,427.60765200000003,8847.607652,435.784452,True,8.176799999999957,8.154500000000006,ltr,IPDELG+MS-PGothic,8.176799999999957
阜,72.7199892,80.8744892,427.60765200000003,8847.607652,435.784452,True,8.176799999999957,8.154499999999999,ltr,IPDELG+MS-PGothic,8.176799999999957
27.5,170.16,186.62321111999998,427.005514,8847.005514,436.44061400000004,True,9.435100000000034,16.463211119999983,ltr,IPDELG+MS-PGothic,9.435100000000034
26.7,225.83813587,242.54129433999998,427.005514,8847.005514,436.44061400000004,True,9.435100000000034,16.703158469999977,ltr,IPDELG+MS-PGothic,9.435100000000034
97%,286.79699538,301.58151602000004,427.005514,8847.005514,436.44061400000004,True,9.435100000000034,14.78452064000004,ltr,IPDELG+MS-PGothic,9.435100000000034
16.9,337.43717787,354.14033634000003,427.005514,8847.005514,436.44061400000004,True,9.435100000000034,16.703158470000005,ltr,IPDELG+MS-PGothic,9.435100000000034
(ハツシモ),85.44,120.55980059999999,438.887652,8858.887652,447.06445199999996,True,8.176799999999957,35.11980059999999,ltr,IPDELG+MS-PGothic,8.176799999999957
11.7,170.16,186.62321111999998,438.525514,8858.525514,447.960614,True,9.435100000000034,16.463211119999983,ltr,IPDELG+MS-PGothic,9.435100000000034
11.3,225.83813587,242.54129433999998,438.525514,8858.525514,447.960614,True,9.435100000000034,16.703158469999977,ltr,IPDELG+MS-PGothic,9.435100000000034
96%,286.79699538,301.58151602000004,438.525514,8858.525514,447.960614,True,9.435100000000034,14.78452064000004,ltr,IPDELG+MS-PGothic,9.435100000000034
6.5,342.47701319,354.14033634000003,438.525514,8858.525514,447.960614,True,9.435100000000034,11.663323150000053,ltr,IPDELG+MS-PGothic,9.435100000000034
(コシヒカリ),84.0,121.7667513,450.16765200000003,8870.167652,458.344452,True,8.176799999999957,37.766751299999996,ltr,IPDELG+MS-PGothic,8.176799999999957
8.7,174.96,186.62332315,449.80551399999996,8869.805514,459.240614,True,9.435100000000034,11.663323149999997,ltr,IPDELG+MS-PGothic,9.435100000000034
8.4,230.87902419,242.54234734,449.80551399999996,8869.805514,459.240614,True,9.435100000000034,11.663323149999997,ltr,IPDELG+MS-PGothic,9.435100000000034
97%,286.79804838,301.58256902000005,449.80551399999996,8869.805514,459.240614,True,9.435100000000034,14.78452064000004,ltr,IPDELG+MS-PGothic,9.435100000000034
5.3,342.47806619,354.14138934,449.80551399999996,8869.805514,459.240614,True,9.435100000000034,11.663323149999997,ltr,IPDELG+MS-PGothic,9.435100000000034
(あきたこまち),79.2,126.81167915,461.687652,8881.687652,469.86445199999997,True,8.176799999999957,47.61167915,ltr,IPDELG+MS-PGothic,8.176799999999957
2.1,174.96,186.62332315,461.085514,8881.085514,470.520614,True,9.435100000000034,11.663323149999997,ltr,IPDELG+MS-PGothic,9.435100000000034
2.1,230.87902419,242.54234734,461.085514,8881.085514,470.520614,True,9.435100000000034,11.663323149999997,ltr,IPDELG+MS-PGothic,9.435100000000034
100%,281.75727209,301.58162805000006,461.085514,8881.085514,470.520614,True,9.435100000000034,19.824355960000048,ltr,IPDELG+MS-PGothic,9.435100000000034
