text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
契約,277.98,301.74,826.0029,39558.0029,837.8829,True,11.879999999999995,23.75999999999999,ltr,KOMLAJ+MS-PGothic,11.88
‐,301.74,305.37528000000003,827.3097,39559.3097,839.1897,True,11.879999999999995,3.635280000000023,ltr,KOMMKB+Calibri,11.88
4,305.400228,311.42338800000005,827.3097,39559.3097,839.1897,True,11.879999999999995,6.0231600000000185,ltr,KOMMMB+Calibri,11.88
集荷・契約・販売数量（新潟から広島まで）,103.2,255.58779104,31.088527999999997,38763.088528,39.93872799999997,True,8.850199999999973,152.38779104000002,ltr,KOMLAJ+MS-PGothic,8.850199999999973
新,103.2,110.864,91.263328,38823.263328,98.93352800000002,True,7.6702000000000226,7.6640000000000015,ltr,KOMLAJ+MS-PGothic,7.6702000000000226
潟,116.159824,123.823824,91.263328,38823.263328,98.93352800000002,True,7.6702000000000226,7.6640000000000015,ltr,KOMLAJ+MS-PGothic,7.6702000000000226
95,163.32,172.71591247,90.10112800000002,38822.101128,99.54132800000002,True,9.440200000000004,9.395912470000013,ltr,KOMLAJ+MS-PGothic,9.440200000000004
185.6,206.93963460999998,227.55385719,90.10112800000002,38822.101128,99.54132800000002,True,9.440200000000004,20.614222580000018,ltr,KOMLAJ+MS-PGothic,9.440200000000004
222.7,259.97782017000003,280.65241203,90.10112800000002,38822.101128,99.54132800000002,True,9.440200000000004,20.674591859999964,ltr,KOMLAJ+MS-PGothic,9.440200000000004
36.7,317.75593748000006,333.69154086000003,90.10112800000002,38822.101128,99.54132800000002,True,9.440200000000004,15.935603379999975,ltr,KOMLAJ+MS-PGothic,9.440200000000004
126%,370.79506631000004,386.89300000000003,90.10112800000002,38822.101128,99.54132800000002,True,9.440200000000004,16.09793368999999,ltr,KOMLAJ+MS-PGothic,9.440200000000004
104.8,206.94057787999998,227.55480046,101.86078514000008,38833.86078514,111.30098514000008,True,9.440200000000004,20.614222580000018,ltr,KOMLAJ+MS-PGothic,9.440200000000004
120.7,259.97876343999997,280.6533553,101.86078514000008,38833.86078514,111.30098514000008,True,9.440200000000004,20.67459186000002,ltr,KOMLAJ+MS-PGothic,9.440200000000004
16.5,317.75688075,333.69248412999997,101.86078514000008,38833.86078514,111.30098514000008,True,9.440200000000004,15.935603379999975,ltr,KOMLAJ+MS-PGothic,9.440200000000004
120%,370.79600958000003,386.89300000000003,101.86078514000008,38833.86078514,111.30098514000008,True,9.440200000000004,16.096990419999997,ltr,KOMLAJ+MS-PGothic,9.440200000000004
13.9,211.62014034999999,227.55480046,114.2812562800001,38846.28125628,123.7214562800001,True,9.440200000000004,15.93466011000001,ltr,KOMLAJ+MS-PGothic,9.440200000000004
15.4,264.71869519,280.59298601999996,114.2812562800001,38846.28125628,123.7214562800001,True,9.440200000000004,15.87429082999995,ltr,KOMLAJ+MS-PGothic,9.440200000000004
1.4,322.4968125,333.69248412999997,114.2812562800001,38846.28125628,123.7214562800001,True,9.440200000000004,11.195671629999993,ltr,KOMLAJ+MS-PGothic,9.440200000000004
114%,370.79600958000003,386.89300000000003,114.2812562800001,38846.28125628,123.7214562800001,True,9.440200000000004,16.096990419999997,ltr,KOMLAJ+MS-PGothic,9.440200000000004
5.9,216.3600721,227.55480046,126.10133070000006,38858.1013307,135.54153070000007,True,9.440200000000004,11.19472836,ltr,KOMLAJ+MS-PGothic,9.440200000000004
12.5,264.71869519,280.59298602,126.10133070000006,38858.1013307,135.54153070000007,True,9.440200000000004,15.874290830000007,ltr,KOMLAJ+MS-PGothic,9.440200000000004
0.3,322.49681250000003,333.69248412999997,126.10133070000006,38858.1013307,135.54153070000007,True,9.440200000000004,11.195671629999936,ltr,KOMLAJ+MS-PGothic,9.440200000000004
104%,370.79600958000003,386.89300000000003,126.10133070000006,38858.1013307,135.54153070000007,True,9.440200000000004,16.096990419999997,ltr,KOMLAJ+MS-PGothic,9.440200000000004
4.0,216.3600721,227.55480046,137.86098784000012,38869.86098784,147.30118784000013,True,9.440200000000004,11.19472836,ltr,KOMLAJ+MS-PGothic,9.440200000000004
9.9,269.39825766,280.59298602,137.86098784000012,38869.86098784,147.30118784000013,True,9.440200000000004,11.19472836,ltr,KOMLAJ+MS-PGothic,9.440200000000004
0.4,322.49681250000003,333.69248412999997,137.86098784000012,38869.86098784,147.30118784000013,True,9.440200000000004,11.195671629999936,ltr,KOMLAJ+MS-PGothic,9.440200000000004
152%,370.79600958000003,386.89300000000003,137.86098784000012,38869.86098784,147.30118784000013,True,9.440200000000004,16.096990419999997,ltr,KOMLAJ+MS-PGothic,9.440200000000004
28.2,211.62014034999999,227.55480046,149.6810622600001,38881.68106226,159.1212622600001,True,9.440200000000004,15.93466011000001,ltr,KOMLAJ+MS-PGothic,9.440200000000004
29.8,264.71869519,280.59298601999996,149.6810622600001,38881.68106226,159.1212622600001,True,9.440200000000004,15.87429082999995,ltr,KOMLAJ+MS-PGothic,9.440200000000004
8.1,322.4968125,333.69248412999997,149.6810622600001,38881.68106226,159.1212622600001,True,9.440200000000004,11.195671629999993,ltr,KOMLAJ+MS-PGothic,9.440200000000004
118%,370.79600958000003,386.89300000000003,149.6810622600001,38881.68106226,159.1212622600001,True,9.440200000000004,16.096990419999997,ltr,KOMLAJ+MS-PGothic,9.440200000000004
