text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
３,42.54,57.66,30.616499999999974,31184.6165,45.73649999999998,True,15.120000000000005,15.119999999999997,ltr,MAAEBL+HGMaruGothicMPRO,15.120000000000005
令和４年産米の産地別契約・販売状況,72.71952,329.75952000000007,30.616499999999974,31184.6165,45.73649999999998,True,15.120000000000005,257.0400000000001,ltr,MAAEBL+HGMaruGothicMPRO,15.120000000000005
（累計、うるち米、令,258.36,386.89300000000003,48.074100000000044,31202.0741,61.03409999999997,True,12.959999999999923,128.53300000000002,ltr,MAAEBL+HGMaruGothicMPRO,12.959999999999923
契約,277.98,301.74,826.0029,31980.0029,837.8829,True,11.879999999999995,23.75999999999999,ltr,LPPOOE+MS-PGothic,11.88
‐,301.74,305.37528000000003,827.3097,31981.3097,839.1897,True,11.879999999999995,3.635280000000023,ltr,MAADDN+Calibri,11.88
4,305.400228,311.42338800000005,827.3097,31981.3097,839.1897,True,11.879999999999995,6.0231600000000185,ltr,MAADEO+Calibri,11.88
集荷・契約・販売数量（北海道から静岡まで）,99.48,260.69833991,68.68409999999994,31222.6841,77.14409999999998,True,8.460000000000036,161.21833991,ltr,LPPOOE+MS-PGothic,8.460000000000036
①,192.0,198.8984,115.49913400000003,31269.499134,122.26723400000003,True,6.768100000000004,6.898400000000009,ltr,LPPOOE+MS-PGothic,6.768100000000004
②,235.13983424,242.03823424,115.49913400000003,31269.499134,122.26723400000003,True,6.768100000000004,6.898400000000009,ltr,LPPOOE+MS-PGothic,6.768100000000004
②/①,273.05964919999997,290.30840856,115.49913400000003,31269.499134,122.26723400000003,True,6.768100000000004,17.248759360000008,ltr,LPPOOE+MS-PGothic,6.768100000000004
③,321.32982352,328.22822352,115.49913400000003,31269.499134,122.26723400000003,True,6.768100000000004,6.898399999999981,ltr,LPPOOE+MS-PGothic,6.768100000000004
③/①,359.30965456,376.55841391999996,115.49913400000003,31269.499134,122.26723400000003,True,6.768100000000004,17.24875935999995,ltr,LPPOOE+MS-PGothic,6.768100000000004
北海道,99.48,121.89317403,126.23426600000005,31280.234266,133.56616600000007,True,7.331900000000019,22.413174029999993,ltr,LPPOOE+MS-PGothic,7.331900000000019
106,156.36,170.19946126000002,125.07897400000002,31279.078974,134.103074,True,9.024099999999976,13.839461260000007,ltr,LPPOOE+MS-PGothic,9.024099999999976
310.3,192.600514,212.73883414000002,125.07897400000002,31279.078974,134.103074,True,9.024099999999976,20.13832014000002,ltr,LPPOOE+MS-PGothic,9.024099999999976
296.5,235.73960300000002,255.81813549,125.07897400000002,31279.078974,134.103074,True,9.024099999999976,20.078532489999986,ltr,LPPOOE+MS-PGothic,9.024099999999976
96%,287.99952796,301.83898922,125.07897400000002,31279.078974,134.103074,True,9.024099999999976,13.83946125999995,ltr,LPPOOE+MS-PGothic,9.024099999999976
188.8,321.95983297,342.0383654600001,125.07897400000002,31279.078974,134.103074,True,9.024099999999976,20.0785324900001,ltr,LPPOOE+MS-PGothic,9.024099999999976
61%,374.2795455800001,386.89300000000003,125.07897400000002,31279.078974,134.103074,True,9.024099999999976,12.613454419999925,ltr,LPPOOE+MS-PGothic,9.024099999999976
143.5,192.600514,212.73883414000002,136.35909900000001,31290.359099,145.383199,True,9.024099999999976,20.13832014000002,ltr,LPPOOE+MS-PGothic,9.024099999999976
139.5,235.73960300000002,255.81813549,136.35909900000001,31290.359099,145.383199,True,9.024099999999976,20.078532489999986,ltr,LPPOOE+MS-PGothic,9.024099999999976
97%,287.99952796,301.83898922,136.35909900000001,31290.359099,145.383199,True,9.024099999999976,13.83946125999995,ltr,LPPOOE+MS-PGothic,9.024099999999976
92.8,326.52025095,342.03836545999997,136.35909900000001,31290.359099,145.383199,True,9.024099999999976,15.518114509999975,ltr,LPPOOE+MS-PGothic,9.024099999999976
65%,374.27954558000005,386.89300000000003,136.35909900000001,31290.359099,145.383199,True,9.024099999999976,12.613454419999982,ltr,LPPOOE+MS-PGothic,9.024099999999976
94.8,197.22071963,212.73883414,148.17886518,31302.17886518,157.20296517999998,True,9.024099999999976,15.518114510000004,ltr,LPPOOE+MS-PGothic,9.024099999999976
89.6,240.30002098,255.81813549,148.17886518,31302.17886518,157.20296517999998,True,9.024099999999976,15.518114510000004,ltr,LPPOOE+MS-PGothic,9.024099999999976
94%,287.99952796,301.83898922,148.17886518,31302.17886518,157.20296517999998,True,9.024099999999976,13.83946125999995,ltr,LPPOOE+MS-PGothic,9.024099999999976
54.6,326.52025095,342.03836545999997,148.17886518,31302.17886518,157.20296517999998,True,9.024099999999976,15.518114509999975,ltr,LPPOOE+MS-PGothic,9.024099999999976
58%,374.27954558,386.89300000000003,148.17886518,31302.17886518,157.20296517999998,True,9.024099999999976,12.61345442000004,ltr,LPPOOE+MS-PGothic,9.024099999999976
21.4,197.22071963,212.73883414,159.45899018,31313.45899018,168.48309017999998,True,9.024099999999976,15.518114510000004,ltr,LPPOOE+MS-PGothic,9.024099999999976
20.7,240.30002098,255.81813549,159.45899018,31313.45899018,168.48309017999998,True,9.024099999999976,15.518114510000004,ltr,LPPOOE+MS-PGothic,9.024099999999976
97%,287.99952796,301.83898922,159.45899018,31313.45899018,168.48309017999998,True,9.024099999999976,13.83946125999995,ltr,LPPOOE+MS-PGothic,9.024099999999976
8.1,331.14045658,342.03836545999997,159.45899018,31313.45899018,168.48309017999998,True,9.024099999999976,10.897908879999989,ltr,LPPOOE+MS-PGothic,9.024099999999976
