text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
契約,277.98,301.74,826.0029,32822.0029,837.8829,True,11.879999999999995,23.75999999999999,ltr,LPPOOE+MS-PGothic,11.88
‐,301.74,305.37528000000003,827.3097,32823.3097,839.1897,True,11.879999999999995,3.635280000000023,ltr,MAADDN+Calibri,11.88
5,305.400228,311.42338800000005,827.3097,32823.3097,839.1897,True,11.879999999999995,6.0231600000000185,ltr,MAADEO+Calibri,11.88
集荷・契約・販売数量（新潟から広島まで）,99.06,251.88002999999998,30.487840000000006,32026.48784,39.338840000000005,True,8.850999999999999,152.82002999999997,ltr,LPPOOE+MS-PGothic,8.850999999999999
①,191.16,198.0673,79.47029800000007,32075.470298,86.55099800000005,True,7.080699999999979,6.907299999999992,ltr,LPPOOE+MS-PGothic,7.080699999999979
②,234.30023288,241.20753288,79.47029800000007,32075.470298,86.55099800000005,True,7.080699999999979,6.907299999999992,ltr,LPPOOE+MS-PGothic,7.080699999999979
②/①,272.28071266,289.56761237,79.47029800000007,32075.470298,86.55099800000005,True,7.080699999999979,17.28689971,ltr,LPPOOE+MS-PGothic,7.080699999999979
③,320.64079215000004,327.54809215000006,79.47029800000007,32075.470298,86.55099800000005,True,7.080699999999979,6.907300000000021,ltr,LPPOOE+MS-PGothic,7.080699999999979
③/①,358.62127193000003,375.90817164000003,79.47029800000007,32075.470298,86.55099800000005,True,7.080699999999979,17.28689971,ltr,LPPOOE+MS-PGothic,7.080699999999979
新,99.06,106.5429,90.66298399999994,32086.662984,98.33358399999997,True,7.670600000000036,7.482900000000001,ltr,LPPOOE+MS-PGothic,7.670600000000036
潟,111.71957022000001,119.20247022000001,90.66298399999994,32086.662984,98.33358399999997,True,7.670600000000036,7.482900000000001,ltr,LPPOOE+MS-PGothic,7.670600000000036
99,157.74,166.96515615,89.50052599999992,32085.500526,98.94142599999998,True,9.440900000000056,9.225156150000004,ltr,LPPOOE+MS-PGothic,9.440900000000056
268.8,191.70003125,211.84489155,89.50052599999992,32085.500526,98.94142599999998,True,9.440900000000056,20.144860300000005,ltr,LPPOOE+MS-PGothic,9.440900000000056
258.4,234.89995384999997,255.04389319999996,89.50052599999992,32085.500526,98.94142599999998,True,9.440900000000056,20.143939349999982,ltr,LPPOOE+MS-PGothic,9.440900000000056
96%,287.2789851,301.0637647,89.50052599999992,32085.500526,98.94142599999998,True,9.440900000000056,13.784779599999979,ltr,LPPOOE+MS-PGothic,9.440900000000056
160.3,321.23901634999993,341.38295569999997,89.50052599999992,32085.500526,98.94142599999998,True,9.440900000000056,20.14393935000004,ltr,LPPOOE+MS-PGothic,9.440900000000056
60%,373.61804759999995,386.89300000000003,89.50052599999992,32085.500526,98.94142599999998,True,9.440900000000056,13.274952400000075,ltr,LPPOOE+MS-PGothic,9.440900000000056
137.6,191.70003125,211.84489155,101.32053279999991,32097.3205328,110.76143279999997,True,9.440900000000056,20.144860300000005,ltr,LPPOOE+MS-PGothic,9.440900000000056
132.3,234.89995384999997,255.04389319999999,101.32053279999991,32097.3205328,110.76143279999997,True,9.440900000000056,20.14393935000001,ltr,LPPOOE+MS-PGothic,9.440900000000056
96%,287.2789851,301.0637647,101.32053279999991,32097.3205328,110.76143279999997,True,9.440900000000056,13.784779599999979,ltr,LPPOOE+MS-PGothic,9.440900000000056
75.5,325.85850154999997,341.38203474999995,101.32053279999991,32097.3205328,110.76143279999997,True,9.440900000000056,15.523533199999974,ltr,LPPOOE+MS-PGothic,9.440900000000056
55%,373.61712664999993,386.89300000000003,101.32053279999991,32097.3205328,110.76143279999997,True,9.440900000000056,13.275873350000097,ltr,LPPOOE+MS-PGothic,9.440900000000056
29.7,196.3204374,211.84489155,113.68055907999985,32109.68055908,123.12145907999991,True,9.440900000000056,15.524454149999997,ltr,LPPOOE+MS-PGothic,9.440900000000056
