text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
136.5,326.03769072,348.42616368000006,103.58028999999999,5997.58029,113.32379000000003,True,9.74350000000004,22.38847296000006,ltr,HJKOLI+MS-PGothic,9.74350000000004
ななつぼし,55.92,94.17955168,115.91760199999999,6009.9176019999995,124.36190199999999,True,8.444299999999998,38.25955168,ltr,HJKOLI+MS-PGothic,8.444299999999998
135.6,152.64,175.08885599999996,115.28029000000004,6009.28029,125.02379000000008,True,9.74350000000004,22.448855999999978,ltr,HJKOLI+MS-PGothic,9.74350000000004
128.6,210.41877792,232.86763391999995,115.28029000000004,6009.28029,125.02379000000008,True,9.74350000000004,22.44885599999995,ltr,HJKOLI+MS-PGothic,9.74350000000004
95%,278.63797824,293.8876176,115.28029000000004,6009.28029,125.02379000000008,True,9.74350000000004,15.249639360000003,ltr,HJKOLI+MS-PGothic,9.74350000000004
64.1,331.19751887999996,348.42616368000006,115.28029000000004,6009.28029,125.02379000000008,True,9.74350000000004,17.228644800000097,ltr,HJKOLI+MS-PGothic,9.74350000000004
ゆめぴりか,55.92,94.2318834,127.61760199999992,6021.617602,136.06190199999992,True,8.444299999999998,38.3118834,ltr,HJKOLI+MS-PGothic,8.444299999999998
74.2,157.86,175.0886448,126.98028999999997,6020.9802899999995,136.72379,True,9.74350000000004,17.228644799999984,ltr,HJKOLI+MS-PGothic,9.74350000000004
71.1,215.63877792000002,232.86742271999998,126.98028999999997,6020.9802899999995,136.72379,True,9.74350000000004,17.228644799999955,ltr,HJKOLI+MS-PGothic,9.74350000000004
96%,278.63776704,293.88740640000003,126.98028999999997,6020.9802899999995,136.72379,True,9.74350000000004,15.249639360000003,ltr,HJKOLI+MS-PGothic,9.74350000000004
28.3,331.19730768,348.4259524800001,126.98028999999997,6020.9802899999995,136.72379,True,9.74350000000004,17.228644800000097,ltr,HJKOLI+MS-PGothic,9.74350000000004
きらら３９７,55.92,93.50683586000001,139.31760199999997,6033.317602,147.76190199999996,True,8.444299999999998,37.58683586000001,ltr,HJKOLI+MS-PGothic,8.444299999999998
32.8,157.86,175.0886448,138.68029,6032.68029,148.42379000000005,True,9.74350000000004,17.228644799999984,ltr,HJKOLI+MS-PGothic,9.74350000000004
30.1,215.63877792000002,232.86742272000004,138.68029,6032.68029,148.42379000000005,True,9.74350000000004,17.228644800000012,ltr,HJKOLI+MS-PGothic,9.74350000000004
92%,278.63776704,293.88740640000003,138.68029,6032.68029,148.42379000000005,True,9.74350000000004,15.249639360000003,ltr,HJKOLI+MS-PGothic,9.74350000000004
9.2,336.41751888,348.42595248,138.68029,6032.68029,148.42379000000005,True,9.74350000000004,12.00843359999999,ltr,HJKOLI+MS-PGothic,9.74350000000004
青,42.9,51.340599999999995,151.017602,6045.017602,159.461902,True,8.444299999999998,8.440599999999996,ltr,HJKOLI+MS-PGothic,8.444299999999998
森,57.239735339999996,65.68033534,151.017602,6045.017602,159.461902,True,8.444299999999998,8.440600000000003,ltr,HJKOLI+MS-PGothic,8.444299999999998
144.2,152.64,175.08885599999996,150.38028999999995,6044.38029,160.12378999999999,True,9.74350000000004,22.448855999999978,ltr,HJKOLI+MS-PGothic,9.74350000000004
114.7,210.41877792,232.86763391999995,150.38028999999995,6044.38029,160.12378999999999,True,9.74350000000004,22.44885599999995,ltr,HJKOLI+MS-PGothic,9.74350000000004
80%,278.63797824,293.8876176,150.38028999999995,6044.38029,160.12378999999999,True,9.74350000000004,15.249639360000003,ltr,HJKOLI+MS-PGothic,9.74350000000004
56.8,331.19751887999996,348.42616368000006,150.38028999999995,6044.38029,160.12378999999999,True,9.74350000000004,17.228644800000097,ltr,HJKOLI+MS-PGothic,9.74350000000004
まっしぐら,55.92,89.96009574000001,162.71760199999994,6056.717602,171.16190199999994,True,8.444299999999998,34.04009574000001,ltr,HJKOLI+MS-PGothic,8.444299999999998
