text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
‐8‐,283.08,301.992,795.0597,14267.0597,807.0597,True,12.0,18.912000000000035,ltr,BIILID+Calibri,12.0
（新潟から広島まで）,39.96,125.43554743000001,49.55474600000002,13521.554746,59.11864600000001,True,9.56389999999999,85.47554743,ltr,BIEDJE+MS-PGothic,9.56389999999999
①,146.22,153.4781,92.24809000000005,13564.248090000001,99.26159000000007,True,7.013500000000022,7.258100000000013,ltr,BIEDJE+MS-PGothic,7.013500000000022
②,205.56004817,212.81814817,92.24809000000005,13564.248090000001,99.26159000000007,True,7.013500000000022,7.258100000000013,ltr,BIEDJE+MS-PGothic,7.013500000000022
②/①,258.35982243,276.83821922,92.24809000000005,13564.248090000001,99.26159000000007,True,7.013500000000022,18.478396789999977,ltr,BIEDJE+MS-PGothic,7.013500000000022
③,323.03965476999997,330.29775477,92.24809000000005,13564.248090000001,99.26159000000007,True,7.013500000000022,7.258100000000013,ltr,BIEDJE+MS-PGothic,7.013500000000022
③/,375.83942902999996,386.72875645999994,92.24809000000005,13564.248090000001,99.26159000000007,True,7.013500000000022,10.88932742999998,ltr,BIEDJE+MS-PGothic,7.013500000000022
(千玄米ﾄﾝ),144.89975161,178.08088157,101.78785270000003,13573.7878527,108.80135270000005,True,7.013500000000022,33.18112995999999,ltr,BIEDJE+MS-PGothic,7.013500000000022
(千玄米ﾄﾝ),203.58947402,236.83012039999997,101.78785270000003,13573.7878527,108.80135270000005,True,7.013500000000022,33.24064637999996,ltr,BIEDJE+MS-PGothic,7.013500000000022
(千玄米ﾄﾝ),321.0785161499999,354.31916252999997,101.78785270000003,13573.7878527,108.80135270000005,True,7.013500000000022,33.240646380000044,ltr,BIEDJE+MS-PGothic,7.013500000000022
新,39.96,48.5379,112.691418,13584.691418,120.98011800000006,True,8.288700000000063,8.5779,ltr,BIEDJE+MS-PGothic,8.288700000000063
潟,54.47895354,63.05685354,112.691418,13584.691418,120.98011800000006,True,8.288700000000063,8.5779,ltr,BIEDJE+MS-PGothic,8.288700000000063
252.6,151.5,174.26866908,112.01474599999995,13584.014746,121.57864599999994,True,9.56389999999999,22.768669079999995,ltr,BIEDJE+MS-PGothic,9.56389999999999
223.4,210.18049399,232.94916307,112.01474599999995,13584.014746,121.57864599999994,True,9.56389999999999,22.768669079999995,ltr,BIEDJE+MS-PGothic,9.56389999999999
88%,279.48023031,294.98992621,112.01474599999995,13584.014746,121.57864599999994,True,9.56389999999999,15.509695899999997,ltr,BIEDJE+MS-PGothic,9.56389999999999
95.5,332.94166709,350.42991322,112.01474599999995,13584.014746,121.57864599999994,True,9.56389999999999,17.488246129999993,ltr,BIEDJE+MS-PGothic,9.56389999999999
コシヒカリ一般,53.16,104.63512011,124.15141800000004,13596.151418,132.4401180000001,True,8.288700000000063,51.475120110000006,ltr,BIEDJE+MS-PGothic,8.288700000000063
122.2,151.5,174.26866908,123.53474599999993,13595.534746,133.09864599999992,True,9.56389999999999,22.768669079999995,ltr,BIEDJE+MS-PGothic,9.56389999999999
112.9,210.18049399,232.94916307,123.53474599999993,13595.534746,133.09864599999992,True,9.56389999999999,22.768669079999995,ltr,BIEDJE+MS-PGothic,9.56389999999999
92%,279.48023031,294.98992621,123.53474599999993,13595.534746,133.09864599999992,True,9.56389999999999,15.509695899999997,ltr,BIEDJE+MS-PGothic,9.56389999999999
50.0,332.94166709,350.42991322,123.53474599999993,13595.534746,133.09864599999992,True,9.56389999999999,17.488246129999993,ltr,BIEDJE+MS-PGothic,9.56389999999999
コシヒカリ魚沼,53.16,104.63512011,135.67141800000002,13607.671418,143.96011800000008,True,8.288700000000063,51.475120110000006,ltr,BIEDJE+MS-PGothic,8.288700000000063
27.6,156.78,174.26824613,134.99474599999996,13606.994746,144.55864599999995,True,9.56389999999999,17.488246129999993,ltr,BIEDJE+MS-PGothic,9.56389999999999
18.8,215.45950422,232.94775035,134.99474599999996,13606.994746,144.55864599999995,True,9.56389999999999,17.488246129999993,ltr,BIEDJE+MS-PGothic,9.56389999999999
68%,279.47881759,294.98851349,134.99474599999996,13606.994746,144.55864599999995,True,9.56389999999999,15.509695899999997,ltr,BIEDJE+MS-PGothic,9.56389999999999
11.7,332.94025437000005,350.42850050000004,134.99474599999996,13606.994746,144.55864599999995,True,9.56389999999999,17.488246129999993,ltr,BIEDJE+MS-PGothic,9.56389999999999
コシヒカリ佐渡,53.16,104.63512011,147.13141799999994,13619.131418,155.420118,True,8.288700000000063,51.475120110000006,ltr,BIEDJE+MS-PGothic,8.288700000000063
12.0,156.78,174.26824613,146.454746,13618.454746,156.018646,True,9.56389999999999,17.488246129999993,ltr,BIEDJE+MS-PGothic,9.56389999999999
11.7,215.45950422,232.94775035,146.454746,13618.454746,156.018646,True,9.56389999999999,17.488246129999993,ltr,BIEDJE+MS-PGothic,9.56389999999999
98%,279.47881759,294.98851349,146.454746,13618.454746,156.018646,True,9.56389999999999,15.509695899999997,ltr,BIEDJE+MS-PGothic,9.56389999999999
